REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2013/12/01 00:30:00",6430.51,48.98,TRADE
NSW1,"2013/12/01 01:00:00",6250.67,47.79,TRADE
NSW1,"2013/12/01 01:30:00",5998.84,42.68,TRADE
NSW1,"2013/12/01 02:00:00",5810.8,43.14,TRADE
NSW1,"2013/12/01 02:30:00",5675.21,42.17,TRADE
NSW1,"2013/12/01 03:00:00",5581.43,41.77,TRADE
NSW1,"2013/12/01 03:30:00",5581.94,44.14,TRADE
NSW1,"2013/12/01 04:00:00",5534.87,42.76,TRADE
NSW1,"2013/12/01 04:30:00",5585.84,43.7,TRADE
NSW1,"2013/12/01 05:00:00",5528.32,40.76,TRADE
NSW1,"2013/12/01 05:30:00",5662.7,43.6,TRADE
NSW1,"2013/12/01 06:00:00",5801.23,44.36,TRADE
NSW1,"2013/12/01 06:30:00",6043.78,45.88,TRADE
NSW1,"2013/12/01 07:00:00",6312.43,47.89,TRADE
NSW1,"2013/12/01 07:30:00",6616.83,48.27,TRADE
NSW1,"2013/12/01 08:00:00",6861.3,49.69,TRADE
NSW1,"2013/12/01 08:30:00",7046.66,50.02,TRADE
NSW1,"2013/12/01 09:00:00",7165.43,50.07,TRADE
NSW1,"2013/12/01 09:30:00",7238.86,49.95,TRADE
NSW1,"2013/12/01 10:00:00",7259.63,49.76,TRADE
NSW1,"2013/12/01 10:30:00",7273.17,49.74,TRADE
NSW1,"2013/12/01 11:00:00",7149.45,49.49,TRADE
NSW1,"2013/12/01 11:30:00",7124.01,49.47,TRADE
NSW1,"2013/12/01 12:00:00",7061.95,49.47,TRADE
NSW1,"2013/12/01 12:30:00",6971.74,49.31,TRADE
NSW1,"2013/12/01 13:00:00",6936.67,49.3,TRADE
NSW1,"2013/12/01 13:30:00",6912.97,49.02,TRADE
NSW1,"2013/12/01 14:00:00",6940.5,49.29,TRADE
NSW1,"2013/12/01 14:30:00",6970.87,49.43,TRADE
NSW1,"2013/12/01 15:00:00",7071.91,49.62,TRADE
NSW1,"2013/12/01 15:30:00",7147.72,49.74,TRADE
NSW1,"2013/12/01 16:00:00",7191.03,49.78,TRADE
NSW1,"2013/12/01 16:30:00",7292.62,49.76,TRADE
NSW1,"2013/12/01 17:00:00",7389.37,50,TRADE
NSW1,"2013/12/01 17:30:00",7493.72,50.33,TRADE
NSW1,"2013/12/01 18:00:00",7478.17,49.85,TRADE
NSW1,"2013/12/01 18:30:00",7477.29,49.74,TRADE
NSW1,"2013/12/01 19:00:00",7530.75,50.52,TRADE
NSW1,"2013/12/01 19:30:00",7672.2,51.15,TRADE
NSW1,"2013/12/01 20:00:00",7667.14,50.41,TRADE
NSW1,"2013/12/01 20:30:00",7518.94,49.63,TRADE
NSW1,"2013/12/01 21:00:00",7297.78,48.85,TRADE
NSW1,"2013/12/01 21:30:00",7187.52,49.05,TRADE
NSW1,"2013/12/01 22:00:00",7023.68,48.92,TRADE
NSW1,"2013/12/01 22:30:00",6971.38,49.32,TRADE
NSW1,"2013/12/01 23:00:00",6806.52,49.33,TRADE
NSW1,"2013/12/01 23:30:00",6652.03,49.52,TRADE
NSW1,"2013/12/02 00:00:00",6559.63,49.13,TRADE
NSW1,"2013/12/02 00:30:00",6408.21,47.86,TRADE
NSW1,"2013/12/02 01:00:00",6293.02,47.1,TRADE
NSW1,"2013/12/02 01:30:00",5993.02,42.59,TRADE
NSW1,"2013/12/02 02:00:00",5941.96,45.88,TRADE
NSW1,"2013/12/02 02:30:00",5758.76,42.01,TRADE
NSW1,"2013/12/02 03:00:00",5711.42,44.55,TRADE
NSW1,"2013/12/02 03:30:00",5774.05,44.12,TRADE
NSW1,"2013/12/02 04:00:00",5882.88,46.57,TRADE
NSW1,"2013/12/02 04:30:00",6115.09,48.21,TRADE
NSW1,"2013/12/02 05:00:00",6315.12,49.43,TRADE
NSW1,"2013/12/02 05:30:00",6818.43,51.58,TRADE
NSW1,"2013/12/02 06:00:00",7284.69,50.6,TRADE
NSW1,"2013/12/02 06:30:00",7630.19,50,TRADE
NSW1,"2013/12/02 07:00:00",7947.08,52.16,TRADE
NSW1,"2013/12/02 07:30:00",8098.01,48.96,TRADE
NSW1,"2013/12/02 08:00:00",8181.26,52.61,TRADE
NSW1,"2013/12/02 08:30:00",8339.25,53.01,TRADE
NSW1,"2013/12/02 09:00:00",8396.56,52.99,TRADE
NSW1,"2013/12/02 09:30:00",8481.61,53,TRADE
NSW1,"2013/12/02 10:00:00",8518,52.99,TRADE
NSW1,"2013/12/02 10:30:00",8470.15,52.93,TRADE
NSW1,"2013/12/02 11:00:00",8528.01,52.99,TRADE
NSW1,"2013/12/02 11:30:00",8561.34,53.01,TRADE
NSW1,"2013/12/02 12:00:00",8524.93,52.98,TRADE
NSW1,"2013/12/02 12:30:00",8544.99,53.15,TRADE
NSW1,"2013/12/02 13:00:00",8541.89,53.04,TRADE
NSW1,"2013/12/02 13:30:00",8577.69,53.07,TRADE
NSW1,"2013/12/02 14:00:00",8605.34,53.07,TRADE
NSW1,"2013/12/02 14:30:00",8642.06,53.05,TRADE
NSW1,"2013/12/02 15:00:00",8698.34,53.39,TRADE
NSW1,"2013/12/02 15:30:00",8839.63,58.6,TRADE
NSW1,"2013/12/02 16:00:00",8960.2,60.53,TRADE
NSW1,"2013/12/02 16:30:00",8957.41,58.04,TRADE
NSW1,"2013/12/02 17:00:00",8934.04,53.52,TRADE
NSW1,"2013/12/02 17:30:00",8774.98,52.05,TRADE
NSW1,"2013/12/02 18:00:00",8628.24,52.82,TRADE
NSW1,"2013/12/02 18:30:00",8412.73,52.89,TRADE
NSW1,"2013/12/02 19:00:00",8348.73,53.07,TRADE
NSW1,"2013/12/02 19:30:00",8447.92,52.99,TRADE
NSW1,"2013/12/02 20:00:00",8366.98,52.73,TRADE
NSW1,"2013/12/02 20:30:00",8092.87,52.42,TRADE
NSW1,"2013/12/02 21:00:00",7833.76,51.37,TRADE
NSW1,"2013/12/02 21:30:00",7826.59,51.39,TRADE
NSW1,"2013/12/02 22:00:00",7675.97,49.69,TRADE
NSW1,"2013/12/02 22:30:00",7603.94,51.85,TRADE
NSW1,"2013/12/02 23:00:00",7501.07,52.73,TRADE
NSW1,"2013/12/02 23:30:00",7333.08,52.09,TRADE
NSW1,"2013/12/03 00:00:00",7214.11,51.29,TRADE
NSW1,"2013/12/03 00:30:00",7052.83,50.86,TRADE
NSW1,"2013/12/03 01:00:00",6813.97,49.83,TRADE
NSW1,"2013/12/03 01:30:00",6524.84,49.87,TRADE
NSW1,"2013/12/03 02:00:00",6267.88,49.41,TRADE
NSW1,"2013/12/03 02:30:00",6099.73,47.01,TRADE
NSW1,"2013/12/03 03:00:00",6059.92,47.01,TRADE
NSW1,"2013/12/03 03:30:00",6021.97,46.54,TRADE
NSW1,"2013/12/03 04:00:00",6080.12,46.97,TRADE
NSW1,"2013/12/03 04:30:00",6289.49,49.52,TRADE
NSW1,"2013/12/03 05:00:00",6451.95,50.1,TRADE
NSW1,"2013/12/03 05:30:00",6958.41,52.51,TRADE
NSW1,"2013/12/03 06:00:00",7397.28,52.21,TRADE
NSW1,"2013/12/03 06:30:00",7739.63,52.34,TRADE
NSW1,"2013/12/03 07:00:00",8071.36,52.96,TRADE
NSW1,"2013/12/03 07:30:00",8162.94,49.7,TRADE
NSW1,"2013/12/03 08:00:00",8328.99,52.86,TRADE
NSW1,"2013/12/03 08:30:00",8488.3,53.07,TRADE
NSW1,"2013/12/03 09:00:00",8578.91,52.92,TRADE
NSW1,"2013/12/03 09:30:00",8689.6,53.14,TRADE
NSW1,"2013/12/03 10:00:00",8714.44,52.93,TRADE
NSW1,"2013/12/03 10:30:00",8715.45,52.82,TRADE
NSW1,"2013/12/03 11:00:00",8734.11,52.76,TRADE
NSW1,"2013/12/03 11:30:00",8753.76,52.95,TRADE
NSW1,"2013/12/03 12:00:00",8774.82,53.01,TRADE
NSW1,"2013/12/03 12:30:00",8812.47,53.01,TRADE
NSW1,"2013/12/03 13:00:00",8927.76,52.95,TRADE
NSW1,"2013/12/03 13:30:00",8920.44,53.02,TRADE
NSW1,"2013/12/03 14:00:00",9003.33,53.21,TRADE
NSW1,"2013/12/03 14:30:00",9044.47,52.78,TRADE
NSW1,"2013/12/03 15:00:00",9126.32,53.03,TRADE
NSW1,"2013/12/03 15:30:00",9322.54,53.41,TRADE
NSW1,"2013/12/03 16:00:00",9365.12,53.09,TRADE
NSW1,"2013/12/03 16:30:00",9405.77,53.5,TRADE
NSW1,"2013/12/03 17:00:00",9364.94,53.1,TRADE
NSW1,"2013/12/03 17:30:00",9136.47,52.72,TRADE
NSW1,"2013/12/03 18:00:00",9043.71,52.95,TRADE
NSW1,"2013/12/03 18:30:00",8758.92,51.82,TRADE
NSW1,"2013/12/03 19:00:00",8636.41,52.81,TRADE
NSW1,"2013/12/03 19:30:00",8754.15,52.78,TRADE
NSW1,"2013/12/03 20:00:00",8689.31,52.96,TRADE
NSW1,"2013/12/03 20:30:00",8401.5,51.36,TRADE
NSW1,"2013/12/03 21:00:00",8107.79,50.74,TRADE
NSW1,"2013/12/03 21:30:00",8093.92,51.94,TRADE
NSW1,"2013/12/03 22:00:00",7826.84,49.58,TRADE
NSW1,"2013/12/03 22:30:00",7777.48,50.78,TRADE
NSW1,"2013/12/03 23:00:00",7628.06,51.12,TRADE
NSW1,"2013/12/03 23:30:00",7442.04,50.15,TRADE
NSW1,"2013/12/04 00:00:00",7260.97,50.89,TRADE
NSW1,"2013/12/04 00:30:00",7103.56,49.93,TRADE
NSW1,"2013/12/04 01:00:00",6842.25,49.77,TRADE
NSW1,"2013/12/04 01:30:00",6538.28,49.55,TRADE
NSW1,"2013/12/04 02:00:00",6253.6,49.33,TRADE
NSW1,"2013/12/04 02:30:00",6119.64,47.42,TRADE
NSW1,"2013/12/04 03:00:00",6034.82,47.01,TRADE
NSW1,"2013/12/04 03:30:00",5999.74,47.01,TRADE
NSW1,"2013/12/04 04:00:00",6095.88,47.32,TRADE
NSW1,"2013/12/04 04:30:00",6327.23,49.61,TRADE
NSW1,"2013/12/04 05:00:00",6484.54,49.61,TRADE
NSW1,"2013/12/04 05:30:00",7000.63,51.48,TRADE
NSW1,"2013/12/04 06:00:00",7437.41,50.59,TRADE
NSW1,"2013/12/04 06:30:00",7808.51,50.64,TRADE
NSW1,"2013/12/04 07:00:00",8099,52.92,TRADE
NSW1,"2013/12/04 07:30:00",8268.38,49.18,TRADE
NSW1,"2013/12/04 08:00:00",8391.7,51.36,TRADE
NSW1,"2013/12/04 08:30:00",8598.07,53.02,TRADE
NSW1,"2013/12/04 09:00:00",8762.34,53,TRADE
NSW1,"2013/12/04 09:30:00",8861.66,52.82,TRADE
NSW1,"2013/12/04 10:00:00",8940.55,52.7,TRADE
NSW1,"2013/12/04 10:30:00",8887,52.93,TRADE
NSW1,"2013/12/04 11:00:00",8949.62,53.14,TRADE
NSW1,"2013/12/04 11:30:00",9065.99,53.11,TRADE
NSW1,"2013/12/04 12:00:00",9183.5,53.01,TRADE
NSW1,"2013/12/04 12:30:00",9299.94,53.32,TRADE
NSW1,"2013/12/04 13:00:00",9405.09,53.06,TRADE
NSW1,"2013/12/04 13:30:00",9538.55,53.05,TRADE
NSW1,"2013/12/04 14:00:00",9545.56,53.11,TRADE
NSW1,"2013/12/04 14:30:00",9515.15,53.01,TRADE
NSW1,"2013/12/04 15:00:00",9647.9,53.77,TRADE
NSW1,"2013/12/04 15:30:00",9797.09,53.24,TRADE
NSW1,"2013/12/04 16:00:00",9938.09,53.01,TRADE
NSW1,"2013/12/04 16:30:00",9995.99,53.09,TRADE
NSW1,"2013/12/04 17:00:00",9928.17,53.21,TRADE
NSW1,"2013/12/04 17:30:00",9681.63,53.03,TRADE
NSW1,"2013/12/04 18:00:00",9561.76,53,TRADE
NSW1,"2013/12/04 18:30:00",9337.5,53,TRADE
NSW1,"2013/12/04 19:00:00",9234.69,53.23,TRADE
NSW1,"2013/12/04 19:30:00",9312.06,53.05,TRADE
NSW1,"2013/12/04 20:00:00",9296.9,53.01,TRADE
NSW1,"2013/12/04 20:30:00",9085.34,52.62,TRADE
NSW1,"2013/12/04 21:00:00",8585.39,50.86,TRADE
NSW1,"2013/12/04 21:30:00",8450.69,52.01,TRADE
NSW1,"2013/12/04 22:00:00",8221.96,50.19,TRADE
NSW1,"2013/12/04 22:30:00",8074.51,52.7,TRADE
NSW1,"2013/12/04 23:00:00",7871.32,52.12,TRADE
NSW1,"2013/12/04 23:30:00",7637.14,52.22,TRADE
NSW1,"2013/12/05 00:00:00",7455.12,51.91,TRADE
NSW1,"2013/12/05 00:30:00",7271.58,50.39,TRADE
NSW1,"2013/12/05 01:00:00",7021.51,49.76,TRADE
NSW1,"2013/12/05 01:30:00",6655.09,49.96,TRADE
NSW1,"2013/12/05 02:00:00",6419.03,49.52,TRADE
NSW1,"2013/12/05 02:30:00",6232.02,49.07,TRADE
NSW1,"2013/12/05 03:00:00",6138.92,47.77,TRADE
NSW1,"2013/12/05 03:30:00",6002.59,47.01,TRADE
NSW1,"2013/12/05 04:00:00",6112.06,47.17,TRADE
NSW1,"2013/12/05 04:30:00",6343.48,48.73,TRADE
NSW1,"2013/12/05 05:00:00",6569.85,49.68,TRADE
NSW1,"2013/12/05 05:30:00",7019.45,52.25,TRADE
NSW1,"2013/12/05 06:00:00",7482.84,51.83,TRADE
NSW1,"2013/12/05 06:30:00",7879.15,52.06,TRADE
NSW1,"2013/12/05 07:00:00",8279.54,52.86,TRADE
NSW1,"2013/12/05 07:30:00",8487.81,51.86,TRADE
NSW1,"2013/12/05 08:00:00",8560.57,52.65,TRADE
NSW1,"2013/12/05 08:30:00",8663.1,52.95,TRADE
NSW1,"2013/12/05 09:00:00",8672.44,52.96,TRADE
NSW1,"2013/12/05 09:30:00",8677.84,52.99,TRADE
NSW1,"2013/12/05 10:00:00",8716.19,52.63,TRADE
NSW1,"2013/12/05 10:30:00",8652.8,52.98,TRADE
NSW1,"2013/12/05 11:00:00",8659.78,52.71,TRADE
NSW1,"2013/12/05 11:30:00",8602.76,52.85,TRADE
NSW1,"2013/12/05 12:00:00",8600.06,53.01,TRADE
NSW1,"2013/12/05 12:30:00",8570.36,52.94,TRADE
NSW1,"2013/12/05 13:00:00",8541.66,52.97,TRADE
NSW1,"2013/12/05 13:30:00",8555.78,53.09,TRADE
