REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2006/09/01 00:30:00",8667.77,27.7,TRADE
NSW1,"2006/09/01 01:00:00",8516.93,24.63,TRADE
NSW1,"2006/09/01 01:30:00",8354.06,26.96,TRADE
NSW1,"2006/09/01 02:00:00",8095.96,25.02,TRADE
NSW1,"2006/09/01 02:30:00",7722.93,23.04,TRADE
NSW1,"2006/09/01 03:00:00",7378.45,20.58,TRADE
NSW1,"2006/09/01 03:30:00",7123.03,20.08,TRADE
NSW1,"2006/09/01 04:00:00",6956.69,20,TRADE
NSW1,"2006/09/01 04:30:00",6919.91,17.1,TRADE
NSW1,"2006/09/01 05:00:00",6987.72,17.01,TRADE
NSW1,"2006/09/01 05:30:00",7255.3,18.68,TRADE
NSW1,"2006/09/01 06:00:00",7674.54,19.11,TRADE
NSW1,"2006/09/01 06:30:00",8443.97,22.96,TRADE
NSW1,"2006/09/01 07:00:00",9262.96,29.44,TRADE
NSW1,"2006/09/01 07:30:00",9438.88,26.69,TRADE
NSW1,"2006/09/01 08:00:00",9708.3,31.2,TRADE
NSW1,"2006/09/01 08:30:00",9777.22,31.24,TRADE
NSW1,"2006/09/01 09:00:00",9678.41,30.53,TRADE
NSW1,"2006/09/01 09:30:00",9712.67,30.97,TRADE
NSW1,"2006/09/01 10:00:00",9703.74,31.02,TRADE
NSW1,"2006/09/01 10:30:00",9737.7,31.83,TRADE
NSW1,"2006/09/01 11:00:00",9654.96,31.85,TRADE
NSW1,"2006/09/01 11:30:00",9637.36,31.84,TRADE
NSW1,"2006/09/01 12:00:00",9566.8,31.56,TRADE
NSW1,"2006/09/01 12:30:00",9524.88,31.59,TRADE
NSW1,"2006/09/01 13:00:00",9530.85,31.5,TRADE
NSW1,"2006/09/01 13:30:00",9442.32,30.93,TRADE
NSW1,"2006/09/01 14:00:00",9417.26,30.7,TRADE
NSW1,"2006/09/01 14:30:00",9364.81,29.17,TRADE
NSW1,"2006/09/01 15:00:00",9290.62,27.81,TRADE
NSW1,"2006/09/01 15:30:00",9279.92,27.32,TRADE
NSW1,"2006/09/01 16:00:00",9302.9,26.19,TRADE
NSW1,"2006/09/01 16:30:00",9307.05,27.51,TRADE
NSW1,"2006/09/01 17:00:00",9330.67,24.2,TRADE
NSW1,"2006/09/01 17:30:00",9316.38,23.98,TRADE
NSW1,"2006/09/01 18:00:00",9631.74,29.75,TRADE
NSW1,"2006/09/01 18:30:00",9902.76,31.13,TRADE
NSW1,"2006/09/01 19:00:00",9805.58,30.32,TRADE
NSW1,"2006/09/01 19:30:00",9511.54,26.17,TRADE
NSW1,"2006/09/01 20:00:00",9333.65,22.71,TRADE
NSW1,"2006/09/01 20:30:00",9186.83,23.05,TRADE
NSW1,"2006/09/01 21:00:00",9063.28,22.61,TRADE
NSW1,"2006/09/01 21:30:00",8835.07,20.97,TRADE
NSW1,"2006/09/01 22:00:00",8609.97,19.76,TRADE
NSW1,"2006/09/01 22:30:00",8790.36,20.53,TRADE
NSW1,"2006/09/01 23:00:00",8735.83,20,TRADE
NSW1,"2006/09/01 23:30:00",8785.99,23.62,TRADE
NSW1,"2006/09/02 00:00:00",8694.84,24,TRADE
NSW1,"2006/09/02 00:30:00",8525.13,23.34,TRADE
NSW1,"2006/09/02 01:00:00",8341.59,20.02,TRADE
NSW1,"2006/09/02 01:30:00",8129.7,21.89,TRADE
NSW1,"2006/09/02 02:00:00",7911.4,19.76,TRADE
NSW1,"2006/09/02 02:30:00",7515.14,18.48,TRADE
NSW1,"2006/09/02 03:00:00",7150.87,17.3,TRADE
NSW1,"2006/09/02 03:30:00",6881.24,17.23,TRADE
NSW1,"2006/09/02 04:00:00",6710.78,16.54,TRADE
NSW1,"2006/09/02 04:30:00",6582.27,16.57,TRADE
NSW1,"2006/09/02 05:00:00",6574.11,16.56,TRADE
NSW1,"2006/09/02 05:30:00",6621.59,16.75,TRADE
NSW1,"2006/09/02 06:00:00",6774.48,16.97,TRADE
NSW1,"2006/09/02 06:30:00",7007.04,16.82,TRADE
NSW1,"2006/09/02 07:00:00",7276.89,16.49,TRADE
NSW1,"2006/09/02 07:30:00",7656.14,16.84,TRADE
NSW1,"2006/09/02 08:00:00",8109.32,18.27,TRADE
NSW1,"2006/09/02 08:30:00",8486.55,20.01,TRADE
NSW1,"2006/09/02 09:00:00",8753.57,22.21,TRADE
NSW1,"2006/09/02 09:30:00",8988.94,26.23,TRADE
NSW1,"2006/09/02 10:00:00",8948.16,23.04,TRADE
NSW1,"2006/09/02 10:30:00",9019.88,24.19,TRADE
NSW1,"2006/09/02 11:00:00",8923.06,23.21,TRADE
NSW1,"2006/09/02 11:30:00",8824.1,21.54,TRADE
NSW1,"2006/09/02 12:00:00",8695.15,20,TRADE
NSW1,"2006/09/02 12:30:00",8612.45,20,TRADE
NSW1,"2006/09/02 13:00:00",8521.97,20,TRADE
NSW1,"2006/09/02 13:30:00",8435.74,20,TRADE
NSW1,"2006/09/02 14:00:00",8320.66,19.98,TRADE
NSW1,"2006/09/02 14:30:00",8265.24,19.72,TRADE
NSW1,"2006/09/02 15:00:00",8165.01,17.74,TRADE
NSW1,"2006/09/02 15:30:00",8198.07,19.15,TRADE
NSW1,"2006/09/02 16:00:00",8153.26,17.78,TRADE
NSW1,"2006/09/02 16:30:00",8177.63,19.48,TRADE
NSW1,"2006/09/02 17:00:00",8267.15,19.64,TRADE
NSW1,"2006/09/02 17:30:00",8259.84,18.45,TRADE
NSW1,"2006/09/02 18:00:00",8668.17,20.01,TRADE
NSW1,"2006/09/02 18:30:00",9087.74,23.11,TRADE
NSW1,"2006/09/02 19:00:00",9055.65,22.12,TRADE
NSW1,"2006/09/02 19:30:00",8802.82,20.86,TRADE
NSW1,"2006/09/02 20:00:00",8607.1,20.06,TRADE
NSW1,"2006/09/02 20:30:00",8430.11,20,TRADE
NSW1,"2006/09/02 21:00:00",8272.55,19.86,TRADE
NSW1,"2006/09/02 21:30:00",8086.89,17.42,TRADE
NSW1,"2006/09/02 22:00:00",7946.84,16.91,TRADE
NSW1,"2006/09/02 22:30:00",8032.66,17.44,TRADE
NSW1,"2006/09/02 23:00:00",7999.31,17.05,TRADE
NSW1,"2006/09/02 23:30:00",7999.06,19.88,TRADE
NSW1,"2006/09/03 00:00:00",7860.5,18.49,TRADE
NSW1,"2006/09/03 00:30:00",7625.71,17.4,TRADE
NSW1,"2006/09/03 01:00:00",7396.58,16.53,TRADE
NSW1,"2006/09/03 01:30:00",7237.31,18.05,TRADE
NSW1,"2006/09/03 02:00:00",7033.53,16.62,TRADE
NSW1,"2006/09/03 02:30:00",6761.74,16.93,TRADE
NSW1,"2006/09/03 03:00:00",6453,15.02,TRADE
NSW1,"2006/09/03 03:30:00",6286.62,15.86,TRADE
NSW1,"2006/09/03 04:00:00",6194.53,13.84,TRADE
NSW1,"2006/09/03 04:30:00",6130.04,12.93,TRADE
NSW1,"2006/09/03 05:00:00",6123.78,13.54,TRADE
NSW1,"2006/09/03 05:30:00",6200.49,14.5,TRADE
NSW1,"2006/09/03 06:00:00",6272.98,15.14,TRADE
NSW1,"2006/09/03 06:30:00",6404.89,15.05,TRADE
NSW1,"2006/09/03 07:00:00",6571.61,14.98,TRADE
NSW1,"2006/09/03 07:30:00",6866.79,15.49,TRADE
NSW1,"2006/09/03 08:00:00",7323.19,16.62,TRADE
NSW1,"2006/09/03 08:30:00",7737.47,18.6,TRADE
NSW1,"2006/09/03 09:00:00",8040.42,19.67,TRADE
NSW1,"2006/09/03 09:30:00",8337.89,20.31,TRADE
NSW1,"2006/09/03 10:00:00",8434.98,20.01,TRADE
NSW1,"2006/09/03 10:30:00",8515.62,18.58,TRADE
NSW1,"2006/09/03 11:00:00",8501.45,19.37,TRADE
NSW1,"2006/09/03 11:30:00",8486.49,19.25,TRADE
NSW1,"2006/09/03 12:00:00",8359.88,18.49,TRADE
NSW1,"2006/09/03 12:30:00",8308.99,21,TRADE
NSW1,"2006/09/03 13:00:00",8186.41,20,TRADE
NSW1,"2006/09/03 13:30:00",8039.19,19.52,TRADE
NSW1,"2006/09/03 14:00:00",7931.91,19.14,TRADE
NSW1,"2006/09/03 14:30:00",7860.98,18.69,TRADE
NSW1,"2006/09/03 15:00:00",7797.88,17.54,TRADE
NSW1,"2006/09/03 15:30:00",7812.9,17.24,TRADE
