REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2013/01/01 00:30:00",5260.28,44.51,TRADE
QLD1,"2013/01/01 01:00:00",5154.6,43.75,TRADE
QLD1,"2013/01/01 01:30:00",4983.32,41.63,TRADE
QLD1,"2013/01/01 02:00:00",4881.88,39.78,TRADE
QLD1,"2013/01/01 02:30:00",4776.31,38.97,TRADE
QLD1,"2013/01/01 03:00:00",4710.08,38.63,TRADE
QLD1,"2013/01/01 03:30:00",4646.55,35.27,TRADE
QLD1,"2013/01/01 04:00:00",4605.58,37,TRADE
QLD1,"2013/01/01 04:30:00",4613.65,37.66,TRADE
QLD1,"2013/01/01 05:00:00",4608.45,36.11,TRADE
QLD1,"2013/01/01 05:30:00",4562.33,37.23,TRADE
QLD1,"2013/01/01 06:00:00",4542.9,35.94,TRADE
QLD1,"2013/01/01 06:30:00",4610.24,38.68,TRADE
QLD1,"2013/01/01 07:00:00",4766.48,41.1,TRADE
QLD1,"2013/01/01 07:30:00",4925.59,42.35,TRADE
QLD1,"2013/01/01 08:00:00",5046.04,42.91,TRADE
QLD1,"2013/01/01 08:30:00",5177.32,43.44,TRADE
QLD1,"2013/01/01 09:00:00",5318.28,44.29,TRADE
QLD1,"2013/01/01 09:30:00",5400.97,44.48,TRADE
QLD1,"2013/01/01 10:00:00",5489.88,45.4,TRADE
QLD1,"2013/01/01 10:30:00",5537.92,48.65,TRADE
QLD1,"2013/01/01 11:00:00",5569.24,49.46,TRADE
QLD1,"2013/01/01 11:30:00",5617.82,49.62,TRADE
QLD1,"2013/01/01 12:00:00",5710.22,61.57,TRADE
QLD1,"2013/01/01 12:30:00",5731.34,53.9,TRADE
QLD1,"2013/01/01 13:00:00",5810.62,45.93,TRADE
QLD1,"2013/01/01 13:30:00",5887.3,52.81,TRADE
QLD1,"2013/01/01 14:00:00",5951.3,56.13,TRADE
QLD1,"2013/01/01 14:30:00",5991.57,51.17,TRADE
QLD1,"2013/01/01 15:00:00",6011.28,49.12,TRADE
QLD1,"2013/01/01 15:30:00",6098.16,73.56,TRADE
QLD1,"2013/01/01 16:00:00",6094.86,51.05,TRADE
QLD1,"2013/01/01 16:30:00",6133.89,53.82,TRADE
QLD1,"2013/01/01 17:00:00",6153.17,62.53,TRADE
QLD1,"2013/01/01 17:30:00",6259.15,63.16,TRADE
QLD1,"2013/01/01 18:00:00",6340.22,52.05,TRADE
QLD1,"2013/01/01 18:30:00",6240.86,49.35,TRADE
QLD1,"2013/01/01 19:00:00",6188.58,48.78,TRADE
QLD1,"2013/01/01 19:30:00",6243.36,50.82,TRADE
QLD1,"2013/01/01 20:00:00",6248.45,49.99,TRADE
QLD1,"2013/01/01 20:30:00",6162.51,49.53,TRADE
QLD1,"2013/01/01 21:00:00",6100.6,48.64,TRADE
QLD1,"2013/01/01 21:30:00",6105.84,48.79,TRADE
QLD1,"2013/01/01 22:00:00",5983.63,47.68,TRADE
QLD1,"2013/01/01 22:30:00",5797.84,51.01,TRADE
QLD1,"2013/01/01 23:00:00",5673.06,47.08,TRADE
QLD1,"2013/01/01 23:30:00",5546.14,44.69,TRADE
QLD1,"2013/01/02 00:00:00",5333.97,67.51,TRADE
QLD1,"2013/01/02 00:30:00",5165.32,41.66,TRADE
QLD1,"2013/01/02 01:00:00",5026.78,39.78,TRADE
QLD1,"2013/01/02 01:30:00",4873.71,39.09,TRADE
QLD1,"2013/01/02 02:00:00",4774.77,37.08,TRADE
QLD1,"2013/01/02 02:30:00",4678.26,33.3,TRADE
QLD1,"2013/01/02 03:00:00",4616.49,33.64,TRADE
QLD1,"2013/01/02 03:30:00",4638.29,38.04,TRADE
QLD1,"2013/01/02 04:00:00",4669.28,37.51,TRADE
QLD1,"2013/01/02 04:30:00",4691.21,38.79,TRADE
QLD1,"2013/01/02 05:00:00",4759.46,39.91,TRADE
QLD1,"2013/01/02 05:30:00",4794.24,40.3,TRADE
QLD1,"2013/01/02 06:00:00",4931.59,41.12,TRADE
QLD1,"2013/01/02 06:30:00",5187.68,1952.91,TRADE
QLD1,"2013/01/02 07:00:00",5359.31,41.57,TRADE
QLD1,"2013/01/02 07:30:00",5732.43,46.54,TRADE
QLD1,"2013/01/02 08:00:00",5948.69,46.99,TRADE
QLD1,"2013/01/02 08:30:00",6206.46,50.6,TRADE
QLD1,"2013/01/02 09:00:00",6373.33,68.93,TRADE
QLD1,"2013/01/02 09:30:00",6454.08,53.31,TRADE
QLD1,"2013/01/02 10:00:00",6482.33,329.45,TRADE
QLD1,"2013/01/02 10:30:00",6451.67,181.42,TRADE
QLD1,"2013/01/02 11:00:00",6576.73,54.39,TRADE
QLD1,"2013/01/02 11:30:00",6708.44,34.52,TRADE
QLD1,"2013/01/02 12:00:00",6849.7,190.3,TRADE
QLD1,"2013/01/02 12:30:00",6899.35,75.69,TRADE
QLD1,"2013/01/02 13:00:00",7064.59,64.79,TRADE
QLD1,"2013/01/02 13:30:00",7160.93,71.1,TRADE
QLD1,"2013/01/02 14:00:00",7287.37,66.45,TRADE
QLD1,"2013/01/02 14:30:00",7369.01,87.68,TRADE
QLD1,"2013/01/02 15:00:00",7429.43,58.91,TRADE
QLD1,"2013/01/02 15:30:00",7542.85,190.84,TRADE
QLD1,"2013/01/02 16:00:00",7639.3,258.76,TRADE
QLD1,"2013/01/02 16:30:00",7705.94,69.97,TRADE
QLD1,"2013/01/02 17:00:00",7751.42,58.66,TRADE
QLD1,"2013/01/02 17:30:00",7750.15,111.36,TRADE
QLD1,"2013/01/02 18:00:00",7614.71,69.09,TRADE
QLD1,"2013/01/02 18:30:00",7430,55.78,TRADE
QLD1,"2013/01/02 19:00:00",7341.95,54.7,TRADE
