REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2012/05/01 00:30:00",8063.97,31.96,TRADE
NSW1,"2012/05/01 01:00:00",7861.87,31.67,TRADE
NSW1,"2012/05/01 01:30:00",7709.98,34.63,TRADE
NSW1,"2012/05/01 02:00:00",7492.83,30.29,TRADE
NSW1,"2012/05/01 02:30:00",7121.91,29.95,TRADE
NSW1,"2012/05/01 03:00:00",6822.65,26.48,TRADE
NSW1,"2012/05/01 03:30:00",6657.22,24.45,TRADE
NSW1,"2012/05/01 04:00:00",6600.51,26.22,TRADE
NSW1,"2012/05/01 04:30:00",6584.28,24.93,TRADE
NSW1,"2012/05/01 05:00:00",6691.53,28.07,TRADE
NSW1,"2012/05/01 05:30:00",6883.79,30.04,TRADE
NSW1,"2012/05/01 06:00:00",7327.06,28.74,TRADE
NSW1,"2012/05/01 06:30:00",8033,31.32,TRADE
NSW1,"2012/05/01 07:00:00",8672.14,36.55,TRADE
NSW1,"2012/05/01 07:30:00",8964.77,30.44,TRADE
NSW1,"2012/05/01 08:00:00",9273.56,35.06,TRADE
NSW1,"2012/05/01 08:30:00",9244.4,33.96,TRADE
NSW1,"2012/05/01 09:00:00",9177.07,31.98,TRADE
NSW1,"2012/05/01 09:30:00",9165.94,32.02,TRADE
NSW1,"2012/05/01 10:00:00",9123.44,31.94,TRADE
NSW1,"2012/05/01 10:30:00",9128.95,35.07,TRADE
NSW1,"2012/05/01 11:00:00",9099.63,36.13,TRADE
NSW1,"2012/05/01 11:30:00",8989.92,34.98,TRADE
NSW1,"2012/05/01 12:00:00",8949.64,33.33,TRADE
NSW1,"2012/05/01 12:30:00",8905.63,35.22,TRADE
NSW1,"2012/05/01 13:00:00",8901.28,37.67,TRADE
NSW1,"2012/05/01 13:30:00",8887.79,35.88,TRADE
NSW1,"2012/05/01 14:00:00",8922.59,35.09,TRADE
NSW1,"2012/05/01 14:30:00",8954.63,35.02,TRADE
NSW1,"2012/05/01 15:00:00",8925.93,35.6,TRADE
NSW1,"2012/05/01 15:30:00",8938.49,36.86,TRADE
NSW1,"2012/05/01 16:00:00",8994.95,35.85,TRADE
NSW1,"2012/05/01 16:30:00",9072.08,32.6,TRADE
NSW1,"2012/05/01 17:00:00",9122.26,31.69,TRADE
NSW1,"2012/05/01 17:30:00",9485.29,35.27,TRADE
NSW1,"2012/05/01 18:00:00",9974.33,47.45,TRADE
NSW1,"2012/05/01 18:30:00",10012.7,44.65,TRADE
NSW1,"2012/05/01 19:00:00",9865,39.63,TRADE
NSW1,"2012/05/01 19:30:00",9643.94,33.77,TRADE
NSW1,"2012/05/01 20:00:00",9399.23,31.24,TRADE
NSW1,"2012/05/01 20:30:00",9178.24,31.71,TRADE
NSW1,"2012/05/01 21:00:00",8992.02,34.57,TRADE
NSW1,"2012/05/01 21:30:00",8799.85,36.35,TRADE
NSW1,"2012/05/01 22:00:00",8539.99,31.28,TRADE
NSW1,"2012/05/01 22:30:00",8654.49,40.1,TRADE
NSW1,"2012/05/01 23:00:00",8454.75,35.41,TRADE
NSW1,"2012/05/01 23:30:00",8350.06,40.36,TRADE
NSW1,"2012/05/02 00:00:00",8224.06,37.86,TRADE
NSW1,"2012/05/02 00:30:00",8015.84,31.59,TRADE
NSW1,"2012/05/02 01:00:00",7816.42,31.44,TRADE
NSW1,"2012/05/02 01:30:00",7621.41,32.67,TRADE
NSW1,"2012/05/02 02:00:00",7403.92,31.82,TRADE
NSW1,"2012/05/02 02:30:00",7064.45,28.17,TRADE
NSW1,"2012/05/02 03:00:00",6763.26,25.46,TRADE
NSW1,"2012/05/02 03:30:00",6585.68,24.44,TRADE
NSW1,"2012/05/02 04:00:00",6475.99,24.4,TRADE
NSW1,"2012/05/02 04:30:00",6506.52,24.66,TRADE
NSW1,"2012/05/02 05:00:00",6569.61,25.18,TRADE
NSW1,"2012/05/02 05:30:00",6836.41,28.17,TRADE
NSW1,"2012/05/02 06:00:00",7230.71,29.8,TRADE
NSW1,"2012/05/02 06:30:00",7934.05,31.44,TRADE
NSW1,"2012/05/02 07:00:00",8547.95,31.96,TRADE
NSW1,"2012/05/02 07:30:00",8853.67,28.94,TRADE
NSW1,"2012/05/02 08:00:00",9129.64,30.7,TRADE
NSW1,"2012/05/02 08:30:00",9225.17,30.98,TRADE
NSW1,"2012/05/02 09:00:00",9124.64,30.48,TRADE
NSW1,"2012/05/02 09:30:00",9141.13,30.09,TRADE
NSW1,"2012/05/02 10:00:00",9128.23,29.97,TRADE
NSW1,"2012/05/02 10:30:00",9188.33,30.32,TRADE
NSW1,"2012/05/02 11:00:00",9171.78,29.96,TRADE
NSW1,"2012/05/02 11:30:00",9084.03,30.3,TRADE
NSW1,"2012/05/02 12:00:00",9076.4,30.45,TRADE
NSW1,"2012/05/02 12:30:00",8956.36,30.86,TRADE
NSW1,"2012/05/02 13:00:00",8987.82,30.52,TRADE
NSW1,"2012/05/02 13:30:00",9000.02,31.67,TRADE
NSW1,"2012/05/02 14:00:00",9027.33,31.32,TRADE
NSW1,"2012/05/02 14:30:00",9025.11,30.82,TRADE
NSW1,"2012/05/02 15:00:00",9019.15,30.83,TRADE
NSW1,"2012/05/02 15:30:00",8998.44,30.16,TRADE
