REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2000/04/01 00:30",5132.32333,26.01,TRADE
VIC1,"2000/04/01 01:00",4928.595,15.58,TRADE
VIC1,"2000/04/01 01:30",5155.455,17.45,TRADE
VIC1,"2000/04/01 02:00",4991.13833,15.12,TRADE
VIC1,"2000/04/01 02:30",4777.00167,17.69,TRADE
VIC1,"2000/04/01 03:00",4530.09333,12.98,TRADE
VIC1,"2000/04/01 03:30",4364.41167,11.65,TRADE
VIC1,"2000/04/01 04:00",4217.97333,7.02,TRADE
VIC1,"2000/04/01 04:30",4169.465,10.57,TRADE
VIC1,"2000/04/01 05:00",4088.115,10.35,TRADE
VIC1,"2000/04/01 05:30",4100.54167,10.8,TRADE
VIC1,"2000/04/01 06:00",4143.455,11.66,TRADE
VIC1,"2000/04/01 06:30",4284.37,12.48,TRADE
VIC1,"2000/04/01 07:00",4347.835,12.83,TRADE
VIC1,"2000/04/01 07:30",4367.77,11.45,TRADE
VIC1,"2000/04/01 08:00",4522.82667,14.1,TRADE
VIC1,"2000/04/01 08:30",4706,17.19,TRADE
VIC1,"2000/04/01 09:00",4823.10833,17.85,TRADE
VIC1,"2000/04/01 09:30",4952.85667,22.24,TRADE
VIC1,"2000/04/01 10:00",4998.19667,25.72,TRADE
VIC1,"2000/04/01 10:30",4990.32333,25.19,TRADE
VIC1,"2000/04/01 11:00",4985.42333,25.38,TRADE
VIC1,"2000/04/01 11:30",4979.90667,27.42,TRADE
VIC1,"2000/04/01 12:00",4938.56667,26.29,TRADE
VIC1,"2000/04/01 12:30",4925.92,27.16,TRADE
VIC1,"2000/04/01 13:00",4893.73333,25.57,TRADE
VIC1,"2000/04/01 13:30",4882.47667,26.15,TRADE
VIC1,"2000/04/01 14:00",4788.805,24.21,TRADE
VIC1,"2000/04/01 14:30",4784.78333,24.36,TRADE
VIC1,"2000/04/01 15:00",4713.94833,18.2,TRADE
VIC1,"2000/04/01 15:30",4733.90667,19.57,TRADE
VIC1,"2000/04/01 16:00",4680.39667,16.76,TRADE
VIC1,"2000/04/01 16:30",4712.25833,18.45,TRADE
VIC1,"2000/04/01 17:00",4755.25167,22.89,TRADE
VIC1,"2000/04/01 17:30",4792.115,16.6,TRADE
VIC1,"2000/04/01 18:00",4937.69167,19.76,TRADE
VIC1,"2000/04/01 18:30",5111.48167,27.88,TRADE
VIC1,"2000/04/01 19:00",5260.28333,30.25,TRADE
VIC1,"2000/04/01 19:30",5165.34167,28.3,TRADE
VIC1,"2000/04/01 20:00",5068.795,25.49,TRADE
VIC1,"2000/04/01 20:30",4950.7,21.44,TRADE
