REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2013/09/01 00:30:00",4784.93,55.98,TRADE
QLD1,"2013/09/01 01:00:00",4681.2,55.77,TRADE
QLD1,"2013/09/01 01:30:00",4547.81,55.31,TRADE
QLD1,"2013/09/01 02:00:00",4409.72,52.79,TRADE
QLD1,"2013/09/01 02:30:00",4324.61,52.16,TRADE
QLD1,"2013/09/01 03:00:00",4307.92,51.03,TRADE
QLD1,"2013/09/01 03:30:00",4233.18,48.12,TRADE
QLD1,"2013/09/01 04:00:00",4251.7,48.09,TRADE
QLD1,"2013/09/01 04:30:00",4244.54,48.29,TRADE
QLD1,"2013/09/01 05:00:00",4286.32,50.42,TRADE
QLD1,"2013/09/01 05:30:00",4363.18,51.77,TRADE
QLD1,"2013/09/01 06:00:00",4442.18,50.53,TRADE
QLD1,"2013/09/01 06:30:00",4477.35,51.12,TRADE
QLD1,"2013/09/01 07:00:00",4567.21,51.92,TRADE
QLD1,"2013/09/01 07:30:00",4727.28,52.75,TRADE
QLD1,"2013/09/01 08:00:00",4858.66,53.98,TRADE
QLD1,"2013/09/01 08:30:00",4920.23,54.68,TRADE
QLD1,"2013/09/01 09:00:00",4973.84,55.15,TRADE
QLD1,"2013/09/01 09:30:00",5022.63,55.31,TRADE
QLD1,"2013/09/01 10:00:00",4995.62,55.77,TRADE
QLD1,"2013/09/01 10:30:00",4930.57,55.24,TRADE
QLD1,"2013/09/01 11:00:00",4894.41,53.15,TRADE
QLD1,"2013/09/01 11:30:00",4882.69,53.04,TRADE
QLD1,"2013/09/01 12:00:00",4901.59,53.66,TRADE
QLD1,"2013/09/01 12:30:00",4813.23,52.34,TRADE
QLD1,"2013/09/01 13:00:00",4816.88,52.42,TRADE
QLD1,"2013/09/01 13:30:00",4825.14,52.34,TRADE
QLD1,"2013/09/01 14:00:00",4839.02,52.35,TRADE
QLD1,"2013/09/01 14:30:00",4883.56,52.23,TRADE
QLD1,"2013/09/01 15:00:00",4942.66,52.91,TRADE
QLD1,"2013/09/01 15:30:00",5017.76,54.48,TRADE
QLD1,"2013/09/01 16:00:00",5104.6,56.05,TRADE
QLD1,"2013/09/01 16:30:00",5189.56,55.2,TRADE
QLD1,"2013/09/01 17:00:00",5399.41,55.17,TRADE
QLD1,"2013/09/01 17:30:00",5521.96,55.12,TRADE
QLD1,"2013/09/01 18:00:00",5643.16,58.64,TRADE
QLD1,"2013/09/01 18:30:00",5778.28,74.94,TRADE
QLD1,"2013/09/01 19:00:00",5783.44,76.83,TRADE
QLD1,"2013/09/01 19:30:00",5710.36,58.56,TRADE
QLD1,"2013/09/01 20:00:00",5677.9,60,TRADE
QLD1,"2013/09/01 20:30:00",5712.01,59.33,TRADE
QLD1,"2013/09/01 21:00:00",5583.74,55.04,TRADE
QLD1,"2013/09/01 21:30:00",5517.28,54.76,TRADE
QLD1,"2013/09/01 22:00:00",5345.59,53.67,TRADE
QLD1,"2013/09/01 22:30:00",5192.41,53.67,TRADE
QLD1,"2013/09/01 23:00:00",5117.92,54.56,TRADE
QLD1,"2013/09/01 23:30:00",5005.28,56.64,TRADE
QLD1,"2013/09/02 00:00:00",4859.64,55.25,TRADE
QLD1,"2013/09/02 00:30:00",4724.48,54.41,TRADE
QLD1,"2013/09/02 01:00:00",4625.16,54.4,TRADE
QLD1,"2013/09/02 01:30:00",4486.25,54.71,TRADE
QLD1,"2013/09/02 02:00:00",4404.53,53.2,TRADE
QLD1,"2013/09/02 02:30:00",4324.7,52,TRADE
QLD1,"2013/09/02 03:00:00",4229.07,51.83,TRADE
QLD1,"2013/09/02 03:30:00",4197.77,53.41,TRADE
QLD1,"2013/09/02 04:00:00",4258.25,51.59,TRADE
QLD1,"2013/09/02 04:30:00",4270.56,52.18,TRADE
QLD1,"2013/09/02 05:00:00",4374.57,52.91,TRADE
QLD1,"2013/09/02 05:30:00",4560.93,55.26,TRADE
QLD1,"2013/09/02 06:00:00",4875.87,53.27,TRADE
QLD1,"2013/09/02 06:30:00",5203.18,56.5,TRADE
QLD1,"2013/09/02 07:00:00",5493.42,66.08,TRADE
QLD1,"2013/09/02 07:30:00",5777.65,57.53,TRADE
QLD1,"2013/09/02 08:00:00",5829.6,61.86,TRADE
QLD1,"2013/09/02 08:30:00",5769.91,61.66,TRADE
QLD1,"2013/09/02 09:00:00",5751.03,60.42,TRADE
QLD1,"2013/09/02 09:30:00",5737.31,60,TRADE
QLD1,"2013/09/02 10:00:00",5623.45,60.01,TRADE
QLD1,"2013/09/02 10:30:00",5568.61,60.55,TRADE
QLD1,"2013/09/02 11:00:00",5518.59,59.5,TRADE
QLD1,"2013/09/02 11:30:00",5543.19,59.65,TRADE
QLD1,"2013/09/02 12:00:00",5515.46,59.62,TRADE
QLD1,"2013/09/02 12:30:00",5502.53,59.98,TRADE
QLD1,"2013/09/02 13:00:00",5500.73,59.98,TRADE
QLD1,"2013/09/02 13:30:00",5509.24,59.98,TRADE
QLD1,"2013/09/02 14:00:00",5592.87,60.68,TRADE
QLD1,"2013/09/02 14:30:00",5673.07,76.83,TRADE
QLD1,"2013/09/02 15:00:00",5674.2,59.77,TRADE
QLD1,"2013/09/02 15:30:00",5734.67,60.91,TRADE
QLD1,"2013/09/02 16:00:00",5790.45,65.66,TRADE
QLD1,"2013/09/02 16:30:00",5907.74,72.29,TRADE
QLD1,"2013/09/02 17:00:00",6058.97,57.9,TRADE
QLD1,"2013/09/02 17:30:00",6148.81,60.41,TRADE
QLD1,"2013/09/02 18:00:00",6274.26,62.83,TRADE
QLD1,"2013/09/02 18:30:00",6406.51,68.84,TRADE
QLD1,"2013/09/02 19:00:00",6371.89,65.63,TRADE
QLD1,"2013/09/02 19:30:00",6265.11,65.97,TRADE
QLD1,"2013/09/02 20:00:00",6193.7,60.92,TRADE
QLD1,"2013/09/02 20:30:00",6178.27,60.65,TRADE
QLD1,"2013/09/02 21:00:00",6009.09,55.87,TRADE
