REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2000/04/01 00:30",4443.275,21.86,TRADE
QLD1,"2000/04/01 01:00",4179.39167,21.24,TRADE
QLD1,"2000/04/01 01:30",3957.20833,20.12,TRADE
QLD1,"2000/04/01 02:00",3843.39167,18.83,TRADE
QLD1,"2000/04/01 02:30",3796.355,18,TRADE
QLD1,"2000/04/01 03:00",3762.73,18,TRADE
QLD1,"2000/04/01 03:30",3723.71833,18,TRADE
QLD1,"2000/04/01 04:00",3698.50667,18,TRADE
QLD1,"2000/04/01 04:30",3709.49667,18,TRADE
QLD1,"2000/04/01 05:00",3738.09,18,TRADE
QLD1,"2000/04/01 05:30",3788.92833,18,TRADE
QLD1,"2000/04/01 06:00",3850.84167,18.42,TRADE
QLD1,"2000/04/01 06:30",3983.75167,20.64,TRADE
QLD1,"2000/04/01 07:00",4143.86,20.72,TRADE
QLD1,"2000/04/01 07:30",4392.68333,19.82,TRADE
QLD1,"2000/04/01 08:00",4594.465,21.24,TRADE
QLD1,"2000/04/01 08:30",4855.875,43.94,TRADE
QLD1,"2000/04/01 09:00",4992.35667,214.46,TRADE
QLD1,"2000/04/01 09:30",5057.38167,121.07,TRADE
QLD1,"2000/04/01 10:00",5093.79667,171.17,TRADE
QLD1,"2000/04/01 10:30",5052.01333,65.86,TRADE
QLD1,"2000/04/01 11:00",5055.43833,83.69,TRADE
QLD1,"2000/04/01 11:30",5055.915,94.09,TRADE
QLD1,"2000/04/01 12:00",5031.45,112.64,TRADE
QLD1,"2000/04/01 12:30",4983.24333,37.37,TRADE
QLD1,"2000/04/01 13:00",4955.775,56.43,TRADE
QLD1,"2000/04/01 13:30",4952.17167,37.59,TRADE
QLD1,"2000/04/01 14:00",4910.39167,35.67,TRADE
QLD1,"2000/04/01 14:30",4882.79167,32.9,TRADE
QLD1,"2000/04/01 15:00",4873.63667,32.05,TRADE
QLD1,"2000/04/01 15:30",4860.90167,31.85,TRADE
QLD1,"2000/04/01 16:00",4850.60667,29.32,TRADE
QLD1,"2000/04/01 16:30",4829.99833,24.54,TRADE
QLD1,"2000/04/01 17:00",4884.56,33.18,TRADE
QLD1,"2000/04/01 17:30",4954.20833,55.24,TRADE
QLD1,"2000/04/01 18:00",5053.16833,127.08,TRADE
QLD1,"2000/04/01 18:30",5266.775,249.92,TRADE
QLD1,"2000/04/01 19:00",5287.02833,274.89,TRADE
QLD1,"2000/04/01 19:30",5103.00333,97.66,TRADE
QLD1,"2000/04/01 20:00",5058.72333,135.26,TRADE
QLD1,"2000/04/01 20:30",4868.90333,32.44,TRADE
QLD1,"2000/04/01 21:00",4739.38833,21.93,TRADE
QLD1,"2000/04/01 21:30",4611.925,20.83,TRADE
QLD1,"2000/04/01 22:00",4494.36,20.72,TRADE
QLD1,"2000/04/01 22:30",4649.495,26.24,TRADE
QLD1,"2000/04/01 23:00",4713.235,32.98,TRADE
QLD1,"2000/04/01 23:30",4783.17333,89.27,TRADE
QLD1,"2000/04/02 00:00",4511.23333,27.64,TRADE
QLD1,"2000/04/02 00:30",4284.19167,21.68,TRADE
QLD1,"2000/04/02 01:00",4003.19,18,TRADE
QLD1,"2000/04/02 01:30",3836.73,18,TRADE
QLD1,"2000/04/02 02:00",3711.02,19.62,TRADE
