REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2019/04/01 00:30:00",5355.18,55.79,TRADE
QLD1,"2019/04/01 01:00:00",5254.5,69.15,TRADE
QLD1,"2019/04/01 01:30:00",5196.54,72.83,TRADE
QLD1,"2019/04/01 02:00:00",5105,71.54,TRADE
QLD1,"2019/04/01 02:30:00",5077.02,61.14,TRADE
QLD1,"2019/04/01 03:00:00",5078.24,59.95,TRADE
QLD1,"2019/04/01 03:30:00",5060.34,59.15,TRADE
QLD1,"2019/04/01 04:00:00",5077.71,59.68,TRADE
QLD1,"2019/04/01 04:30:00",5186.79,60,TRADE
QLD1,"2019/04/01 05:00:00",5225.9,62.06,TRADE
QLD1,"2019/04/01 05:30:00",5479.96,71.02,TRADE
QLD1,"2019/04/01 06:00:00",5668.92,93.8,TRADE
QLD1,"2019/04/01 06:30:00",5953.81,167.83,TRADE
QLD1,"2019/04/01 07:00:00",6204.17,136.96,TRADE
QLD1,"2019/04/01 07:30:00",6316.25,88.49,TRADE
QLD1,"2019/04/01 08:00:00",6205.49,78.81,TRADE
QLD1,"2019/04/01 08:30:00",6097.13,71.35,TRADE
QLD1,"2019/04/01 09:00:00",5915.96,64.9,TRADE
QLD1,"2019/04/01 09:30:00",5805.33,59.85,TRADE
QLD1,"2019/04/01 10:00:00",5759.47,60.36,TRADE
QLD1,"2019/04/01 10:30:00",5806.52,64.9,TRADE
QLD1,"2019/04/01 11:00:00",5833.49,72.78,TRADE
QLD1,"2019/04/01 11:30:00",5863.6,66.48,TRADE
QLD1,"2019/04/01 12:00:00",5801.66,66.18,TRADE
QLD1,"2019/04/01 12:30:00",5825.06,69.69,TRADE
QLD1,"2019/04/01 13:00:00",5838.8,66.18,TRADE
QLD1,"2019/04/01 13:30:00",5937.35,68.25,TRADE
QLD1,"2019/04/01 14:00:00",6129.7,81.15,TRADE
QLD1,"2019/04/01 14:30:00",6291.7,80.63,TRADE
QLD1,"2019/04/01 15:00:00",6360.32,84.75,TRADE
QLD1,"2019/04/01 15:30:00",6389.35,90.84,TRADE
QLD1,"2019/04/01 16:00:00",6575.57,95.72,TRADE
QLD1,"2019/04/01 16:30:00",6789,100.85,TRADE
QLD1,"2019/04/01 17:00:00",7010.51,133.14,TRADE
QLD1,"2019/04/01 17:30:00",7168.15,147.9,TRADE
QLD1,"2019/04/01 18:00:00",7268.93,113.08,TRADE
QLD1,"2019/04/01 18:30:00",7378.74,113.64,TRADE
QLD1,"2019/04/01 19:00:00",7457.93,114.39,TRADE
QLD1,"2019/04/01 19:30:00",7194.66,102.12,TRADE
QLD1,"2019/04/01 20:00:00",7022.54,102.05,TRADE
QLD1,"2019/04/01 20:30:00",6841.21,95.46,TRADE
QLD1,"2019/04/01 21:00:00",6654.91,85.12,TRADE
QLD1,"2019/04/01 21:30:00",6524.49,82.91,TRADE
QLD1,"2019/04/01 22:00:00",6343.53,76.2,TRADE
QLD1,"2019/04/01 22:30:00",6247.14,82.86,TRADE
QLD1,"2019/04/01 23:00:00",6096.39,77.41,TRADE
QLD1,"2019/04/01 23:30:00",5895.79,66.11,TRADE
QLD1,"2019/04/02 00:00:00",5681.66,63.62,TRADE
QLD1,"2019/04/02 00:30:00",5529.9,63.47,TRADE
QLD1,"2019/04/02 01:00:00",5375.68,62.86,TRADE
