REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2016/06/01 00:30:00",7995.28,147.42,TRADE
NSW1,"2016/06/01 01:00:00",7795.73,190.03,TRADE
NSW1,"2016/06/01 01:30:00",7645.59,195.42,TRADE
NSW1,"2016/06/01 02:00:00",7395.69,66.43,TRADE
NSW1,"2016/06/01 02:30:00",7013.62,38.44,TRADE
NSW1,"2016/06/01 03:00:00",6755.98,42.8,TRADE
NSW1,"2016/06/01 03:30:00",6622,55.04,TRADE
NSW1,"2016/06/01 04:00:00",6520.92,56.35,TRADE
NSW1,"2016/06/01 04:30:00",6525.45,45.85,TRADE
NSW1,"2016/06/01 05:00:00",6607.83,43.14,TRADE
NSW1,"2016/06/01 05:30:00",6906.79,80.36,TRADE
NSW1,"2016/06/01 06:00:00",7301.86,60.27,TRADE
NSW1,"2016/06/01 06:30:00",8012.3,216.53,TRADE
NSW1,"2016/06/01 07:00:00",8685.03,291.01,TRADE
NSW1,"2016/06/01 07:30:00",9136.1,195.96,TRADE
NSW1,"2016/06/01 08:00:00",9439.11,286.68,TRADE
NSW1,"2016/06/01 08:30:00",9454.89,225.32,TRADE
NSW1,"2016/06/01 09:00:00",9284.04,123.86,TRADE
NSW1,"2016/06/01 09:30:00",9241.09,208.82,TRADE
NSW1,"2016/06/01 10:00:00",9092.04,99.92,TRADE
NSW1,"2016/06/01 10:30:00",8982.36,97.86,TRADE
NSW1,"2016/06/01 11:00:00",8830.58,177.94,TRADE
NSW1,"2016/06/01 11:30:00",8723.61,148.26,TRADE
NSW1,"2016/06/01 12:00:00",8676.25,216.97,TRADE
NSW1,"2016/06/01 12:30:00",8659.13,231.69,TRADE
NSW1,"2016/06/01 13:00:00",8601.94,104.75,TRADE
NSW1,"2016/06/01 13:30:00",8611,99.83,TRADE
NSW1,"2016/06/01 14:00:00",8634.63,108.38,TRADE
NSW1,"2016/06/01 14:30:00",8689.3,114.3,TRADE
NSW1,"2016/06/01 15:00:00",8720.03,101.98,TRADE
NSW1,"2016/06/01 15:30:00",8719.75,121.78,TRADE
NSW1,"2016/06/01 16:00:00",8905.87,178.46,TRADE
NSW1,"2016/06/01 16:30:00",9158.97,125.78,TRADE
NSW1,"2016/06/01 17:00:00",9576.85,192.97,TRADE
NSW1,"2016/06/01 17:30:00",10187.68,168.04,TRADE
NSW1,"2016/06/01 18:00:00",10571.67,299.8,TRADE
NSW1,"2016/06/01 18:30:00",10524.36,299.8,TRADE
NSW1,"2016/06/01 19:00:00",10386.74,299.8,TRADE
NSW1,"2016/06/01 19:30:00",10075.35,267.08,TRADE
NSW1,"2016/06/01 20:00:00",9908.32,292.43,TRADE
NSW1,"2016/06/01 20:30:00",9740.49,292.25,TRADE
NSW1,"2016/06/01 21:00:00",9454.53,256.17,TRADE
NSW1,"2016/06/01 21:30:00",9282.2,163.36,TRADE
NSW1,"2016/06/01 22:00:00",8992.9,93.3,TRADE
NSW1,"2016/06/01 22:30:00",8915.84,281.34,TRADE
NSW1,"2016/06/01 23:00:00",8533.66,177.16,TRADE
NSW1,"2016/06/01 23:30:00",8387.68,197.88,TRADE
NSW1,"2016/06/02 00:00:00",8250.83,131.47,TRADE
NSW1,"2016/06/02 00:30:00",8053.6,137.12,TRADE
NSW1,"2016/06/02 01:00:00",7856.35,88.69,TRADE
NSW1,"2016/06/02 01:30:00",7657.58,81.59,TRADE
NSW1,"2016/06/02 02:00:00",7448.75,99.24,TRADE
NSW1,"2016/06/02 02:30:00",7110.25,94.94,TRADE
NSW1,"2016/06/02 03:00:00",6856.55,76.28,TRADE
NSW1,"2016/06/02 03:30:00",6694.72,52.42,TRADE
NSW1,"2016/06/02 04:00:00",6551.48,38.55,TRADE
NSW1,"2016/06/02 04:30:00",6550.04,50.38,TRADE
NSW1,"2016/06/02 05:00:00",6623.65,56.22,TRADE
NSW1,"2016/06/02 05:30:00",6945.21,114.99,TRADE
NSW1,"2016/06/02 06:00:00",7341.28,177.42,TRADE
NSW1,"2016/06/02 06:30:00",8088.03,278.39,TRADE
NSW1,"2016/06/02 07:00:00",8806.21,296.17,TRADE
NSW1,"2016/06/02 07:30:00",9261.13,299.8,TRADE
NSW1,"2016/06/02 08:00:00",9520.97,299.8,TRADE
NSW1,"2016/06/02 08:30:00",9410.91,294.52,TRADE
NSW1,"2016/06/02 09:00:00",9185.84,227.69,TRADE
NSW1,"2016/06/02 09:30:00",9074.28,258.71,TRADE
NSW1,"2016/06/02 10:00:00",8946.93,213.38,TRADE
NSW1,"2016/06/02 10:30:00",8777.18,205.21,TRADE
NSW1,"2016/06/02 11:00:00",8620.89,165.62,TRADE
NSW1,"2016/06/02 11:30:00",8508.84,118.36,TRADE
NSW1,"2016/06/02 12:00:00",8390.84,113.19,TRADE
NSW1,"2016/06/02 12:30:00",8360.88,142.91,TRADE
NSW1,"2016/06/02 13:00:00",8344.83,132.63,TRADE
NSW1,"2016/06/02 13:30:00",8315.28,167.87,TRADE
NSW1,"2016/06/02 14:00:00",8382.99,217.81,TRADE
NSW1,"2016/06/02 14:30:00",8389.72,149.71,TRADE
NSW1,"2016/06/02 15:00:00",8367.34,130.26,TRADE
NSW1,"2016/06/02 15:30:00",8445.08,210.16,TRADE
NSW1,"2016/06/02 16:00:00",8628.61,265.49,TRADE
NSW1,"2016/06/02 16:30:00",8850.02,220.98,TRADE
NSW1,"2016/06/02 17:00:00",9224.32,145.18,TRADE
NSW1,"2016/06/02 17:30:00",9899.76,208.4,TRADE
NSW1,"2016/06/02 18:00:00",10279.53,299.8,TRADE
NSW1,"2016/06/02 18:30:00",10283.48,299.7,TRADE
NSW1,"2016/06/02 19:00:00",10231.53,232.22,TRADE
NSW1,"2016/06/02 19:30:00",9972.54,98.28,TRADE
NSW1,"2016/06/02 20:00:00",9732.31,171.24,TRADE
NSW1,"2016/06/02 20:30:00",9609.42,208.88,TRADE
NSW1,"2016/06/02 21:00:00",9461.5,232.82,TRADE
NSW1,"2016/06/02 21:30:00",9149.71,117.77,TRADE
NSW1,"2016/06/02 22:00:00",8858.09,101.91,TRADE
NSW1,"2016/06/02 22:30:00",8754.5,184.45,TRADE
NSW1,"2016/06/02 23:00:00",8407.33,110.84,TRADE
NSW1,"2016/06/02 23:30:00",8306.65,74.66,TRADE
NSW1,"2016/06/03 00:00:00",8200.57,159.12,TRADE
NSW1,"2016/06/03 00:30:00",7966.47,84.37,TRADE
NSW1,"2016/06/03 01:00:00",7807.31,78.99,TRADE
NSW1,"2016/06/03 01:30:00",7591.67,82.78,TRADE
NSW1,"2016/06/03 02:00:00",7372.77,85.72,TRADE
NSW1,"2016/06/03 02:30:00",7041.91,79.28,TRADE
NSW1,"2016/06/03 03:00:00",6801.37,51.35,TRADE
NSW1,"2016/06/03 03:30:00",6559.63,37.95,TRADE
NSW1,"2016/06/03 04:00:00",6495.21,40.61,TRADE
NSW1,"2016/06/03 04:30:00",6503.72,47.91,TRADE
NSW1,"2016/06/03 05:00:00",6562.37,64.44,TRADE
NSW1,"2016/06/03 05:30:00",6850.13,107.64,TRADE
NSW1,"2016/06/03 06:00:00",7206.66,224.79,TRADE
NSW1,"2016/06/03 06:30:00",7931.56,280.64,TRADE
NSW1,"2016/06/03 07:00:00",8639.28,283.14,TRADE
NSW1,"2016/06/03 07:30:00",9068.92,289.03,TRADE
NSW1,"2016/06/03 08:00:00",9373.45,293.24,TRADE
NSW1,"2016/06/03 08:30:00",9395.15,289.05,TRADE
NSW1,"2016/06/03 09:00:00",9256.97,271.71,TRADE
NSW1,"2016/06/03 09:30:00",9174.99,274.23,TRADE
NSW1,"2016/06/03 10:00:00",9172.96,261.4,TRADE
NSW1,"2016/06/03 10:30:00",9042.71,204.57,TRADE
NSW1,"2016/06/03 11:00:00",8944.78,227.42,TRADE
NSW1,"2016/06/03 11:30:00",8884.09,191.48,TRADE
NSW1,"2016/06/03 12:00:00",8845.33,126.8,TRADE
