REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2010/03/01 00:30:00",4475.18,16.39,TRADE
VIC1,"2010/03/01 01:00:00",4384.29,15.5,TRADE
VIC1,"2010/03/01 01:30:00",4682.66,14.58,TRADE
VIC1,"2010/03/01 02:00:00",4580.58,10.72,TRADE
VIC1,"2010/03/01 02:30:00",4414.27,10.17,TRADE
VIC1,"2010/03/01 03:00:00",4285.43,10.36,TRADE
VIC1,"2010/03/01 03:30:00",4249.63,10.45,TRADE
VIC1,"2010/03/01 04:00:00",4216.5,10.46,TRADE
VIC1,"2010/03/01 04:30:00",4358.97,11.47,TRADE
VIC1,"2010/03/01 05:00:00",4499.17,16.48,TRADE
VIC1,"2010/03/01 05:30:00",4872.47,19.22,TRADE
VIC1,"2010/03/01 06:00:00",5285.31,19.82,TRADE
VIC1,"2010/03/01 06:30:00",5709.84,20.77,TRADE
VIC1,"2010/03/01 07:00:00",5986.92,21.93,TRADE
VIC1,"2010/03/01 07:30:00",5914.72,22.29,TRADE
VIC1,"2010/03/01 08:00:00",5899.72,22.66,TRADE
VIC1,"2010/03/01 08:30:00",6013.82,23.25,TRADE
VIC1,"2010/03/01 09:00:00",6055.32,23.88,TRADE
VIC1,"2010/03/01 09:30:00",6072.38,23.57,TRADE
VIC1,"2010/03/01 10:00:00",6109.11,23.61,TRADE
VIC1,"2010/03/01 10:30:00",6090.31,23.79,TRADE
VIC1,"2010/03/01 11:00:00",6140.77,22.92,TRADE
VIC1,"2010/03/01 11:30:00",6211.35,22.94,TRADE
VIC1,"2010/03/01 12:00:00",6155.52,22.44,TRADE
VIC1,"2010/03/01 12:30:00",6161.29,22.52,TRADE
VIC1,"2010/03/01 13:00:00",6135.37,22.12,TRADE
VIC1,"2010/03/01 13:30:00",6152.17,23.3,TRADE
VIC1,"2010/03/01 14:00:00",6118.25,23.55,TRADE
VIC1,"2010/03/01 14:30:00",6132.41,23.6,TRADE
VIC1,"2010/03/01 15:00:00",6113.25,22.3,TRADE
VIC1,"2010/03/01 15:30:00",6188.11,22.01,TRADE
VIC1,"2010/03/01 16:00:00",6196.61,22.44,TRADE
