REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2009/08/01 00:30:00",9235.16,22.72,TRADE
NSW1,"2009/08/01 01:00:00",9021.9,22,TRADE
NSW1,"2009/08/01 01:30:00",8780.93,22.9,TRADE
NSW1,"2009/08/01 02:00:00",8437.54,21.67,TRADE
NSW1,"2009/08/01 02:30:00",8046.94,21.57,TRADE
NSW1,"2009/08/01 03:00:00",7637.52,20.82,TRADE
NSW1,"2009/08/01 03:30:00",7321.84,19.45,TRADE
NSW1,"2009/08/01 04:00:00",7178.34,14.78,TRADE
NSW1,"2009/08/01 04:30:00",7088.35,15.15,TRADE
NSW1,"2009/08/01 05:00:00",7062,16.93,TRADE
NSW1,"2009/08/01 05:30:00",7166.87,20.03,TRADE
NSW1,"2009/08/01 06:00:00",7324.56,21.6,TRADE
NSW1,"2009/08/01 06:30:00",7644.54,21.19,TRADE
NSW1,"2009/08/01 07:00:00",8018.65,21.99,TRADE
NSW1,"2009/08/01 07:30:00",8504.7,22.4,TRADE
NSW1,"2009/08/01 08:00:00",9157.84,25.97,TRADE
NSW1,"2009/08/01 08:30:00",9610.3,30.9,TRADE
NSW1,"2009/08/01 09:00:00",9817.35,32.79,TRADE
NSW1,"2009/08/01 09:30:00",9963.82,34.65,TRADE
NSW1,"2009/08/01 10:00:00",9774.77,31.99,TRADE
NSW1,"2009/08/01 10:30:00",9636.79,30.07,TRADE
NSW1,"2009/08/01 11:00:00",9433,25.41,TRADE
NSW1,"2009/08/01 11:30:00",9130.83,22.31,TRADE
NSW1,"2009/08/01 12:00:00",8921.5,22,TRADE
NSW1,"2009/08/01 12:30:00",8745.4,22,TRADE
NSW1,"2009/08/01 13:00:00",8663.5,22,TRADE
NSW1,"2009/08/01 13:30:00",8453.15,21.88,TRADE
NSW1,"2009/08/01 14:00:00",8338.33,21.98,TRADE
NSW1,"2009/08/01 14:30:00",8238.48,21.1,TRADE
