REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2005/10/01 00:30:00",1020.38167,74.83,TRADE
TAS1,"2005/10/01 01:00:00",1011.58833,74.5,TRADE
TAS1,"2005/10/01 01:30:00",981.52833,74.5,TRADE
TAS1,"2005/10/01 02:00:00",954.355,74.5,TRADE
TAS1,"2005/10/01 02:30:00",955.46833,74.5,TRADE
TAS1,"2005/10/01 03:00:00",952.01667,74.5,TRADE
TAS1,"2005/10/01 03:30:00",943.42833,71.23,TRADE
TAS1,"2005/10/01 04:00:00",935.55167,64.7,TRADE
TAS1,"2005/10/01 04:30:00",926.06667,61.5,TRADE
TAS1,"2005/10/01 05:00:00",869.04167,58.4,TRADE
TAS1,"2005/10/01 05:30:00",943.84833,61.5,TRADE
TAS1,"2005/10/01 06:00:00",945.44,61.5,TRADE
TAS1,"2005/10/01 06:30:00",957.20833,61.5,TRADE
TAS1,"2005/10/01 07:00:00",992.69333,61.5,TRADE
TAS1,"2005/10/01 07:30:00",1051.645,64.6,TRADE
TAS1,"2005/10/01 08:00:00",1087.71167,72.7,TRADE
TAS1,"2005/10/01 08:30:00",1130.41667,73.03,TRADE
TAS1,"2005/10/01 09:00:00",1155.14833,73.97,TRADE
TAS1,"2005/10/01 09:30:00",1167.795,73.97,TRADE
TAS1,"2005/10/01 10:00:00",1169.07,74.6,TRADE
TAS1,"2005/10/01 10:30:00",1168.36167,73.97,TRADE
TAS1,"2005/10/01 11:00:00",1131.27667,72.71,TRADE
TAS1,"2005/10/01 11:30:00",1112.65167,72.71,TRADE
TAS1,"2005/10/01 12:00:00",1098.14333,72.07,TRADE
TAS1,"2005/10/01 12:30:00",1112.31667,72.7,TRADE
TAS1,"2005/10/01 13:00:00",1073.68833,71.12,TRADE
TAS1,"2005/10/01 13:30:00",1091.63333,72.7,TRADE
TAS1,"2005/10/01 14:00:00",1083.19333,72.7,TRADE
TAS1,"2005/10/01 14:30:00",1095.45833,72.7,TRADE
TAS1,"2005/10/01 15:00:00",1078.78167,71.75,TRADE
TAS1,"2005/10/01 15:30:00",1075.35333,71.43,TRADE
TAS1,"2005/10/01 16:00:00",1075.68167,70.8,TRADE
TAS1,"2005/10/01 16:30:00",1070.13167,71.75,TRADE
TAS1,"2005/10/01 17:00:00",1056.25,71.12,TRADE
TAS1,"2005/10/01 17:30:00",1090.44167,73.02,TRADE
TAS1,"2005/10/01 18:00:00",1162.825,74.6,TRADE
TAS1,"2005/10/01 18:30:00",1191.16833,75.7,TRADE
TAS1,"2005/10/01 19:00:00",1225.42833,74.6,TRADE
TAS1,"2005/10/01 19:30:00",1207.05667,73.03,TRADE
TAS1,"2005/10/01 20:00:00",1190.83167,72.71,TRADE
TAS1,"2005/10/01 20:30:00",1179.37833,72.71,TRADE
TAS1,"2005/10/01 21:00:00",1140.11833,71.12,TRADE
TAS1,"2005/10/01 21:30:00",1111.895,70.8,TRADE
TAS1,"2005/10/01 22:00:00",1092.84333,70.8,TRADE
TAS1,"2005/10/01 22:30:00",1076.42,70.8,TRADE
TAS1,"2005/10/01 23:00:00",1036.475,70.8,TRADE
TAS1,"2005/10/01 23:30:00",996.01667,70.8,TRADE
TAS1,"2005/10/02 00:00:00",975.19833,64.6,TRADE
TAS1,"2005/10/02 00:30:00",948.205,61.5,TRADE
TAS1,"2005/10/02 01:00:00",938.10667,61.5,TRADE
TAS1,"2005/10/02 01:30:00",926.63667,61.5,TRADE
TAS1,"2005/10/02 02:00:00",915.47833,61.5,TRADE
TAS1,"2005/10/02 02:30:00",917.34,61.55,TRADE
TAS1,"2005/10/02 03:00:00",910.67333,61.5,TRADE
TAS1,"2005/10/02 03:30:00",903.795,61.52,TRADE
TAS1,"2005/10/02 04:00:00",897.33167,61.5,TRADE
TAS1,"2005/10/02 04:30:00",922.935,61.6,TRADE
TAS1,"2005/10/02 05:00:00",932.55167,61.5,TRADE
TAS1,"2005/10/02 05:30:00",924.05167,61.5,TRADE
TAS1,"2005/10/02 06:00:00",949.29833,61.5,TRADE
TAS1,"2005/10/02 06:30:00",968.96167,61.5,TRADE
TAS1,"2005/10/02 07:00:00",967.825,70.8,TRADE
TAS1,"2005/10/02 07:30:00",1032.34833,72.39,TRADE
TAS1,"2005/10/02 08:00:00",1059.73,72.71,TRADE
TAS1,"2005/10/02 08:30:00",1109.95,74.6,TRADE
TAS1,"2005/10/02 09:00:00",1115.52833,74.6,TRADE
TAS1,"2005/10/02 09:30:00",1121.99167,74.6,TRADE
TAS1,"2005/10/02 10:00:00",1117.61667,74.6,TRADE
TAS1,"2005/10/02 10:30:00",1110.97333,74.6,TRADE
TAS1,"2005/10/02 11:00:00",1116.09167,74.6,TRADE
TAS1,"2005/10/02 11:30:00",1095.66833,74.6,TRADE
TAS1,"2005/10/02 12:00:00",1084.17833,73.97,TRADE
TAS1,"2005/10/02 12:30:00",1056.53333,72.7,TRADE
TAS1,"2005/10/02 13:00:00",1062.25333,72.07,TRADE
TAS1,"2005/10/02 13:30:00",1055.21833,71.75,TRADE
TAS1,"2005/10/02 14:00:00",1048.835,71.43,TRADE
TAS1,"2005/10/02 14:30:00",1057.24,72.38,TRADE
TAS1,"2005/10/02 15:00:00",1057.285,72.38,TRADE
TAS1,"2005/10/02 15:30:00",1043.815,70.8,TRADE
TAS1,"2005/10/02 16:00:00",1054.35833,71.75,TRADE
TAS1,"2005/10/02 16:30:00",1038.79167,72.7,TRADE
TAS1,"2005/10/02 17:00:00",1054,72.7,TRADE
TAS1,"2005/10/02 17:30:00",1067.37,72.7,TRADE
TAS1,"2005/10/02 18:00:00",1083.885,71.75,TRADE
TAS1,"2005/10/02 18:30:00",1123.86333,71.75,TRADE
TAS1,"2005/10/02 19:00:00",1177.11833,72.71,TRADE
TAS1,"2005/10/02 19:30:00",1180.38,72.71,TRADE
TAS1,"2005/10/02 20:00:00",1158.92333,72.7,TRADE
TAS1,"2005/10/02 20:30:00",1141.72333,72.7,TRADE
TAS1,"2005/10/02 21:00:00",1132.315,72.38,TRADE
TAS1,"2005/10/02 21:30:00",1106.92667,70.8,TRADE
TAS1,"2005/10/02 22:00:00",1079.855,70.8,TRADE
TAS1,"2005/10/02 22:30:00",1037.23,70.8,TRADE
TAS1,"2005/10/02 23:00:00",994.87167,70.8,TRADE
TAS1,"2005/10/02 23:30:00",956.11,61.5,TRADE
TAS1,"2005/10/03 00:00:00",956.72167,61.5,TRADE
TAS1,"2005/10/03 00:30:00",932.79667,61.5,TRADE
TAS1,"2005/10/03 01:00:00",925.70667,61.5,TRADE
TAS1,"2005/10/03 01:30:00",914.76167,61.45,TRADE
TAS1,"2005/10/03 02:00:00",913.83833,61.48,TRADE
TAS1,"2005/10/03 02:30:00",913.99333,61.48,TRADE
TAS1,"2005/10/03 03:00:00",913.30333,61.48,TRADE
TAS1,"2005/10/03 03:30:00",907.97833,61.45,TRADE
TAS1,"2005/10/03 04:00:00",909.62667,61.43,TRADE
TAS1,"2005/10/03 04:30:00",921.55167,64.7,TRADE
TAS1,"2005/10/03 05:00:00",940.79333,64.7,TRADE
TAS1,"2005/10/03 05:30:00",998.2,64.7,TRADE
TAS1,"2005/10/03 06:00:00",1052.59,72.87,TRADE
TAS1,"2005/10/03 06:30:00",1168.41833,75.83,TRADE
TAS1,"2005/10/03 07:00:00",1238.22167,76.17,TRADE
TAS1,"2005/10/03 07:30:00",1253.34333,76.17,TRADE
TAS1,"2005/10/03 08:00:00",1240.40167,75.83,TRADE
TAS1,"2005/10/03 08:30:00",1227.41,75.5,TRADE
TAS1,"2005/10/03 09:00:00",1202.77167,74.5,TRADE
TAS1,"2005/10/03 09:30:00",1177.21833,74.5,TRADE
TAS1,"2005/10/03 10:00:00",1186.20667,74.5,TRADE
