REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2008/05/01 00:30:00",5178.74,23.04,TRADE
QLD1,"2008/05/01 01:00:00",5044.66,22.22,TRADE
QLD1,"2008/05/01 01:30:00",4840.51,19.68,TRADE
QLD1,"2008/05/01 02:00:00",4708.02,21.7,TRADE
QLD1,"2008/05/01 02:30:00",4581.29,20.1,TRADE
QLD1,"2008/05/01 03:00:00",4548.52,19.8,TRADE
QLD1,"2008/05/01 03:30:00",4490.66,18.84,TRADE
QLD1,"2008/05/01 04:00:00",4515.32,17.59,TRADE
QLD1,"2008/05/01 04:30:00",4589.63,17.9,TRADE
QLD1,"2008/05/01 05:00:00",4683.44,19.31,TRADE
QLD1,"2008/05/01 05:30:00",4924.7,21.15,TRADE
QLD1,"2008/05/01 06:00:00",5186.6,23.59,TRADE
QLD1,"2008/05/01 06:30:00",5657.8,34.22,TRADE
QLD1,"2008/05/01 07:00:00",6158.83,50.32,TRADE
QLD1,"2008/05/01 07:30:00",6503.83,39.99,TRADE
QLD1,"2008/05/01 08:00:00",6596.93,46.6,TRADE
QLD1,"2008/05/01 08:30:00",6545.5,46.13,TRADE
QLD1,"2008/05/01 09:00:00",6468.96,39.61,TRADE
QLD1,"2008/05/01 09:30:00",6456.05,34.06,TRADE
QLD1,"2008/05/01 10:00:00",6414.17,31.8,TRADE
QLD1,"2008/05/01 10:30:00",6391.13,31.96,TRADE
QLD1,"2008/05/01 11:00:00",6380.58,31.6,TRADE
QLD1,"2008/05/01 11:30:00",6373.75,31.34,TRADE
QLD1,"2008/05/01 12:00:00",6372.3,32.26,TRADE
QLD1,"2008/05/01 12:30:00",6381.51,31.87,TRADE
QLD1,"2008/05/01 13:00:00",6372.08,28.75,TRADE
QLD1,"2008/05/01 13:30:00",6390.42,28.29,TRADE
QLD1,"2008/05/01 14:00:00",6378.02,27.98,TRADE
QLD1,"2008/05/01 14:30:00",6436.78,28.92,TRADE
QLD1,"2008/05/01 15:00:00",6409.59,27.83,TRADE
QLD1,"2008/05/01 15:30:00",6402.62,28.1,TRADE
QLD1,"2008/05/01 16:00:00",6402.7,28.04,TRADE
QLD1,"2008/05/01 16:30:00",6462.81,29.01,TRADE
QLD1,"2008/05/01 17:00:00",6449.39,36.19,TRADE
QLD1,"2008/05/01 17:30:00",6485.79,63.15,TRADE
QLD1,"2008/05/01 18:00:00",6823.05,86.36,TRADE
QLD1,"2008/05/01 18:30:00",6799.71,84.9,TRADE
QLD1,"2008/05/01 19:00:00",6666.47,75.4,TRADE
QLD1,"2008/05/01 19:30:00",6521.46,59.85,TRADE
QLD1,"2008/05/01 20:00:00",6393.97,57.05,TRADE
QLD1,"2008/05/01 20:30:00",6260.18,42.96,TRADE
QLD1,"2008/05/01 21:00:00",6165.46,30.75,TRADE
QLD1,"2008/05/01 21:30:00",6193.29,26.29,TRADE
QLD1,"2008/05/01 22:00:00",5939.27,20.16,TRADE
QLD1,"2008/05/01 22:30:00",5844.12,45.52,TRADE
QLD1,"2008/05/01 23:00:00",5686.49,33.08,TRADE
QLD1,"2008/05/01 23:30:00",5575.91,28.17,TRADE
QLD1,"2008/05/02 00:00:00",5369.68,24.14,TRADE
QLD1,"2008/05/02 00:30:00",5195.12,23.17,TRADE
QLD1,"2008/05/02 01:00:00",5049.03,22.2,TRADE
QLD1,"2008/05/02 01:30:00",4811.1,19.82,TRADE
QLD1,"2008/05/02 02:00:00",4705.99,19.54,TRADE
