REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2005/05/01 00:30:00",4868.06,16.49,TRADE
QLD1,"2005/05/01 01:00:00",4751.43667,16.41,TRADE
QLD1,"2005/05/01 01:30:00",4596.715,16.4,TRADE
QLD1,"2005/05/01 02:00:00",4483.90667,15.2,TRADE
QLD1,"2005/05/01 02:30:00",4356.90167,13.81,TRADE
QLD1,"2005/05/01 03:00:00",4305.26,13.1,TRADE
QLD1,"2005/05/01 03:30:00",4270.9,13.08,TRADE
QLD1,"2005/05/01 04:00:00",4265.73833,13,TRADE
QLD1,"2005/05/01 04:30:00",4284.18833,13.93,TRADE
QLD1,"2005/05/01 05:00:00",4262.34,13.84,TRADE
QLD1,"2005/05/01 05:30:00",4314.42833,13.37,TRADE
QLD1,"2005/05/01 06:00:00",4366.495,12.24,TRADE
QLD1,"2005/05/01 06:30:00",4432.38,12.79,TRADE
QLD1,"2005/05/01 07:00:00",4544.49667,12.26,TRADE
QLD1,"2005/05/01 07:30:00",4768.025,13.22,TRADE
QLD1,"2005/05/01 08:00:00",4941.28,14.59,TRADE
QLD1,"2005/05/01 08:30:00",5195.725,16.27,TRADE
QLD1,"2005/05/01 09:00:00",5310.34833,16.07,TRADE
QLD1,"2005/05/01 09:30:00",5413.75667,16.48,TRADE
QLD1,"2005/05/01 10:00:00",5508.06833,16.61,TRADE
QLD1,"2005/05/01 10:30:00",5535.07167,16.45,TRADE
QLD1,"2005/05/01 11:00:00",5461.62833,16.44,TRADE
QLD1,"2005/05/01 11:30:00",5470.01333,16.42,TRADE
QLD1,"2005/05/01 12:00:00",5442.46167,16.44,TRADE
QLD1,"2005/05/01 12:30:00",5449.85333,16.34,TRADE
QLD1,"2005/05/01 13:00:00",5405.9,15.89,TRADE
QLD1,"2005/05/01 13:30:00",5365.925,15.17,TRADE
QLD1,"2005/05/01 14:00:00",5403.32,15.14,TRADE
QLD1,"2005/05/01 14:30:00",5350.155,14.59,TRADE
QLD1,"2005/05/01 15:00:00",5346.00333,14.72,TRADE
QLD1,"2005/05/01 15:30:00",5375.05,14.69,TRADE
QLD1,"2005/05/01 16:00:00",5389.30167,14.72,TRADE
QLD1,"2005/05/01 16:30:00",5404.52833,15.33,TRADE
QLD1,"2005/05/01 17:00:00",5517.53333,16.02,TRADE
QLD1,"2005/05/01 17:30:00",5756.35,19.95,TRADE
QLD1,"2005/05/01 18:00:00",6155.22,34.09,TRADE
QLD1,"2005/05/01 18:30:00",6165.27,36.67,TRADE
QLD1,"2005/05/01 19:00:00",5999.31,33.63,TRADE
QLD1,"2005/05/01 19:30:00",5810.49,23.5,TRADE
QLD1,"2005/05/01 20:00:00",5693.655,20.65,TRADE
QLD1,"2005/05/01 20:30:00",5571.85667,18.8,TRADE
QLD1,"2005/05/01 21:00:00",5423.98833,16.34,TRADE
QLD1,"2005/05/01 21:30:00",5412.21,16.41,TRADE
QLD1,"2005/05/01 22:00:00",5208.22167,14.52,TRADE
QLD1,"2005/05/01 22:30:00",5272.56,16.6,TRADE
QLD1,"2005/05/01 23:00:00",5201.72667,16.21,TRADE
QLD1,"2005/05/01 23:30:00",5243.98833,18.98,TRADE
QLD1,"2005/05/02 00:00:00",5056.71,15.95,TRADE
