REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2004/05/01 00:30:00",4852.41333,33.83,TRADE
QLD1,"2004/05/01 01:00:00",4655.695,24.55,TRADE
QLD1,"2004/05/01 01:30:00",4479.84667,19.63,TRADE
QLD1,"2004/05/01 02:00:00",4342.12,17.4,TRADE
QLD1,"2004/05/01 02:30:00",4217.77333,16.65,TRADE
QLD1,"2004/05/01 03:00:00",4123.89833,13.63,TRADE
QLD1,"2004/05/01 03:30:00",4077.03667,13.64,TRADE
QLD1,"2004/05/01 04:00:00",4069.145,13.61,TRADE
QLD1,"2004/05/01 04:30:00",4079.75667,14.27,TRADE
QLD1,"2004/05/01 05:00:00",4099.65333,14.62,TRADE
QLD1,"2004/05/01 05:30:00",4140.62,13.96,TRADE
QLD1,"2004/05/01 06:00:00",4232.94667,14.5,TRADE
QLD1,"2004/05/01 06:30:00",4387.40833,16.09,TRADE
QLD1,"2004/05/01 07:00:00",4563.27,14.65,TRADE
QLD1,"2004/05/01 07:30:00",4839.55833,18.61,TRADE
QLD1,"2004/05/01 08:00:00",5099.56667,19.55,TRADE
QLD1,"2004/05/01 08:30:00",5295.60333,24.91,TRADE
QLD1,"2004/05/01 09:00:00",5422.06667,28.83,TRADE
QLD1,"2004/05/01 09:30:00",5484.91333,32.56,TRADE
QLD1,"2004/05/01 10:00:00",5439.86833,27.28,TRADE
QLD1,"2004/05/01 10:30:00",5457.445,28.62,TRADE
QLD1,"2004/05/01 11:00:00",5402.02167,28.05,TRADE
QLD1,"2004/05/01 11:30:00",5368.27667,27.59,TRADE
QLD1,"2004/05/01 12:00:00",5336.45167,27.98,TRADE
QLD1,"2004/05/01 12:30:00",5281.08833,25.87,TRADE
QLD1,"2004/05/01 13:00:00",5231.39833,25.96,TRADE
QLD1,"2004/05/01 13:30:00",5150.68,26.39,TRADE
QLD1,"2004/05/01 14:00:00",5132.39167,22.6,TRADE
QLD1,"2004/05/01 14:30:00",5126.01333,21.67,TRADE
QLD1,"2004/05/01 15:00:00",5058.50167,20.3,TRADE
QLD1,"2004/05/01 15:30:00",5104.46833,19.19,TRADE
QLD1,"2004/05/01 16:00:00",5098.81833,18.83,TRADE
QLD1,"2004/05/01 16:30:00",5147.66833,19.05,TRADE
QLD1,"2004/05/01 17:00:00",5202.01667,20.91,TRADE
QLD1,"2004/05/01 17:30:00",5489.985,28.61,TRADE
QLD1,"2004/05/01 18:00:00",5849.34333,46.64,TRADE
QLD1,"2004/05/01 18:30:00",5923.86667,48.07,TRADE
QLD1,"2004/05/01 19:00:00",5789.99833,34.75,TRADE
QLD1,"2004/05/01 19:30:00",5620.21167,31.04,TRADE
QLD1,"2004/05/01 20:00:00",5517.285,28.72,TRADE
QLD1,"2004/05/01 20:30:00",5323.11,26.31,TRADE
QLD1,"2004/05/01 21:00:00",5217.49667,24.49,TRADE
QLD1,"2004/05/01 21:30:00",5128.33833,24.8,TRADE
QLD1,"2004/05/01 22:00:00",5056.59333,20.44,TRADE
QLD1,"2004/05/01 22:30:00",5026.69333,23.51,TRADE
QLD1,"2004/05/01 23:00:00",5022.62833,21.39,TRADE
QLD1,"2004/05/01 23:30:00",5017.26833,26.52,TRADE
QLD1,"2004/05/02 00:00:00",4889.775,22.56,TRADE
QLD1,"2004/05/02 00:30:00",4725.86833,19.26,TRADE
QLD1,"2004/05/02 01:00:00",4569.34167,18.83,TRADE
QLD1,"2004/05/02 01:30:00",4396.47833,18.43,TRADE
QLD1,"2004/05/02 02:00:00",4270.4,16.65,TRADE
QLD1,"2004/05/02 02:30:00",4149.56667,15.51,TRADE
QLD1,"2004/05/02 03:00:00",4089.265,14.72,TRADE
QLD1,"2004/05/02 03:30:00",4028,14.4,TRADE
QLD1,"2004/05/02 04:00:00",4031.77,14.01,TRADE
QLD1,"2004/05/02 04:30:00",3988.765,13.87,TRADE
QLD1,"2004/05/02 05:00:00",4005.975,13.84,TRADE
QLD1,"2004/05/02 05:30:00",4065.47667,15.13,TRADE
QLD1,"2004/05/02 06:00:00",4096.20667,15.89,TRADE
QLD1,"2004/05/02 06:30:00",4205.695,15.4,TRADE
QLD1,"2004/05/02 07:00:00",4342.70167,13.75,TRADE
QLD1,"2004/05/02 07:30:00",4551.26667,14.38,TRADE
QLD1,"2004/05/02 08:00:00",4701.115,15.9,TRADE
QLD1,"2004/05/02 08:30:00",4990.495,22.55,TRADE
QLD1,"2004/05/02 09:00:00",5118.97,25.07,TRADE
QLD1,"2004/05/02 09:30:00",5220.99167,28.94,TRADE
QLD1,"2004/05/02 10:00:00",5270.96167,28.84,TRADE
QLD1,"2004/05/02 10:30:00",5260.63667,29.55,TRADE
QLD1,"2004/05/02 11:00:00",5184.785,27.67,TRADE
QLD1,"2004/05/02 11:30:00",5116.78833,27.64,TRADE
QLD1,"2004/05/02 12:00:00",5083.43667,27.94,TRADE
QLD1,"2004/05/02 12:30:00",5006.59333,22.71,TRADE
QLD1,"2004/05/02 13:00:00",5027.21,20.75,TRADE
QLD1,"2004/05/02 13:30:00",4948.49167,18.83,TRADE
QLD1,"2004/05/02 14:00:00",4944.07833,18.83,TRADE
QLD1,"2004/05/02 14:30:00",4900.99,18.83,TRADE
QLD1,"2004/05/02 15:00:00",4885.76333,18.83,TRADE
QLD1,"2004/05/02 15:30:00",4900.74833,18.83,TRADE
QLD1,"2004/05/02 16:00:00",4916.5,18.83,TRADE
QLD1,"2004/05/02 16:30:00",4971.11833,18.83,TRADE
QLD1,"2004/05/02 17:00:00",5061.62667,20.93,TRADE
QLD1,"2004/05/02 17:30:00",5323.57333,24.89,TRADE
QLD1,"2004/05/02 18:00:00",5719.18,46.48,TRADE
QLD1,"2004/05/02 18:30:00",5870.27,60.1,TRADE
QLD1,"2004/05/02 19:00:00",5691.65667,38.06,TRADE
QLD1,"2004/05/02 19:30:00",5502.27333,28.85,TRADE
QLD1,"2004/05/02 20:00:00",5398.615,32.65,TRADE
QLD1,"2004/05/02 20:30:00",5223.01333,29.23,TRADE
QLD1,"2004/05/02 21:00:00",5100.59667,25.48,TRADE
QLD1,"2004/05/02 21:30:00",5137.85333,28.75,TRADE
QLD1,"2004/05/02 22:00:00",5004.93167,23.24,TRADE
QLD1,"2004/05/02 22:30:00",4996.44833,22.84,TRADE
QLD1,"2004/05/02 23:00:00",4932.835,18.61,TRADE
QLD1,"2004/05/02 23:30:00",4997.835,24.97,TRADE
QLD1,"2004/05/03 00:00:00",4837.49667,20.09,TRADE
QLD1,"2004/05/03 00:30:00",4627.18667,16.82,TRADE
QLD1,"2004/05/03 01:00:00",4452.82833,17.31,TRADE
QLD1,"2004/05/03 01:30:00",4367.59333,18.09,TRADE
QLD1,"2004/05/03 02:00:00",4196.01,16.02,TRADE
QLD1,"2004/05/03 02:30:00",4089.88167,14.37,TRADE
QLD1,"2004/05/03 03:00:00",4060.57667,14.01,TRADE
QLD1,"2004/05/03 03:30:00",3980.065,12.13,TRADE
QLD1,"2004/05/03 04:00:00",3974.62833,11.8,TRADE
QLD1,"2004/05/03 04:30:00",3958.30333,11.89,TRADE
QLD1,"2004/05/03 05:00:00",3974.10667,13.36,TRADE
QLD1,"2004/05/03 05:30:00",4084.18333,15.34,TRADE
QLD1,"2004/05/03 06:00:00",4155.77833,16.09,TRADE
QLD1,"2004/05/03 06:30:00",4249.27667,18.58,TRADE
QLD1,"2004/05/03 07:00:00",4387.80167,14.98,TRADE
QLD1,"2004/05/03 07:30:00",4644.05833,17.15,TRADE
QLD1,"2004/05/03 08:00:00",4890.99,18.42,TRADE
QLD1,"2004/05/03 08:30:00",5006.205,19.91,TRADE
