REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2010/04/01 00:30:00",1012.48,22.32,TRADE
TAS1,"2010/04/01 01:00:00",1010.83,22.32,TRADE
TAS1,"2010/04/01 01:30:00",1007.8,22.32,TRADE
TAS1,"2010/04/01 02:00:00",1002.16,22.32,TRADE
TAS1,"2010/04/01 02:30:00",992.89,22.32,TRADE
TAS1,"2010/04/01 03:00:00",980.8,22.32,TRADE
TAS1,"2010/04/01 03:30:00",995.81,22.32,TRADE
TAS1,"2010/04/01 04:00:00",995.01,22.32,TRADE
TAS1,"2010/04/01 04:30:00",991.91,22.32,TRADE
TAS1,"2010/04/01 05:00:00",1035.47,22.33,TRADE
TAS1,"2010/04/01 05:30:00",1100.47,22.33,TRADE
TAS1,"2010/04/01 06:00:00",1171.25,27.42,TRADE
TAS1,"2010/04/01 06:30:00",1288.13,25.83,TRADE
TAS1,"2010/04/01 07:00:00",1332.83,25.84,TRADE
TAS1,"2010/04/01 07:30:00",1327.49,25.84,TRADE
TAS1,"2010/04/01 08:00:00",1291.73,25.82,TRADE
TAS1,"2010/04/01 08:30:00",1252.4,25.82,TRADE
TAS1,"2010/04/01 09:00:00",1237.25,25.82,TRADE
TAS1,"2010/04/01 09:30:00",1217.58,25.82,TRADE
TAS1,"2010/04/01 10:00:00",1189.21,25.84,TRADE
TAS1,"2010/04/01 10:30:00",1176.88,25.84,TRADE
TAS1,"2010/04/01 11:00:00",1149.1,25.84,TRADE
TAS1,"2010/04/01 11:30:00",1123.27,25.84,TRADE
TAS1,"2010/04/01 12:00:00",1173.39,25.84,TRADE
TAS1,"2010/04/01 12:30:00",1165.06,25.84,TRADE
TAS1,"2010/04/01 13:00:00",1139.06,25.84,TRADE
TAS1,"2010/04/01 13:30:00",1145.12,25.84,TRADE
TAS1,"2010/04/01 14:00:00",1128.71,25.84,TRADE
TAS1,"2010/04/01 14:30:00",1126.57,25.84,TRADE
TAS1,"2010/04/01 15:00:00",1128.36,25.84,TRADE
TAS1,"2010/04/01 15:30:00",1113.93,25.84,TRADE
TAS1,"2010/04/01 16:00:00",1122.56,25.84,TRADE
TAS1,"2010/04/01 16:30:00",1165.49,25.84,TRADE
TAS1,"2010/04/01 17:00:00",1181.54,25.84,TRADE
TAS1,"2010/04/01 17:30:00",1182.46,25.84,TRADE
TAS1,"2010/04/01 18:00:00",1189.67,25.84,TRADE
TAS1,"2010/04/01 18:30:00",1189.11,25.84,TRADE
TAS1,"2010/04/01 19:00:00",1195.35,25.84,TRADE
TAS1,"2010/04/01 19:30:00",1187.72,25.84,TRADE
TAS1,"2010/04/01 20:00:00",1160.48,25.84,TRADE
TAS1,"2010/04/01 20:30:00",1143.34,25.84,TRADE
TAS1,"2010/04/01 21:00:00",1116.45,25.84,TRADE
TAS1,"2010/04/01 21:30:00",1095.42,22.34,TRADE
TAS1,"2010/04/01 22:00:00",1078.56,22.34,TRADE
TAS1,"2010/04/01 22:30:00",1052.66,22.34,TRADE
TAS1,"2010/04/01 23:00:00",1036.09,22.33,TRADE
TAS1,"2010/04/01 23:30:00",1015.99,22.32,TRADE
TAS1,"2010/04/02 00:00:00",970.67,22.32,TRADE
TAS1,"2010/04/02 00:30:00",927.24,22.32,TRADE
TAS1,"2010/04/02 01:00:00",897.77,22.32,TRADE
TAS1,"2010/04/02 01:30:00",914.79,22.32,TRADE
TAS1,"2010/04/02 02:00:00",910.01,22.32,TRADE
TAS1,"2010/04/02 02:30:00",903.51,22.32,TRADE
TAS1,"2010/04/02 03:00:00",888.11,22.32,TRADE
TAS1,"2010/04/02 03:30:00",906.99,22.32,TRADE
TAS1,"2010/04/02 04:00:00",899.59,22.32,TRADE
TAS1,"2010/04/02 04:30:00",900.11,22.3,TRADE
TAS1,"2010/04/02 05:00:00",911.89,22.31,TRADE
TAS1,"2010/04/02 05:30:00",927.27,22.32,TRADE
TAS1,"2010/04/02 06:00:00",937.94,22.32,TRADE
TAS1,"2010/04/02 06:30:00",963.02,22.32,TRADE
TAS1,"2010/04/02 07:00:00",993.63,22.32,TRADE
TAS1,"2010/04/02 07:30:00",1050.13,22.33,TRADE
TAS1,"2010/04/02 08:00:00",1094.77,22.34,TRADE
TAS1,"2010/04/02 08:30:00",1136.9,22.34,TRADE
TAS1,"2010/04/02 09:00:00",1154.17,22.34,TRADE
TAS1,"2010/04/02 09:30:00",1157.4,22.34,TRADE
TAS1,"2010/04/02 10:00:00",1160.44,22.34,TRADE
TAS1,"2010/04/02 10:30:00",1154.52,22.34,TRADE
TAS1,"2010/04/02 11:00:00",1157.62,22.34,TRADE
TAS1,"2010/04/02 11:30:00",1142.22,22.34,TRADE
TAS1,"2010/04/02 12:00:00",1128.01,22.34,TRADE
TAS1,"2010/04/02 12:30:00",1114.6,22.34,TRADE
TAS1,"2010/04/02 13:00:00",1103.49,24.67,TRADE
TAS1,"2010/04/02 13:30:00",1066.46,22.34,TRADE
TAS1,"2010/04/02 14:00:00",1064.79,22.34,TRADE
TAS1,"2010/04/02 14:30:00",1070.46,22.34,TRADE
TAS1,"2010/04/02 15:00:00",1067.1,22.34,TRADE
TAS1,"2010/04/02 15:30:00",1088.8,22.34,TRADE
TAS1,"2010/04/02 16:00:00",1106.38,22.34,TRADE
TAS1,"2010/04/02 16:30:00",1123.57,22.42,TRADE
TAS1,"2010/04/02 17:00:00",1133.37,22.34,TRADE
TAS1,"2010/04/02 17:30:00",1143.6,22.32,TRADE
TAS1,"2010/04/02 18:00:00",1154.86,22.33,TRADE
TAS1,"2010/04/02 18:30:00",1166.85,23.74,TRADE
TAS1,"2010/04/02 19:00:00",1158.71,25.14,TRADE
TAS1,"2010/04/02 19:30:00",1139.11,22.33,TRADE
TAS1,"2010/04/02 20:00:00",1130.49,22.32,TRADE
TAS1,"2010/04/02 20:30:00",1110.69,22.32,TRADE
TAS1,"2010/04/02 21:00:00",1089.89,22.32,TRADE
TAS1,"2010/04/02 21:30:00",1065.13,22.32,TRADE
TAS1,"2010/04/02 22:00:00",1041.44,22.32,TRADE
TAS1,"2010/04/02 22:30:00",1016.91,22.32,TRADE
TAS1,"2010/04/02 23:00:00",1000.03,22.32,TRADE
TAS1,"2010/04/02 23:30:00",990.45,22.3,TRADE
TAS1,"2010/04/03 00:00:00",979.53,22.34,TRADE
TAS1,"2010/04/03 00:30:00",974.99,22.34,TRADE
TAS1,"2010/04/03 01:00:00",971.95,22.34,TRADE
TAS1,"2010/04/03 01:30:00",956.81,22.34,TRADE
TAS1,"2010/04/03 02:00:00",963.83,22.33,TRADE
TAS1,"2010/04/03 02:30:00",960.32,22.32,TRADE
TAS1,"2010/04/03 03:00:00",960.25,25.33,TRADE
TAS1,"2010/04/03 03:30:00",962.03,38.34,TRADE
TAS1,"2010/04/03 04:00:00",963.74,41.27,TRADE
TAS1,"2010/04/03 04:30:00",977.44,22.31,TRADE
TAS1,"2010/04/03 05:00:00",984.8,22.34,TRADE
TAS1,"2010/04/03 05:30:00",1002.25,22.34,TRADE
TAS1,"2010/04/03 06:00:00",1003.56,22.34,TRADE
TAS1,"2010/04/03 06:30:00",1040.99,98.02,TRADE
TAS1,"2010/04/03 07:00:00",1075.62,22.31,TRADE
TAS1,"2010/04/03 07:30:00",1119.21,22.34,TRADE
TAS1,"2010/04/03 08:00:00",1138.15,35.34,TRADE
TAS1,"2010/04/03 08:30:00",1192.25,35.46,TRADE
TAS1,"2010/04/03 09:00:00",1221.76,22.34,TRADE
TAS1,"2010/04/03 09:30:00",1215.67,22.34,TRADE
TAS1,"2010/04/03 10:00:00",1204.71,35.91,TRADE
TAS1,"2010/04/03 10:30:00",1198,22.32,TRADE
TAS1,"2010/04/03 11:00:00",1179.59,22.34,TRADE
TAS1,"2010/04/03 11:30:00",1163.61,22.34,TRADE
TAS1,"2010/04/03 12:00:00",1150.33,22.34,TRADE
TAS1,"2010/04/03 12:30:00",1136.25,51.25,TRADE
TAS1,"2010/04/03 13:00:00",1121.96,22.34,TRADE
TAS1,"2010/04/03 13:30:00",1095.31,22.34,TRADE
TAS1,"2010/04/03 14:00:00",1117.13,22.34,TRADE
TAS1,"2010/04/03 14:30:00",1121.96,22.34,TRADE
TAS1,"2010/04/03 15:00:00",1117.84,22.34,TRADE
TAS1,"2010/04/03 15:30:00",1123.21,22.34,TRADE
TAS1,"2010/04/03 16:00:00",1146.58,22.34,TRADE
TAS1,"2010/04/03 16:30:00",1167.18,22.34,TRADE
TAS1,"2010/04/03 17:00:00",1192.38,22.34,TRADE
TAS1,"2010/04/03 17:30:00",1205.96,35.32,TRADE
TAS1,"2010/04/03 18:00:00",1219.51,22.34,TRADE
TAS1,"2010/04/03 18:30:00",1231.75,22.34,TRADE
TAS1,"2010/04/03 19:00:00",1235.42,22.34,TRADE
TAS1,"2010/04/03 19:30:00",1216.54,22.34,TRADE
TAS1,"2010/04/03 20:00:00",1198.78,22.34,TRADE
TAS1,"2010/04/03 20:30:00",1188.33,22.34,TRADE
TAS1,"2010/04/03 21:00:00",1169.31,22.34,TRADE
TAS1,"2010/04/03 21:30:00",1133.3,22.34,TRADE
TAS1,"2010/04/03 22:00:00",1121.99,22.34,TRADE
TAS1,"2010/04/03 22:30:00",1100.26,22.33,TRADE
TAS1,"2010/04/03 23:00:00",1077.45,22.32,TRADE
TAS1,"2010/04/03 23:30:00",1051.68,22.32,TRADE
TAS1,"2010/04/04 00:00:00",1039.68,22.32,TRADE
TAS1,"2010/04/04 00:30:00",1021.59,22.34,TRADE
TAS1,"2010/04/04 01:00:00",1012.55,22.34,TRADE
TAS1,"2010/04/04 01:30:00",998.49,22.34,TRADE
TAS1,"2010/04/04 02:00:00",1002.94,22.34,TRADE
TAS1,"2010/04/04 02:30:00",1005.55,22.34,TRADE
TAS1,"2010/04/04 03:00:00",989.07,22.34,TRADE
TAS1,"2010/04/04 03:30:00",990.15,22.34,TRADE
TAS1,"2010/04/04 04:00:00",997.41,22.34,TRADE
TAS1,"2010/04/04 04:30:00",1001.45,74.33,TRADE
TAS1,"2010/04/04 05:00:00",997.07,22.3,TRADE
TAS1,"2010/04/04 05:30:00",1011.62,22.34,TRADE
TAS1,"2010/04/04 06:00:00",1027.4,22.34,TRADE
TAS1,"2010/04/04 06:30:00",1048.99,22.34,TRADE
TAS1,"2010/04/04 07:00:00",1060.92,28.31,TRADE
TAS1,"2010/04/04 07:30:00",1117.38,31.32,TRADE
TAS1,"2010/04/04 08:00:00",1152.07,25.34,TRADE
TAS1,"2010/04/04 08:30:00",1172.81,22.34,TRADE
TAS1,"2010/04/04 09:00:00",1198.1,22.34,TRADE
TAS1,"2010/04/04 09:30:00",1204.25,22.34,TRADE
TAS1,"2010/04/04 10:00:00",1154.8,22.34,TRADE
TAS1,"2010/04/04 10:30:00",1105.48,22.32,TRADE
TAS1,"2010/04/04 11:00:00",1098.6,22.32,TRADE
TAS1,"2010/04/04 11:30:00",1099.92,22.32,TRADE
TAS1,"2010/04/04 12:00:00",1088.24,22.32,TRADE
TAS1,"2010/04/04 12:30:00",1071.59,22.34,TRADE
TAS1,"2010/04/04 13:00:00",1062.06,22.34,TRADE
TAS1,"2010/04/04 13:30:00",1056.64,22.34,TRADE
TAS1,"2010/04/04 14:00:00",1045.9,22.33,TRADE
TAS1,"2010/04/04 14:30:00",1048.55,22.32,TRADE
TAS1,"2010/04/04 15:00:00",1047.92,22.3,TRADE
TAS1,"2010/04/04 15:30:00",1040.45,22.3,TRADE
TAS1,"2010/04/04 16:00:00",1044.89,22.31,TRADE
TAS1,"2010/04/04 16:30:00",1061.63,22.32,TRADE
TAS1,"2010/04/04 17:00:00",1089.76,22.32,TRADE
TAS1,"2010/04/04 17:30:00",1121.09,22.33,TRADE
TAS1,"2010/04/04 18:00:00",1155.9,22.34,TRADE
TAS1,"2010/04/04 18:30:00",1189.95,24.67,TRADE
TAS1,"2010/04/04 19:00:00",1205.53,23.09,TRADE
TAS1,"2010/04/04 19:30:00",1187.19,22.34,TRADE
TAS1,"2010/04/04 20:00:00",1176.11,22.34,TRADE
TAS1,"2010/04/04 20:30:00",1153.59,22.34,TRADE
TAS1,"2010/04/04 21:00:00",1134.04,22.33,TRADE
