REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2003/02/01 00:30",1437.43167,19.81,TRADE
SA1,"2003/02/01 01:00",1442.97833,17.74,TRADE
SA1,"2003/02/01 01:30",1348.99833,17.87,TRADE
SA1,"2003/02/01 02:00",1258.61667,15.42,TRADE
SA1,"2003/02/01 02:30",1185.76667,13.49,TRADE
SA1,"2003/02/01 03:00",1149.65667,4.89,TRADE
SA1,"2003/02/01 03:30",1133.65667,4.91,TRADE
SA1,"2003/02/01 04:00",1118.65167,4.82,TRADE
SA1,"2003/02/01 04:30",1119.455,4.78,TRADE
SA1,"2003/02/01 05:00",1131.54833,4.75,TRADE
SA1,"2003/02/01 05:30",1133.78,4.78,TRADE
SA1,"2003/02/01 06:00",1162.18,4.84,TRADE
SA1,"2003/02/01 06:30",1143.35333,5.44,TRADE
SA1,"2003/02/01 07:00",1192.06333,10.5,TRADE
SA1,"2003/02/01 07:30",1240.18833,13.15,TRADE
SA1,"2003/02/01 08:00",1267.15167,16.15,TRADE
SA1,"2003/02/01 08:30",1308.61333,19.26,TRADE
SA1,"2003/02/01 09:00",1345.93833,23.82,TRADE
SA1,"2003/02/01 09:30",1356.79833,25.27,TRADE
SA1,"2003/02/01 10:00",1368.77333,25.6,TRADE
SA1,"2003/02/01 10:30",1382.11167,26.64,TRADE
SA1,"2003/02/01 11:00",1382.555,25.59,TRADE
SA1,"2003/02/01 11:30",1377.97333,25.68,TRADE
SA1,"2003/02/01 12:00",1388.84333,25.49,TRADE
SA1,"2003/02/01 12:30",1385.06167,23.77,TRADE
SA1,"2003/02/01 13:00",1388.94833,23.45,TRADE
SA1,"2003/02/01 13:30",1383.81,22.01,TRADE
SA1,"2003/02/01 14:00",1395.58,22.06,TRADE
SA1,"2003/02/01 14:30",1387.00667,21.31,TRADE
SA1,"2003/02/01 15:00",1377.505,20.88,TRADE
SA1,"2003/02/01 15:30",1347.71833,20.23,TRADE
SA1,"2003/02/01 16:00",1360.61833,20.28,TRADE
SA1,"2003/02/01 16:30",1372.115,19.65,TRADE
SA1,"2003/02/01 17:00",1359.63833,20.07,TRADE
SA1,"2003/02/01 17:30",1374.58667,20.48,TRADE
SA1,"2003/02/01 18:00",1388.94,19.75,TRADE
SA1,"2003/02/01 18:30",1368.85333,19.41,TRADE
SA1,"2003/02/01 19:00",1355.73833,18.74,TRADE
SA1,"2003/02/01 19:30",1334.94333,18.76,TRADE
SA1,"2003/02/01 20:00",1324.5,19.68,TRADE
SA1,"2003/02/01 20:30",1358.995,18.13,TRADE
SA1,"2003/02/01 21:00",1365.03833,17.55,TRADE
SA1,"2003/02/01 21:30",1349.53167,17.95,TRADE
SA1,"2003/02/01 22:00",1326.52667,17.08,TRADE
SA1,"2003/02/01 22:30",1317.78167,17.97,TRADE
SA1,"2003/02/01 23:00",1338.67333,16.56,TRADE
SA1,"2003/02/01 23:30",1361.11,18.19,TRADE
SA1,"2003/02/02 00:00",1464.27333,19.27,TRADE
SA1,"2003/02/02 00:30",1452.06833,17.05,TRADE
SA1,"2003/02/02 01:00",1456.57333,16.11,TRADE
SA1,"2003/02/02 01:30",1370.185,14.96,TRADE
SA1,"2003/02/02 02:00",1284.99333,12.27,TRADE
SA1,"2003/02/02 02:30",1207.46667,9.56,TRADE
SA1,"2003/02/02 03:00",1160.64167,8.74,TRADE
SA1,"2003/02/02 03:30",1122.67167,8.82,TRADE
SA1,"2003/02/02 04:00",1099.82,8,TRADE
SA1,"2003/02/02 04:30",1084.80333,4.82,TRADE
SA1,"2003/02/02 05:00",1083.99,4.77,TRADE
SA1,"2003/02/02 05:30",1094.165,4.7,TRADE
SA1,"2003/02/02 06:00",1098.85167,4.6,TRADE
SA1,"2003/02/02 06:30",1083.3,4.67,TRADE
