REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2010/01/01 00:30:00",947.59,22.32,TRADE
TAS1,"2010/01/01 01:00:00",926.52,22.31,TRADE
TAS1,"2010/01/01 01:30:00",906.13,22.3,TRADE
TAS1,"2010/01/01 02:00:00",907.17,22.3,TRADE
TAS1,"2010/01/01 02:30:00",895.16,22.3,TRADE
TAS1,"2010/01/01 03:00:00",908.08,22.3,TRADE
TAS1,"2010/01/01 03:30:00",910.69,22.3,TRADE
TAS1,"2010/01/01 04:00:00",901.98,22.3,TRADE
TAS1,"2010/01/01 04:30:00",898.32,22.28,TRADE
TAS1,"2010/01/01 05:00:00",889.93,20.09,TRADE
TAS1,"2010/01/01 05:30:00",884.84,11.59,TRADE
TAS1,"2010/01/01 06:00:00",883.72,14.82,TRADE
TAS1,"2010/01/01 06:30:00",904.1,15.4,TRADE
TAS1,"2010/01/01 07:00:00",940.68,16.44,TRADE
TAS1,"2010/01/01 07:30:00",933.43,16.5,TRADE
TAS1,"2010/01/01 08:00:00",977.96,21.85,TRADE
TAS1,"2010/01/01 08:30:00",1012.16,31.42,TRADE
TAS1,"2010/01/01 09:00:00",1024.39,35.28,TRADE
TAS1,"2010/01/01 09:30:00",1023.37,35.28,TRADE
TAS1,"2010/01/01 10:00:00",1018.33,35.28,TRADE
TAS1,"2010/01/01 10:30:00",1017.51,23.48,TRADE
TAS1,"2010/01/01 11:00:00",1035.88,21.1,TRADE
TAS1,"2010/01/01 11:30:00",1024.13,20.8,TRADE
TAS1,"2010/01/01 12:00:00",1006.36,21.07,TRADE
TAS1,"2010/01/01 12:30:00",1000.01,20.9,TRADE
TAS1,"2010/01/01 13:00:00",1001.3,20.11,TRADE
TAS1,"2010/01/01 13:30:00",995.01,20.44,TRADE
TAS1,"2010/01/01 14:00:00",994.16,19.99,TRADE
TAS1,"2010/01/01 14:30:00",1007.4,20.22,TRADE
TAS1,"2010/01/01 15:00:00",1005.54,20.17,TRADE
TAS1,"2010/01/01 15:30:00",1013.88,20.14,TRADE
TAS1,"2010/01/01 16:00:00",1031.74,20.58,TRADE
TAS1,"2010/01/01 16:30:00",1059.56,21.11,TRADE
TAS1,"2010/01/01 17:00:00",1069.13,22.26,TRADE
TAS1,"2010/01/01 17:30:00",1047.92,23.2,TRADE
TAS1,"2010/01/01 18:00:00",1066.33,23.21,TRADE
TAS1,"2010/01/01 18:30:00",1072.33,23.41,TRADE
TAS1,"2010/01/01 19:00:00",1060.83,22.66,TRADE
TAS1,"2010/01/01 19:30:00",1074.08,35.28,TRADE
TAS1,"2010/01/01 20:00:00",1076.59,35.28,TRADE
TAS1,"2010/01/01 20:30:00",1099.29,35.28,TRADE
TAS1,"2010/01/01 21:00:00",1077.11,35.28,TRADE
TAS1,"2010/01/01 21:30:00",1078.05,35.28,TRADE
TAS1,"2010/01/01 22:00:00",1065.25,35.28,TRADE
TAS1,"2010/01/01 22:30:00",1033.63,22.28,TRADE
TAS1,"2010/01/01 23:00:00",994.43,22.28,TRADE
TAS1,"2010/01/01 23:30:00",1001.06,22.28,TRADE
TAS1,"2010/01/02 00:00:00",1010.72,22.28,TRADE
TAS1,"2010/01/02 00:30:00",992.71,22.28,TRADE
TAS1,"2010/01/02 01:00:00",982.99,22.28,TRADE
TAS1,"2010/01/02 01:30:00",967.12,22.28,TRADE
TAS1,"2010/01/02 02:00:00",952.15,22.2,TRADE
TAS1,"2010/01/02 02:30:00",949.81,21.14,TRADE
TAS1,"2010/01/02 03:00:00",933.3,15.23,TRADE
TAS1,"2010/01/02 03:30:00",954.21,22.28,TRADE
TAS1,"2010/01/02 04:00:00",913.23,17,TRADE
TAS1,"2010/01/02 04:30:00",918.54,14.26,TRADE
TAS1,"2010/01/02 05:00:00",909.86,7.41,TRADE
TAS1,"2010/01/02 05:30:00",917.82,10.1,TRADE
TAS1,"2010/01/02 06:00:00",931.17,9.95,TRADE
TAS1,"2010/01/02 06:30:00",934.7,10.41,TRADE
TAS1,"2010/01/02 07:00:00",959.91,11.17,TRADE
TAS1,"2010/01/02 07:30:00",976.03,14.65,TRADE
TAS1,"2010/01/02 08:00:00",980.97,15.31,TRADE
TAS1,"2010/01/02 08:30:00",1000.45,17.26,TRADE
TAS1,"2010/01/02 09:00:00",1009.18,18.48,TRADE
TAS1,"2010/01/02 09:30:00",1030.31,30.09,TRADE
TAS1,"2010/01/02 10:00:00",1038.5,26.22,TRADE
TAS1,"2010/01/02 10:30:00",1031.15,20.85,TRADE
TAS1,"2010/01/02 11:00:00",1047.05,19.64,TRADE
TAS1,"2010/01/02 11:30:00",1014.3,22.28,TRADE
TAS1,"2010/01/02 12:00:00",1004.71,22.28,TRADE
TAS1,"2010/01/02 12:30:00",966.79,16.18,TRADE
TAS1,"2010/01/02 13:00:00",992.36,17.16,TRADE
TAS1,"2010/01/02 13:30:00",986.21,13.02,TRADE
TAS1,"2010/01/02 14:00:00",981.53,13.26,TRADE
TAS1,"2010/01/02 14:30:00",983.07,12.6,TRADE
TAS1,"2010/01/02 15:00:00",965.03,12.44,TRADE
TAS1,"2010/01/02 15:30:00",959.68,12.17,TRADE
TAS1,"2010/01/02 16:00:00",970.94,12.77,TRADE
TAS1,"2010/01/02 16:30:00",988.08,13.22,TRADE
TAS1,"2010/01/02 17:00:00",1014.2,15.57,TRADE
TAS1,"2010/01/02 17:30:00",1012.13,14.21,TRADE
TAS1,"2010/01/02 18:00:00",1012.49,14.24,TRADE
TAS1,"2010/01/02 18:30:00",1015,16.11,TRADE
TAS1,"2010/01/02 19:00:00",1018.62,16.71,TRADE
TAS1,"2010/01/02 19:30:00",1012.22,13.31,TRADE
TAS1,"2010/01/02 20:00:00",1003.07,17.12,TRADE
TAS1,"2010/01/02 20:30:00",1009.35,21.04,TRADE
TAS1,"2010/01/02 21:00:00",1009.95,21.32,TRADE
TAS1,"2010/01/02 21:30:00",1000,21.92,TRADE
TAS1,"2010/01/02 22:00:00",981.5,21.71,TRADE
TAS1,"2010/01/02 22:30:00",950.82,22.25,TRADE
TAS1,"2010/01/02 23:00:00",935.39,22.28,TRADE
TAS1,"2010/01/02 23:30:00",914.12,21.85,TRADE
TAS1,"2010/01/03 00:00:00",896.41,21.09,TRADE
TAS1,"2010/01/03 00:30:00",905.72,21.27,TRADE
TAS1,"2010/01/03 01:00:00",888.51,19.13,TRADE
TAS1,"2010/01/03 01:30:00",871.69,19.9,TRADE
TAS1,"2010/01/03 02:00:00",869.15,18.28,TRADE
TAS1,"2010/01/03 02:30:00",871.23,16.71,TRADE
TAS1,"2010/01/03 03:00:00",871.26,16.52,TRADE
TAS1,"2010/01/03 03:30:00",880.95,15.96,TRADE
TAS1,"2010/01/03 04:00:00",874.89,14.2,TRADE
TAS1,"2010/01/03 04:30:00",877.06,14.52,TRADE
TAS1,"2010/01/03 05:00:00",875.02,14.34,TRADE
TAS1,"2010/01/03 05:30:00",893.09,16.52,TRADE
TAS1,"2010/01/03 06:00:00",899.72,17.22,TRADE
TAS1,"2010/01/03 06:30:00",929.4,19.51,TRADE
TAS1,"2010/01/03 07:00:00",951.51,21,TRADE
TAS1,"2010/01/03 07:30:00",986.19,22.28,TRADE
TAS1,"2010/01/03 08:00:00",1024.15,29.78,TRADE
TAS1,"2010/01/03 08:30:00",1077.92,22.29,TRADE
TAS1,"2010/01/03 09:00:00",1090.31,22.28,TRADE
TAS1,"2010/01/03 09:30:00",1081.06,23.21,TRADE
TAS1,"2010/01/03 10:00:00",1080.08,22.28,TRADE
TAS1,"2010/01/03 10:30:00",1072.84,22.28,TRADE
TAS1,"2010/01/03 11:00:00",1069.64,23.53,TRADE
TAS1,"2010/01/03 11:30:00",1073.46,23.6,TRADE
TAS1,"2010/01/03 12:00:00",1038.4,22.28,TRADE
TAS1,"2010/01/03 12:30:00",1039.74,22.28,TRADE
TAS1,"2010/01/03 13:00:00",1042.98,22.28,TRADE
TAS1,"2010/01/03 13:30:00",1044.07,22.28,TRADE
TAS1,"2010/01/03 14:00:00",1033.73,22.28,TRADE
TAS1,"2010/01/03 14:30:00",1036.4,22.28,TRADE
TAS1,"2010/01/03 15:00:00",1035.46,22.28,TRADE
TAS1,"2010/01/03 15:30:00",1055.9,22.28,TRADE
TAS1,"2010/01/03 16:00:00",1074.56,22.28,TRADE
TAS1,"2010/01/03 16:30:00",1078.02,22.29,TRADE
TAS1,"2010/01/03 17:00:00",1121.05,22.3,TRADE
TAS1,"2010/01/03 17:30:00",1118.8,22.3,TRADE
TAS1,"2010/01/03 18:00:00",1117.19,22.3,TRADE
TAS1,"2010/01/03 18:30:00",1111.19,22.3,TRADE
TAS1,"2010/01/03 19:00:00",1132.12,22.3,TRADE
