REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2016/11/01 00:30:00",960.17,25.36,TRADE
TAS1,"2016/11/01 01:00:00",945.92,22.06,TRADE
TAS1,"2016/11/01 01:30:00",939.16,21.35,TRADE
TAS1,"2016/11/01 02:00:00",946.74,14.25,TRADE
TAS1,"2016/11/01 02:30:00",952.64,6.83,TRADE
TAS1,"2016/11/01 03:00:00",954.18,3.21,TRADE
TAS1,"2016/11/01 03:30:00",955.34,1.43,TRADE
TAS1,"2016/11/01 04:00:00",961.89,0.95,TRADE
TAS1,"2016/11/01 04:30:00",986.11,8.81,TRADE
TAS1,"2016/11/01 05:00:00",1022.36,11.79,TRADE
TAS1,"2016/11/01 05:30:00",1103.51,18.25,TRADE
TAS1,"2016/11/01 06:00:00",1174.29,34.05,TRADE
TAS1,"2016/11/01 06:30:00",1276.27,45.86,TRADE
TAS1,"2016/11/01 07:00:00",1275.52,57.95,TRADE
TAS1,"2016/11/01 07:30:00",1292.7,57.7,TRADE
TAS1,"2016/11/01 08:00:00",1204.46,33.28,TRADE
TAS1,"2016/11/01 08:30:00",1180.99,33.66,TRADE
TAS1,"2016/11/01 09:00:00",1125.24,25.01,TRADE
TAS1,"2016/11/01 09:30:00",1124.49,20.48,TRADE
TAS1,"2016/11/01 10:00:00",1104.2,16.31,TRADE
TAS1,"2016/11/01 10:30:00",1090.92,41.08,TRADE
TAS1,"2016/11/01 11:00:00",1055.78,20.76,TRADE
TAS1,"2016/11/01 11:30:00",1027.58,19.34,TRADE
TAS1,"2016/11/01 12:00:00",987.97,18.42,TRADE
TAS1,"2016/11/01 12:30:00",988.66,11.05,TRADE
TAS1,"2016/11/01 13:00:00",1025.71,12.01,TRADE
TAS1,"2016/11/01 13:30:00",1037.2,12.02,TRADE
TAS1,"2016/11/01 14:00:00",1029.83,12.01,TRADE
TAS1,"2016/11/01 14:30:00",1037.08,12.97,TRADE
TAS1,"2016/11/01 15:00:00",1027.66,11.92,TRADE
TAS1,"2016/11/01 15:30:00",1038.29,12.84,TRADE
TAS1,"2016/11/01 16:00:00",1062.9,12.33,TRADE
TAS1,"2016/11/01 16:30:00",1092.43,15.07,TRADE
TAS1,"2016/11/01 17:00:00",1134.15,15.97,TRADE
TAS1,"2016/11/01 17:30:00",1092.05,11.21,TRADE
TAS1,"2016/11/01 18:00:00",1165.4,11.27,TRADE
TAS1,"2016/11/01 18:30:00",1187.47,14.1,TRADE
TAS1,"2016/11/01 19:00:00",1200.77,22.62,TRADE
TAS1,"2016/11/01 19:30:00",1232.4,33.99,TRADE
TAS1,"2016/11/01 20:00:00",1216.74,40.3,TRADE
TAS1,"2016/11/01 20:30:00",1207.61,31.13,TRADE
TAS1,"2016/11/01 21:00:00",1168.87,24.27,TRADE
TAS1,"2016/11/01 21:30:00",1108.81,14.04,TRADE
TAS1,"2016/11/01 22:00:00",1067.29,10.62,TRADE
TAS1,"2016/11/01 22:30:00",1032.43,23.73,TRADE
TAS1,"2016/11/01 23:00:00",1000.82,22.53,TRADE
TAS1,"2016/11/01 23:30:00",978.62,7.86,TRADE
TAS1,"2016/11/02 00:00:00",978.34,6.88,TRADE
TAS1,"2016/11/02 00:30:00",988.11,23.54,TRADE
TAS1,"2016/11/02 01:00:00",979.87,24.65,TRADE
TAS1,"2016/11/02 01:30:00",948.42,17.31,TRADE
TAS1,"2016/11/02 02:00:00",946.14,14.58,TRADE
TAS1,"2016/11/02 02:30:00",956.66,13.2,TRADE
TAS1,"2016/11/02 03:00:00",947.54,14.58,TRADE
TAS1,"2016/11/02 03:30:00",950.22,17.28,TRADE
TAS1,"2016/11/02 04:00:00",972.2,14.49,TRADE
TAS1,"2016/11/02 04:30:00",993.45,15.29,TRADE
TAS1,"2016/11/02 05:00:00",1014.06,24.19,TRADE
TAS1,"2016/11/02 05:30:00",1108.01,42.59,TRADE
TAS1,"2016/11/02 06:00:00",1182.92,46.84,TRADE
TAS1,"2016/11/02 06:30:00",1226.63,50.94,TRADE
TAS1,"2016/11/02 07:00:00",1246.9,55.69,TRADE
TAS1,"2016/11/02 07:30:00",1221.62,49.38,TRADE
TAS1,"2016/11/02 08:00:00",1169.75,49.45,TRADE
TAS1,"2016/11/02 08:30:00",1134.67,71.84,TRADE
TAS1,"2016/11/02 09:00:00",1086.76,95.68,TRADE
TAS1,"2016/11/02 09:30:00",1063.19,51.31,TRADE
TAS1,"2016/11/02 10:00:00",1052.36,78.5,TRADE
TAS1,"2016/11/02 10:30:00",1045.27,48.86,TRADE
TAS1,"2016/11/02 11:00:00",1045.66,47.45,TRADE
TAS1,"2016/11/02 11:30:00",1047.87,40.35,TRADE
TAS1,"2016/11/02 12:00:00",1030.52,58.5,TRADE
TAS1,"2016/11/02 12:30:00",1028.45,49,TRADE
TAS1,"2016/11/02 13:00:00",1048.31,44.94,TRADE
TAS1,"2016/11/02 13:30:00",1052.39,42.66,TRADE
TAS1,"2016/11/02 14:00:00",1035.2,41.65,TRADE
TAS1,"2016/11/02 14:30:00",1049.9,37.78,TRADE
TAS1,"2016/11/02 15:00:00",1053.02,28.08,TRADE
TAS1,"2016/11/02 15:30:00",1063.92,29.04,TRADE
TAS1,"2016/11/02 16:00:00",1110.38,34.37,TRADE
TAS1,"2016/11/02 16:30:00",1146.04,33.33,TRADE
TAS1,"2016/11/02 17:00:00",1173.3,45.05,TRADE
TAS1,"2016/11/02 17:30:00",1184.27,46.24,TRADE
TAS1,"2016/11/02 18:00:00",1183.65,47.12,TRADE
TAS1,"2016/11/02 18:30:00",1167.72,48.29,TRADE
TAS1,"2016/11/02 19:00:00",1180.97,86.51,TRADE
TAS1,"2016/11/02 19:30:00",1180.49,96.76,TRADE
TAS1,"2016/11/02 20:00:00",1164.45,72.32,TRADE
TAS1,"2016/11/02 20:30:00",1148.19,56.8,TRADE
TAS1,"2016/11/02 21:00:00",1121.55,44.28,TRADE
TAS1,"2016/11/02 21:30:00",1090.84,39.82,TRADE
TAS1,"2016/11/02 22:00:00",1050.18,35.95,TRADE
TAS1,"2016/11/02 22:30:00",1028.97,57.75,TRADE
TAS1,"2016/11/02 23:00:00",978.78,64.85,TRADE
TAS1,"2016/11/02 23:30:00",977.15,58.06,TRADE
TAS1,"2016/11/03 00:00:00",978.68,64.62,TRADE
TAS1,"2016/11/03 00:30:00",975.63,44.22,TRADE
TAS1,"2016/11/03 01:00:00",964.19,45.07,TRADE
TAS1,"2016/11/03 01:30:00",928.27,26.18,TRADE
TAS1,"2016/11/03 02:00:00",935.13,18.81,TRADE
TAS1,"2016/11/03 02:30:00",936.68,23.38,TRADE
TAS1,"2016/11/03 03:00:00",963.13,27.77,TRADE
TAS1,"2016/11/03 03:30:00",939.72,23.01,TRADE
TAS1,"2016/11/03 04:00:00",936.48,18.53,TRADE
TAS1,"2016/11/03 04:30:00",957.8,16.26,TRADE
TAS1,"2016/11/03 05:00:00",1011.73,36.47,TRADE
TAS1,"2016/11/03 05:30:00",1090.39,81.88,TRADE
TAS1,"2016/11/03 06:00:00",1142.08,53.17,TRADE
TAS1,"2016/11/03 06:30:00",1164.45,58.27,TRADE
TAS1,"2016/11/03 07:00:00",1212.78,80.09,TRADE
TAS1,"2016/11/03 07:30:00",1192.2,49.93,TRADE
TAS1,"2016/11/03 08:00:00",1152.37,42.78,TRADE
TAS1,"2016/11/03 08:30:00",1091.69,51.86,TRADE
TAS1,"2016/11/03 09:00:00",1055.5,45.07,TRADE
TAS1,"2016/11/03 09:30:00",1040.54,43.6,TRADE
TAS1,"2016/11/03 10:00:00",1041.5,25.14,TRADE
TAS1,"2016/11/03 10:30:00",1031.71,19.46,TRADE
TAS1,"2016/11/03 11:00:00",1046,24.29,TRADE
TAS1,"2016/11/03 11:30:00",1046.39,32.82,TRADE
TAS1,"2016/11/03 12:00:00",1025.26,48.3,TRADE
TAS1,"2016/11/03 12:30:00",1005.96,10.36,TRADE
TAS1,"2016/11/03 13:00:00",1016.15,20.27,TRADE
TAS1,"2016/11/03 13:30:00",1047.17,21.74,TRADE
TAS1,"2016/11/03 14:00:00",1045.19,34.1,TRADE
TAS1,"2016/11/03 14:30:00",1027.38,44.87,TRADE
TAS1,"2016/11/03 15:00:00",1070.74,51.89,TRADE
TAS1,"2016/11/03 15:30:00",1068.14,61.87,TRADE
TAS1,"2016/11/03 16:00:00",1079.17,66.55,TRADE
TAS1,"2016/11/03 16:30:00",1096.76,70.38,TRADE
TAS1,"2016/11/03 17:00:00",1126.88,87.46,TRADE
TAS1,"2016/11/03 17:30:00",1177.62,73.72,TRADE
TAS1,"2016/11/03 18:00:00",1207.25,70.96,TRADE
TAS1,"2016/11/03 18:30:00",1135.91,59.34,TRADE
TAS1,"2016/11/03 19:00:00",1125.55,81.46,TRADE
TAS1,"2016/11/03 19:30:00",1128.73,91.55,TRADE
TAS1,"2016/11/03 20:00:00",1097.98,87.52,TRADE
TAS1,"2016/11/03 20:30:00",1084.36,74.56,TRADE
TAS1,"2016/11/03 21:00:00",1048.28,54.32,TRADE
TAS1,"2016/11/03 21:30:00",1027.2,48.22,TRADE
TAS1,"2016/11/03 22:00:00",999.13,43.23,TRADE
TAS1,"2016/11/03 22:30:00",953.14,47.09,TRADE
TAS1,"2016/11/03 23:00:00",937.84,48.79,TRADE
TAS1,"2016/11/03 23:30:00",913.87,20.66,TRADE
TAS1,"2016/11/04 00:00:00",917.43,38.51,TRADE
TAS1,"2016/11/04 00:30:00",958,51.34,TRADE
TAS1,"2016/11/04 01:00:00",970.18,50.74,TRADE
TAS1,"2016/11/04 01:30:00",972.91,38.74,TRADE
TAS1,"2016/11/04 02:00:00",967.91,25.93,TRADE
TAS1,"2016/11/04 02:30:00",981.26,16.72,TRADE
TAS1,"2016/11/04 03:00:00",976.04,16.68,TRADE
TAS1,"2016/11/04 03:30:00",966.93,30.32,TRADE
TAS1,"2016/11/04 04:00:00",998.68,16.16,TRADE
TAS1,"2016/11/04 04:30:00",1020.83,21.29,TRADE
TAS1,"2016/11/04 05:00:00",1050.4,23.57,TRADE
TAS1,"2016/11/04 05:30:00",1103.57,27.82,TRADE
TAS1,"2016/11/04 06:00:00",1150.4,52.71,TRADE
TAS1,"2016/11/04 06:30:00",1222.65,54.54,TRADE
TAS1,"2016/11/04 07:00:00",1251.36,65.63,TRADE
TAS1,"2016/11/04 07:30:00",1230.45,46.07,TRADE
TAS1,"2016/11/04 08:00:00",1173.77,50.15,TRADE
TAS1,"2016/11/04 08:30:00",1133.77,45.85,TRADE
TAS1,"2016/11/04 09:00:00",1125.79,134.22,TRADE
TAS1,"2016/11/04 09:30:00",1088.05,59.64,TRADE
TAS1,"2016/11/04 10:00:00",1065.9,73.44,TRADE
TAS1,"2016/11/04 10:30:00",950.53,27.31,TRADE
TAS1,"2016/11/04 11:00:00",953.75,9.25,TRADE
TAS1,"2016/11/04 11:30:00",969.01,8.09,TRADE
TAS1,"2016/11/04 12:00:00",968.38,2.84,TRADE
TAS1,"2016/11/04 12:30:00",961.52,3.71,TRADE
TAS1,"2016/11/04 13:00:00",948.2,1.92,TRADE
TAS1,"2016/11/04 13:30:00",937.12,3.33,TRADE
TAS1,"2016/11/04 14:00:00",970.62,3.22,TRADE
TAS1,"2016/11/04 14:30:00",963.13,9.16,TRADE
TAS1,"2016/11/04 15:00:00",997.35,11.36,TRADE
TAS1,"2016/11/04 15:30:00",1010.36,7.62,TRADE
TAS1,"2016/11/04 16:00:00",1060.88,8.7,TRADE
TAS1,"2016/11/04 16:30:00",1096.33,7.4,TRADE
TAS1,"2016/11/04 17:00:00",1125.16,8.37,TRADE
TAS1,"2016/11/04 17:30:00",1119.23,8.35,TRADE
TAS1,"2016/11/04 18:00:00",1131.01,8.37,TRADE
TAS1,"2016/11/04 18:30:00",1127.1,8.37,TRADE
TAS1,"2016/11/04 19:00:00",1129.21,12.87,TRADE
TAS1,"2016/11/04 19:30:00",1136.37,9.54,TRADE
TAS1,"2016/11/04 20:00:00",1133.58,9.57,TRADE
TAS1,"2016/11/04 20:30:00",1144.21,8.62,TRADE
TAS1,"2016/11/04 21:00:00",1154.79,7.88,TRADE
TAS1,"2016/11/04 21:30:00",1099.37,6.45,TRADE
TAS1,"2016/11/04 22:00:00",1063.91,4.21,TRADE
TAS1,"2016/11/04 22:30:00",1023.33,10.66,TRADE
TAS1,"2016/11/04 23:00:00",1010.68,-48.96,TRADE
TAS1,"2016/11/04 23:30:00",1005.68,2.28,TRADE
TAS1,"2016/11/05 00:00:00",1032.32,9.2,TRADE
