REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2011/01/01 00:30:00",1563.88,24.38,TRADE
SA1,"2011/01/01 01:00:00",1499.27,22.19,TRADE
SA1,"2011/01/01 01:30:00",1402.67,23.13,TRADE
SA1,"2011/01/01 02:00:00",1339.35,20.43,TRADE
SA1,"2011/01/01 02:30:00",1278.04,18.82,TRADE
SA1,"2011/01/01 03:00:00",1238.98,18.29,TRADE
SA1,"2011/01/01 03:30:00",1212.32,15.75,TRADE
SA1,"2011/01/01 04:00:00",1209.98,13.4,TRADE
SA1,"2011/01/01 04:30:00",1215.91,13.84,TRADE
SA1,"2011/01/01 05:00:00",1181.6,13.37,TRADE
SA1,"2011/01/01 05:30:00",1175.56,16.17,TRADE
SA1,"2011/01/01 06:00:00",1141.63,14.99,TRADE
SA1,"2011/01/01 06:30:00",1151.12,15.69,TRADE
SA1,"2011/01/01 07:00:00",1188.99,15.84,TRADE
SA1,"2011/01/01 07:30:00",1214.46,15.77,TRADE
SA1,"2011/01/01 08:00:00",1183.29,15.23,TRADE
SA1,"2011/01/01 08:30:00",1228.97,18.71,TRADE
SA1,"2011/01/01 09:00:00",1248.14,15.98,TRADE
SA1,"2011/01/01 09:30:00",1259.95,16.17,TRADE
SA1,"2011/01/01 10:00:00",1292.56,16.52,TRADE
SA1,"2011/01/01 10:30:00",1336.27,19.34,TRADE
SA1,"2011/01/01 11:00:00",1343.73,19.23,TRADE
SA1,"2011/01/01 11:30:00",1373.04,19.54,TRADE
SA1,"2011/01/01 12:00:00",1353.79,19.34,TRADE
SA1,"2011/01/01 12:30:00",1412.8,18.62,TRADE
SA1,"2011/01/01 13:00:00",1401.28,15.81,TRADE
SA1,"2011/01/01 13:30:00",1373.15,11.9,TRADE
SA1,"2011/01/01 14:00:00",1344.35,9.55,TRADE
SA1,"2011/01/01 14:30:00",1344.92,10.04,TRADE
SA1,"2011/01/01 15:00:00",1327.07,17.11,TRADE
SA1,"2011/01/01 15:30:00",1323.24,17.22,TRADE
SA1,"2011/01/01 16:00:00",1316.61,17.43,TRADE
SA1,"2011/01/01 16:30:00",1345.82,20.28,TRADE
SA1,"2011/01/01 17:00:00",1361.63,22.16,TRADE
SA1,"2011/01/01 17:30:00",1357.38,19.53,TRADE
SA1,"2011/01/01 18:00:00",1396.13,23.9,TRADE
SA1,"2011/01/01 18:30:00",1389.87,24.25,TRADE
SA1,"2011/01/01 19:00:00",1337.99,22.8,TRADE
SA1,"2011/01/01 19:30:00",1324.52,22.52,TRADE
SA1,"2011/01/01 20:00:00",1323.32,25.97,TRADE
SA1,"2011/01/01 20:30:00",1323.67,24.67,TRADE
SA1,"2011/01/01 21:00:00",1356.22,23.75,TRADE
SA1,"2011/01/01 21:30:00",1344.01,22.12,TRADE
SA1,"2011/01/01 22:00:00",1328.71,21.02,TRADE
SA1,"2011/01/01 22:30:00",1297.43,22.63,TRADE
SA1,"2011/01/01 23:00:00",1267.7,21.02,TRADE
SA1,"2011/01/01 23:30:00",1257.91,21.61,TRADE
SA1,"2011/01/02 00:00:00",1426.41,21.42,TRADE
SA1,"2011/01/02 00:30:00",1355.5,18.95,TRADE
SA1,"2011/01/02 01:00:00",1330.15,17.91,TRADE
SA1,"2011/01/02 01:30:00",1226.79,17.77,TRADE
SA1,"2011/01/02 02:00:00",1145.75,16.94,TRADE
SA1,"2011/01/02 02:30:00",1076.48,16.6,TRADE
SA1,"2011/01/02 03:00:00",1059.73,16.26,TRADE
SA1,"2011/01/02 03:30:00",1037.51,15.47,TRADE
SA1,"2011/01/02 04:00:00",1012.61,15.36,TRADE
SA1,"2011/01/02 04:30:00",1022.78,15.37,TRADE
SA1,"2011/01/02 05:00:00",1045.07,14.34,TRADE
SA1,"2011/01/02 05:30:00",1051.62,10.37,TRADE
SA1,"2011/01/02 06:00:00",1006.96,10.19,TRADE
SA1,"2011/01/02 06:30:00",1012.03,11.43,TRADE
SA1,"2011/01/02 07:00:00",1029.82,13.3,TRADE
SA1,"2011/01/02 07:30:00",1030.46,13.93,TRADE
SA1,"2011/01/02 08:00:00",1042.7,15.62,TRADE
SA1,"2011/01/02 08:30:00",1063.68,16.79,TRADE
SA1,"2011/01/02 09:00:00",1098.17,19.38,TRADE
SA1,"2011/01/02 09:30:00",1113.7,19.57,TRADE
SA1,"2011/01/02 10:00:00",1126.21,19.92,TRADE
SA1,"2011/01/02 10:30:00",1163.49,21.16,TRADE
SA1,"2011/01/02 11:00:00",1157.74,22.2,TRADE
SA1,"2011/01/02 11:30:00",1152.93,22.24,TRADE
SA1,"2011/01/02 12:00:00",1172.95,22.61,TRADE
SA1,"2011/01/02 12:30:00",1186.28,21.45,TRADE
SA1,"2011/01/02 13:00:00",1192.39,20.54,TRADE
SA1,"2011/01/02 13:30:00",1208.42,20.75,TRADE
SA1,"2011/01/02 14:00:00",1244.26,20.97,TRADE
