REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2010/01/01 00:30:00",5422.25,20.67,TRADE
QLD1,"2010/01/01 01:00:00",5315.98,20.15,TRADE
QLD1,"2010/01/01 01:30:00",5186.7,18.95,TRADE
QLD1,"2010/01/01 02:00:00",5050.83,16.88,TRADE
QLD1,"2010/01/01 02:30:00",4924.74,16.28,TRADE
QLD1,"2010/01/01 03:00:00",4833.84,15.72,TRADE
QLD1,"2010/01/01 03:30:00",4815.04,14.32,TRADE
QLD1,"2010/01/01 04:00:00",4816.91,12.86,TRADE
QLD1,"2010/01/01 04:30:00",4791.08,14.63,TRADE
QLD1,"2010/01/01 05:00:00",4772.35,14.87,TRADE
QLD1,"2010/01/01 05:30:00",4754.22,11.41,TRADE
QLD1,"2010/01/01 06:00:00",4794.62,14.86,TRADE
QLD1,"2010/01/01 06:30:00",4914.95,15.97,TRADE
QLD1,"2010/01/01 07:00:00",5033.77,16.03,TRADE
QLD1,"2010/01/01 07:30:00",5287.29,17.4,TRADE
QLD1,"2010/01/01 08:00:00",5460.09,19.32,TRADE
QLD1,"2010/01/01 08:30:00",5646.17,19.51,TRADE
QLD1,"2010/01/01 09:00:00",5781.86,19.77,TRADE
QLD1,"2010/01/01 09:30:00",5895.28,20.11,TRADE
QLD1,"2010/01/01 10:00:00",6042.96,21.1,TRADE
QLD1,"2010/01/01 10:30:00",6123.85,21.08,TRADE
QLD1,"2010/01/01 11:00:00",6203.49,21.22,TRADE
QLD1,"2010/01/01 11:30:00",6259.79,21.21,TRADE
QLD1,"2010/01/01 12:00:00",6306.3,21.4,TRADE
QLD1,"2010/01/01 12:30:00",6287.09,21.14,TRADE
QLD1,"2010/01/01 13:00:00",6348.65,21.29,TRADE
QLD1,"2010/01/01 13:30:00",6339,21.76,TRADE
QLD1,"2010/01/01 14:00:00",6349.81,21.44,TRADE
QLD1,"2010/01/01 14:30:00",6317.53,21.32,TRADE
QLD1,"2010/01/01 15:00:00",6276.12,21.2,TRADE
QLD1,"2010/01/01 15:30:00",6242,21.08,TRADE
QLD1,"2010/01/01 16:00:00",6228.21,21.09,TRADE
QLD1,"2010/01/01 16:30:00",6268.53,21.19,TRADE
