REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2006/09/01 00:30:00",5129.48,24.55,TRADE
QLD1,"2006/09/01 01:00:00",4988.37,21.64,TRADE
QLD1,"2006/09/01 01:30:00",4805.51,21.92,TRADE
QLD1,"2006/09/01 02:00:00",4656.21,20.31,TRADE
QLD1,"2006/09/01 02:30:00",4536.32,18.65,TRADE
QLD1,"2006/09/01 03:00:00",4466.24,18.57,TRADE
QLD1,"2006/09/01 03:30:00",4420,18.6,TRADE
QLD1,"2006/09/01 04:00:00",4397.69,18.63,TRADE
QLD1,"2006/09/01 04:30:00",4372.83,16.45,TRADE
QLD1,"2006/09/01 05:00:00",4441.04,16.45,TRADE
QLD1,"2006/09/01 05:30:00",4653.97,18.04,TRADE
QLD1,"2006/09/01 06:00:00",4884.92,18.26,TRADE
QLD1,"2006/09/01 06:30:00",5278.51,21.4,TRADE
QLD1,"2006/09/01 07:00:00",5705.73,19.07,TRADE
QLD1,"2006/09/01 07:30:00",6065.77,18.72,TRADE
QLD1,"2006/09/01 08:00:00",6233.5,19.23,TRADE
QLD1,"2006/09/01 08:30:00",6319.1,20.16,TRADE
QLD1,"2006/09/01 09:00:00",6286.52,20.37,TRADE
QLD1,"2006/09/01 09:30:00",6286.06,19.66,TRADE
QLD1,"2006/09/01 10:00:00",6264.95,19.3,TRADE
QLD1,"2006/09/01 10:30:00",6195.67,18.93,TRADE
QLD1,"2006/09/01 11:00:00",6140.5,18.72,TRADE
QLD1,"2006/09/01 11:30:00",6097.07,18.67,TRADE
QLD1,"2006/09/01 12:00:00",6073.2,18.67,TRADE
QLD1,"2006/09/01 12:30:00",6015.62,18.67,TRADE
QLD1,"2006/09/01 13:00:00",5936.08,18.66,TRADE
QLD1,"2006/09/01 13:30:00",5935.12,18.66,TRADE
QLD1,"2006/09/01 14:00:00",5920.14,18.64,TRADE
QLD1,"2006/09/01 14:30:00",5890.98,18.64,TRADE
QLD1,"2006/09/01 15:00:00",5848.01,18.39,TRADE
QLD1,"2006/09/01 15:30:00",5835.36,18.23,TRADE
QLD1,"2006/09/01 16:00:00",5804.55,17.91,TRADE
QLD1,"2006/09/01 16:30:00",5885.06,18.65,TRADE
QLD1,"2006/09/01 17:00:00",5978.67,21.21,TRADE
QLD1,"2006/09/01 17:30:00",6114.34,22.3,TRADE
QLD1,"2006/09/01 18:00:00",6330.25,28.96,TRADE
QLD1,"2006/09/01 18:30:00",6367.92,30.4,TRADE
QLD1,"2006/09/01 19:00:00",6317.93,29.26,TRADE
QLD1,"2006/09/01 19:30:00",6117.09,24.55,TRADE
QLD1,"2006/09/01 20:00:00",6048.39,21,TRADE
QLD1,"2006/09/01 20:30:00",5883.94,21.17,TRADE
QLD1,"2006/09/01 21:00:00",5774.51,20.51,TRADE
QLD1,"2006/09/01 21:30:00",5682.43,19.05,TRADE
QLD1,"2006/09/01 22:00:00",5667.33,18.71,TRADE
QLD1,"2006/09/01 22:30:00",5613.43,19.43,TRADE
QLD1,"2006/09/01 23:00:00",5572.9,18.99,TRADE
QLD1,"2006/09/01 23:30:00",5427.38,21.72,TRADE
QLD1,"2006/09/02 00:00:00",5251.57,22.25,TRADE
QLD1,"2006/09/02 00:30:00",5051.44,21.59,TRADE
QLD1,"2006/09/02 01:00:00",4901.94,18.99,TRADE
QLD1,"2006/09/02 01:30:00",4689.65,20.03,TRADE
QLD1,"2006/09/02 02:00:00",4498.23,18.18,TRADE
QLD1,"2006/09/02 02:30:00",4359.79,16.94,TRADE
QLD1,"2006/09/02 03:00:00",4276.79,16.29,TRADE
QLD1,"2006/09/02 03:30:00",4216.43,16.29,TRADE
QLD1,"2006/09/02 04:00:00",4181.3,15.92,TRADE
QLD1,"2006/09/02 04:30:00",4237.29,16.03,TRADE
QLD1,"2006/09/02 05:00:00",4264.17,15.97,TRADE
QLD1,"2006/09/02 05:30:00",4372.61,16.17,TRADE
QLD1,"2006/09/02 06:00:00",4500.34,16.44,TRADE
QLD1,"2006/09/02 06:30:00",4589.11,16.3,TRADE
QLD1,"2006/09/02 07:00:00",4803.3,16.17,TRADE
QLD1,"2006/09/02 07:30:00",5039.84,16.64,TRADE
QLD1,"2006/09/02 08:00:00",5324.02,17.56,TRADE
QLD1,"2006/09/02 08:30:00",5605.46,18.92,TRADE
QLD1,"2006/09/02 09:00:00",5755.54,21.13,TRADE
QLD1,"2006/09/02 09:30:00",5838.84,24.96,TRADE
QLD1,"2006/09/02 10:00:00",5812.89,21.62,TRADE
QLD1,"2006/09/02 10:30:00",5812.71,22.9,TRADE
