REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2014/11/01 00:30:00",935.87,24.08,TRADE
TAS1,"2014/11/01 01:00:00",918.44,33.14,TRADE
TAS1,"2014/11/01 01:30:00",941.9,37.69,TRADE
TAS1,"2014/11/01 02:00:00",948.86,37.5,TRADE
TAS1,"2014/11/01 02:30:00",921.68,37.3,TRADE
TAS1,"2014/11/01 03:00:00",897.12,37.28,TRADE
TAS1,"2014/11/01 03:30:00",893.55,25.07,TRADE
TAS1,"2014/11/01 04:00:00",867,9.5,TRADE
TAS1,"2014/11/01 04:30:00",878.35,2.61,TRADE
TAS1,"2014/11/01 05:00:00",876.21,6.6,TRADE
TAS1,"2014/11/01 05:30:00",890.13,30.51,TRADE
TAS1,"2014/11/01 06:00:00",928.1,16.22,TRADE
TAS1,"2014/11/01 06:30:00",960.46,19.68,TRADE
TAS1,"2014/11/01 07:00:00",998.62,24.49,TRADE
TAS1,"2014/11/01 07:30:00",1013.42,26.17,TRADE
TAS1,"2014/11/01 08:00:00",988.8,29.07,TRADE
TAS1,"2014/11/01 08:30:00",989.02,29.05,TRADE
TAS1,"2014/11/01 09:00:00",984.82,12.82,TRADE
TAS1,"2014/11/01 09:30:00",961.9,-2.73,TRADE
TAS1,"2014/11/01 10:00:00",968.5,12.83,TRADE
TAS1,"2014/11/01 10:30:00",975.05,13,TRADE
TAS1,"2014/11/01 11:00:00",961.53,-10.97,TRADE
TAS1,"2014/11/01 11:30:00",948.43,3.64,TRADE
TAS1,"2014/11/01 12:00:00",929.18,-23.7,TRADE
TAS1,"2014/11/01 12:30:00",903.25,-14.04,TRADE
TAS1,"2014/11/01 13:00:00",892.51,19.9,TRADE
TAS1,"2014/11/01 13:30:00",908.03,37.28,TRADE
TAS1,"2014/11/01 14:00:00",912.37,37.28,TRADE
TAS1,"2014/11/01 14:30:00",920.39,37.28,TRADE
TAS1,"2014/11/01 15:00:00",917.95,38.53,TRADE
TAS1,"2014/11/01 15:30:00",933.08,38.44,TRADE
TAS1,"2014/11/01 16:00:00",983,37.29,TRADE
TAS1,"2014/11/01 16:30:00",996.28,15.88,TRADE
TAS1,"2014/11/01 17:00:00",1029.89,17.22,TRADE
TAS1,"2014/11/01 17:30:00",1073.58,18.24,TRADE
TAS1,"2014/11/01 18:00:00",1063.56,14.63,TRADE
TAS1,"2014/11/01 18:30:00",1074.07,15.37,TRADE
TAS1,"2014/11/01 19:00:00",1090.4,15.57,TRADE
TAS1,"2014/11/01 19:30:00",1108.09,15.52,TRADE
TAS1,"2014/11/01 20:00:00",1141.31,32.27,TRADE
TAS1,"2014/11/01 20:30:00",1128.99,15.33,TRADE
TAS1,"2014/11/01 21:00:00",1100.38,15.05,TRADE
TAS1,"2014/11/01 21:30:00",1098.47,26.65,TRADE
TAS1,"2014/11/01 22:00:00",1092.66,14.93,TRADE
