REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2014/10/01 00:30:00",4943.53,12.51,TRADE
QLD1,"2014/10/01 01:00:00",4783.81,13,TRADE
QLD1,"2014/10/01 01:30:00",4658.17,12.76,TRADE
QLD1,"2014/10/01 02:00:00",4563.07,13.23,TRADE
QLD1,"2014/10/01 02:30:00",4478.15,12.52,TRADE
QLD1,"2014/10/01 03:00:00",4407.28,12.51,TRADE
QLD1,"2014/10/01 03:30:00",4380.46,12.52,TRADE
QLD1,"2014/10/01 04:00:00",4406.91,13.37,TRADE
QLD1,"2014/10/01 04:30:00",4445.63,13.91,TRADE
QLD1,"2014/10/01 05:00:00",4547.37,14.73,TRADE
QLD1,"2014/10/01 05:30:00",4734.47,20.71,TRADE
QLD1,"2014/10/01 06:00:00",4876.31,23.45,TRADE
QLD1,"2014/10/01 06:30:00",5125.62,22.52,TRADE
QLD1,"2014/10/01 07:00:00",5320.06,12.14,TRADE
QLD1,"2014/10/01 07:30:00",5497.99,11.03,TRADE
QLD1,"2014/10/01 08:00:00",5563.25,13.01,TRADE
QLD1,"2014/10/01 08:30:00",5540.25,14.11,TRADE
QLD1,"2014/10/01 09:00:00",5569.87,14.41,TRADE
QLD1,"2014/10/01 09:30:00",5548.18,13.46,TRADE
QLD1,"2014/10/01 10:00:00",5518.07,14.12,TRADE
QLD1,"2014/10/01 10:30:00",5510.53,14.67,TRADE
QLD1,"2014/10/01 11:00:00",5500.33,13.79,TRADE
QLD1,"2014/10/01 11:30:00",5591.6,16.31,TRADE
QLD1,"2014/10/01 12:00:00",5607.05,14.41,TRADE
QLD1,"2014/10/01 12:30:00",5635.35,14.64,TRADE
QLD1,"2014/10/01 13:00:00",5694.31,14.69,TRADE
QLD1,"2014/10/01 13:30:00",5764.28,14.45,TRADE
QLD1,"2014/10/01 14:00:00",5802.57,20.9,TRADE
QLD1,"2014/10/01 14:30:00",5770.63,14.33,TRADE
QLD1,"2014/10/01 15:00:00",6015.64,19.73,TRADE
QLD1,"2014/10/01 15:30:00",6130.44,27.4,TRADE
QLD1,"2014/10/01 16:00:00",6226.61,30.17,TRADE
QLD1,"2014/10/01 16:30:00",6310.53,29.79,TRADE
QLD1,"2014/10/01 17:00:00",6450.59,31.72,TRADE
QLD1,"2014/10/01 17:30:00",6427.8,31.25,TRADE
QLD1,"2014/10/01 18:00:00",6427.69,31.3,TRADE
QLD1,"2014/10/01 18:30:00",6548.76,33.94,TRADE
QLD1,"2014/10/01 19:00:00",6620.6,37.01,TRADE
QLD1,"2014/10/01 19:30:00",6442,32.18,TRADE
QLD1,"2014/10/01 20:00:00",6323.09,31,TRADE
QLD1,"2014/10/01 20:30:00",6223.54,30.98,TRADE
QLD1,"2014/10/01 21:00:00",6042.06,30.4,TRADE
QLD1,"2014/10/01 21:30:00",5873.91,29.07,TRADE
QLD1,"2014/10/01 22:00:00",5687.59,26.92,TRADE
QLD1,"2014/10/01 22:30:00",5519.84,26.23,TRADE
QLD1,"2014/10/01 23:00:00",5412.28,27.12,TRADE
QLD1,"2014/10/01 23:30:00",5324.55,29.1,TRADE
QLD1,"2014/10/02 00:00:00",5132.94,29.46,TRADE
QLD1,"2014/10/02 00:30:00",4964.59,18.34,TRADE
QLD1,"2014/10/02 01:00:00",4828.34,12.98,TRADE
QLD1,"2014/10/02 01:30:00",4664.47,12.74,TRADE
QLD1,"2014/10/02 02:00:00",4534.48,10.67,TRADE
QLD1,"2014/10/02 02:30:00",4501.06,12.98,TRADE
QLD1,"2014/10/02 03:00:00",4446.87,12.52,TRADE
QLD1,"2014/10/02 03:30:00",4427.63,13.63,TRADE
QLD1,"2014/10/02 04:00:00",4470.72,14.12,TRADE
QLD1,"2014/10/02 04:30:00",4536.24,13.5,TRADE
QLD1,"2014/10/02 05:00:00",4565.64,14.39,TRADE
QLD1,"2014/10/02 05:30:00",4767.56,16.54,TRADE
QLD1,"2014/10/02 06:00:00",4907.98,17.47,TRADE
QLD1,"2014/10/02 06:30:00",5136.85,20.67,TRADE
QLD1,"2014/10/02 07:00:00",5398.9,17.24,TRADE
QLD1,"2014/10/02 07:30:00",5588.74,11.67,TRADE
QLD1,"2014/10/02 08:00:00",5637.55,12.98,TRADE
QLD1,"2014/10/02 08:30:00",5729.04,14.69,TRADE
QLD1,"2014/10/02 09:00:00",5708.06,14.94,TRADE
QLD1,"2014/10/02 09:30:00",5701.23,14.71,TRADE
QLD1,"2014/10/02 10:00:00",5628.68,13,TRADE
QLD1,"2014/10/02 10:30:00",5605.79,13.41,TRADE
QLD1,"2014/10/02 11:00:00",5571.32,14.69,TRADE
QLD1,"2014/10/02 11:30:00",5522.76,10.7,TRADE
QLD1,"2014/10/02 12:00:00",5544.94,15.7,TRADE
QLD1,"2014/10/02 12:30:00",5550.15,13.66,TRADE
QLD1,"2014/10/02 13:00:00",5594.09,14.34,TRADE
QLD1,"2014/10/02 13:30:00",5582.47,14.22,TRADE
QLD1,"2014/10/02 14:00:00",5595,14.57,TRADE
QLD1,"2014/10/02 14:30:00",5659.2,15.4,TRADE
QLD1,"2014/10/02 15:00:00",5677.13,14.71,TRADE
QLD1,"2014/10/02 15:30:00",5720.11,14.45,TRADE
QLD1,"2014/10/02 16:00:00",5822.47,16.01,TRADE
QLD1,"2014/10/02 16:30:00",5894.23,16.42,TRADE
QLD1,"2014/10/02 17:00:00",6084.39,18.6,TRADE
QLD1,"2014/10/02 17:30:00",6140.98,18.82,TRADE
QLD1,"2014/10/02 18:00:00",6236.9,20.32,TRADE
QLD1,"2014/10/02 18:30:00",6415.27,28.87,TRADE
QLD1,"2014/10/02 19:00:00",6534.3,35.12,TRADE
QLD1,"2014/10/02 19:30:00",6434.56,32.36,TRADE
QLD1,"2014/10/02 20:00:00",6343.1,31.16,TRADE
QLD1,"2014/10/02 20:30:00",6256.94,30.5,TRADE
QLD1,"2014/10/02 21:00:00",6044.3,25.21,TRADE
QLD1,"2014/10/02 21:30:00",5868.71,21.92,TRADE
QLD1,"2014/10/02 22:00:00",5703.01,16.41,TRADE
QLD1,"2014/10/02 22:30:00",5528.49,18.07,TRADE
QLD1,"2014/10/02 23:00:00",5421.05,18.87,TRADE
QLD1,"2014/10/02 23:30:00",5366.72,20.67,TRADE
QLD1,"2014/10/03 00:00:00",5183.21,16.99,TRADE
QLD1,"2014/10/03 00:30:00",5032.52,13.7,TRADE
QLD1,"2014/10/03 01:00:00",4865.58,12.52,TRADE
QLD1,"2014/10/03 01:30:00",4681.17,12.74,TRADE
QLD1,"2014/10/03 02:00:00",4567.97,11.48,TRADE
QLD1,"2014/10/03 02:30:00",4495.68,8.41,TRADE
QLD1,"2014/10/03 03:00:00",4459.38,10.45,TRADE
QLD1,"2014/10/03 03:30:00",4465.31,7.37,TRADE
QLD1,"2014/10/03 04:00:00",4478.99,6.01,TRADE
QLD1,"2014/10/03 04:30:00",4532.52,7.31,TRADE
QLD1,"2014/10/03 05:00:00",4625.89,11.44,TRADE
QLD1,"2014/10/03 05:30:00",4779.85,13,TRADE
QLD1,"2014/10/03 06:00:00",4959.45,15.12,TRADE
QLD1,"2014/10/03 06:30:00",5125.89,15.42,TRADE
QLD1,"2014/10/03 07:00:00",5347.61,9.86,TRADE
QLD1,"2014/10/03 07:30:00",5531.29,11.73,TRADE
QLD1,"2014/10/03 08:00:00",5617.22,14.65,TRADE
QLD1,"2014/10/03 08:30:00",5637.77,12.78,TRADE
QLD1,"2014/10/03 09:00:00",5620.5,12.52,TRADE
QLD1,"2014/10/03 09:30:00",5589.11,12.54,TRADE
QLD1,"2014/10/03 10:00:00",5554.53,13.23,TRADE
QLD1,"2014/10/03 10:30:00",5489.06,12.22,TRADE
QLD1,"2014/10/03 11:00:00",5443.17,11.86,TRADE
QLD1,"2014/10/03 11:30:00",5450.12,10.45,TRADE
QLD1,"2014/10/03 12:00:00",5453.59,10.68,TRADE
QLD1,"2014/10/03 12:30:00",5473.44,13.48,TRADE
QLD1,"2014/10/03 13:00:00",5515.89,15.09,TRADE
QLD1,"2014/10/03 13:30:00",5516.97,11.03,TRADE
QLD1,"2014/10/03 14:00:00",5618.13,13.44,TRADE
QLD1,"2014/10/03 14:30:00",5659.62,13.22,TRADE
QLD1,"2014/10/03 15:00:00",5708.67,12.96,TRADE
QLD1,"2014/10/03 15:30:00",5788.67,14.3,TRADE
QLD1,"2014/10/03 16:00:00",5854.93,14.19,TRADE
QLD1,"2014/10/03 16:30:00",6000.24,18.13,TRADE
QLD1,"2014/10/03 17:00:00",6169.35,15.7,TRADE
QLD1,"2014/10/03 17:30:00",6215.55,24.39,TRADE
QLD1,"2014/10/03 18:00:00",6160.88,26.02,TRADE
QLD1,"2014/10/03 18:30:00",6276.53,27.16,TRADE
QLD1,"2014/10/03 19:00:00",6357.22,29.46,TRADE
QLD1,"2014/10/03 19:30:00",6239.43,26.18,TRADE
QLD1,"2014/10/03 20:00:00",6165.19,24.22,TRADE
QLD1,"2014/10/03 20:30:00",6085.44,22.45,TRADE
QLD1,"2014/10/03 21:00:00",5920.53,19,TRADE
QLD1,"2014/10/03 21:30:00",5781.35,17.37,TRADE
QLD1,"2014/10/03 22:00:00",5625.48,16.17,TRADE
QLD1,"2014/10/03 22:30:00",5535.32,18.23,TRADE
QLD1,"2014/10/03 23:00:00",5418.83,19.54,TRADE
QLD1,"2014/10/03 23:30:00",5308.7,19.22,TRADE
QLD1,"2014/10/04 00:00:00",5155.06,16.21,TRADE
QLD1,"2014/10/04 00:30:00",5000.21,14.71,TRADE
QLD1,"2014/10/04 01:00:00",4852.14,15.58,TRADE
QLD1,"2014/10/04 01:30:00",4688.59,12.5,TRADE
QLD1,"2014/10/04 02:00:00",4562.68,12.51,TRADE
