REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2008/06/01 00:30:00",5165.86,33.94,TRADE
QLD1,"2008/06/01 01:00:00",5033.81,28.6,TRADE
QLD1,"2008/06/01 01:30:00",4850.81,25.6,TRADE
QLD1,"2008/06/01 02:00:00",4679.38,23.67,TRADE
QLD1,"2008/06/01 02:30:00",4536.95,22.25,TRADE
QLD1,"2008/06/01 03:00:00",4478.47,21.9,TRADE
QLD1,"2008/06/01 03:30:00",4446.42,21.93,TRADE
QLD1,"2008/06/01 04:00:00",4423.66,21.52,TRADE
QLD1,"2008/06/01 04:30:00",4443.06,20.09,TRADE
QLD1,"2008/06/01 05:00:00",4475.49,19.44,TRADE
QLD1,"2008/06/01 05:30:00",4491.68,21.04,TRADE
QLD1,"2008/06/01 06:00:00",4477.35,19.81,TRADE
QLD1,"2008/06/01 06:30:00",4540.68,19.72,TRADE
QLD1,"2008/06/01 07:00:00",4640.81,19.28,TRADE
QLD1,"2008/06/01 07:30:00",4920.49,19.31,TRADE
QLD1,"2008/06/01 08:00:00",5158.21,22.94,TRADE
QLD1,"2008/06/01 08:30:00",5421.71,28.68,TRADE
QLD1,"2008/06/01 09:00:00",5601.54,34.31,TRADE
QLD1,"2008/06/01 09:30:00",5789.49,38.22,TRADE
QLD1,"2008/06/01 10:00:00",5865.13,38.05,TRADE
QLD1,"2008/06/01 10:30:00",5914.15,41.61,TRADE
QLD1,"2008/06/01 11:00:00",5918.59,39.12,TRADE
QLD1,"2008/06/01 11:30:00",5889.07,38.19,TRADE
QLD1,"2008/06/01 12:00:00",5844.75,37.84,TRADE
QLD1,"2008/06/01 12:30:00",5804.56,37.65,TRADE
QLD1,"2008/06/01 13:00:00",5761.66,36.64,TRADE
QLD1,"2008/06/01 13:30:00",5736.41,35.14,TRADE
QLD1,"2008/06/01 14:00:00",5691.3,34.18,TRADE
QLD1,"2008/06/01 14:30:00",5670.72,34.13,TRADE
QLD1,"2008/06/01 15:00:00",5703.37,34.15,TRADE
QLD1,"2008/06/01 15:30:00",5737.34,35.22,TRADE
QLD1,"2008/06/01 16:00:00",5771.26,37.91,TRADE
QLD1,"2008/06/01 16:30:00",5952.75,39.15,TRADE
QLD1,"2008/06/01 17:00:00",6175.62,44.18,TRADE
QLD1,"2008/06/01 17:30:00",6567.6,66.21,TRADE
QLD1,"2008/06/01 18:00:00",6728.74,81.73,TRADE
QLD1,"2008/06/01 18:30:00",6714.41,80.78,TRADE
QLD1,"2008/06/01 19:00:00",6515.96,73.04,TRADE
QLD1,"2008/06/01 19:30:00",6348.54,50.55,TRADE
QLD1,"2008/06/01 20:00:00",6273.13,53.99,TRADE
QLD1,"2008/06/01 20:30:00",6187.02,55.1,TRADE
QLD1,"2008/06/01 21:00:00",6023.23,47.26,TRADE
QLD1,"2008/06/01 21:30:00",5919.81,39.64,TRADE
QLD1,"2008/06/01 22:00:00",5715.55,34.33,TRADE
QLD1,"2008/06/01 22:30:00",5581.41,38.7,TRADE
QLD1,"2008/06/01 23:00:00",5504.79,31.89,TRADE
QLD1,"2008/06/01 23:30:00",5401.35,32.31,TRADE
QLD1,"2008/06/02 00:00:00",5231.59,28.53,TRADE
QLD1,"2008/06/02 00:30:00",5099.6,27.43,TRADE
QLD1,"2008/06/02 01:00:00",4975.13,24.63,TRADE
QLD1,"2008/06/02 01:30:00",4775.38,24.01,TRADE
QLD1,"2008/06/02 02:00:00",4585.79,21.44,TRADE
QLD1,"2008/06/02 02:30:00",4465.23,21.2,TRADE
QLD1,"2008/06/02 03:00:00",4452.42,20.46,TRADE
QLD1,"2008/06/02 03:30:00",4413.86,16.81,TRADE
QLD1,"2008/06/02 04:00:00",4420.26,16.71,TRADE
QLD1,"2008/06/02 04:30:00",4489.28,17.47,TRADE
QLD1,"2008/06/02 05:00:00",4586.83,17.68,TRADE
QLD1,"2008/06/02 05:30:00",4799.34,22.44,TRADE
QLD1,"2008/06/02 06:00:00",5045.8,21.81,TRADE
QLD1,"2008/06/02 06:30:00",5488.68,36.81,TRADE
QLD1,"2008/06/02 07:00:00",5953.98,46.67,TRADE
QLD1,"2008/06/02 07:30:00",6397.18,44.74,TRADE
QLD1,"2008/06/02 08:00:00",6615.51,67.66,TRADE
QLD1,"2008/06/02 08:30:00",6682.04,71.7,TRADE
QLD1,"2008/06/02 09:00:00",6675.12,63.31,TRADE
QLD1,"2008/06/02 09:30:00",6662.62,55.09,TRADE
QLD1,"2008/06/02 10:00:00",6656.12,55.09,TRADE
QLD1,"2008/06/02 10:30:00",6678.83,55.41,TRADE
QLD1,"2008/06/02 11:00:00",6711.81,56.61,TRADE
QLD1,"2008/06/02 11:30:00",6689.29,55.88,TRADE
QLD1,"2008/06/02 12:00:00",6686.43,52.95,TRADE
QLD1,"2008/06/02 12:30:00",6672.59,48.93,TRADE
QLD1,"2008/06/02 13:00:00",6610.79,44.59,TRADE
QLD1,"2008/06/02 13:30:00",6563.43,41.95,TRADE
QLD1,"2008/06/02 14:00:00",6518.95,39.05,TRADE
QLD1,"2008/06/02 14:30:00",6480.42,39.48,TRADE
QLD1,"2008/06/02 15:00:00",6449.02,38.4,TRADE
QLD1,"2008/06/02 15:30:00",6481.84,38.1,TRADE
QLD1,"2008/06/02 16:00:00",6537.47,39.85,TRADE
QLD1,"2008/06/02 16:30:00",6644.52,49.32,TRADE
QLD1,"2008/06/02 17:00:00",6840.02,56.64,TRADE
QLD1,"2008/06/02 17:30:00",7065.02,74.85,TRADE
QLD1,"2008/06/02 18:00:00",7173.59,92.22,TRADE
QLD1,"2008/06/02 18:30:00",7018.48,84.57,TRADE
QLD1,"2008/06/02 19:00:00",6927.11,76.38,TRADE
QLD1,"2008/06/02 19:30:00",6833.39,57.36,TRADE
QLD1,"2008/06/02 20:00:00",6761.96,54.57,TRADE
QLD1,"2008/06/02 20:30:00",6668.8,56.06,TRADE
QLD1,"2008/06/02 21:00:00",6459.87,52.25,TRADE
QLD1,"2008/06/02 21:30:00",6291.8,50.52,TRADE
QLD1,"2008/06/02 22:00:00",6148.74,41.29,TRADE
QLD1,"2008/06/02 22:30:00",5969.8,46.79,TRADE
QLD1,"2008/06/02 23:00:00",5784.59,39.93,TRADE
QLD1,"2008/06/02 23:30:00",5656.59,41.07,TRADE
QLD1,"2008/06/03 00:00:00",5451.2,39.96,TRADE
QLD1,"2008/06/03 00:30:00",5240.77,34.35,TRADE
QLD1,"2008/06/03 01:00:00",5081.45,31.09,TRADE
QLD1,"2008/06/03 01:30:00",4915.86,28.09,TRADE
QLD1,"2008/06/03 02:00:00",4692.05,22.78,TRADE
QLD1,"2008/06/03 02:30:00",4561.33,21.4,TRADE
QLD1,"2008/06/03 03:00:00",4506.47,21.19,TRADE
QLD1,"2008/06/03 03:30:00",4442.15,19.93,TRADE
QLD1,"2008/06/03 04:00:00",4414.45,19.82,TRADE
QLD1,"2008/06/03 04:30:00",4482.91,19.9,TRADE
QLD1,"2008/06/03 05:00:00",4546.61,21.66,TRADE
QLD1,"2008/06/03 05:30:00",4818.56,22.92,TRADE
QLD1,"2008/06/03 06:00:00",5070.12,24.66,TRADE
QLD1,"2008/06/03 06:30:00",5509.22,36.82,TRADE
QLD1,"2008/06/03 07:00:00",5975.41,48.3,TRADE
QLD1,"2008/06/03 07:30:00",6334.69,37.87,TRADE
QLD1,"2008/06/03 08:00:00",6532.19,48.75,TRADE
QLD1,"2008/06/03 08:30:00",6600.46,53.08,TRADE
QLD1,"2008/06/03 09:00:00",6514.21,49.69,TRADE
QLD1,"2008/06/03 09:30:00",6530.54,49.94,TRADE
QLD1,"2008/06/03 10:00:00",6497.39,49.85,TRADE
QLD1,"2008/06/03 10:30:00",6481.96,48.35,TRADE
QLD1,"2008/06/03 11:00:00",6462.89,46.65,TRADE
QLD1,"2008/06/03 11:30:00",6443.76,47.98,TRADE
