REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2000/12/01 00:30",1471.24667,39.5,TRADE
SA1,"2000/12/01 01:00",1485.315,39.5,TRADE
SA1,"2000/12/01 01:30",1391.315,28.82,TRADE
SA1,"2000/12/01 02:00",1288.61333,19.85,TRADE
SA1,"2000/12/01 02:30",1223.87167,15.77,TRADE
SA1,"2000/12/01 03:00",1179.14167,14.83,TRADE
SA1,"2000/12/01 03:30",1168.83833,13.92,TRADE
SA1,"2000/12/01 04:00",1160.77167,13.6,TRADE
SA1,"2000/12/01 04:30",1153.84,15.64,TRADE
SA1,"2000/12/01 05:00",1177.18333,20.44,TRADE
SA1,"2000/12/01 05:30",1199.71333,25.22,TRADE
SA1,"2000/12/01 06:00",1250.11833,33.32,TRADE
SA1,"2000/12/01 06:30",1332.175,36.01,TRADE
SA1,"2000/12/01 07:00",1433.85667,43.84,TRADE
SA1,"2000/12/01 07:30",1522.39833,40.4,TRADE
SA1,"2000/12/01 08:00",1522.65,38.05,TRADE
SA1,"2000/12/01 08:30",1546.25833,34.5,TRADE
SA1,"2000/12/01 09:00",1531.50667,34.5,TRADE
SA1,"2000/12/01 09:30",1516.63667,26.96,TRADE
SA1,"2000/12/01 10:00",1522.24,21.2,TRADE
SA1,"2000/12/01 10:30",1547.57333,23.97,TRADE
SA1,"2000/12/01 11:00",1549.13333,23.87,TRADE
SA1,"2000/12/01 11:30",1552.21333,20.54,TRADE
SA1,"2000/12/01 12:00",1566.13167,20.73,TRADE
SA1,"2000/12/01 12:30",1568.78167,28.7,TRADE
SA1,"2000/12/01 13:00",1596.9,36.5,TRADE
SA1,"2000/12/01 13:30",1603.75667,39.5,TRADE
SA1,"2000/12/01 14:00",1610.50667,39.5,TRADE
SA1,"2000/12/01 14:30",1611.17333,32.41,TRADE
SA1,"2000/12/01 15:00",1595.86667,21.93,TRADE
SA1,"2000/12/01 15:30",1567.00333,21.78,TRADE
SA1,"2000/12/01 16:00",1564.90167,21.75,TRADE
SA1,"2000/12/01 16:30",1543.47167,22.06,TRADE
SA1,"2000/12/01 17:00",1529.83333,32.35,TRADE
SA1,"2000/12/01 17:30",1486.71167,34.5,TRADE
SA1,"2000/12/01 18:00",1437.81,34.5,TRADE
SA1,"2000/12/01 18:30",1403.36667,27.45,TRADE
SA1,"2000/12/01 19:00",1373.47667,19.97,TRADE
SA1,"2000/12/01 19:30",1357.99667,20,TRADE
SA1,"2000/12/01 20:00",1353.6,21.18,TRADE
SA1,"2000/12/01 20:30",1389.11167,22.1,TRADE
SA1,"2000/12/01 21:00",1376.37667,25.62,TRADE
SA1,"2000/12/01 21:30",1359.26667,36.5,TRADE
SA1,"2000/12/01 22:00",1347.53,36.5,TRADE
SA1,"2000/12/01 22:30",1306.115,26.14,TRADE
SA1,"2000/12/01 23:00",1326.85,30.19,TRADE
SA1,"2000/12/01 23:30",1347.605,38.42,TRADE
SA1,"2000/12/02 00:00",1409.495,39.5,TRADE
SA1,"2000/12/02 00:30",1404.70333,36.5,TRADE
SA1,"2000/12/02 01:00",1436.69667,36.5,TRADE
SA1,"2000/12/02 01:30",1339.61167,23.52,TRADE
SA1,"2000/12/02 02:00",1245.63167,15.23,TRADE
SA1,"2000/12/02 02:30",1176.305,15.39,TRADE
SA1,"2000/12/02 03:00",1127.02167,13.94,TRADE
SA1,"2000/12/02 03:30",1100.11333,13.14,TRADE
SA1,"2000/12/02 04:00",1091.86333,12.67,TRADE
SA1,"2000/12/02 04:30",1091.35333,13.11,TRADE
SA1,"2000/12/02 05:00",1103.59667,13.03,TRADE
SA1,"2000/12/02 05:30",1097.27167,13.12,TRADE
SA1,"2000/12/02 06:00",1120.19833,11.92,TRADE
SA1,"2000/12/02 06:30",1160.90333,14.67,TRADE
SA1,"2000/12/02 07:00",1218.34833,16.97,TRADE
SA1,"2000/12/02 07:30",1261.35167,21.19,TRADE
SA1,"2000/12/02 08:00",1278.675,22.09,TRADE
SA1,"2000/12/02 08:30",1322.73333,32.98,TRADE
SA1,"2000/12/02 09:00",1356.36833,35.04,TRADE
SA1,"2000/12/02 09:30",1364.68,34.11,TRADE
SA1,"2000/12/02 10:00",1380,32,TRADE
SA1,"2000/12/02 10:30",1394.155,32,TRADE
SA1,"2000/12/02 11:00",1407.49667,32,TRADE
SA1,"2000/12/02 11:30",1434.97333,34,TRADE
SA1,"2000/12/02 12:00",1435.495,34,TRADE
SA1,"2000/12/02 12:30",1435.44167,34,TRADE
SA1,"2000/12/02 13:00",1474.27,34,TRADE
SA1,"2000/12/02 13:30",1482.04833,32,TRADE
SA1,"2000/12/02 14:00",1499.81833,32,TRADE
SA1,"2000/12/02 14:30",1504.695,34,TRADE
SA1,"2000/12/02 15:00",1514.61,34,TRADE
SA1,"2000/12/02 15:30",1533.55333,34,TRADE
SA1,"2000/12/02 16:00",1548.38,34,TRADE
SA1,"2000/12/02 16:30",1570.68333,32,TRADE
SA1,"2000/12/02 17:00",1578.33667,32,TRADE
SA1,"2000/12/02 17:30",1581.22167,34,TRADE
SA1,"2000/12/02 18:00",1565.49333,34,TRADE
SA1,"2000/12/02 18:30",1540.67333,34,TRADE
SA1,"2000/12/02 19:00",1500.95167,34,TRADE
SA1,"2000/12/02 19:30",1464.92833,32,TRADE
SA1,"2000/12/02 20:00",1463.17167,32,TRADE
SA1,"2000/12/02 20:30",1488.375,37.6,TRADE
SA1,"2000/12/02 21:00",1463.91,37.6,TRADE
SA1,"2000/12/02 21:30",1426.44833,34,TRADE
SA1,"2000/12/02 22:00",1393.735,34,TRADE
SA1,"2000/12/02 22:30",1354.87167,23.8,TRADE
SA1,"2000/12/02 23:00",1377.12167,32.04,TRADE
SA1,"2000/12/02 23:30",1395.33167,37.6,TRADE
SA1,"2000/12/03 00:00",1456.01,37.6,TRADE
SA1,"2000/12/03 00:30",1454.49167,40.45,TRADE
SA1,"2000/12/03 01:00",1463.605,40.45,TRADE
SA1,"2000/12/03 01:30",1356.89167,26.1,TRADE
SA1,"2000/12/03 02:00",1257.91333,18.84,TRADE
SA1,"2000/12/03 02:30",1190.235,15.91,TRADE
SA1,"2000/12/03 03:00",1137.53167,14.54,TRADE
SA1,"2000/12/03 03:30",1114.125,13.83,TRADE
SA1,"2000/12/03 04:00",1089.91167,12.56,TRADE
SA1,"2000/12/03 04:30",1082.63667,12.83,TRADE
SA1,"2000/12/03 05:00",1073.935,12.97,TRADE
SA1,"2000/12/03 05:30",1063.43,13.09,TRADE
SA1,"2000/12/03 06:00",1064.83833,13.31,TRADE
SA1,"2000/12/03 06:30",1076.02167,14.09,TRADE
SA1,"2000/12/03 07:00",1095.09333,16.85,TRADE
SA1,"2000/12/03 07:30",1132.11333,15.12,TRADE
SA1,"2000/12/03 08:00",1148.96833,16.6,TRADE
SA1,"2000/12/03 08:30",1185.19333,17.06,TRADE
SA1,"2000/12/03 09:00",1222.14833,18.33,TRADE
SA1,"2000/12/03 09:30",1253.96,18.97,TRADE
SA1,"2000/12/03 10:00",1285.49333,24.09,TRADE
SA1,"2000/12/03 10:30",1328.56,32,TRADE
SA1,"2000/12/03 11:00",1357.725,32,TRADE
SA1,"2000/12/03 11:30",1380.93,164,TRADE
SA1,"2000/12/03 12:00",1401.91833,138,TRADE
SA1,"2000/12/03 12:30",1417.51333,112,TRADE
SA1,"2000/12/03 13:00",1447.97833,190,TRADE
SA1,"2000/12/03 13:30",1427.04333,32,TRADE
SA1,"2000/12/03 14:00",1449.78833,137.33,TRADE
SA1,"2000/12/03 14:30",1450.80833,138,TRADE
SA1,"2000/12/03 15:00",1460.54333,190,TRADE
SA1,"2000/12/03 15:30",1477.16833,190,TRADE
SA1,"2000/12/03 16:00",1454.435,135.23,TRADE
SA1,"2000/12/03 16:30",1472.77,29.56,TRADE
SA1,"2000/12/03 17:00",1495.05167,32,TRADE
SA1,"2000/12/03 17:30",1521.59833,34,TRADE
SA1,"2000/12/03 18:00",1508.02667,34,TRADE
SA1,"2000/12/03 18:30",1491.57167,34,TRADE
SA1,"2000/12/03 19:00",1462.39,34,TRADE
SA1,"2000/12/03 19:30",1425.04167,32,TRADE
SA1,"2000/12/03 20:00",1403.63667,32,TRADE
SA1,"2000/12/03 20:30",1437.13167,37.6,TRADE
SA1,"2000/12/03 21:00",1428.74833,37.6,TRADE
SA1,"2000/12/03 21:30",1380.425,34,TRADE
SA1,"2000/12/03 22:00",1346.25667,34,TRADE
SA1,"2000/12/03 22:30",1304.98333,21.35,TRADE
SA1,"2000/12/03 23:00",1306.65167,16.2,TRADE
SA1,"2000/12/03 23:30",1336.11167,37.6,TRADE
SA1,"2000/12/04 00:00",1406.78,37.6,TRADE
SA1,"2000/12/04 00:30",1427.36333,40.45,TRADE
SA1,"2000/12/04 01:00",1445.75833,40.45,TRADE
SA1,"2000/12/04 01:30",1370.48,34,TRADE
SA1,"2000/12/04 02:00",1271.27333,15.92,TRADE
SA1,"2000/12/04 02:30",1194.48667,12.81,TRADE
SA1,"2000/12/04 03:00",1154.62167,10.21,TRADE
SA1,"2000/12/04 03:30",1115.50833,9.97,TRADE
SA1,"2000/12/04 04:00",1110.87833,11.31,TRADE
SA1,"2000/12/04 04:30",1132.91833,12.21,TRADE
SA1,"2000/12/04 05:00",1151.31333,12.52,TRADE
SA1,"2000/12/04 05:30",1165.57167,17.54,TRADE
