REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2010/06/01 00:30:00",1087.24,24.41,TRADE
TAS1,"2010/06/01 01:00:00",1076.78,24.16,TRADE
TAS1,"2010/06/01 01:30:00",1070.83,25.89,TRADE
TAS1,"2010/06/01 02:00:00",1058.79,24.34,TRADE
TAS1,"2010/06/01 02:30:00",1054,23.24,TRADE
TAS1,"2010/06/01 03:00:00",1051.99,22.56,TRADE
TAS1,"2010/06/01 03:30:00",1049.9,22.16,TRADE
TAS1,"2010/06/01 04:00:00",1057.07,22.18,TRADE
TAS1,"2010/06/01 04:30:00",1063.25,22.12,TRADE
TAS1,"2010/06/01 05:00:00",1081.57,22.12,TRADE
TAS1,"2010/06/01 05:30:00",1106.62,22.33,TRADE
TAS1,"2010/06/01 06:00:00",1137.07,23.42,TRADE
TAS1,"2010/06/01 06:30:00",1209.22,24.71,TRADE
TAS1,"2010/06/01 07:00:00",1267.66,27.41,TRADE
TAS1,"2010/06/01 07:30:00",1349.99,30.89,TRADE
TAS1,"2010/06/01 08:00:00",1381.06,32.71,TRADE
TAS1,"2010/06/01 08:30:00",1411.06,32.26,TRADE
TAS1,"2010/06/01 09:00:00",1403.58,35.28,TRADE
TAS1,"2010/06/01 09:30:00",1378.61,35.26,TRADE
TAS1,"2010/06/01 10:00:00",1333.04,31.64,TRADE
TAS1,"2010/06/01 10:30:00",1318,29.18,TRADE
TAS1,"2010/06/01 11:00:00",1298.21,25.79,TRADE
TAS1,"2010/06/01 11:30:00",1298.26,24.52,TRADE
TAS1,"2010/06/01 12:00:00",1281.51,24.52,TRADE
TAS1,"2010/06/01 12:30:00",1269.21,25.73,TRADE
TAS1,"2010/06/01 13:00:00",1262.02,25.98,TRADE
TAS1,"2010/06/01 13:30:00",1245.98,25.76,TRADE
TAS1,"2010/06/01 14:00:00",1243.46,25.59,TRADE
TAS1,"2010/06/01 14:30:00",1267.85,25.71,TRADE
TAS1,"2010/06/01 15:00:00",1257.86,25.66,TRADE
TAS1,"2010/06/01 15:30:00",1264.22,25.53,TRADE
TAS1,"2010/06/01 16:00:00",1274.92,25.62,TRADE
TAS1,"2010/06/01 16:30:00",1304.95,25.08,TRADE
TAS1,"2010/06/01 17:00:00",1341.1,26.63,TRADE
TAS1,"2010/06/01 17:30:00",1399.93,30.2,TRADE
TAS1,"2010/06/01 18:00:00",1433.62,65.87,TRADE
TAS1,"2010/06/01 18:30:00",1427.05,71.86,TRADE
TAS1,"2010/06/01 19:00:00",1420.05,32.93,TRADE
TAS1,"2010/06/01 19:30:00",1390.85,32.26,TRADE
TAS1,"2010/06/01 20:00:00",1377.83,32.63,TRADE
TAS1,"2010/06/01 20:30:00",1373.63,34.06,TRADE
TAS1,"2010/06/01 21:00:00",1354,35.56,TRADE
TAS1,"2010/06/01 21:30:00",1329.37,34.73,TRADE
TAS1,"2010/06/01 22:00:00",1285.1,33,TRADE
TAS1,"2010/06/01 22:30:00",1226.05,46.72,TRADE
TAS1,"2010/06/01 23:00:00",1184.64,32.93,TRADE
TAS1,"2010/06/01 23:30:00",1135.39,36.28,TRADE
TAS1,"2010/06/02 00:00:00",1102.08,36.23,TRADE
TAS1,"2010/06/02 00:30:00",1069.71,33.57,TRADE
TAS1,"2010/06/02 01:00:00",1053.25,32.26,TRADE
TAS1,"2010/06/02 01:30:00",1041.29,33.05,TRADE
TAS1,"2010/06/02 02:00:00",1010.33,32.47,TRADE
TAS1,"2010/06/02 02:30:00",1013.96,28.58,TRADE
TAS1,"2010/06/02 03:00:00",1033.23,24.55,TRADE
TAS1,"2010/06/02 03:30:00",1031.12,24.44,TRADE
TAS1,"2010/06/02 04:00:00",1029.3,23.71,TRADE
TAS1,"2010/06/02 04:30:00",1028.71,23.24,TRADE
TAS1,"2010/06/02 05:00:00",1045.13,23.96,TRADE
TAS1,"2010/06/02 05:30:00",1069.14,23.26,TRADE
TAS1,"2010/06/02 06:00:00",1099.54,23.84,TRADE
TAS1,"2010/06/02 06:30:00",1181.53,24.82,TRADE
TAS1,"2010/06/02 07:00:00",1251.95,26.34,TRADE
TAS1,"2010/06/02 07:30:00",1310.14,30.25,TRADE
TAS1,"2010/06/02 08:00:00",1376.24,37.59,TRADE
TAS1,"2010/06/02 08:30:00",1416.01,36.06,TRADE
TAS1,"2010/06/02 09:00:00",1419.25,36.29,TRADE
TAS1,"2010/06/02 09:30:00",1407.03,36.28,TRADE
TAS1,"2010/06/02 10:00:00",1377.22,36.28,TRADE
