REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2006/03/01 00:30:00",5135.83167,14.97,TRADE
QLD1,"2006/03/01 01:00:00",4977.94833,14.39,TRADE
QLD1,"2006/03/01 01:30:00",4845.10167,14.3,TRADE
QLD1,"2006/03/01 02:00:00",4717.41667,14.07,TRADE
QLD1,"2006/03/01 02:30:00",4608.55333,13.77,TRADE
QLD1,"2006/03/01 03:00:00",4596.06833,13.65,TRADE
QLD1,"2006/03/01 03:30:00",4608.795,13.59,TRADE
QLD1,"2006/03/01 04:00:00",4610.73833,13.58,TRADE
QLD1,"2006/03/01 04:30:00",4665.925,13.34,TRADE
QLD1,"2006/03/01 05:00:00",4744.42167,13.01,TRADE
QLD1,"2006/03/01 05:30:00",4927.44333,13.63,TRADE
QLD1,"2006/03/01 06:00:00",5144.13667,14.9,TRADE
QLD1,"2006/03/01 06:30:00",5534.60333,16.67,TRADE
QLD1,"2006/03/01 07:00:00",5964.26333,19.53,TRADE
QLD1,"2006/03/01 07:30:00",6366.35167,17.8,TRADE
QLD1,"2006/03/01 08:00:00",6593.45333,17.63,TRADE
QLD1,"2006/03/01 08:30:00",6705.40833,18.08,TRADE
QLD1,"2006/03/01 09:00:00",6729.72333,17.9,TRADE
QLD1,"2006/03/01 09:30:00",6824.75,18.68,TRADE
QLD1,"2006/03/01 10:00:00",6844.27,18.52,TRADE
QLD1,"2006/03/01 10:30:00",6870.24167,18.67,TRADE
QLD1,"2006/03/01 11:00:00",6900.52333,21.25,TRADE
QLD1,"2006/03/01 11:30:00",6901.44333,22.65,TRADE
QLD1,"2006/03/01 12:00:00",6913.76667,22.88,TRADE
QLD1,"2006/03/01 12:30:00",6876.63,22.5,TRADE
QLD1,"2006/03/01 13:00:00",6850.105,22.65,TRADE
QLD1,"2006/03/01 13:30:00",6848.38667,22.76,TRADE
QLD1,"2006/03/01 14:00:00",6841.89333,22.74,TRADE
QLD1,"2006/03/01 14:30:00",6846.55333,22.6,TRADE
QLD1,"2006/03/01 15:00:00",6803.11667,22.25,TRADE
QLD1,"2006/03/01 15:30:00",6790.9,22.37,TRADE
QLD1,"2006/03/01 16:00:00",6799.145,22.52,TRADE
QLD1,"2006/03/01 16:30:00",6795.78333,20.59,TRADE
QLD1,"2006/03/01 17:00:00",6812.17,18.42,TRADE
QLD1,"2006/03/01 17:30:00",6787.905,17.89,TRADE
QLD1,"2006/03/01 18:00:00",6742.53,17.48,TRADE
QLD1,"2006/03/01 18:30:00",6733.50333,16.63,TRADE
QLD1,"2006/03/01 19:00:00",6878.15833,17.33,TRADE
QLD1,"2006/03/01 19:30:00",6748.985,18.43,TRADE
QLD1,"2006/03/01 20:00:00",6591.50833,17.03,TRADE
QLD1,"2006/03/01 20:30:00",6388.04167,16.3,TRADE
QLD1,"2006/03/01 21:00:00",6241.63833,15.28,TRADE
QLD1,"2006/03/01 21:30:00",6126.85833,15.36,TRADE
QLD1,"2006/03/01 22:00:00",5988.25,14.59,TRADE
QLD1,"2006/03/01 22:30:00",5886.92667,14.87,TRADE
QLD1,"2006/03/01 23:00:00",5750.45833,14.4,TRADE
QLD1,"2006/03/01 23:30:00",5670.61,14.67,TRADE
QLD1,"2006/03/02 00:00:00",5437.63667,14.26,TRADE
QLD1,"2006/03/02 00:30:00",5143.615,13.9,TRADE
QLD1,"2006/03/02 01:00:00",4993.04,13.65,TRADE
QLD1,"2006/03/02 01:30:00",4829.80167,13.37,TRADE
QLD1,"2006/03/02 02:00:00",4701.25833,12.99,TRADE
QLD1,"2006/03/02 02:30:00",4610.67833,12.99,TRADE
QLD1,"2006/03/02 03:00:00",4589.01,13.04,TRADE
