REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2013/06/01 00:30:00",5118.23,56,TRADE
QLD1,"2013/06/01 01:00:00",5012.03,52.02,TRADE
QLD1,"2013/06/01 01:30:00",4846.52,50.66,TRADE
QLD1,"2013/06/01 02:00:00",4705.81,49.09,TRADE
QLD1,"2013/06/01 02:30:00",4543.32,44.52,TRADE
QLD1,"2013/06/01 03:00:00",4513.33,43.81,TRADE
QLD1,"2013/06/01 03:30:00",4461.08,42.75,TRADE
QLD1,"2013/06/01 04:00:00",4473.08,42.96,TRADE
QLD1,"2013/06/01 04:30:00",4518.55,44.63,TRADE
QLD1,"2013/06/01 05:00:00",4567.06,44.68,TRADE
QLD1,"2013/06/01 05:30:00",4667.19,45.16,TRADE
QLD1,"2013/06/01 06:00:00",4764.67,46.02,TRADE
QLD1,"2013/06/01 06:30:00",4888.89,46.36,TRADE
QLD1,"2013/06/01 07:00:00",5057.56,48.29,TRADE
QLD1,"2013/06/01 07:30:00",5301.59,51.61,TRADE
QLD1,"2013/06/01 08:00:00",5456.79,52.17,TRADE
QLD1,"2013/06/01 08:30:00",5641.56,52.21,TRADE
QLD1,"2013/06/01 09:00:00",5719.34,58.57,TRADE
QLD1,"2013/06/01 09:30:00",5738.44,60.04,TRADE
QLD1,"2013/06/01 10:00:00",5698.88,56.6,TRADE
QLD1,"2013/06/01 10:30:00",5654.07,53.99,TRADE
QLD1,"2013/06/01 11:00:00",5573.01,52.24,TRADE
QLD1,"2013/06/01 11:30:00",5480.08,51.99,TRADE
QLD1,"2013/06/01 12:00:00",5425.91,51.89,TRADE
QLD1,"2013/06/01 12:30:00",5412.46,52.8,TRADE
QLD1,"2013/06/01 13:00:00",5439.22,53.09,TRADE
QLD1,"2013/06/01 13:30:00",5411.24,52.06,TRADE
QLD1,"2013/06/01 14:00:00",5419.68,52.02,TRADE
QLD1,"2013/06/01 14:30:00",5438.94,51.98,TRADE
QLD1,"2013/06/01 15:00:00",5443.91,52,TRADE
QLD1,"2013/06/01 15:30:00",5526.99,52.18,TRADE
QLD1,"2013/06/01 16:00:00",5621.01,55.83,TRADE
QLD1,"2013/06/01 16:30:00",5764.22,52.06,TRADE
QLD1,"2013/06/01 17:00:00",6014.94,54.6,TRADE
QLD1,"2013/06/01 17:30:00",6232.69,55.95,TRADE
QLD1,"2013/06/01 18:00:00",6278.42,54.29,TRADE
QLD1,"2013/06/01 18:30:00",6178.96,52.79,TRADE
QLD1,"2013/06/01 19:00:00",6128.9,52.38,TRADE
QLD1,"2013/06/01 19:30:00",5993.46,52.36,TRADE
QLD1,"2013/06/01 20:00:00",5950.94,52.7,TRADE
QLD1,"2013/06/01 20:30:00",5936.86,53.07,TRADE
QLD1,"2013/06/01 21:00:00",5857.87,52.05,TRADE
QLD1,"2013/06/01 21:30:00",5753.62,51.88,TRADE
QLD1,"2013/06/01 22:00:00",5615.21,51.49,TRADE
QLD1,"2013/06/01 22:30:00",5507.91,57.18,TRADE
QLD1,"2013/06/01 23:00:00",5460.28,56.98,TRADE
QLD1,"2013/06/01 23:30:00",5367.57,53.69,TRADE
QLD1,"2013/06/02 00:00:00",5208.07,51.94,TRADE
QLD1,"2013/06/02 00:30:00",5045.31,51.22,TRADE
