REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2003/12/02 10:00:00",9468.58833,22.45,TRADE
NSW1,"2003/12/02 10:30:00",9456.68,21.14,TRADE
NSW1,"2003/12/02 11:00:00",9528.745,23.38,TRADE
NSW1,"2003/12/02 11:30:00",9439.17,23.83,TRADE
NSW1,"2003/12/02 12:00:00",9312.20333,23.63,TRADE
NSW1,"2003/12/02 12:30:00",9309.93833,23.78,TRADE
NSW1,"2003/12/02 13:00:00",9415.54,26.64,TRADE
NSW1,"2003/12/02 13:30:00",9467.165,27.65,TRADE
NSW1,"2003/12/02 14:00:00",9420.18,29.12,TRADE
NSW1,"2003/12/02 14:30:00",9331.32667,27.59,TRADE
NSW1,"2003/12/02 15:00:00",9349.635,25.52,TRADE
NSW1,"2003/12/02 15:30:00",9346.065,26.96,TRADE
NSW1,"2003/12/02 16:00:00",9386.61667,27.4,TRADE
NSW1,"2003/12/02 16:30:00",9266.51333,26.87,TRADE
NSW1,"2003/12/02 17:00:00",9208.86333,25.05,TRADE
NSW1,"2003/12/02 17:30:00",9072.15,23.7,TRADE
NSW1,"2003/12/02 18:00:00",8967.07,22.22,TRADE
NSW1,"2003/12/02 18:30:00",8860.77333,21.44,TRADE
NSW1,"2003/12/02 19:00:00",8754.10833,21.21,TRADE
NSW1,"2003/12/02 19:30:00",8770.78667,23.57,TRADE
NSW1,"2003/12/02 20:00:00",8636.10833,24.01,TRADE
NSW1,"2003/12/02 20:30:00",8362.82833,22.53,TRADE
NSW1,"2003/12/02 21:00:00",8163.43167,19.86,TRADE
NSW1,"2003/12/02 21:30:00",8205.92667,20.7,TRADE
NSW1,"2003/12/02 22:00:00",8029.98333,18.62,TRADE
NSW1,"2003/12/02 22:30:00",8067.53,20.42,TRADE
NSW1,"2003/12/02 23:00:00",7981.06833,18.22,TRADE
NSW1,"2003/12/02 23:30:00",7846.03833,21.91,TRADE
NSW1,"2003/12/03 00:00:00",7623.74167,20.9,TRADE
NSW1,"2003/12/03 00:30:00",7469.47,18.19,TRADE
NSW1,"2003/12/03 01:00:00",7175.50833,16.79,TRADE
NSW1,"2003/12/03 01:30:00",6872.26167,16.87,TRADE
NSW1,"2003/12/03 02:00:00",6496.07,16.06,TRADE
NSW1,"2003/12/03 02:30:00",6244.455,15.23,TRADE
NSW1,"2003/12/03 03:00:00",6124.195,13.61,TRADE
NSW1,"2003/12/03 03:30:00",6051.19667,13.56,TRADE
NSW1,"2003/12/03 04:00:00",6091.56,14.19,TRADE
NSW1,"2003/12/03 04:30:00",6303.41833,14.48,TRADE
NSW1,"2003/12/03 05:00:00",6597.51167,15.44,TRADE
NSW1,"2003/12/03 05:30:00",7201.00167,18.69,TRADE
NSW1,"2003/12/03 06:00:00",7883.52167,20.58,TRADE
NSW1,"2003/12/03 06:30:00",8190.87333,21.47,TRADE
NSW1,"2003/12/03 07:00:00",8607.85833,23.09,TRADE
NSW1,"2003/12/03 07:30:00",8820.78667,22.9,TRADE
NSW1,"2003/12/03 08:00:00",8915.52167,22.96,TRADE
NSW1,"2003/12/03 08:30:00",9140.33667,23.8,TRADE
NSW1,"2003/12/03 09:00:00",9278.36667,24.15,TRADE
NSW1,"2003/12/03 09:30:00",9387.86,24.65,TRADE
NSW1,"2003/12/03 10:00:00",9431.11167,25.91,TRADE
NSW1,"2003/12/03 10:30:00",9441.82667,26.09,TRADE
NSW1,"2003/12/03 11:00:00",9476.07833,28.27,TRADE
NSW1,"2003/12/03 11:30:00",9450.94833,29.52,TRADE
NSW1,"2003/12/03 12:00:00",9403.41333,28.86,TRADE
NSW1,"2003/12/03 12:30:00",9381.27,24.66,TRADE
NSW1,"2003/12/03 13:00:00",9429.79667,23.97,TRADE
NSW1,"2003/12/03 13:30:00",9438.52667,24.58,TRADE
NSW1,"2003/12/03 14:00:00",9429.275,24.5,TRADE
NSW1,"2003/12/03 14:30:00",9386.565,24.06,TRADE
NSW1,"2003/12/03 15:00:00",9459.18167,23.69,TRADE
NSW1,"2003/12/03 15:30:00",9483.93833,22.55,TRADE
NSW1,"2003/12/03 16:00:00",9454.65667,21.94,TRADE
NSW1,"2003/12/03 16:30:00",9380.49167,18.87,TRADE
NSW1,"2003/12/03 17:00:00",9370.56333,21.11,TRADE
NSW1,"2003/12/03 17:30:00",9157.97167,18.77,TRADE
NSW1,"2003/12/03 18:00:00",8971.29333,17.9,TRADE
NSW1,"2003/12/03 18:30:00",8807.56,17.23,TRADE
NSW1,"2003/12/03 19:00:00",8647.46667,18.09,TRADE
NSW1,"2003/12/03 19:30:00",8568.37,17.85,TRADE
NSW1,"2003/12/03 20:00:00",8430.33167,17.55,TRADE
NSW1,"2003/12/03 20:30:00",8275.78,18.5,TRADE
NSW1,"2003/12/03 21:00:00",8010.49167,17,TRADE
NSW1,"2003/12/03 21:30:00",8135.43167,17.95,TRADE
NSW1,"2003/12/03 22:00:00",7948.79333,16.61,TRADE
NSW1,"2003/12/03 22:30:00",8008.34,18.33,TRADE
NSW1,"2003/12/03 23:00:00",7837.47333,16.67,TRADE
NSW1,"2003/12/03 23:30:00",7738.335,17.68,TRADE
NSW1,"2003/12/04 00:00:00",7509.41,16.83,TRADE
NSW1,"2003/12/04 00:30:00",7336.78,16.39,TRADE
NSW1,"2003/12/04 01:00:00",7113.15167,15.74,TRADE
NSW1,"2003/12/04 01:30:00",6802.14833,15.55,TRADE
NSW1,"2003/12/04 02:00:00",6427.03,14.11,TRADE
NSW1,"2003/12/04 02:30:00",6168.97,13.54,TRADE
NSW1,"2003/12/04 03:00:00",6055.44833,11.74,TRADE
NSW1,"2003/12/04 03:30:00",5977.95667,10.99,TRADE
NSW1,"2003/12/04 04:00:00",6048.28833,11.57,TRADE
NSW1,"2003/12/04 04:30:00",6261.86667,12.22,TRADE
NSW1,"2003/12/04 05:00:00",6500.91167,14.08,TRADE
NSW1,"2003/12/04 05:30:00",7150.815,17.37,TRADE
NSW1,"2003/12/04 06:00:00",7834.63667,17.04,TRADE
NSW1,"2003/12/04 06:30:00",8200.83,20.74,TRADE
NSW1,"2003/12/04 07:00:00",8579.74333,22.7,TRADE
NSW1,"2003/12/04 07:30:00",8822.87333,22.74,TRADE
NSW1,"2003/12/04 08:00:00",8990.235,23.64,TRADE
NSW1,"2003/12/04 08:30:00",9283.20667,25.75,TRADE
NSW1,"2003/12/04 09:00:00",9468.41833,26.97,TRADE
NSW1,"2003/12/04 09:30:00",9612.50167,28.73,TRADE
NSW1,"2003/12/04 10:00:00",9664.61,31.89,TRADE
NSW1,"2003/12/04 10:30:00",9715.41333,28.97,TRADE
NSW1,"2003/12/04 11:00:00",9827.19333,32.67,TRADE
NSW1,"2003/12/04 11:30:00",9864.08167,30.23,TRADE
NSW1,"2003/12/04 12:00:00",9884.26167,32.07,TRADE
NSW1,"2003/12/04 12:30:00",9988.84167,34.33,TRADE
NSW1,"2003/12/04 13:00:00",10038.08,33.32,TRADE
NSW1,"2003/12/04 13:30:00",10121.17833,35.71,TRADE
NSW1,"2003/12/04 14:00:00",10090.00833,34.66,TRADE
NSW1,"2003/12/04 14:30:00",10028.39167,31.33,TRADE
NSW1,"2003/12/04 15:00:00",9868.375,35.45,TRADE
NSW1,"2003/12/04 15:30:00",9713.32,34.49,TRADE
NSW1,"2003/12/04 16:00:00",9673.08,35.16,TRADE
NSW1,"2003/12/04 16:30:00",9560.62167,28.46,TRADE
NSW1,"2003/12/04 17:00:00",9482.75167,25.47,TRADE
NSW1,"2003/12/04 17:30:00",9268.79,22.55,TRADE
NSW1,"2003/12/04 18:00:00",9089.44667,22.07,TRADE
NSW1,"2003/12/04 18:30:00",8897.43167,20.76,TRADE
NSW1,"2003/12/04 19:00:00",8890.15333,20.16,TRADE
NSW1,"2003/12/04 19:30:00",9018.15,21.94,TRADE
NSW1,"2003/12/04 20:00:00",8973.345,23.3,TRADE
NSW1,"2003/12/04 20:30:00",8638.44,20.26,TRADE
NSW1,"2003/12/04 21:00:00",8331.66833,17.77,TRADE
NSW1,"2003/12/04 21:30:00",8370.07,17.48,TRADE
NSW1,"2003/12/04 22:00:00",8225.71667,16.99,TRADE
NSW1,"2003/12/04 22:30:00",8187.93667,18.3,TRADE
NSW1,"2003/12/04 23:00:00",8105.30833,17.13,TRADE
NSW1,"2003/12/04 23:30:00",7983.84167,22.89,TRADE
NSW1,"2003/12/05 00:00:00",7692.205,22.03,TRADE
NSW1,"2003/12/05 00:30:00",7524.755,19.18,TRADE
NSW1,"2003/12/05 01:00:00",7255.79667,16.91,TRADE
NSW1,"2003/12/05 01:30:00",6902.10667,17.04,TRADE
NSW1,"2003/12/05 02:00:00",6579.86667,16.43,TRADE
NSW1,"2003/12/05 02:30:00",6356.59333,15.58,TRADE
NSW1,"2003/12/05 03:00:00",6191.035,14.5,TRADE
NSW1,"2003/12/05 03:30:00",6216.62667,14.67,TRADE
NSW1,"2003/12/05 04:00:00",6240.44333,14.68,TRADE
NSW1,"2003/12/05 04:30:00",6465.55667,15.73,TRADE
NSW1,"2003/12/05 05:00:00",6755.42333,16.38,TRADE
NSW1,"2003/12/05 05:30:00",7373.35833,17.37,TRADE
NSW1,"2003/12/05 06:00:00",7982.59833,21.04,TRADE
NSW1,"2003/12/05 06:30:00",8365.96167,22.39,TRADE
NSW1,"2003/12/05 07:00:00",8823.80667,23.73,TRADE
NSW1,"2003/12/05 07:30:00",9034.58667,22.95,TRADE
NSW1,"2003/12/05 08:00:00",9159.04667,23.87,TRADE
NSW1,"2003/12/05 08:30:00",9381.6,24.13,TRADE
NSW1,"2003/12/05 09:00:00",9456.035,24.33,TRADE
NSW1,"2003/12/05 09:30:00",9514.35,24.38,TRADE
NSW1,"2003/12/05 10:00:00",9491.44833,24.09,TRADE
NSW1,"2003/12/05 10:30:00",9455.19833,24,TRADE
NSW1,"2003/12/05 11:00:00",9495.44,24.25,TRADE
NSW1,"2003/12/05 11:30:00",9408.85833,24.2,TRADE
NSW1,"2003/12/05 12:00:00",9307.27,23.95,TRADE
NSW1,"2003/12/05 12:30:00",9229.29833,24.03,TRADE
NSW1,"2003/12/05 13:00:00",9121.71667,24,TRADE
NSW1,"2003/12/05 13:30:00",9041.67667,23.99,TRADE
NSW1,"2003/12/05 14:00:00",8963.45333,23.44,TRADE
NSW1,"2003/12/05 14:30:00",8867.35333,21.14,TRADE
NSW1,"2003/12/05 15:00:00",8840.47333,20.71,TRADE
NSW1,"2003/12/05 15:30:00",8918.785,20.49,TRADE
NSW1,"2003/12/05 16:00:00",8952.185,20.97,TRADE
NSW1,"2003/12/05 16:30:00",8936.42167,21.28,TRADE
NSW1,"2003/12/05 17:00:00",8888.67833,21.12,TRADE
NSW1,"2003/12/05 17:30:00",8677.56,19.15,TRADE
NSW1,"2003/12/05 18:00:00",8516.255,17.5,TRADE
NSW1,"2003/12/05 18:30:00",8387.39,17.36,TRADE
NSW1,"2003/12/05 19:00:00",8294.89,17.38,TRADE
NSW1,"2003/12/05 19:30:00",8328.85333,18.6,TRADE
NSW1,"2003/12/05 20:00:00",8199.89333,19.48,TRADE
NSW1,"2003/12/05 20:30:00",7977.63833,19.42,TRADE
NSW1,"2003/12/05 21:00:00",7719.18333,17.3,TRADE
NSW1,"2003/12/05 21:30:00",7815.92,19.75,TRADE
NSW1,"2003/12/05 22:00:00",7865.73333,17.98,TRADE
NSW1,"2003/12/05 22:30:00",8010.955,19.67,TRADE
NSW1,"2003/12/05 23:00:00",7917.41667,17.78,TRADE
NSW1,"2003/12/05 23:30:00",7818.99,22.22,TRADE
NSW1,"2003/12/06 00:00:00",7578.59,20.21,TRADE
NSW1,"2003/12/06 00:30:00",7409.68833,18.1,TRADE
NSW1,"2003/12/06 01:00:00",7021.15667,16.76,TRADE
NSW1,"2003/12/06 01:30:00",6708.18667,17.31,TRADE
NSW1,"2003/12/06 02:00:00",6342.13,16.35,TRADE
NSW1,"2003/12/06 02:30:00",6042.535,16.35,TRADE
NSW1,"2003/12/06 03:00:00",5872.205,15.55,TRADE
NSW1,"2003/12/06 03:30:00",5856.66667,14.64,TRADE
NSW1,"2003/12/06 04:00:00",5810.06833,13.57,TRADE
NSW1,"2003/12/06 04:30:00",5871.545,14.02,TRADE
NSW1,"2003/12/06 05:00:00",5950.05,15.04,TRADE
NSW1,"2003/12/06 05:30:00",6138.83,15.98,TRADE
NSW1,"2003/12/06 06:00:00",6429.145,16.64,TRADE
NSW1,"2003/12/06 06:30:00",6749.87,17,TRADE
NSW1,"2003/12/06 07:00:00",7212.01167,16.59,TRADE
NSW1,"2003/12/06 07:30:00",7563.19167,18.01,TRADE
NSW1,"2003/12/06 08:00:00",7956.315,18.9,TRADE
NSW1,"2003/12/06 08:30:00",8207.32667,21.78,TRADE
NSW1,"2003/12/06 09:00:00",8236.50833,22.16,TRADE
NSW1,"2003/12/06 09:30:00",8300.16,23.46,TRADE
NSW1,"2003/12/06 10:00:00",8242.41,23.22,TRADE
NSW1,"2003/12/06 10:30:00",8117.24833,22.5,TRADE
NSW1,"2003/12/06 11:00:00",7996.285,20.31,TRADE
NSW1,"2003/12/06 11:30:00",7942.94833,20.88,TRADE
NSW1,"2003/12/06 12:00:00",7849.55,18.04,TRADE
NSW1,"2003/12/06 12:30:00",7759.90667,18.55,TRADE
NSW1,"2003/12/06 13:00:00",7628.20333,17.81,TRADE
NSW1,"2003/12/06 13:30:00",7513.64667,17,TRADE
NSW1,"2003/12/06 14:00:00",7503.84667,17,TRADE
NSW1,"2003/12/06 14:30:00",7439.66833,16.61,TRADE
NSW1,"2003/12/06 15:00:00",7433.25,16.35,TRADE
NSW1,"2003/12/06 15:30:00",7469.83333,16.36,TRADE
NSW1,"2003/12/06 16:00:00",7517.61333,16.34,TRADE
NSW1,"2003/12/06 16:30:00",7414.11167,16.35,TRADE
NSW1,"2003/12/06 17:00:00",7448.9,16.78,TRADE
NSW1,"2003/12/06 17:30:00",7451.72167,17,TRADE
NSW1,"2003/12/06 18:00:00",7513.43333,16.99,TRADE
NSW1,"2003/12/06 18:30:00",7473.60833,16.66,TRADE
NSW1,"2003/12/06 19:00:00",7488.68167,16.94,TRADE
NSW1,"2003/12/06 19:30:00",7547.60833,16.99,TRADE
NSW1,"2003/12/06 20:00:00",7582.875,16.99,TRADE
NSW1,"2003/12/06 20:30:00",7496.24667,16.62,TRADE
NSW1,"2003/12/06 21:00:00",7371.905,15.17,TRADE
NSW1,"2003/12/06 21:30:00",7383.36,16.35,TRADE
NSW1,"2003/12/06 22:00:00",7382.77167,14.48,TRADE
NSW1,"2003/12/06 22:30:00",7424.44,15.6,TRADE
NSW1,"2003/12/06 23:00:00",7273.68833,14.66,TRADE
NSW1,"2003/12/06 23:30:00",7006.84333,16.73,TRADE
NSW1,"2003/12/07 00:00:00",6853.91,16.31,TRADE
NSW1,"2003/12/07 00:30:00",6676.005,16.37,TRADE
NSW1,"2003/12/07 01:00:00",6421.105,14.98,TRADE
NSW1,"2003/12/07 01:30:00",6189.88333,16.14,TRADE
NSW1,"2003/12/07 02:00:00",5903.885,13.24,TRADE
NSW1,"2003/12/07 02:30:00",5672.85667,10.32,TRADE
NSW1,"2003/12/07 03:00:00",5596.77167,9.6,TRADE
NSW1,"2003/12/07 03:30:00",5557.36,8.7,TRADE
NSW1,"2003/12/07 04:00:00",5539.165,7.19,TRADE
NSW1,"2003/12/07 04:30:00",5598.135,7.68,TRADE
NSW1,"2003/12/07 05:00:00",5562.95833,7.37,TRADE
NSW1,"2003/12/07 05:30:00",5679.91167,8.01,TRADE
NSW1,"2003/12/07 06:00:00",5854.02333,9.34,TRADE
NSW1,"2003/12/07 06:30:00",6077.72167,10.65,TRADE
NSW1,"2003/12/07 07:00:00",6486.20167,10.97,TRADE
NSW1,"2003/12/07 07:30:00",6824.26667,12.42,TRADE
NSW1,"2003/12/07 08:00:00",7190.71,14.37,TRADE
NSW1,"2003/12/07 08:30:00",7473.89167,15.7,TRADE
NSW1,"2003/12/07 09:00:00",7612.63333,16.43,TRADE
NSW1,"2003/12/07 09:30:00",7714.27333,17,TRADE
NSW1,"2003/12/07 10:00:00",7702.37333,16.69,TRADE
NSW1,"2003/12/07 10:30:00",7650.78167,16.56,TRADE
NSW1,"2003/12/07 11:00:00",7622.485,16.83,TRADE
NSW1,"2003/12/07 11:30:00",7595.39,17,TRADE
NSW1,"2003/12/07 12:00:00",7482.56667,16.88,TRADE
NSW1,"2003/12/07 12:30:00",7435.05667,17,TRADE
NSW1,"2003/12/07 13:00:00",7322.40833,16.99,TRADE
NSW1,"2003/12/07 13:30:00",7280.00167,16.99,TRADE
NSW1,"2003/12/07 14:00:00",7180.65167,16.99,TRADE
NSW1,"2003/12/07 14:30:00",7235.25167,16.99,TRADE
NSW1,"2003/12/07 15:00:00",7240.72833,17,TRADE
NSW1,"2003/12/07 15:30:00",7254.10167,16.99,TRADE
NSW1,"2003/12/07 16:00:00",7302.15167,17,TRADE
NSW1,"2003/12/07 16:30:00",7192.73667,16.92,TRADE
NSW1,"2003/12/07 17:00:00",7342.18833,17,TRADE
NSW1,"2003/12/07 17:30:00",7490.39667,17.05,TRADE
NSW1,"2003/12/07 18:00:00",7560.00667,17.05,TRADE
NSW1,"2003/12/07 18:30:00",7493.17833,17,TRADE
NSW1,"2003/12/07 19:00:00",7582.00667,17.05,TRADE
NSW1,"2003/12/07 19:30:00",7740.125,17.1,TRADE
NSW1,"2003/12/07 20:00:00",7826.23167,17.07,TRADE
NSW1,"2003/12/07 20:30:00",7728.09333,17.34,TRADE
NSW1,"2003/12/07 21:00:00",7459.71167,16.67,TRADE
NSW1,"2003/12/07 21:30:00",7450.45833,16.92,TRADE
NSW1,"2003/12/07 22:00:00",7301.58833,16.2,TRADE
NSW1,"2003/12/07 22:30:00",7337.85167,16.5,TRADE
NSW1,"2003/12/07 23:00:00",7137.26167,16.4,TRADE
NSW1,"2003/12/07 23:30:00",6965.06333,17.03,TRADE
NSW1,"2003/12/08 00:00:00",6788.26833,16.82,TRADE
NSW1,"2003/12/08 00:30:00",6658.87,16.67,TRADE
NSW1,"2003/12/08 01:00:00",6493.36167,16.31,TRADE
NSW1,"2003/12/08 01:30:00",6285.31,16.67,TRADE
NSW1,"2003/12/08 02:00:00",6018.45833,15.98,TRADE
NSW1,"2003/12/08 02:30:00",5852.48667,13.47,TRADE
NSW1,"2003/12/08 03:00:00",5763.16167,12.29,TRADE
NSW1,"2003/12/08 03:30:00",5746.725,11.59,TRADE
NSW1,"2003/12/08 04:00:00",5847.89333,12.01,TRADE
NSW1,"2003/12/08 04:30:00",6115.86833,14.25,TRADE
NSW1,"2003/12/08 05:00:00",6333.84833,14.27,TRADE
NSW1,"2003/12/08 05:30:00",7004.97,16.79,TRADE
NSW1,"2003/12/08 06:00:00",7631.785,17,TRADE
NSW1,"2003/12/08 06:30:00",7974.855,18.05,TRADE
NSW1,"2003/12/08 07:00:00",8431.00833,19.45,TRADE
NSW1,"2003/12/08 07:30:00",8568.51333,18.74,TRADE
NSW1,"2003/12/08 08:00:00",8642.08,18.83,TRADE
NSW1,"2003/12/08 08:30:00",8819.42833,19.05,TRADE
NSW1,"2003/12/08 09:00:00",8927.755,18.98,TRADE
NSW1,"2003/12/08 09:30:00",8943.3,20.99,TRADE
NSW1,"2003/12/08 10:00:00",8990.36667,21.33,TRADE
NSW1,"2003/12/08 10:30:00",8950.05667,19.04,TRADE
NSW1,"2003/12/08 11:00:00",9003.19167,21.71,TRADE
NSW1,"2003/12/08 11:30:00",8992.10833,23.07,TRADE
NSW1,"2003/12/08 12:00:00",8956.53333,24,TRADE
NSW1,"2003/12/08 12:30:00",8964.82167,25.37,TRADE
NSW1,"2003/12/08 13:00:00",8940.82,25.46,TRADE
NSW1,"2003/12/08 13:30:00",9003.89833,25.54,TRADE
NSW1,"2003/12/08 14:00:00",8932.2,25.44,TRADE
NSW1,"2003/12/08 14:30:00",8893.625,25.08,TRADE
NSW1,"2003/12/08 15:00:00",8890.83167,22.95,TRADE
NSW1,"2003/12/08 15:30:00",8950.495,18.47,TRADE
NSW1,"2003/12/08 16:00:00",8976.84833,18.23,TRADE
NSW1,"2003/12/08 16:30:00",8906.53667,18.55,TRADE
NSW1,"2003/12/08 17:00:00",8926.81,21.14,TRADE
NSW1,"2003/12/08 17:30:00",8665.05,20.3,TRADE
NSW1,"2003/12/08 18:00:00",8558.25333,22.2,TRADE
NSW1,"2003/12/08 18:30:00",8303.03,17.91,TRADE
NSW1,"2003/12/08 19:00:00",8294.515,21.49,TRADE
NSW1,"2003/12/08 19:30:00",8406.57333,23,TRADE
NSW1,"2003/12/08 20:00:00",8509.66,24.66,TRADE
NSW1,"2003/12/08 20:30:00",8260.84167,24.82,TRADE
NSW1,"2003/12/08 21:00:00",8072.085,24.18,TRADE
NSW1,"2003/12/08 21:30:00",8110.815,24.7,TRADE
NSW1,"2003/12/08 22:00:00",8009.275,22.79,TRADE
NSW1,"2003/12/08 22:30:00",8066.74833,22.99,TRADE
NSW1,"2003/12/08 23:00:00",7904.91667,24.1,TRADE
NSW1,"2003/12/08 23:30:00",7779.48333,25.5,TRADE
NSW1,"2003/12/09 00:00:00",7645.63833,24.84,TRADE
NSW1,"2003/12/09 00:30:00",7433.505,21.33,TRADE
NSW1,"2003/12/09 01:00:00",7235.06,17.45,TRADE
NSW1,"2003/12/09 01:30:00",6906.20667,17.92,TRADE
NSW1,"2003/12/09 02:00:00",6520.79167,16.38,TRADE
NSW1,"2003/12/09 02:30:00",6248.80833,15.9,TRADE
NSW1,"2003/12/09 03:00:00",6146.33667,15.18,TRADE
NSW1,"2003/12/09 03:30:00",6056.91167,15,TRADE
NSW1,"2003/12/09 04:00:00",6126.05833,15.4,TRADE
NSW1,"2003/12/09 04:30:00",6312.285,16.17,TRADE
NSW1,"2003/12/09 05:00:00",6604.56667,16.51,TRADE
NSW1,"2003/12/09 05:30:00",7220.20833,19.91,TRADE
NSW1,"2003/12/09 06:00:00",7856.42667,26.6,TRADE
NSW1,"2003/12/09 06:30:00",8159.64667,26.09,TRADE
NSW1,"2003/12/09 07:00:00",8617.60667,29.17,TRADE
NSW1,"2003/12/09 07:30:00",8708.89667,28.93,TRADE
NSW1,"2003/12/09 08:00:00",8767.72167,33.74,TRADE
NSW1,"2003/12/09 08:30:00",8998.85833,38.09,TRADE
NSW1,"2003/12/09 09:00:00",9164.90333,37.57,TRADE
NSW1,"2003/12/09 09:30:00",9281.96667,40.31,TRADE
NSW1,"2003/12/09 10:00:00",9310.92,37.68,TRADE
NSW1,"2003/12/09 10:30:00",9328.475,35.84,TRADE
NSW1,"2003/12/09 11:00:00",9352.93333,33.99,TRADE
NSW1,"2003/12/09 11:30:00",9308.13667,33.59,TRADE
NSW1,"2003/12/09 12:00:00",9336.68,33.6,TRADE
NSW1,"2003/12/09 12:30:00",9345.46167,41.3,TRADE
NSW1,"2003/12/09 13:00:00",9395.965,44.62,TRADE
NSW1,"2003/12/09 13:30:00",9411.14333,65.54,TRADE
NSW1,"2003/12/09 14:00:00",9423.25,71.41,TRADE
NSW1,"2003/12/09 14:30:00",9380.98333,79.85,TRADE
NSW1,"2003/12/09 15:00:00",9412.645,52.4,TRADE
