REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2006/10/01 00:30:00",4817.52,18.24,TRADE
QLD1,"2006/10/01 01:00:00",4668.47,16.27,TRADE
QLD1,"2006/10/01 01:30:00",4475.32,16.94,TRADE
QLD1,"2006/10/01 02:00:00",4353.57,15.96,TRADE
QLD1,"2006/10/01 02:30:00",4245.33,15.53,TRADE
QLD1,"2006/10/01 03:00:00",4188.39,15.03,TRADE
QLD1,"2006/10/01 03:30:00",4170.6,14.76,TRADE
QLD1,"2006/10/01 04:00:00",4158.96,14.33,TRADE
QLD1,"2006/10/01 04:30:00",4160.6,14.14,TRADE
QLD1,"2006/10/01 05:00:00",4184.33,14.28,TRADE
QLD1,"2006/10/01 05:30:00",4203.46,14.34,TRADE
QLD1,"2006/10/01 06:00:00",4231.56,14.4,TRADE
QLD1,"2006/10/01 06:30:00",4299.79,14.56,TRADE
QLD1,"2006/10/01 07:00:00",4456.47,14.79,TRADE
QLD1,"2006/10/01 07:30:00",4695.67,14.59,TRADE
QLD1,"2006/10/01 08:00:00",4901.24,15.41,TRADE
QLD1,"2006/10/01 08:30:00",5135.79,16.29,TRADE
QLD1,"2006/10/01 09:00:00",5253.78,16.57,TRADE
QLD1,"2006/10/01 09:30:00",5358.07,18.72,TRADE
QLD1,"2006/10/01 10:00:00",5429.11,18.67,TRADE
QLD1,"2006/10/01 10:30:00",5435.69,18.66,TRADE
QLD1,"2006/10/01 11:00:00",5384.03,18.05,TRADE
QLD1,"2006/10/01 11:30:00",5373.52,17.65,TRADE
QLD1,"2006/10/01 12:00:00",5369.14,16.44,TRADE
QLD1,"2006/10/01 12:30:00",5365.06,16.6,TRADE
QLD1,"2006/10/01 13:00:00",5362.49,16.37,TRADE
QLD1,"2006/10/01 13:30:00",5315.3,16.2,TRADE
QLD1,"2006/10/01 14:00:00",5255.21,16.41,TRADE
QLD1,"2006/10/01 14:30:00",5239.05,16.03,TRADE
QLD1,"2006/10/01 15:00:00",5240.88,16.3,TRADE
QLD1,"2006/10/01 15:30:00",5269.02,16.36,TRADE
QLD1,"2006/10/01 16:00:00",5326.2,16.45,TRADE
QLD1,"2006/10/01 16:30:00",5336.15,16.45,TRADE
