REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2019/04/01 00:30:00",1367.58,142.79,TRADE
SA1,"2019/04/01 01:00:00",1339.1,111.19,TRADE
SA1,"2019/04/01 01:30:00",1291.54,102.17,TRADE
SA1,"2019/04/01 02:00:00",1244.62,102.65,TRADE
SA1,"2019/04/01 02:30:00",1194.21,111.68,TRADE
SA1,"2019/04/01 03:00:00",1200.17,129.11,TRADE
SA1,"2019/04/01 03:30:00",1177.97,128.31,TRADE
SA1,"2019/04/01 04:00:00",1190.2,134.72,TRADE
SA1,"2019/04/01 04:30:00",1165.45,132.04,TRADE
SA1,"2019/04/01 05:00:00",1195.97,122.84,TRADE
SA1,"2019/04/01 05:30:00",1229.72,138.96,TRADE
SA1,"2019/04/01 06:00:00",1330.66,151.45,TRADE
SA1,"2019/04/01 06:30:00",1404.83,227.74,TRADE
SA1,"2019/04/01 07:00:00",1503.29,302.93,TRADE
SA1,"2019/04/01 07:30:00",1566.83,198.48,TRADE
SA1,"2019/04/01 08:00:00",1508.45,149.43,TRADE
SA1,"2019/04/01 08:30:00",1446,181.76,TRADE
SA1,"2019/04/01 09:00:00",1368.67,152.86,TRADE
SA1,"2019/04/01 09:30:00",1301.7,138.29,TRADE
SA1,"2019/04/01 10:00:00",1223.62,129.06,TRADE
SA1,"2019/04/01 10:30:00",1126.2,119.98,TRADE
SA1,"2019/04/01 11:00:00",1060.18,112.28,TRADE
SA1,"2019/04/01 11:30:00",1014.66,113.14,TRADE
SA1,"2019/04/01 12:00:00",991.51,113.66,TRADE
SA1,"2019/04/01 12:30:00",969.78,105.26,TRADE
SA1,"2019/04/01 13:00:00",977.92,101.97,TRADE
SA1,"2019/04/01 13:30:00",985.96,108.93,TRADE
SA1,"2019/04/01 14:00:00",941.35,101.87,TRADE
SA1,"2019/04/01 14:30:00",951.75,102.11,TRADE
SA1,"2019/04/01 15:00:00",957.81,101.1,TRADE
SA1,"2019/04/01 15:30:00",1021.72,102.16,TRADE
SA1,"2019/04/01 16:00:00",1099.15,101.52,TRADE
SA1,"2019/04/01 16:30:00",1188.86,105.57,TRADE
SA1,"2019/04/01 17:00:00",1280.82,139,TRADE
SA1,"2019/04/01 17:30:00",1376.82,161.24,TRADE
SA1,"2019/04/01 18:00:00",1461.74,122.84,TRADE
SA1,"2019/04/01 18:30:00",1507.76,120.41,TRADE
SA1,"2019/04/01 19:00:00",1525.57,117.57,TRADE
SA1,"2019/04/01 19:30:00",1557.58,108.4,TRADE
SA1,"2019/04/01 20:00:00",1534.32,109.33,TRADE
SA1,"2019/04/01 20:30:00",1514.05,109.77,TRADE
SA1,"2019/04/01 21:00:00",1462.69,102.5,TRADE
SA1,"2019/04/01 21:30:00",1403.97,101,TRADE
SA1,"2019/04/01 22:00:00",1359.69,99.42,TRADE
SA1,"2019/04/01 22:30:00",1311.22,100.98,TRADE
SA1,"2019/04/01 23:00:00",1289.14,100.59,TRADE
SA1,"2019/04/01 23:30:00",1290.54,109.32,TRADE
SA1,"2019/04/02 00:00:00",1477.5,139.63,TRADE
SA1,"2019/04/02 00:30:00",1391.87,107.49,TRADE
SA1,"2019/04/02 01:00:00",1337.37,96.91,TRADE
SA1,"2019/04/02 01:30:00",1255.12,87.46,TRADE
SA1,"2019/04/02 02:00:00",1227.82,107.66,TRADE
SA1,"2019/04/02 02:30:00",1220.61,106.35,TRADE
SA1,"2019/04/02 03:00:00",1181.75,101.65,TRADE
SA1,"2019/04/02 03:30:00",1146.34,110.21,TRADE
SA1,"2019/04/02 04:00:00",1137.13,109.21,TRADE
SA1,"2019/04/02 04:30:00",1136.02,114.2,TRADE
SA1,"2019/04/02 05:00:00",1152.76,115,TRADE
SA1,"2019/04/02 05:30:00",1214.42,116.14,TRADE
SA1,"2019/04/02 06:00:00",1302.19,152.36,TRADE
SA1,"2019/04/02 06:30:00",1382.2,148.86,TRADE
SA1,"2019/04/02 07:00:00",1480.64,171.04,TRADE
SA1,"2019/04/02 07:30:00",1519.24,123.5,TRADE
SA1,"2019/04/02 08:00:00",1422.18,111.81,TRADE
SA1,"2019/04/02 08:30:00",1348.22,112,TRADE
SA1,"2019/04/02 09:00:00",1273.46,109.84,TRADE
SA1,"2019/04/02 09:30:00",1202.13,110.1,TRADE
SA1,"2019/04/02 10:00:00",1103.72,108.22,TRADE
SA1,"2019/04/02 10:30:00",1042.83,99.34,TRADE
SA1,"2019/04/02 11:00:00",988.35,98.91,TRADE
SA1,"2019/04/02 11:30:00",946.66,89.19,TRADE
SA1,"2019/04/02 12:00:00",933.21,89.59,TRADE
SA1,"2019/04/02 12:30:00",925.28,95.7,TRADE
SA1,"2019/04/02 13:00:00",938.64,96.57,TRADE
SA1,"2019/04/02 13:30:00",947.62,101.28,TRADE
SA1,"2019/04/02 14:00:00",956.72,98.56,TRADE
SA1,"2019/04/02 14:30:00",1001,105.97,TRADE
SA1,"2019/04/02 15:00:00",1024.91,104.18,TRADE
SA1,"2019/04/02 15:30:00",1067.31,109.17,TRADE
SA1,"2019/04/02 16:00:00",1147.24,110.13,TRADE
SA1,"2019/04/02 16:30:00",1232.73,114.49,TRADE
SA1,"2019/04/02 17:00:00",1305.8,115,TRADE
SA1,"2019/04/02 17:30:00",1399.75,115.3,TRADE
SA1,"2019/04/02 18:00:00",1489.91,129.12,TRADE
SA1,"2019/04/02 18:30:00",1538.62,141.41,TRADE
SA1,"2019/04/02 19:00:00",1545.41,130.82,TRADE
SA1,"2019/04/02 19:30:00",1569.38,118.99,TRADE
SA1,"2019/04/02 20:00:00",1548.44,115.83,TRADE
SA1,"2019/04/02 20:30:00",1528.47,116.27,TRADE
SA1,"2019/04/02 21:00:00",1508.74,124.01,TRADE
SA1,"2019/04/02 21:30:00",1441.7,117.73,TRADE
SA1,"2019/04/02 22:00:00",1387.61,115.13,TRADE
SA1,"2019/04/02 22:30:00",1333.89,115.46,TRADE
SA1,"2019/04/02 23:00:00",1293.29,115,TRADE
SA1,"2019/04/02 23:30:00",1289.83,115.46,TRADE
SA1,"2019/04/03 00:00:00",1465.15,125.48,TRADE
SA1,"2019/04/03 00:30:00",1402.92,115,TRADE
SA1,"2019/04/03 01:00:00",1343.69,120.09,TRADE
SA1,"2019/04/03 01:30:00",1268.6,115,TRADE
SA1,"2019/04/03 02:00:00",1208.89,115,TRADE
SA1,"2019/04/03 02:30:00",1181.35,110.09,TRADE
SA1,"2019/04/03 03:00:00",1170.37,99.44,TRADE
SA1,"2019/04/03 03:30:00",1133.32,93.4,TRADE
SA1,"2019/04/03 04:00:00",1129.18,112.03,TRADE
SA1,"2019/04/03 04:30:00",1150.54,115,TRADE
SA1,"2019/04/03 05:00:00",1171.57,114.88,TRADE
SA1,"2019/04/03 05:30:00",1255.72,115.25,TRADE
SA1,"2019/04/03 06:00:00",1368.59,116.44,TRADE
SA1,"2019/04/03 06:30:00",1441.03,155.54,TRADE
SA1,"2019/04/03 07:00:00",1560.15,135.33,TRADE
SA1,"2019/04/03 07:30:00",1597.47,117,TRADE
SA1,"2019/04/03 08:00:00",1527.86,113.39,TRADE
SA1,"2019/04/03 08:30:00",1470.34,114.39,TRADE
SA1,"2019/04/03 09:00:00",1402.93,111.88,TRADE
SA1,"2019/04/03 09:30:00",1358.94,115.25,TRADE
SA1,"2019/04/03 10:00:00",1342.45,115,TRADE
SA1,"2019/04/03 10:30:00",1257.02,114.12,TRADE
SA1,"2019/04/03 11:00:00",1306.27,115,TRADE
SA1,"2019/04/03 11:30:00",1364.56,115.31,TRADE
SA1,"2019/04/03 12:00:00",1376.76,114.83,TRADE
SA1,"2019/04/03 12:30:00",1399.94,115,TRADE
SA1,"2019/04/03 13:00:00",1385.54,115,TRADE
SA1,"2019/04/03 13:30:00",1402.49,115,TRADE
SA1,"2019/04/03 14:00:00",1400.66,115,TRADE
SA1,"2019/04/03 14:30:00",1378.07,115,TRADE
SA1,"2019/04/03 15:00:00",1371.78,118.03,TRADE
SA1,"2019/04/03 15:30:00",1338.55,113.69,TRADE
SA1,"2019/04/03 16:00:00",1359.79,114.67,TRADE
SA1,"2019/04/03 16:30:00",1391.43,112.52,TRADE
SA1,"2019/04/03 17:00:00",1381.76,115,TRADE
SA1,"2019/04/03 17:30:00",1392.04,114.67,TRADE
SA1,"2019/04/03 18:00:00",1436.84,114.91,TRADE
