REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2002/12/01 00:30",1429.77167,26.67,TRADE
SA1,"2002/12/01 01:00",1450.56667,24.87,TRADE
SA1,"2002/12/01 01:30",1370.40333,25.35,TRADE
SA1,"2002/12/01 02:00",1273.585,20.81,TRADE
SA1,"2002/12/01 02:30",1196.71667,16.37,TRADE
SA1,"2002/12/01 03:00",1142.695,16.44,TRADE
SA1,"2002/12/01 03:30",1093.52667,12.35,TRADE
SA1,"2002/12/01 04:00",1077.915,9.97,TRADE
SA1,"2002/12/01 04:30",1056.35667,7.59,TRADE
SA1,"2002/12/01 05:00",1051.56833,12.15,TRADE
SA1,"2002/12/01 05:30",1048.47667,11.73,TRADE
SA1,"2002/12/01 06:00",1041.76833,8.13,TRADE
SA1,"2002/12/01 06:30",1046.77333,10.65,TRADE
SA1,"2002/12/01 07:00",1080.37333,13.31,TRADE
SA1,"2002/12/01 07:30",1127.73833,14.18,TRADE
SA1,"2002/12/01 08:00",1154.115,18.3,TRADE
SA1,"2002/12/01 08:30",1179.06167,24.69,TRADE
SA1,"2002/12/01 09:00",1210.80333,25.5,TRADE
SA1,"2002/12/01 09:30",1241.92833,25.77,TRADE
SA1,"2002/12/01 10:00",1269.38,25.81,TRADE
SA1,"2002/12/01 10:30",1293.76667,25.66,TRADE
SA1,"2002/12/01 11:00",1317.28833,26.35,TRADE
SA1,"2002/12/01 11:30",1330.56167,26.34,TRADE
SA1,"2002/12/01 12:00",1347.71333,26.91,TRADE
SA1,"2002/12/01 12:30",1357.14667,27.24,TRADE
SA1,"2002/12/01 13:00",1376.24167,27.3,TRADE
SA1,"2002/12/01 13:30",1378.56833,27.3,TRADE
SA1,"2002/12/01 14:00",1392.75667,27.09,TRADE
SA1,"2002/12/01 14:30",1375.69333,26.57,TRADE
SA1,"2002/12/01 15:00",1382.66167,26.39,TRADE
SA1,"2002/12/01 15:30",1384.125,27.3,TRADE
SA1,"2002/12/01 16:00",1386.37333,27.3,TRADE
SA1,"2002/12/01 16:30",1406.885,27.3,TRADE
SA1,"2002/12/01 17:00",1401.095,26.94,TRADE
SA1,"2002/12/01 17:30",1390.46333,26.29,TRADE
SA1,"2002/12/01 18:00",1384.70333,17.59,TRADE
SA1,"2002/12/01 18:30",1381.465,24.32,TRADE
SA1,"2002/12/01 19:00",1371.055,26.17,TRADE
SA1,"2002/12/01 19:30",1340.22333,14.81,TRADE
SA1,"2002/12/01 20:00",1346.11333,29.26,TRADE
SA1,"2002/12/01 20:30",1396.07,27.2,TRADE
SA1,"2002/12/01 21:00",1403.49667,20.76,TRADE
SA1,"2002/12/01 21:30",1372.30167,26.03,TRADE
SA1,"2002/12/01 22:00",1334.78,23.25,TRADE
SA1,"2002/12/01 22:30",1301.78,19,TRADE
SA1,"2002/12/01 23:00",1332.60333,16.3,TRADE
SA1,"2002/12/01 23:30",1376.545,21.03,TRADE
SA1,"2002/12/02 00:00",1460.445,19.79,TRADE
SA1,"2002/12/02 00:30",1453.41333,17.32,TRADE
SA1,"2002/12/02 01:00",1476.43,18.01,TRADE
SA1,"2002/12/02 01:30",1383.81833,20.04,TRADE
SA1,"2002/12/02 02:00",1299.84,16.18,TRADE
SA1,"2002/12/02 02:30",1221.62333,10.1,TRADE
SA1,"2002/12/02 03:00",1199.97667,7.87,TRADE
SA1,"2002/12/02 03:30",1153.32,6.8,TRADE
SA1,"2002/12/02 04:00",1137.09333,6.46,TRADE
SA1,"2002/12/02 04:30",1140.39833,7.07,TRADE
SA1,"2002/12/02 05:00",1168.08,11.83,TRADE
SA1,"2002/12/02 05:30",1201.895,12.98,TRADE
SA1,"2002/12/02 06:00",1281.44,25.38,TRADE
SA1,"2002/12/02 06:30",1369.88333,26.01,TRADE
SA1,"2002/12/02 07:00",1506.72,30.6,TRADE
SA1,"2002/12/02 07:30",1615.345,26.73,TRADE
SA1,"2002/12/02 08:00",1654.02667,31.18,TRADE
SA1,"2002/12/02 08:30",1687.62167,37.05,TRADE
SA1,"2002/12/02 09:00",1708.715,40.42,TRADE
SA1,"2002/12/02 09:30",1717.89,38.67,TRADE
SA1,"2002/12/02 10:00",1697.61333,41.51,TRADE
SA1,"2002/12/02 10:30",1691.27333,42.3,TRADE
SA1,"2002/12/02 11:00",1665.85167,45.56,TRADE
SA1,"2002/12/02 11:30",1669.055,45.77,TRADE
SA1,"2002/12/02 12:00",1654.39167,47.41,TRADE
SA1,"2002/12/02 12:30",1672.595,63.25,TRADE
SA1,"2002/12/02 13:00",1677.33167,44.83,TRADE
SA1,"2002/12/02 13:30",1690.085,36.33,TRADE
SA1,"2002/12/02 14:00",1699.53833,69.59,TRADE
SA1,"2002/12/02 14:30",1691.73833,69.34,TRADE
SA1,"2002/12/02 15:00",1674.88167,38.1,TRADE
SA1,"2002/12/02 15:30",1674.01667,81.72,TRADE
SA1,"2002/12/02 16:00",1646.455,68.45,TRADE
SA1,"2002/12/02 16:30",1648.37333,41.93,TRADE
SA1,"2002/12/02 17:00",1608.87667,27.33,TRADE
SA1,"2002/12/02 17:30",1580.285,29.83,TRADE
SA1,"2002/12/02 18:00",1550.50333,30.42,TRADE
SA1,"2002/12/02 18:30",1502.30833,29.22,TRADE
SA1,"2002/12/02 19:00",1458.07167,27.3,TRADE
SA1,"2002/12/02 19:30",1447.01667,29.96,TRADE
SA1,"2002/12/02 20:00",1438.50167,28.7,TRADE
SA1,"2002/12/02 20:30",1472.76167,27.79,TRADE
SA1,"2002/12/02 21:00",1481.26333,25.84,TRADE
SA1,"2002/12/02 21:30",1450.335,26.36,TRADE
SA1,"2002/12/02 22:00",1402.80833,20.87,TRADE
SA1,"2002/12/02 22:30",1364.64833,17.25,TRADE
SA1,"2002/12/02 23:00",1377.03333,14.74,TRADE
SA1,"2002/12/02 23:30",1394.29667,25.24,TRADE
SA1,"2002/12/03 00:00",1488.46667,23.75,TRADE
SA1,"2002/12/03 00:30",1493.90333,20.71,TRADE
SA1,"2002/12/03 01:00",1477.785,19.06,TRADE
SA1,"2002/12/03 01:30",1401.05167,18.51,TRADE
SA1,"2002/12/03 02:00",1301.65667,12.85,TRADE
SA1,"2002/12/03 02:30",1222.70333,8.64,TRADE
