REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2012/06/01 00:30:00",1003.22,27.57,TRADE
TAS1,"2012/06/01 01:00:00",983.31,30.56,TRADE
TAS1,"2012/06/01 01:30:00",972.31,36.05,TRADE
TAS1,"2012/06/01 02:00:00",958.72,28.01,TRADE
TAS1,"2012/06/01 02:30:00",946.91,22.82,TRADE
TAS1,"2012/06/01 03:00:00",948.95,19.42,TRADE
TAS1,"2012/06/01 03:30:00",939.38,16.8,TRADE
TAS1,"2012/06/01 04:00:00",947.92,17.1,TRADE
TAS1,"2012/06/01 04:30:00",964.98,16.14,TRADE
TAS1,"2012/06/01 05:00:00",967.19,20.96,TRADE
TAS1,"2012/06/01 05:30:00",965.35,22.02,TRADE
TAS1,"2012/06/01 06:00:00",994.19,24.67,TRADE
TAS1,"2012/06/01 06:30:00",1063.4,26.91,TRADE
TAS1,"2012/06/01 07:00:00",1123.55,27.07,TRADE
TAS1,"2012/06/01 07:30:00",1209.97,25.01,TRADE
TAS1,"2012/06/01 08:00:00",1282.07,29.37,TRADE
TAS1,"2012/06/01 08:30:00",1294.54,29.73,TRADE
TAS1,"2012/06/01 09:00:00",1285.74,29.26,TRADE
TAS1,"2012/06/01 09:30:00",1269.16,29.23,TRADE
TAS1,"2012/06/01 10:00:00",1239.26,28.87,TRADE
TAS1,"2012/06/01 10:30:00",1192.57,27,TRADE
TAS1,"2012/06/01 11:00:00",1168.83,26.08,TRADE
TAS1,"2012/06/01 11:30:00",1114.16,27.3,TRADE
TAS1,"2012/06/01 12:00:00",1148.14,29.23,TRADE
TAS1,"2012/06/01 12:30:00",1143.85,29.16,TRADE
TAS1,"2012/06/01 13:00:00",1129.52,28.43,TRADE
TAS1,"2012/06/01 13:30:00",1133.51,28.06,TRADE
TAS1,"2012/06/01 14:00:00",1127.06,27.62,TRADE
TAS1,"2012/06/01 14:30:00",1094.1,26.74,TRADE
TAS1,"2012/06/01 15:00:00",1138.97,25.97,TRADE
TAS1,"2012/06/01 15:30:00",1143.84,26.95,TRADE
TAS1,"2012/06/01 16:00:00",1136.54,27.42,TRADE
TAS1,"2012/06/01 16:30:00",1162.32,25.02,TRADE
TAS1,"2012/06/01 17:00:00",1214.62,28.35,TRADE
TAS1,"2012/06/01 17:30:00",1281.93,31.05,TRADE
TAS1,"2012/06/01 18:00:00",1315.82,35.26,TRADE
TAS1,"2012/06/01 18:30:00",1310.19,36.38,TRADE
TAS1,"2012/06/01 19:00:00",1299.75,34.24,TRADE
TAS1,"2012/06/01 19:30:00",1275.51,30.01,TRADE
TAS1,"2012/06/01 20:00:00",1260.41,29.83,TRADE
TAS1,"2012/06/01 20:30:00",1237.52,28.68,TRADE
TAS1,"2012/06/01 21:00:00",1211.41,28.04,TRADE
TAS1,"2012/06/01 21:30:00",1189.59,27.51,TRADE
TAS1,"2012/06/01 22:00:00",1166.28,26.45,TRADE
TAS1,"2012/06/01 22:30:00",1128.96,28.73,TRADE
TAS1,"2012/06/01 23:00:00",1103.01,29.1,TRADE
TAS1,"2012/06/01 23:30:00",1071.65,31.25,TRADE
TAS1,"2012/06/02 00:00:00",1029.17,28.92,TRADE
TAS1,"2012/06/02 00:30:00",994.49,32.95,TRADE
TAS1,"2012/06/02 01:00:00",979.64,27.44,TRADE
TAS1,"2012/06/02 01:30:00",970.53,31,TRADE
TAS1,"2012/06/02 02:00:00",954.61,24.49,TRADE
TAS1,"2012/06/02 02:30:00",950.95,22.39,TRADE
TAS1,"2012/06/02 03:00:00",944.11,21.75,TRADE
TAS1,"2012/06/02 03:30:00",934.94,18.94,TRADE
TAS1,"2012/06/02 04:00:00",936.73,20.18,TRADE
TAS1,"2012/06/02 04:30:00",934.22,22.25,TRADE
TAS1,"2012/06/02 05:00:00",946.1,22.95,TRADE
TAS1,"2012/06/02 05:30:00",956.97,23.45,TRADE
TAS1,"2012/06/02 06:00:00",966.88,25.13,TRADE
TAS1,"2012/06/02 06:30:00",996.28,21.12,TRADE
TAS1,"2012/06/02 07:00:00",986.54,20.44,TRADE
TAS1,"2012/06/02 07:30:00",1003.28,20,TRADE
TAS1,"2012/06/02 08:00:00",1075.89,25.67,TRADE
TAS1,"2012/06/02 08:30:00",1117.04,25.76,TRADE
TAS1,"2012/06/02 09:00:00",1182.15,27.6,TRADE
TAS1,"2012/06/02 09:30:00",1220.43,30.99,TRADE
TAS1,"2012/06/02 10:00:00",1204.38,29.22,TRADE
TAS1,"2012/06/02 10:30:00",1191.33,28.03,TRADE
TAS1,"2012/06/02 11:00:00",1206.53,27.57,TRADE
TAS1,"2012/06/02 11:30:00",1194.52,26.24,TRADE
TAS1,"2012/06/02 12:00:00",1186.57,24.67,TRADE
TAS1,"2012/06/02 12:30:00",1172.89,23.69,TRADE
TAS1,"2012/06/02 13:00:00",1138.89,29.23,TRADE
TAS1,"2012/06/02 13:30:00",1103.05,25.74,TRADE
TAS1,"2012/06/02 14:00:00",1077.84,25.75,TRADE
TAS1,"2012/06/02 14:30:00",1091.1,26.1,TRADE
TAS1,"2012/06/02 15:00:00",1077.51,25.06,TRADE
TAS1,"2012/06/02 15:30:00",1118.19,27.07,TRADE
TAS1,"2012/06/02 16:00:00",1129.1,27.97,TRADE
TAS1,"2012/06/02 16:30:00",1200.07,24.39,TRADE
TAS1,"2012/06/02 17:00:00",1229.97,31.66,TRADE
TAS1,"2012/06/02 17:30:00",1276.82,34.53,TRADE
TAS1,"2012/06/02 18:00:00",1296.91,36.13,TRADE
TAS1,"2012/06/02 18:30:00",1291.04,34.54,TRADE
TAS1,"2012/06/02 19:00:00",1261.12,29.8,TRADE
TAS1,"2012/06/02 19:30:00",1244,29.25,TRADE
TAS1,"2012/06/02 20:00:00",1227.04,28.18,TRADE
TAS1,"2012/06/02 20:30:00",1238.59,27.53,TRADE
TAS1,"2012/06/02 21:00:00",1227.13,26.21,TRADE
TAS1,"2012/06/02 21:30:00",1192.33,26.33,TRADE
TAS1,"2012/06/02 22:00:00",1162.98,24.33,TRADE
TAS1,"2012/06/02 22:30:00",1153.9,25.04,TRADE
TAS1,"2012/06/02 23:00:00",1115.1,27.98,TRADE
TAS1,"2012/06/02 23:30:00",1072.51,27.71,TRADE
TAS1,"2012/06/03 00:00:00",1026.93,27.47,TRADE
TAS1,"2012/06/03 00:30:00",1000.36,28.82,TRADE
TAS1,"2012/06/03 01:00:00",978.46,24.88,TRADE
TAS1,"2012/06/03 01:30:00",959.37,21.34,TRADE
TAS1,"2012/06/03 02:00:00",953.3,15,TRADE
TAS1,"2012/06/03 02:30:00",951.71,16.93,TRADE
TAS1,"2012/06/03 03:00:00",940.86,14.1,TRADE
TAS1,"2012/06/03 03:30:00",941.31,14.47,TRADE
TAS1,"2012/06/03 04:00:00",960.36,15.98,TRADE
TAS1,"2012/06/03 04:30:00",971.92,26.03,TRADE
TAS1,"2012/06/03 05:00:00",976.1,26.03,TRADE
TAS1,"2012/06/03 05:30:00",981.13,26.03,TRADE
TAS1,"2012/06/03 06:00:00",987.56,26.03,TRADE
TAS1,"2012/06/03 06:30:00",993.25,26.03,TRADE
TAS1,"2012/06/03 07:00:00",1003.68,20.91,TRADE
TAS1,"2012/06/03 07:30:00",1028.93,15.87,TRADE
TAS1,"2012/06/03 08:00:00",1065.78,21.04,TRADE
TAS1,"2012/06/03 08:30:00",1122.71,24.02,TRADE
TAS1,"2012/06/03 09:00:00",1173.49,25.91,TRADE
TAS1,"2012/06/03 09:30:00",1190.98,27.85,TRADE
TAS1,"2012/06/03 10:00:00",1228.53,20.33,TRADE
TAS1,"2012/06/03 10:30:00",1204.87,27.16,TRADE
TAS1,"2012/06/03 11:00:00",1204.12,27.07,TRADE
TAS1,"2012/06/03 11:30:00",1189.57,26.31,TRADE
TAS1,"2012/06/03 12:00:00",1185.68,23.42,TRADE
TAS1,"2012/06/03 12:30:00",1178.89,26.82,TRADE
TAS1,"2012/06/03 13:00:00",1161.68,25.62,TRADE
TAS1,"2012/06/03 13:30:00",1147.07,25.15,TRADE
TAS1,"2012/06/03 14:00:00",1136.82,24.15,TRADE
TAS1,"2012/06/03 14:30:00",1127.64,23.81,TRADE
TAS1,"2012/06/03 15:00:00",1127.86,15.43,TRADE
TAS1,"2012/06/03 15:30:00",1125.63,15.45,TRADE
TAS1,"2012/06/03 16:00:00",1139.49,26.38,TRADE
TAS1,"2012/06/03 16:30:00",1182.72,26,TRADE
TAS1,"2012/06/03 17:00:00",1267.34,29.56,TRADE
TAS1,"2012/06/03 17:30:00",1347.39,30.09,TRADE
TAS1,"2012/06/03 18:00:00",1368.16,36,TRADE
TAS1,"2012/06/03 18:30:00",1349.02,36.24,TRADE
TAS1,"2012/06/03 19:00:00",1332.34,32.42,TRADE
TAS1,"2012/06/03 19:30:00",1314.85,28.76,TRADE
TAS1,"2012/06/03 20:00:00",1288.05,27.3,TRADE
TAS1,"2012/06/03 20:30:00",1252.61,39.09,TRADE
TAS1,"2012/06/03 21:00:00",1209.39,36.27,TRADE
TAS1,"2012/06/03 21:30:00",1189.26,33.72,TRADE
TAS1,"2012/06/03 22:00:00",1164.98,29.45,TRADE
TAS1,"2012/06/03 22:30:00",1114.99,27.27,TRADE
TAS1,"2012/06/03 23:00:00",1072.69,27.28,TRADE
TAS1,"2012/06/03 23:30:00",1028.54,32.26,TRADE
TAS1,"2012/06/04 00:00:00",1004.83,30.39,TRADE
TAS1,"2012/06/04 00:30:00",987.09,26.94,TRADE
TAS1,"2012/06/04 01:00:00",986.86,26.03,TRADE
TAS1,"2012/06/04 01:30:00",967.94,26.03,TRADE
TAS1,"2012/06/04 02:00:00",951.86,20.07,TRADE
TAS1,"2012/06/04 02:30:00",956.32,16.8,TRADE
TAS1,"2012/06/04 03:00:00",957.23,14.12,TRADE
TAS1,"2012/06/04 03:30:00",951.74,12.68,TRADE
TAS1,"2012/06/04 04:00:00",969.9,26.03,TRADE
TAS1,"2012/06/04 04:30:00",979.8,26.03,TRADE
TAS1,"2012/06/04 05:00:00",996.01,26.03,TRADE
TAS1,"2012/06/04 05:30:00",1011.55,26.03,TRADE
TAS1,"2012/06/04 06:00:00",1046.26,32.14,TRADE
TAS1,"2012/06/04 06:30:00",1112.18,24.52,TRADE
