REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2004/02/01 00:30:00",6688.27667,12.27,TRADE
NSW1,"2004/02/01 01:00:00",6508.205,10.72,TRADE
NSW1,"2004/02/01 01:30:00",6186.845,12.01,TRADE
NSW1,"2004/02/01 02:00:00",6013.33667,11,TRADE
NSW1,"2004/02/01 02:30:00",5805.12167,9.69,TRADE
NSW1,"2004/02/01 03:00:00",5723.03333,9.54,TRADE
NSW1,"2004/02/01 03:30:00",5708.43167,8.8,TRADE
NSW1,"2004/02/01 04:00:00",5696.315,7.81,TRADE
NSW1,"2004/02/01 04:30:00",5761.58667,8.28,TRADE
NSW1,"2004/02/01 05:00:00",5791.46833,8.05,TRADE
NSW1,"2004/02/01 05:30:00",5885.66667,9.25,TRADE
NSW1,"2004/02/01 06:00:00",5921.38,9.39,TRADE
NSW1,"2004/02/01 06:30:00",6092.54167,9.07,TRADE
NSW1,"2004/02/01 07:00:00",6418.55,10.86,TRADE
NSW1,"2004/02/01 07:30:00",6739.425,10.87,TRADE
NSW1,"2004/02/01 08:00:00",7096.93833,13.05,TRADE
NSW1,"2004/02/01 08:30:00",7380.39667,15.81,TRADE
NSW1,"2004/02/01 09:00:00",7615.79333,16.12,TRADE
NSW1,"2004/02/01 09:30:00",7717.03333,16.38,TRADE
NSW1,"2004/02/01 10:00:00",7765.905,16.09,TRADE
NSW1,"2004/02/01 10:30:00",7831.665,16.22,TRADE
NSW1,"2004/02/01 11:00:00",7960.59833,16.42,TRADE
NSW1,"2004/02/01 11:30:00",7954.23833,16.35,TRADE
NSW1,"2004/02/01 12:00:00",7967.26667,16.35,TRADE
NSW1,"2004/02/01 12:30:00",7987.63833,16.42,TRADE
NSW1,"2004/02/01 13:00:00",7994.505,16.67,TRADE
NSW1,"2004/02/01 13:30:00",8012.205,16.7,TRADE
NSW1,"2004/02/01 14:00:00",8086.65833,16.85,TRADE
NSW1,"2004/02/01 14:30:00",8062.15667,16.42,TRADE
NSW1,"2004/02/01 15:00:00",8131.41667,16.88,TRADE
NSW1,"2004/02/01 15:30:00",8128.49333,16.8,TRADE
