REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2016/07/01 00:30:00",5901.42,143.77,TRADE
QLD1,"2016/07/01 01:00:00",5700.09,42.4,TRADE
QLD1,"2016/07/01 01:30:00",5536.83,52.73,TRADE
QLD1,"2016/07/01 02:00:00",5416.53,41.26,TRADE
QLD1,"2016/07/01 02:30:00",5309.24,30.78,TRADE
QLD1,"2016/07/01 03:00:00",5295.31,32.07,TRADE
QLD1,"2016/07/01 03:30:00",5257.53,27.66,TRADE
QLD1,"2016/07/01 04:00:00",5235.56,25.09,TRADE
QLD1,"2016/07/01 04:30:00",5309.9,26.31,TRADE
QLD1,"2016/07/01 05:00:00",5438.38,28.69,TRADE
QLD1,"2016/07/01 05:30:00",5692.58,54.65,TRADE
QLD1,"2016/07/01 06:00:00",5917.78,49.65,TRADE
QLD1,"2016/07/01 06:30:00",6292.7,100.19,TRADE
QLD1,"2016/07/01 07:00:00",6561.68,268.63,TRADE
QLD1,"2016/07/01 07:30:00",6834.72,176.74,TRADE
QLD1,"2016/07/01 08:00:00",6817.3,209.46,TRADE
QLD1,"2016/07/01 08:30:00",6739.95,255.27,TRADE
QLD1,"2016/07/01 09:00:00",6638.17,165.71,TRADE
QLD1,"2016/07/01 09:30:00",6488.54,133.16,TRADE
QLD1,"2016/07/01 10:00:00",6300.6,100.95,TRADE
QLD1,"2016/07/01 10:30:00",6120.28,81.2,TRADE
QLD1,"2016/07/01 11:00:00",6024.54,196.92,TRADE
QLD1,"2016/07/01 11:30:00",5928.06,126.96,TRADE
QLD1,"2016/07/01 12:00:00",5889.42,98.44,TRADE
QLD1,"2016/07/01 12:30:00",5869.21,101.88,TRADE
QLD1,"2016/07/01 13:00:00",5873.54,205.03,TRADE
QLD1,"2016/07/01 13:30:00",5875.61,85.55,TRADE
QLD1,"2016/07/01 14:00:00",5939.22,68.94,TRADE
QLD1,"2016/07/01 14:30:00",5978.75,58.74,TRADE
QLD1,"2016/07/01 15:00:00",6045.74,78.57,TRADE
QLD1,"2016/07/01 15:30:00",6159.53,76.11,TRADE
QLD1,"2016/07/01 16:00:00",6330.2,88.14,TRADE
QLD1,"2016/07/01 16:30:00",6550.49,71.22,TRADE
QLD1,"2016/07/01 17:00:00",6780.01,88.05,TRADE
QLD1,"2016/07/01 17:30:00",6993.04,145.41,TRADE
QLD1,"2016/07/01 18:00:00",7093.02,272.76,TRADE
QLD1,"2016/07/01 18:30:00",7092.75,204.65,TRADE
QLD1,"2016/07/01 19:00:00",7140.33,157.94,TRADE
QLD1,"2016/07/01 19:30:00",7090.42,82.66,TRADE
QLD1,"2016/07/01 20:00:00",7106.5,88.47,TRADE
QLD1,"2016/07/01 20:30:00",7103.49,118.73,TRADE
QLD1,"2016/07/01 21:00:00",6910.26,99.28,TRADE
QLD1,"2016/07/01 21:30:00",6838.27,76.24,TRADE
QLD1,"2016/07/01 22:00:00",6720.29,68.79,TRADE
QLD1,"2016/07/01 22:30:00",6551.8,124.6,TRADE
QLD1,"2016/07/01 23:00:00",6494.94,128.87,TRADE
QLD1,"2016/07/01 23:30:00",6335.32,111.26,TRADE
QLD1,"2016/07/02 00:00:00",6093.35,80.15,TRADE
QLD1,"2016/07/02 00:30:00",5908.57,63.44,TRADE
QLD1,"2016/07/02 01:00:00",5731.18,62.85,TRADE
QLD1,"2016/07/02 01:30:00",5507.36,57.69,TRADE
QLD1,"2016/07/02 02:00:00",5355.3,43.63,TRADE
QLD1,"2016/07/02 02:30:00",5308.81,33.63,TRADE
QLD1,"2016/07/02 03:00:00",5257.5,51.05,TRADE
QLD1,"2016/07/02 03:30:00",5270.24,51.44,TRADE
QLD1,"2016/07/02 04:00:00",5306.59,52.83,TRADE
QLD1,"2016/07/02 04:30:00",5339.34,53.01,TRADE
QLD1,"2016/07/02 05:00:00",5363.94,50.7,TRADE
QLD1,"2016/07/02 05:30:00",5467.09,47.81,TRADE
QLD1,"2016/07/02 06:00:00",5585.96,31.86,TRADE
QLD1,"2016/07/02 06:30:00",5810.05,43.77,TRADE
QLD1,"2016/07/02 07:00:00",6009.09,55.02,TRADE
QLD1,"2016/07/02 07:30:00",6233.08,105.93,TRADE
QLD1,"2016/07/02 08:00:00",6325.45,177.12,TRADE
QLD1,"2016/07/02 08:30:00",6330.31,195.67,TRADE
QLD1,"2016/07/02 09:00:00",6248.98,161.26,TRADE
QLD1,"2016/07/02 09:30:00",6117.1,83.45,TRADE
QLD1,"2016/07/02 10:00:00",6004.62,44.52,TRADE
QLD1,"2016/07/02 10:30:00",5843.57,93.58,TRADE
QLD1,"2016/07/02 11:00:00",5735.35,57.86,TRADE
QLD1,"2016/07/02 11:30:00",5583.15,51.18,TRADE
QLD1,"2016/07/02 12:00:00",5508.52,39.31,TRADE
QLD1,"2016/07/02 12:30:00",5410.21,39.72,TRADE
QLD1,"2016/07/02 13:00:00",5347.8,42.5,TRADE
QLD1,"2016/07/02 13:30:00",5335.32,31.45,TRADE
QLD1,"2016/07/02 14:00:00",5385.4,30.77,TRADE
QLD1,"2016/07/02 14:30:00",5416.54,39.04,TRADE
QLD1,"2016/07/02 15:00:00",5460.65,44.02,TRADE
QLD1,"2016/07/02 15:30:00",5620.05,62.68,TRADE
QLD1,"2016/07/02 16:00:00",5821.03,72.03,TRADE
QLD1,"2016/07/02 16:30:00",6082.18,73.84,TRADE
QLD1,"2016/07/02 17:00:00",6419.04,116.42,TRADE
QLD1,"2016/07/02 17:30:00",6716.77,82.78,TRADE
QLD1,"2016/07/02 18:00:00",6904.09,257.44,TRADE
QLD1,"2016/07/02 18:30:00",6998.6,115.49,TRADE
QLD1,"2016/07/02 19:00:00",7051.62,96.4,TRADE
QLD1,"2016/07/02 19:30:00",6953.85,81.02,TRADE
QLD1,"2016/07/02 20:00:00",6930.04,92.87,TRADE
QLD1,"2016/07/02 20:30:00",6914.87,151.54,TRADE
QLD1,"2016/07/02 21:00:00",6808.77,122.68,TRADE
QLD1,"2016/07/02 21:30:00",6737.07,153.47,TRADE
QLD1,"2016/07/02 22:00:00",6592.65,95.63,TRADE
QLD1,"2016/07/02 22:30:00",6511.36,110.12,TRADE
QLD1,"2016/07/02 23:00:00",6429.14,204.19,TRADE
QLD1,"2016/07/02 23:30:00",6245.75,140.57,TRADE
QLD1,"2016/07/03 00:00:00",6117.34,58.85,TRADE
QLD1,"2016/07/03 00:30:00",5907.41,56.57,TRADE
QLD1,"2016/07/03 01:00:00",5760.45,52.09,TRADE
QLD1,"2016/07/03 01:30:00",5488.81,40.65,TRADE
QLD1,"2016/07/03 02:00:00",5368.64,36.4,TRADE
QLD1,"2016/07/03 02:30:00",5299.01,40.45,TRADE
QLD1,"2016/07/03 03:00:00",5259.05,52.11,TRADE
QLD1,"2016/07/03 03:30:00",5246.86,43.78,TRADE
QLD1,"2016/07/03 04:00:00",5199.41,32.5,TRADE
QLD1,"2016/07/03 04:30:00",5237.78,28.97,TRADE
QLD1,"2016/07/03 05:00:00",5298.53,32.87,TRADE
QLD1,"2016/07/03 05:30:00",5409.41,30.6,TRADE
QLD1,"2016/07/03 06:00:00",5492.59,30.71,TRADE
QLD1,"2016/07/03 06:30:00",5651.88,32.12,TRADE
QLD1,"2016/07/03 07:00:00",5799.07,44.51,TRADE
QLD1,"2016/07/03 07:30:00",6046.1,53.16,TRADE
QLD1,"2016/07/03 08:00:00",6145.37,87.66,TRADE
QLD1,"2016/07/03 08:30:00",6144.31,163.3,TRADE
QLD1,"2016/07/03 09:00:00",6102.44,90.97,TRADE
QLD1,"2016/07/03 09:30:00",6036.02,76.07,TRADE
QLD1,"2016/07/03 10:00:00",5889.64,49.07,TRADE
QLD1,"2016/07/03 10:30:00",5698.3,38.86,TRADE
QLD1,"2016/07/03 11:00:00",5598.52,62.55,TRADE
QLD1,"2016/07/03 11:30:00",5469.19,58.12,TRADE
QLD1,"2016/07/03 12:00:00",5341.77,50.09,TRADE
QLD1,"2016/07/03 12:30:00",5304.76,46.91,TRADE
QLD1,"2016/07/03 13:00:00",5272.84,32.83,TRADE
QLD1,"2016/07/03 13:30:00",5250.79,35.46,TRADE
QLD1,"2016/07/03 14:00:00",5314,50.85,TRADE
QLD1,"2016/07/03 14:30:00",5386.2,45.64,TRADE
QLD1,"2016/07/03 15:00:00",5463.67,52.37,TRADE
QLD1,"2016/07/03 15:30:00",5661.02,54.89,TRADE
QLD1,"2016/07/03 16:00:00",5900.38,66.16,TRADE
QLD1,"2016/07/03 16:30:00",6111.29,78.67,TRADE
QLD1,"2016/07/03 17:00:00",6447.18,125.78,TRADE
QLD1,"2016/07/03 17:30:00",6847.76,93.72,TRADE
QLD1,"2016/07/03 18:00:00",6999.79,222.48,TRADE
QLD1,"2016/07/03 18:30:00",7068.17,177.52,TRADE
QLD1,"2016/07/03 19:00:00",7140.16,96.12,TRADE
QLD1,"2016/07/03 19:30:00",7034.42,87.49,TRADE
QLD1,"2016/07/03 20:00:00",7005.73,90.67,TRADE
QLD1,"2016/07/03 20:30:00",6997.1,110.86,TRADE
QLD1,"2016/07/03 21:00:00",6818.33,78.51,TRADE
QLD1,"2016/07/03 21:30:00",6679.61,105.03,TRADE
QLD1,"2016/07/03 22:00:00",6519.36,75.53,TRADE
QLD1,"2016/07/03 22:30:00",6327.46,67.15,TRADE
QLD1,"2016/07/03 23:00:00",6234.77,59.9,TRADE
QLD1,"2016/07/03 23:30:00",6127.73,61.18,TRADE
QLD1,"2016/07/04 00:00:00",5915.71,53.05,TRADE
QLD1,"2016/07/04 00:30:00",5724.14,47.71,TRADE
QLD1,"2016/07/04 01:00:00",5538.81,35.42,TRADE
QLD1,"2016/07/04 01:30:00",5366.95,26.59,TRADE
QLD1,"2016/07/04 02:00:00",5278.81,27.97,TRADE
QLD1,"2016/07/04 02:30:00",5211.5,29.19,TRADE
QLD1,"2016/07/04 03:00:00",5188.32,29.59,TRADE
QLD1,"2016/07/04 03:30:00",5161.81,28.5,TRADE
QLD1,"2016/07/04 04:00:00",5148.81,27.92,TRADE
QLD1,"2016/07/04 04:30:00",5245.54,29.11,TRADE
QLD1,"2016/07/04 05:00:00",5365.66,29.97,TRADE
QLD1,"2016/07/04 05:30:00",5587.05,39.71,TRADE
QLD1,"2016/07/04 06:00:00",5903.8,45.35,TRADE
QLD1,"2016/07/04 06:30:00",6276.19,96.14,TRADE
QLD1,"2016/07/04 07:00:00",6584.55,217.12,TRADE
QLD1,"2016/07/04 07:30:00",6919.13,199.86,TRADE
QLD1,"2016/07/04 08:00:00",6984.45,286.89,TRADE
QLD1,"2016/07/04 08:30:00",6955.4,289.06,TRADE
QLD1,"2016/07/04 09:00:00",6847.26,281.26,TRADE
QLD1,"2016/07/04 09:30:00",6737.95,270.54,TRADE
QLD1,"2016/07/04 10:00:00",6585.81,146.25,TRADE
QLD1,"2016/07/04 10:30:00",6523.95,205.66,TRADE
QLD1,"2016/07/04 11:00:00",6467.17,121.99,TRADE
QLD1,"2016/07/04 11:30:00",6287.18,125.81,TRADE
QLD1,"2016/07/04 12:00:00",6223.44,87.22,TRADE
QLD1,"2016/07/04 12:30:00",6171.23,142.4,TRADE
QLD1,"2016/07/04 13:00:00",6116.91,154.45,TRADE
QLD1,"2016/07/04 13:30:00",6137.2,133.04,TRADE
QLD1,"2016/07/04 14:00:00",6138.28,157.07,TRADE
QLD1,"2016/07/04 14:30:00",6213.17,140.08,TRADE
QLD1,"2016/07/04 15:00:00",6235.34,151.44,TRADE
QLD1,"2016/07/04 15:30:00",6328.54,128.79,TRADE
QLD1,"2016/07/04 16:00:00",6469.67,133.69,TRADE
QLD1,"2016/07/04 16:30:00",6629.58,125.63,TRADE
QLD1,"2016/07/04 17:00:00",6975.38,112.46,TRADE
QLD1,"2016/07/04 17:30:00",7246.77,158.42,TRADE
QLD1,"2016/07/04 18:00:00",7333.65,169.54,TRADE
QLD1,"2016/07/04 18:30:00",7305.04,164.26,TRADE
QLD1,"2016/07/04 19:00:00",7397.37,139.05,TRADE
QLD1,"2016/07/04 19:30:00",7267.18,96.34,TRADE
QLD1,"2016/07/04 20:00:00",7196.41,148.87,TRADE
QLD1,"2016/07/04 20:30:00",7185.39,116.25,TRADE
QLD1,"2016/07/04 21:00:00",6972.09,111.56,TRADE
QLD1,"2016/07/04 21:30:00",6809.22,136.67,TRADE
QLD1,"2016/07/04 22:00:00",6594.74,49.7,TRADE
QLD1,"2016/07/04 22:30:00",6394.52,176.45,TRADE
QLD1,"2016/07/04 23:00:00",6349.67,117.72,TRADE
QLD1,"2016/07/04 23:30:00",6211.64,142.06,TRADE
QLD1,"2016/07/05 00:00:00",5980.33,91.33,TRADE
QLD1,"2016/07/05 00:30:00",5796.98,56.29,TRADE
QLD1,"2016/07/05 01:00:00",5636.54,49.46,TRADE
QLD1,"2016/07/05 01:30:00",5495.76,44.92,TRADE
QLD1,"2016/07/05 02:00:00",5364.13,43.9,TRADE
QLD1,"2016/07/05 02:30:00",5296.35,47.8,TRADE
QLD1,"2016/07/05 03:00:00",5205.46,44.54,TRADE
QLD1,"2016/07/05 03:30:00",5219.47,42.68,TRADE
QLD1,"2016/07/05 04:00:00",5191.89,39.66,TRADE
QLD1,"2016/07/05 04:30:00",5229.27,36.84,TRADE
QLD1,"2016/07/05 05:00:00",5339.74,48.92,TRADE
QLD1,"2016/07/05 05:30:00",5581.46,59.86,TRADE
QLD1,"2016/07/05 06:00:00",5725.04,71.2,TRADE
QLD1,"2016/07/05 06:30:00",6026.98,182.35,TRADE
QLD1,"2016/07/05 07:00:00",6316.13,206.76,TRADE
QLD1,"2016/07/05 07:30:00",6600.21,154.88,TRADE
QLD1,"2016/07/05 08:00:00",6683.78,202.46,TRADE
QLD1,"2016/07/05 08:30:00",6813.72,279.3,TRADE
QLD1,"2016/07/05 09:00:00",6803.69,279.81,TRADE
QLD1,"2016/07/05 09:30:00",6813.95,276.63,TRADE
QLD1,"2016/07/05 10:00:00",6770.11,273.77,TRADE
QLD1,"2016/07/05 10:30:00",6741.44,263.72,TRADE
QLD1,"2016/07/05 11:00:00",6519.92,258.84,TRADE
QLD1,"2016/07/05 11:30:00",6448.75,88.2,TRADE
QLD1,"2016/07/05 12:00:00",6546.08,227.56,TRADE
QLD1,"2016/07/05 12:30:00",6558.34,180.36,TRADE
QLD1,"2016/07/05 13:00:00",6518.61,215.74,TRADE
QLD1,"2016/07/05 13:30:00",6497.15,239.2,TRADE
QLD1,"2016/07/05 14:00:00",6478.48,138.2,TRADE
QLD1,"2016/07/05 14:30:00",6490.41,185.17,TRADE
QLD1,"2016/07/05 15:00:00",6423.37,196.06,TRADE
QLD1,"2016/07/05 15:30:00",6425.92,95.95,TRADE
QLD1,"2016/07/05 16:00:00",6470.48,98.04,TRADE
QLD1,"2016/07/05 16:30:00",6666.55,94.82,TRADE
QLD1,"2016/07/05 17:00:00",6905.01,102.93,TRADE
QLD1,"2016/07/05 17:30:00",7183.2,125.59,TRADE
QLD1,"2016/07/05 18:00:00",7381.28,141.03,TRADE
QLD1,"2016/07/05 18:30:00",7391.93,109.44,TRADE
QLD1,"2016/07/05 19:00:00",7391.54,100.78,TRADE
QLD1,"2016/07/05 19:30:00",7248.05,76.59,TRADE
QLD1,"2016/07/05 20:00:00",7170.44,89.96,TRADE
QLD1,"2016/07/05 20:30:00",7143.66,107.12,TRADE
QLD1,"2016/07/05 21:00:00",7000.58,66.87,TRADE
QLD1,"2016/07/05 21:30:00",6853.5,55.3,TRADE
QLD1,"2016/07/05 22:00:00",6704.23,38.66,TRADE
QLD1,"2016/07/05 22:30:00",6507.54,123.32,TRADE
QLD1,"2016/07/05 23:00:00",6425.66,61.82,TRADE
QLD1,"2016/07/05 23:30:00",6280.68,78.23,TRADE
QLD1,"2016/07/06 00:00:00",6060.36,65.54,TRADE
QLD1,"2016/07/06 00:30:00",5822.91,53.75,TRADE
QLD1,"2016/07/06 01:00:00",5680.89,58.15,TRADE
QLD1,"2016/07/06 01:30:00",5417.94,40.14,TRADE
QLD1,"2016/07/06 02:00:00",5292.04,39.09,TRADE
QLD1,"2016/07/06 02:30:00",5222.51,33.83,TRADE
QLD1,"2016/07/06 03:00:00",5175.48,31.07,TRADE
QLD1,"2016/07/06 03:30:00",5151.63,30.88,TRADE
QLD1,"2016/07/06 04:00:00",5169.99,30.6,TRADE
QLD1,"2016/07/06 04:30:00",5255.6,30.82,TRADE
QLD1,"2016/07/06 05:00:00",5359.44,30.59,TRADE
QLD1,"2016/07/06 05:30:00",5597.66,47.55,TRADE
QLD1,"2016/07/06 06:00:00",5895.58,51.32,TRADE
QLD1,"2016/07/06 06:30:00",6313.38,76.61,TRADE
QLD1,"2016/07/06 07:00:00",6576.63,220.1,TRADE
QLD1,"2016/07/06 07:30:00",6917.15,46.25,TRADE
QLD1,"2016/07/06 08:00:00",6973.73,80.16,TRADE
QLD1,"2016/07/06 08:30:00",6912.55,105.96,TRADE
QLD1,"2016/07/06 09:00:00",6751.02,88.03,TRADE
QLD1,"2016/07/06 09:30:00",6600.49,96.89,TRADE
QLD1,"2016/07/06 10:00:00",6450.37,73.73,TRADE
QLD1,"2016/07/06 10:30:00",6299.97,91.6,TRADE
QLD1,"2016/07/06 11:00:00",6182.42,88.9,TRADE
QLD1,"2016/07/06 11:30:00",6069.51,70.94,TRADE
QLD1,"2016/07/06 12:00:00",5996.04,61.52,TRADE
QLD1,"2016/07/06 12:30:00",5939.2,64.09,TRADE
QLD1,"2016/07/06 13:00:00",5938.2,48.14,TRADE
QLD1,"2016/07/06 13:30:00",5914.79,62.64,TRADE
QLD1,"2016/07/06 14:00:00",5978.72,73.57,TRADE
QLD1,"2016/07/06 14:30:00",6007.78,83.05,TRADE
QLD1,"2016/07/06 15:00:00",6127.38,107.26,TRADE
QLD1,"2016/07/06 15:30:00",6210.17,144.66,TRADE
QLD1,"2016/07/06 16:00:00",6386.78,162.55,TRADE
QLD1,"2016/07/06 16:30:00",6635.41,86.74,TRADE
QLD1,"2016/07/06 17:00:00",7005.3,77.76,TRADE
QLD1,"2016/07/06 17:30:00",7347.22,215.05,TRADE
QLD1,"2016/07/06 18:00:00",7652.26,292.61,TRADE
QLD1,"2016/07/06 18:30:00",7592.26,282.75,TRADE
QLD1,"2016/07/06 19:00:00",7677.47,234.6,TRADE
QLD1,"2016/07/06 19:30:00",7667.06,171.05,TRADE
QLD1,"2016/07/06 20:00:00",7605.49,247.9,TRADE
QLD1,"2016/07/06 20:30:00",7597.51,182.46,TRADE
QLD1,"2016/07/06 21:00:00",7439.33,150.9,TRADE
QLD1,"2016/07/06 21:30:00",7220.86,119.88,TRADE
QLD1,"2016/07/06 22:00:00",7041.47,80.76,TRADE
QLD1,"2016/07/06 22:30:00",6760.04,260.44,TRADE
QLD1,"2016/07/06 23:00:00",6597.97,168.09,TRADE
QLD1,"2016/07/06 23:30:00",6452.9,92.12,TRADE
QLD1,"2016/07/07 00:00:00",6171.66,97.53,TRADE
QLD1,"2016/07/07 00:30:00",5992.57,98.53,TRADE
QLD1,"2016/07/07 01:00:00",5780.69,86.48,TRADE
QLD1,"2016/07/07 01:30:00",5571.18,76.42,TRADE
QLD1,"2016/07/07 02:00:00",5406.04,61.74,TRADE
QLD1,"2016/07/07 02:30:00",5365.28,58.88,TRADE
QLD1,"2016/07/07 03:00:00",5316.04,61.02,TRADE
QLD1,"2016/07/07 03:30:00",5334.41,64.97,TRADE
QLD1,"2016/07/07 04:00:00",5289.19,61.61,TRADE
QLD1,"2016/07/07 04:30:00",5374.77,55.05,TRADE
QLD1,"2016/07/07 05:00:00",5512.45,57.38,TRADE
QLD1,"2016/07/07 05:30:00",5739.97,79.61,TRADE
QLD1,"2016/07/07 06:00:00",6007.55,143.26,TRADE
