REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2004/09/01 00:30:00",5734.13,27.05,TRADE
VIC1,"2004/09/01 01:00:00",5635.83333,26.5,TRADE
VIC1,"2004/09/01 01:30:00",6003.6,30.73,TRADE
VIC1,"2004/09/01 02:00:00",5846.52,27.7,TRADE
VIC1,"2004/09/01 02:30:00",5633.54667,23.67,TRADE
VIC1,"2004/09/01 03:00:00",5420.85833,18.85,TRADE
VIC1,"2004/09/01 03:30:00",5301.38333,17.47,TRADE
VIC1,"2004/09/01 04:00:00",5078.335,16.62,TRADE
VIC1,"2004/09/01 04:30:00",5067.81833,16.74,TRADE
VIC1,"2004/09/01 05:00:00",5043.78333,16.88,TRADE
VIC1,"2004/09/01 05:30:00",5122.75167,17.16,TRADE
VIC1,"2004/09/01 06:00:00",5305.57333,17.82,TRADE
VIC1,"2004/09/01 06:30:00",5740.00333,24.86,TRADE
VIC1,"2004/09/01 07:00:00",6123.28833,36.34,TRADE
VIC1,"2004/09/01 07:30:00",6312.19833,32.32,TRADE
VIC1,"2004/09/01 08:00:00",6613.205,40.78,TRADE
VIC1,"2004/09/01 08:30:00",6760.89833,43.1,TRADE
VIC1,"2004/09/01 09:00:00",6736.47,38.83,TRADE
VIC1,"2004/09/01 09:30:00",6790.95333,40.21,TRADE
VIC1,"2004/09/01 10:00:00",6736.435,37.4,TRADE
VIC1,"2004/09/01 10:30:00",6714.07833,32.97,TRADE
VIC1,"2004/09/01 11:00:00",6654.34833,28.41,TRADE
VIC1,"2004/09/01 11:30:00",6637.43333,27.48,TRADE
VIC1,"2004/09/01 12:00:00",6556.25167,27.08,TRADE
VIC1,"2004/09/01 12:30:00",6506.74333,27.19,TRADE
VIC1,"2004/09/01 13:00:00",6485.145,26.86,TRADE
VIC1,"2004/09/01 13:30:00",6567.95167,27.33,TRADE
VIC1,"2004/09/01 14:00:00",6542.58167,26.98,TRADE
VIC1,"2004/09/01 14:30:00",6498.18,26.92,TRADE
VIC1,"2004/09/01 15:00:00",6430.59,26.63,TRADE
VIC1,"2004/09/01 15:30:00",6363.895,26.01,TRADE
VIC1,"2004/09/01 16:00:00",6346.37,25.93,TRADE
VIC1,"2004/09/01 16:30:00",6346.72667,26.01,TRADE
VIC1,"2004/09/01 17:00:00",6444.03333,26.36,TRADE
VIC1,"2004/09/01 17:30:00",6542.71,28.77,TRADE
VIC1,"2004/09/01 18:00:00",6718.27167,38.18,TRADE
VIC1,"2004/09/01 18:30:00",6969.51167,67.79,TRADE
VIC1,"2004/09/01 19:00:00",6973.055,59.54,TRADE
VIC1,"2004/09/01 19:30:00",6809.10833,42.8,TRADE
VIC1,"2004/09/01 20:00:00",6663.235,37.48,TRADE
VIC1,"2004/09/01 20:30:00",6569.60667,36.43,TRADE
VIC1,"2004/09/01 21:00:00",6429.24667,33.92,TRADE
VIC1,"2004/09/01 21:30:00",6263.85167,30.07,TRADE
VIC1,"2004/09/01 22:00:00",6051.70833,27.11,TRADE
VIC1,"2004/09/01 22:30:00",5855.96833,27.59,TRADE
VIC1,"2004/09/01 23:00:00",5673.27,25.73,TRADE
VIC1,"2004/09/01 23:30:00",5978.01,32.22,TRADE
