REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2016/07/01 00:30:00",5309.21,133.25,TRADE
VIC1,"2016/07/01 01:00:00",5063.23,38.24,TRADE
VIC1,"2016/07/01 01:30:00",4854.71,54.58,TRADE
VIC1,"2016/07/01 02:00:00",4625.94,39.38,TRADE
VIC1,"2016/07/01 02:30:00",4455.9,25.72,TRADE
VIC1,"2016/07/01 03:00:00",4386.26,19.9,TRADE
VIC1,"2016/07/01 03:30:00",4270.31,14.95,TRADE
VIC1,"2016/07/01 04:00:00",4299.01,20.95,TRADE
VIC1,"2016/07/01 04:30:00",4297.15,23.08,TRADE
VIC1,"2016/07/01 05:00:00",4297.95,23.74,TRADE
VIC1,"2016/07/01 05:30:00",4426.78,50.59,TRADE
VIC1,"2016/07/01 06:00:00",4644.61,45.87,TRADE
VIC1,"2016/07/01 06:30:00",5131.81,91.92,TRADE
VIC1,"2016/07/01 07:00:00",5552.33,162.32,TRADE
VIC1,"2016/07/01 07:30:00",5818.57,164.97,TRADE
VIC1,"2016/07/01 08:00:00",6218.47,209.03,TRADE
VIC1,"2016/07/01 08:30:00",6411.68,267.62,TRADE
VIC1,"2016/07/01 09:00:00",6576.06,181.65,TRADE
VIC1,"2016/07/01 09:30:00",6617.33,229.08,TRADE
VIC1,"2016/07/01 10:00:00",6564.28,133.89,TRADE
VIC1,"2016/07/01 10:30:00",6448.74,98.18,TRADE
VIC1,"2016/07/01 11:00:00",6278.27,261.97,TRADE
VIC1,"2016/07/01 11:30:00",6085.69,227.86,TRADE
VIC1,"2016/07/01 12:00:00",5966.44,117.13,TRADE
VIC1,"2016/07/01 12:30:00",5855.97,121.51,TRADE
VIC1,"2016/07/01 13:00:00",5803.85,244.65,TRADE
VIC1,"2016/07/01 13:30:00",5808.32,102.62,TRADE
VIC1,"2016/07/01 14:00:00",5891.68,81.47,TRADE
VIC1,"2016/07/01 14:30:00",5910.39,69.33,TRADE
VIC1,"2016/07/01 15:00:00",5934.33,91.4,TRADE
VIC1,"2016/07/01 15:30:00",5988.68,85.28,TRADE
VIC1,"2016/07/01 16:00:00",6079.98,93.54,TRADE
VIC1,"2016/07/01 16:30:00",6133.78,76.92,TRADE
VIC1,"2016/07/01 17:00:00",6348.42,92.39,TRADE
VIC1,"2016/07/01 17:30:00",6558.57,140.35,TRADE
VIC1,"2016/07/01 18:00:00",6797,261.4,TRADE
VIC1,"2016/07/01 18:30:00",6687.11,203.62,TRADE
VIC1,"2016/07/01 19:00:00",6577.78,147.6,TRADE
VIC1,"2016/07/01 19:30:00",6439.93,76.82,TRADE
VIC1,"2016/07/01 20:00:00",6300.81,78.84,TRADE
VIC1,"2016/07/01 20:30:00",6131.95,108.56,TRADE
VIC1,"2016/07/01 21:00:00",6021.57,95.42,TRADE
VIC1,"2016/07/01 21:30:00",5812.41,75.52,TRADE
VIC1,"2016/07/01 22:00:00",5624.24,68.37,TRADE
