REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2011/04/01 00:30:00",5036.82,22.64,TRADE
QLD1,"2011/04/01 01:00:00",4870.4,20.44,TRADE
QLD1,"2011/04/01 01:30:00",4726.73,18.96,TRADE
QLD1,"2011/04/01 02:00:00",4631.14,15.99,TRADE
QLD1,"2011/04/01 02:30:00",4562.51,16.71,TRADE
QLD1,"2011/04/01 03:00:00",4523.71,16.46,TRADE
QLD1,"2011/04/01 03:30:00",4552.66,16.32,TRADE
QLD1,"2011/04/01 04:00:00",4543.63,16.69,TRADE
QLD1,"2011/04/01 04:30:00",4610.68,19.28,TRADE
QLD1,"2011/04/01 05:00:00",4672.09,21.96,TRADE
QLD1,"2011/04/01 05:30:00",4845.39,22.03,TRADE
QLD1,"2011/04/01 06:00:00",5063.58,22.81,TRADE
QLD1,"2011/04/01 06:30:00",5406.77,24.89,TRADE
QLD1,"2011/04/01 07:00:00",5817.54,26.04,TRADE
QLD1,"2011/04/01 07:30:00",6210,26.45,TRADE
QLD1,"2011/04/01 08:00:00",6447.14,31.94,TRADE
QLD1,"2011/04/01 08:30:00",6531.67,28.82,TRADE
QLD1,"2011/04/01 09:00:00",6608.03,28.49,TRADE
QLD1,"2011/04/01 09:30:00",6689.83,27.1,TRADE
QLD1,"2011/04/01 10:00:00",6718.94,26.63,TRADE
QLD1,"2011/04/01 10:30:00",6741.77,26.43,TRADE
QLD1,"2011/04/01 11:00:00",6769.26,26.46,TRADE
QLD1,"2011/04/01 11:30:00",6774.47,27.89,TRADE
QLD1,"2011/04/01 12:00:00",6781.06,26.3,TRADE
QLD1,"2011/04/01 12:30:00",6743.55,27.46,TRADE
QLD1,"2011/04/01 13:00:00",6655.25,26.59,TRADE
QLD1,"2011/04/01 13:30:00",6635.39,26.04,TRADE
QLD1,"2011/04/01 14:00:00",6586.11,26.21,TRADE
QLD1,"2011/04/01 14:30:00",6593.84,25.47,TRADE
QLD1,"2011/04/01 15:00:00",6525.89,25.18,TRADE
QLD1,"2011/04/01 15:30:00",6494.76,25.13,TRADE
QLD1,"2011/04/01 16:00:00",6535.04,25.58,TRADE
QLD1,"2011/04/01 16:30:00",6550.12,25.24,TRADE
QLD1,"2011/04/01 17:00:00",6589.21,25.27,TRADE
QLD1,"2011/04/01 17:30:00",6583.65,25.09,TRADE
QLD1,"2011/04/01 18:00:00",6560.61,25.5,TRADE
QLD1,"2011/04/01 18:30:00",6585.33,27.95,TRADE
QLD1,"2011/04/01 19:00:00",6411.66,26.44,TRADE
QLD1,"2011/04/01 19:30:00",6247.67,25.72,TRADE
QLD1,"2011/04/01 20:00:00",6095.89,26.22,TRADE
QLD1,"2011/04/01 20:30:00",6014.53,25.29,TRADE
QLD1,"2011/04/01 21:00:00",5907.03,25.3,TRADE
QLD1,"2011/04/01 21:30:00",5845.94,24.96,TRADE
QLD1,"2011/04/01 22:00:00",5753.39,24.7,TRADE
QLD1,"2011/04/01 22:30:00",5596.67,29.35,TRADE
QLD1,"2011/04/01 23:00:00",5504.04,27.56,TRADE
QLD1,"2011/04/01 23:30:00",5393.26,30.11,TRADE
QLD1,"2011/04/02 00:00:00",5167.78,29.9,TRADE
QLD1,"2011/04/02 00:30:00",5008.1,25.68,TRADE
QLD1,"2011/04/02 01:00:00",4869.29,24.31,TRADE
QLD1,"2011/04/02 01:30:00",4704.82,23.53,TRADE
QLD1,"2011/04/02 02:00:00",4550.19,22.02,TRADE
QLD1,"2011/04/02 02:30:00",4476.94,21.04,TRADE
QLD1,"2011/04/02 03:00:00",4436.4,21.72,TRADE
QLD1,"2011/04/02 03:30:00",4444.28,21.24,TRADE
QLD1,"2011/04/02 04:00:00",4435.87,21.46,TRADE
QLD1,"2011/04/02 04:30:00",4464.1,22.48,TRADE
QLD1,"2011/04/02 05:00:00",4487.91,22.84,TRADE
QLD1,"2011/04/02 05:30:00",4551.69,12.35,TRADE
QLD1,"2011/04/02 06:00:00",4589.38,0.75,TRADE
QLD1,"2011/04/02 06:30:00",4696.7,13.17,TRADE
QLD1,"2011/04/02 07:00:00",4914.04,17.09,TRADE
QLD1,"2011/04/02 07:30:00",5208.17,24.78,TRADE
QLD1,"2011/04/02 08:00:00",5421.09,17.63,TRADE
QLD1,"2011/04/02 08:30:00",5649.32,18.75,TRADE
QLD1,"2011/04/02 09:00:00",5813.72,27.4,TRADE
QLD1,"2011/04/02 09:30:00",5915.16,24.19,TRADE
QLD1,"2011/04/02 10:00:00",5943.69,23.12,TRADE
QLD1,"2011/04/02 10:30:00",5940.01,21.73,TRADE
QLD1,"2011/04/02 11:00:00",5931.67,22.3,TRADE
QLD1,"2011/04/02 11:30:00",5910.23,20.19,TRADE
QLD1,"2011/04/02 12:00:00",5942.86,26.92,TRADE
