REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2006/03/01 00:30:00",7603.06,16.04,TRADE
NSW1,"2006/03/01 01:00:00",7339.85667,15.73,TRADE
NSW1,"2006/03/01 01:30:00",6993.55667,16.16,TRADE
NSW1,"2006/03/01 02:00:00",6719.085,15.84,TRADE
NSW1,"2006/03/01 02:30:00",6452.67833,15.38,TRADE
NSW1,"2006/03/01 03:00:00",6362.47,15.17,TRADE
NSW1,"2006/03/01 03:30:00",6335.08,15.08,TRADE
NSW1,"2006/03/01 04:00:00",6384.315,15.07,TRADE
NSW1,"2006/03/01 04:30:00",6629.65,15.1,TRADE
NSW1,"2006/03/01 05:00:00",7014.34333,15.29,TRADE
NSW1,"2006/03/01 05:30:00",7640.80667,16.52,TRADE
NSW1,"2006/03/01 06:00:00",8316.75667,18.04,TRADE
NSW1,"2006/03/01 06:30:00",8666.60667,19.84,TRADE
NSW1,"2006/03/01 07:00:00",9104.42,23.19,TRADE
NSW1,"2006/03/01 07:30:00",9259.5,19.16,TRADE
NSW1,"2006/03/01 08:00:00",9412.88333,18.23,TRADE
NSW1,"2006/03/01 08:30:00",9658.14333,19.19,TRADE
NSW1,"2006/03/01 09:00:00",9802.88667,19.19,TRADE
NSW1,"2006/03/01 09:30:00",9934.11833,20.3,TRADE
NSW1,"2006/03/01 10:00:00",9981.01,19.93,TRADE
NSW1,"2006/03/01 10:30:00",9981.72167,20.38,TRADE
NSW1,"2006/03/01 11:00:00",10044.25833,23.62,TRADE
NSW1,"2006/03/01 11:30:00",10026.38333,25.16,TRADE
NSW1,"2006/03/01 12:00:00",10055.80833,25.45,TRADE
NSW1,"2006/03/01 12:30:00",10066.94,25.28,TRADE
NSW1,"2006/03/01 13:00:00",10046.105,25.6,TRADE
NSW1,"2006/03/01 13:30:00",10078.04333,25.71,TRADE
NSW1,"2006/03/01 14:00:00",10057.865,25.8,TRADE
NSW1,"2006/03/01 14:30:00",10001.275,25.66,TRADE
NSW1,"2006/03/01 15:00:00",10017.32167,25.5,TRADE
NSW1,"2006/03/01 15:30:00",10046.79333,25.78,TRADE
NSW1,"2006/03/01 16:00:00",9989.37667,25.84,TRADE
NSW1,"2006/03/01 16:30:00",9910.52667,23.61,TRADE
NSW1,"2006/03/01 17:00:00",9809.33333,20.04,TRADE
NSW1,"2006/03/01 17:30:00",9490.29167,18.76,TRADE
NSW1,"2006/03/01 18:00:00",9327.72333,18,TRADE
NSW1,"2006/03/01 18:30:00",9178.91667,16.97,TRADE
NSW1,"2006/03/01 19:00:00",9185.31167,17.15,TRADE
NSW1,"2006/03/01 19:30:00",9221.10833,19.15,TRADE
NSW1,"2006/03/01 20:00:00",9034.095,17.99,TRADE
NSW1,"2006/03/01 20:30:00",8750.45333,17.78,TRADE
NSW1,"2006/03/01 21:00:00",8419.25167,16.62,TRADE
NSW1,"2006/03/01 21:30:00",8460.755,16.84,TRADE
NSW1,"2006/03/01 22:00:00",8294.79667,15.92,TRADE
NSW1,"2006/03/01 22:30:00",8242.21333,16.19,TRADE
NSW1,"2006/03/01 23:00:00",8049.12833,15.84,TRADE
NSW1,"2006/03/01 23:30:00",7913.34833,16.44,TRADE
NSW1,"2006/03/02 00:00:00",7701.15833,15.93,TRADE
NSW1,"2006/03/02 00:30:00",7503.94833,15.54,TRADE
NSW1,"2006/03/02 01:00:00",7280.435,15.49,TRADE
NSW1,"2006/03/02 01:30:00",6947.61667,15.47,TRADE
NSW1,"2006/03/02 02:00:00",6643.46333,15.12,TRADE
NSW1,"2006/03/02 02:30:00",6427.41667,15.1,TRADE
NSW1,"2006/03/02 03:00:00",6325.86333,15.1,TRADE
NSW1,"2006/03/02 03:30:00",6313.41833,14.9,TRADE
NSW1,"2006/03/02 04:00:00",6372.50833,15.07,TRADE
NSW1,"2006/03/02 04:30:00",6650.43,15.47,TRADE
NSW1,"2006/03/02 05:00:00",6961.88167,15.52,TRADE
NSW1,"2006/03/02 05:30:00",7627.66333,16.51,TRADE
NSW1,"2006/03/02 06:00:00",8293.93,17.45,TRADE
NSW1,"2006/03/02 06:30:00",8689.77833,18.86,TRADE
NSW1,"2006/03/02 07:00:00",9096.79667,19.86,TRADE
NSW1,"2006/03/02 07:30:00",9279.15667,19.03,TRADE
NSW1,"2006/03/02 08:00:00",9395.27833,19.68,TRADE
NSW1,"2006/03/02 08:30:00",9677.83167,22.05,TRADE
NSW1,"2006/03/02 09:00:00",9794.435,20.76,TRADE
NSW1,"2006/03/02 09:30:00",9918.14833,26.32,TRADE
NSW1,"2006/03/02 10:00:00",9973.79833,26.85,TRADE
NSW1,"2006/03/02 10:30:00",9980.305,26.77,TRADE
NSW1,"2006/03/02 11:00:00",10054.63,26.79,TRADE
NSW1,"2006/03/02 11:30:00",10034.07167,26.77,TRADE
NSW1,"2006/03/02 12:00:00",10040.51167,26.72,TRADE
NSW1,"2006/03/02 12:30:00",10132.45333,29.35,TRADE
NSW1,"2006/03/02 13:00:00",10143.04833,30.43,TRADE
NSW1,"2006/03/02 13:30:00",10160.91333,30.48,TRADE
NSW1,"2006/03/02 14:00:00",10136.15833,49.75,TRADE
NSW1,"2006/03/02 14:30:00",10124.54667,44.11,TRADE
NSW1,"2006/03/02 15:00:00",10165.06833,49.4,TRADE
NSW1,"2006/03/02 15:30:00",10118.01667,47.27,TRADE
NSW1,"2006/03/02 16:00:00",10122.72167,51.02,TRADE
NSW1,"2006/03/02 16:30:00",9991.08667,46.78,TRADE
NSW1,"2006/03/02 17:00:00",9925.4,43.38,TRADE
NSW1,"2006/03/02 17:30:00",9656.91667,25.77,TRADE
NSW1,"2006/03/02 18:00:00",9565.52833,25.83,TRADE
NSW1,"2006/03/02 18:30:00",9466.135,25.72,TRADE
NSW1,"2006/03/02 19:00:00",9532.11333,25.91,TRADE
NSW1,"2006/03/02 19:30:00",9549.78833,26.13,TRADE
NSW1,"2006/03/02 20:00:00",9361.62167,25.88,TRADE
NSW1,"2006/03/02 20:30:00",8975.81333,24.86,TRADE
NSW1,"2006/03/02 21:00:00",8668.52167,21.32,TRADE
NSW1,"2006/03/02 21:30:00",8631.34667,21.79,TRADE
NSW1,"2006/03/02 22:00:00",8493.885,18.51,TRADE
NSW1,"2006/03/02 22:30:00",8393.03,18.74,TRADE
NSW1,"2006/03/02 23:00:00",8204.56667,18.06,TRADE
NSW1,"2006/03/02 23:30:00",8031.35833,19.34,TRADE
NSW1,"2006/03/03 00:00:00",7853.09333,17.03,TRADE
NSW1,"2006/03/03 00:30:00",7640.14333,16.76,TRADE
NSW1,"2006/03/03 01:00:00",7420.735,16.69,TRADE
NSW1,"2006/03/03 01:30:00",7058.29667,16.68,TRADE
NSW1,"2006/03/03 02:00:00",6745.73833,15.48,TRADE
NSW1,"2006/03/03 02:30:00",6515.65667,15.3,TRADE
NSW1,"2006/03/03 03:00:00",6471.89167,15.33,TRADE
NSW1,"2006/03/03 03:30:00",6437.77333,15.56,TRADE
NSW1,"2006/03/03 04:00:00",6480.27167,15.4,TRADE
NSW1,"2006/03/03 04:30:00",6713.18833,15.69,TRADE
NSW1,"2006/03/03 05:00:00",7017.095,16.22,TRADE
NSW1,"2006/03/03 05:30:00",7719.80167,16.91,TRADE
NSW1,"2006/03/03 06:00:00",8297.99,18.17,TRADE
NSW1,"2006/03/03 06:30:00",8719.31,21.4,TRADE
NSW1,"2006/03/03 07:00:00",9098.63667,24.77,TRADE
NSW1,"2006/03/03 07:30:00",9341.93167,25.24,TRADE
NSW1,"2006/03/03 08:00:00",9442.37333,26.56,TRADE
NSW1,"2006/03/03 08:30:00",9685.56667,26.98,TRADE
NSW1,"2006/03/03 09:00:00",9765.575,28.24,TRADE
NSW1,"2006/03/03 09:30:00",9856.16667,31.1,TRADE
NSW1,"2006/03/03 10:00:00",9865.12,42.76,TRADE
NSW1,"2006/03/03 10:30:00",9966.08167,53.57,TRADE
NSW1,"2006/03/03 11:00:00",9918.835,37.75,TRADE
