REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2012/10/01 00:30:00",1661.37,50.77,TRADE
SA1,"2012/10/01 01:00:00",1582.08,50.53,TRADE
SA1,"2012/10/01 01:30:00",1488.46,49.78,TRADE
SA1,"2012/10/01 02:00:00",1384.79,46.51,TRADE
SA1,"2012/10/01 02:30:00",1307.17,43.06,TRADE
SA1,"2012/10/01 03:00:00",1262.89,39.48,TRADE
SA1,"2012/10/01 03:30:00",1242,38.95,TRADE
SA1,"2012/10/01 04:00:00",1208.89,38.05,TRADE
SA1,"2012/10/01 04:30:00",1194.96,37.93,TRADE
SA1,"2012/10/01 05:00:00",1191.91,37.8,TRADE
SA1,"2012/10/01 05:30:00",1195.19,43.82,TRADE
SA1,"2012/10/01 06:00:00",1205.21,42.1,TRADE
SA1,"2012/10/01 06:30:00",1222.33,46.4,TRADE
SA1,"2012/10/01 07:00:00",1243.33,48.34,TRADE
SA1,"2012/10/01 07:30:00",1264.06,49.14,TRADE
SA1,"2012/10/01 08:00:00",1261.11,47.74,TRADE
SA1,"2012/10/01 08:30:00",1267.96,51.62,TRADE
SA1,"2012/10/01 09:00:00",1249.36,51.16,TRADE
SA1,"2012/10/01 09:30:00",1242.05,50.69,TRADE
SA1,"2012/10/01 10:00:00",1239.27,50.97,TRADE
SA1,"2012/10/01 10:30:00",1204.01,50.19,TRADE
SA1,"2012/10/01 11:00:00",1190.37,48.99,TRADE
SA1,"2012/10/01 11:30:00",1174.18,47.91,TRADE
SA1,"2012/10/01 12:00:00",1173.61,48.4,TRADE
SA1,"2012/10/01 12:30:00",1179.56,48.44,TRADE
SA1,"2012/10/01 13:00:00",1161.31,47.87,TRADE
SA1,"2012/10/01 13:30:00",1150.32,48.9,TRADE
SA1,"2012/10/01 14:00:00",1141.17,49,TRADE
SA1,"2012/10/01 14:30:00",1139.21,48.14,TRADE
SA1,"2012/10/01 15:00:00",1129.28,47.11,TRADE
SA1,"2012/10/01 15:30:00",1143.14,46.18,TRADE
SA1,"2012/10/01 16:00:00",1155.27,47.13,TRADE
SA1,"2012/10/01 16:30:00",1200.08,47.19,TRADE
SA1,"2012/10/01 17:00:00",1247.46,49.38,TRADE
SA1,"2012/10/01 17:30:00",1312.06,53.1,TRADE
SA1,"2012/10/01 18:00:00",1393.49,54.69,TRADE
SA1,"2012/10/01 18:30:00",1475.83,61.92,TRADE
SA1,"2012/10/01 19:00:00",1571.37,64.56,TRADE
SA1,"2012/10/01 19:30:00",1659.47,62.31,TRADE
SA1,"2012/10/01 20:00:00",1674.96,59.09,TRADE
SA1,"2012/10/01 20:30:00",1653.78,55.73,TRADE
SA1,"2012/10/01 21:00:00",1618.87,55.2,TRADE
SA1,"2012/10/01 21:30:00",1582.49,52.01,TRADE
SA1,"2012/10/01 22:00:00",1566.3,47.76,TRADE
SA1,"2012/10/01 22:30:00",1499.48,48.44,TRADE
SA1,"2012/10/01 23:00:00",1449.59,46.13,TRADE
SA1,"2012/10/01 23:30:00",1422.1,49.68,TRADE
SA1,"2012/10/02 00:00:00",1643.43,51.43,TRADE
SA1,"2012/10/02 00:30:00",1579.1,50.29,TRADE
SA1,"2012/10/02 01:00:00",1517.48,48.46,TRADE
SA1,"2012/10/02 01:30:00",1402.12,47.13,TRADE
SA1,"2012/10/02 02:00:00",1319.36,45.17,TRADE
