REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2005/05/01 00:30:00",7399.27333,23.12,TRADE
NSW1,"2005/05/01 01:00:00",7176.05833,19.77,TRADE
NSW1,"2005/05/01 01:30:00",7027.86333,22.39,TRADE
NSW1,"2005/05/01 02:00:00",6781.565,18.1,TRADE
NSW1,"2005/05/01 02:30:00",6452.045,16.21,TRADE
NSW1,"2005/05/01 03:00:00",6195.02667,15.39,TRADE
NSW1,"2005/05/01 03:30:00",6030.79167,15.32,TRADE
NSW1,"2005/05/01 04:00:00",5936.23167,15.14,TRADE
NSW1,"2005/05/01 04:30:00",5918.52667,15.48,TRADE
NSW1,"2005/05/01 05:00:00",5895.67333,15.32,TRADE
NSW1,"2005/05/01 05:30:00",5947.55833,15.17,TRADE
NSW1,"2005/05/01 06:00:00",6031.82333,14.57,TRADE
NSW1,"2005/05/01 06:30:00",6190.59833,15.02,TRADE
NSW1,"2005/05/01 07:00:00",6301.24,14.77,TRADE
NSW1,"2005/05/01 07:30:00",6582.78667,15.31,TRADE
NSW1,"2005/05/01 08:00:00",6981.12,16.57,TRADE
NSW1,"2005/05/01 08:30:00",7398.37,18.42,TRADE
NSW1,"2005/05/01 09:00:00",7674.14,18.21,TRADE
NSW1,"2005/05/01 09:30:00",7901.72167,19.68,TRADE
NSW1,"2005/05/01 10:00:00",8020.86667,20.09,TRADE
NSW1,"2005/05/01 10:30:00",8044.97667,19.67,TRADE
NSW1,"2005/05/01 11:00:00",8021.98667,19.78,TRADE
NSW1,"2005/05/01 11:30:00",7945.41333,19.69,TRADE
NSW1,"2005/05/01 12:00:00",7923.56,19.74,TRADE
NSW1,"2005/05/01 12:30:00",7906.935,19.34,TRADE
NSW1,"2005/05/01 13:00:00",7853.53167,18.53,TRADE
NSW1,"2005/05/01 13:30:00",7724.94833,17.19,TRADE
NSW1,"2005/05/01 14:00:00",7590.99333,16.77,TRADE
NSW1,"2005/05/01 14:30:00",7518.015,16.46,TRADE
NSW1,"2005/05/01 15:00:00",7475.07333,16.42,TRADE
NSW1,"2005/05/01 15:30:00",7480.395,16.42,TRADE
NSW1,"2005/05/01 16:00:00",7552.80667,16.42,TRADE
NSW1,"2005/05/01 16:30:00",7620.83167,17.06,TRADE
NSW1,"2005/05/01 17:00:00",7795.855,17.79,TRADE
NSW1,"2005/05/01 17:30:00",8074.82833,23.38,TRADE
NSW1,"2005/05/01 18:00:00",8792.48,39.75,TRADE
NSW1,"2005/05/01 18:30:00",8963.56333,43.49,TRADE
NSW1,"2005/05/01 19:00:00",8794.46333,43.08,TRADE
NSW1,"2005/05/01 19:30:00",8592.34,33.36,TRADE
NSW1,"2005/05/01 20:00:00",8447.94333,28.65,TRADE
NSW1,"2005/05/01 20:30:00",8286.36167,24.3,TRADE
NSW1,"2005/05/01 21:00:00",8112.75833,19.97,TRADE
NSW1,"2005/05/01 21:30:00",7941.75167,19.83,TRADE
NSW1,"2005/05/01 22:00:00",7677.38667,16.79,TRADE
NSW1,"2005/05/01 22:30:00",7748.89,19.95,TRADE
NSW1,"2005/05/01 23:00:00",7682.47667,19.26,TRADE
NSW1,"2005/05/01 23:30:00",7609.165,22.45,TRADE
NSW1,"2005/05/02 00:00:00",7435.14667,18.86,TRADE
NSW1,"2005/05/02 00:30:00",7245.16833,18.44,TRADE
NSW1,"2005/05/02 01:00:00",7020.245,16.9,TRADE
NSW1,"2005/05/02 01:30:00",6886.69,18.5,TRADE
NSW1,"2005/05/02 02:00:00",6675.71833,15.87,TRADE
NSW1,"2005/05/02 02:30:00",6382.29,14.8,TRADE
NSW1,"2005/05/02 03:00:00",6137.30333,14.91,TRADE
NSW1,"2005/05/02 03:30:00",6055.93333,14.59,TRADE
NSW1,"2005/05/02 04:00:00",5961.73333,14.25,TRADE
NSW1,"2005/05/02 04:30:00",6041.23,14.99,TRADE
NSW1,"2005/05/02 05:00:00",6115.15,14.99,TRADE
NSW1,"2005/05/02 05:30:00",6422.34167,14.88,TRADE
NSW1,"2005/05/02 06:00:00",6829.38167,15.51,TRADE
NSW1,"2005/05/02 06:30:00",7547.52167,17.81,TRADE
