REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2012/12/01 00:30:00",1468.97,61.71,TRADE
SA1,"2012/12/01 01:00:00",1417.31,65.74,TRADE
SA1,"2012/12/01 01:30:00",1317.57,60.95,TRADE
SA1,"2012/12/01 02:00:00",1245.2,61.02,TRADE
SA1,"2012/12/01 02:30:00",1215.96,58.24,TRADE
SA1,"2012/12/01 03:00:00",1160.24,56.63,TRADE
SA1,"2012/12/01 03:30:00",1129.48,54.49,TRADE
SA1,"2012/12/01 04:00:00",1111.1,51.99,TRADE
SA1,"2012/12/01 04:30:00",1121.87,54.74,TRADE
SA1,"2012/12/01 05:00:00",1143.56,56.25,TRADE
SA1,"2012/12/01 05:30:00",1125.64,55.34,TRADE
SA1,"2012/12/01 06:00:00",1148.17,54.63,TRADE
SA1,"2012/12/01 06:30:00",1178.8,53.8,TRADE
SA1,"2012/12/01 07:00:00",1240.6,62.06,TRADE
SA1,"2012/12/01 07:30:00",1266.2,62.17,TRADE
SA1,"2012/12/01 08:00:00",1273.85,59.08,TRADE
SA1,"2012/12/01 08:30:00",1291.12,58.7,TRADE
SA1,"2012/12/01 09:00:00",1313.33,60.76,TRADE
SA1,"2012/12/01 09:30:00",1319.24,57.27,TRADE
SA1,"2012/12/01 10:00:00",1306.2,55.56,TRADE
SA1,"2012/12/01 10:30:00",1304.92,56.05,TRADE
SA1,"2012/12/01 11:00:00",1267.06,56.15,TRADE
SA1,"2012/12/01 11:30:00",1251.04,53.57,TRADE
SA1,"2012/12/01 12:00:00",1271.39,53.62,TRADE
SA1,"2012/12/01 12:30:00",1215.45,48.05,TRADE
SA1,"2012/12/01 13:00:00",1228.31,48.62,TRADE
SA1,"2012/12/01 13:30:00",1148.52,33.63,TRADE
SA1,"2012/12/01 14:00:00",1179.89,37.17,TRADE
SA1,"2012/12/01 14:30:00",1192.15,36.16,TRADE
SA1,"2012/12/01 15:00:00",1139.05,-134.51,TRADE
SA1,"2012/12/01 15:30:00",1155.29,59.13,TRADE
SA1,"2012/12/01 16:00:00",1130.3,45.86,TRADE
SA1,"2012/12/01 16:30:00",1190.22,47.86,TRADE
SA1,"2012/12/01 17:00:00",1161.23,41.8,TRADE
SA1,"2012/12/01 17:30:00",1167.27,20.24,TRADE
SA1,"2012/12/01 18:00:00",1221.48,22.3,TRADE
SA1,"2012/12/01 18:30:00",1222.79,39.38,TRADE
SA1,"2012/12/01 19:00:00",1247.4,54.62,TRADE
SA1,"2012/12/01 19:30:00",1243.42,55.79,TRADE
SA1,"2012/12/01 20:00:00",1266.56,58.51,TRADE
SA1,"2012/12/01 20:30:00",1316.17,55.35,TRADE
SA1,"2012/12/01 21:00:00",1299.52,54.33,TRADE
SA1,"2012/12/01 21:30:00",1308.27,52.14,TRADE
SA1,"2012/12/01 22:00:00",1264.75,49.63,TRADE
SA1,"2012/12/01 22:30:00",1236.45,49.67,TRADE
SA1,"2012/12/01 23:00:00",1222.89,48.1,TRADE
SA1,"2012/12/01 23:30:00",1253.15,50.44,TRADE
SA1,"2012/12/02 00:00:00",1481.67,62.04,TRADE
SA1,"2012/12/02 00:30:00",1366.99,52.05,TRADE
SA1,"2012/12/02 01:00:00",1275.93,48.59,TRADE
SA1,"2012/12/02 01:30:00",1209.58,48.24,TRADE
SA1,"2012/12/02 02:00:00",1145.46,46.25,TRADE
SA1,"2012/12/02 02:30:00",1098.3,44.95,TRADE
SA1,"2012/12/02 03:00:00",1053.86,44.77,TRADE
SA1,"2012/12/02 03:30:00",1059.2,44.4,TRADE
SA1,"2012/12/02 04:00:00",1065.52,44.74,TRADE
SA1,"2012/12/02 04:30:00",1061.31,45.19,TRADE
SA1,"2012/12/02 05:00:00",1060.56,46.48,TRADE
SA1,"2012/12/02 05:30:00",1047.62,44.94,TRADE
SA1,"2012/12/02 06:00:00",1038.32,45.03,TRADE
SA1,"2012/12/02 06:30:00",1069.26,46.92,TRADE
SA1,"2012/12/02 07:00:00",1114.83,50.79,TRADE
SA1,"2012/12/02 07:30:00",1129.74,48.89,TRADE
SA1,"2012/12/02 08:00:00",1136.21,49.86,TRADE
SA1,"2012/12/02 08:30:00",1146.66,52.18,TRADE
SA1,"2012/12/02 09:00:00",1146.21,54.12,TRADE
SA1,"2012/12/02 09:30:00",1170.69,55.72,TRADE
SA1,"2012/12/02 10:00:00",1155.47,55.52,TRADE
