REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2000/03/01 00:30",1669.71667,40.55,TRADE
SA1,"2000/03/01 01:00",1661.185,40.55,TRADE
SA1,"2000/03/01 01:30",1548.31167,28.51,TRADE
SA1,"2000/03/01 02:00",1437.09833,19.29,TRADE
SA1,"2000/03/01 02:30",1382.26667,21.21,TRADE
SA1,"2000/03/01 03:00",1341.065,18.4,TRADE
SA1,"2000/03/01 03:30",1311.53,14.33,TRADE
SA1,"2000/03/01 04:00",1308.39833,15.45,TRADE
SA1,"2000/03/01 04:30",1301.055,14.57,TRADE
SA1,"2000/03/01 05:00",1322.63,21.88,TRADE
SA1,"2000/03/01 05:30",1344.83333,36.57,TRADE
SA1,"2000/03/01 06:00",1433.68333,39.31,TRADE
SA1,"2000/03/01 06:30",1517.47667,38.67,TRADE
SA1,"2000/03/01 07:00",1659.41,45.61,TRADE
SA1,"2000/03/01 07:30",1750.50333,46.52,TRADE
SA1,"2000/03/01 08:00",1769.05833,46.52,TRADE
SA1,"2000/03/01 08:30",1878.11,40.34,TRADE
SA1,"2000/03/01 09:00",1965.32,42.32,TRADE
SA1,"2000/03/01 09:30",1982.795,43.06,TRADE
SA1,"2000/03/01 10:00",2077.29,38.09,TRADE
SA1,"2000/03/01 10:30",2142.36667,40.08,TRADE
SA1,"2000/03/01 11:00",2199.34167,45.57,TRADE
SA1,"2000/03/01 11:30",2245.55167,49.75,TRADE
SA1,"2000/03/01 12:00",2288.025,56.13,TRADE
SA1,"2000/03/01 12:30",2341.835,71.73,TRADE
SA1,"2000/03/01 13:00",2418.73667,80,TRADE
SA1,"2000/03/01 13:30",2457.97,80,TRADE
SA1,"2000/03/01 14:00",2476.53333,80,TRADE
SA1,"2000/03/01 14:30",2506.97833,150.88,TRADE
SA1,"2000/03/01 15:00",2512.45333,147.75,TRADE
SA1,"2000/03/01 15:30",2514.50167,137.18,TRADE
SA1,"2000/03/01 16:00",2557.83667,158.13,TRADE
SA1,"2000/03/01 16:30",2572.74667,159.19,TRADE
SA1,"2000/03/01 17:00",2559.345,159.58,TRADE
SA1,"2000/03/01 17:30",2505.79,147.37,TRADE
SA1,"2000/03/01 18:00",2449.90667,114.64,TRADE
SA1,"2000/03/01 18:30",2392.21333,75.86,TRADE
SA1,"2000/03/01 19:00",2336.65333,66.24,TRADE
SA1,"2000/03/01 19:30",2309.24833,72.2,TRADE
SA1,"2000/03/01 20:00",2323.80667,93.68,TRADE
SA1,"2000/03/01 20:30",2293.35333,80.16,TRADE
SA1,"2000/03/01 21:00",2239.86833,54.31,TRADE
SA1,"2000/03/01 21:30",2180.80167,46.42,TRADE
SA1,"2000/03/01 22:00",2068.44667,36.57,TRADE
SA1,"2000/03/01 22:30",1950.54333,35.33,TRADE
SA1,"2000/03/01 23:00",1885.35,34.97,TRADE
SA1,"2000/03/01 23:30",1864.445,40.74,TRADE
SA1,"2000/03/02 00:00",1869.275,40.5,TRADE
SA1,"2000/03/02 00:30",1832.50667,40.31,TRADE
SA1,"2000/03/02 01:00",1817.33333,40.08,TRADE
SA1,"2000/03/02 01:30",1697.83667,34.97,TRADE
SA1,"2000/03/02 02:00",1603.23,34.97,TRADE
SA1,"2000/03/02 02:30",1535.11833,26.51,TRADE
SA1,"2000/03/02 03:00",1490.315,26.51,TRADE
SA1,"2000/03/02 03:30",1467.92833,26.51,TRADE
SA1,"2000/03/02 04:00",1458.9,26.51,TRADE
SA1,"2000/03/02 04:30",1461.91833,26.51,TRADE
SA1,"2000/03/02 05:00",1487.77667,70.74,TRADE
SA1,"2000/03/02 05:30",1513.18,97.88,TRADE
