REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2008/04/01 00:30:00",7817.85,24.89,TRADE
NSW1,"2008/04/01 01:00:00",7640.94,25.06,TRADE
NSW1,"2008/04/01 01:30:00",7326.51,25.62,TRADE
NSW1,"2008/04/01 02:00:00",6990.7,23.25,TRADE
NSW1,"2008/04/01 02:30:00",6746.94,20.94,TRADE
NSW1,"2008/04/01 03:00:00",6652.35,22.51,TRADE
NSW1,"2008/04/01 03:30:00",6569.84,20,TRADE
NSW1,"2008/04/01 04:00:00",6588.1,20.79,TRADE
NSW1,"2008/04/01 04:30:00",6839.59,21.34,TRADE
NSW1,"2008/04/01 05:00:00",7158.63,24.47,TRADE
NSW1,"2008/04/01 05:30:00",7862.77,33.36,TRADE
NSW1,"2008/04/01 06:00:00",8542.68,41.78,TRADE
NSW1,"2008/04/01 06:30:00",8989.23,42.18,TRADE
NSW1,"2008/04/01 07:00:00",9373.93,62.56,TRADE
NSW1,"2008/04/01 07:30:00",9410.07,30.79,TRADE
NSW1,"2008/04/01 08:00:00",9332.69,26.27,TRADE
NSW1,"2008/04/01 08:30:00",9422.51,29.43,TRADE
NSW1,"2008/04/01 09:00:00",9532.19,29.25,TRADE
NSW1,"2008/04/01 09:30:00",9602.11,31.57,TRADE
NSW1,"2008/04/01 10:00:00",9638.43,31.67,TRADE
NSW1,"2008/04/01 10:30:00",9630.85,31.95,TRADE
NSW1,"2008/04/01 11:00:00",9659.99,33.6,TRADE
NSW1,"2008/04/01 11:30:00",9633.34,33.64,TRADE
NSW1,"2008/04/01 12:00:00",9681.06,34.45,TRADE
NSW1,"2008/04/01 12:30:00",9636.74,33.94,TRADE
NSW1,"2008/04/01 13:00:00",9670.68,34.51,TRADE
NSW1,"2008/04/01 13:30:00",9661.16,34.43,TRADE
NSW1,"2008/04/01 14:00:00",9650.2,34.43,TRADE
NSW1,"2008/04/01 14:30:00",9599.64,33.96,TRADE
NSW1,"2008/04/01 15:00:00",9646.09,34.33,TRADE
NSW1,"2008/04/01 15:30:00",9620.41,32.79,TRADE
NSW1,"2008/04/01 16:00:00",9661.08,32.35,TRADE
NSW1,"2008/04/01 16:30:00",9595.35,29.01,TRADE
NSW1,"2008/04/01 17:00:00",9454.48,26.41,TRADE
NSW1,"2008/04/01 17:30:00",9425.52,26.44,TRADE
NSW1,"2008/04/01 18:00:00",9431.29,27.63,TRADE
NSW1,"2008/04/01 18:30:00",9582.49,32.63,TRADE
NSW1,"2008/04/01 19:00:00",9515.64,30.9,TRADE
NSW1,"2008/04/01 19:30:00",9324.66,30.13,TRADE
NSW1,"2008/04/01 20:00:00",9120.06,25.73,TRADE
NSW1,"2008/04/01 20:30:00",8830.89,24.62,TRADE
NSW1,"2008/04/01 21:00:00",8556.16,25.09,TRADE
NSW1,"2008/04/01 21:30:00",8504.55,25.34,TRADE
NSW1,"2008/04/01 22:00:00",8316.3,24.95,TRADE
NSW1,"2008/04/01 22:30:00",8254.01,26.04,TRADE
NSW1,"2008/04/01 23:00:00",8170.48,25.12,TRADE
NSW1,"2008/04/01 23:30:00",7993.87,27.08,TRADE
NSW1,"2008/04/02 00:00:00",7950.9,25.66,TRADE
NSW1,"2008/04/02 00:30:00",7802.43,24.82,TRADE
NSW1,"2008/04/02 01:00:00",7543.63,24.58,TRADE
NSW1,"2008/04/02 01:30:00",7274.39,23.76,TRADE
NSW1,"2008/04/02 02:00:00",6909.9,20.75,TRADE
NSW1,"2008/04/02 02:30:00",6663.71,20.28,TRADE
NSW1,"2008/04/02 03:00:00",6515.29,19.43,TRADE
NSW1,"2008/04/02 03:30:00",6479.07,19.53,TRADE
NSW1,"2008/04/02 04:00:00",6528.73,19.66,TRADE
NSW1,"2008/04/02 04:30:00",6734.2,21.81,TRADE
NSW1,"2008/04/02 05:00:00",7066.79,21.13,TRADE
NSW1,"2008/04/02 05:30:00",7755.72,25.39,TRADE
NSW1,"2008/04/02 06:00:00",8464.88,33.28,TRADE
NSW1,"2008/04/02 06:30:00",8859.04,36.79,TRADE
NSW1,"2008/04/02 07:00:00",9279.66,55.97,TRADE
NSW1,"2008/04/02 07:30:00",9314.47,28.5,TRADE
NSW1,"2008/04/02 08:00:00",9310.19,26.25,TRADE
NSW1,"2008/04/02 08:30:00",9403.49,26.5,TRADE
NSW1,"2008/04/02 09:00:00",9481.49,27.87,TRADE
NSW1,"2008/04/02 09:30:00",9567.07,33.77,TRADE
NSW1,"2008/04/02 10:00:00",9625.24,33.5,TRADE
NSW1,"2008/04/02 10:30:00",9646.74,33.91,TRADE
NSW1,"2008/04/02 11:00:00",9679.31,34.16,TRADE
NSW1,"2008/04/02 11:30:00",9689.39,34.3,TRADE
NSW1,"2008/04/02 12:00:00",9723.97,34.38,TRADE
NSW1,"2008/04/02 12:30:00",9738.79,34.63,TRADE
NSW1,"2008/04/02 13:00:00",9763.76,33.5,TRADE
NSW1,"2008/04/02 13:30:00",9813.35,32.99,TRADE
NSW1,"2008/04/02 14:00:00",9788.43,33.41,TRADE
NSW1,"2008/04/02 14:30:00",9811.34,33.39,TRADE
NSW1,"2008/04/02 15:00:00",9815.3,32.93,TRADE
NSW1,"2008/04/02 15:30:00",9869.06,33.14,TRADE
NSW1,"2008/04/02 16:00:00",9877.74,32.87,TRADE
NSW1,"2008/04/02 16:30:00",9787.61,31.18,TRADE
NSW1,"2008/04/02 17:00:00",9722.36,27.15,TRADE
NSW1,"2008/04/02 17:30:00",9551.59,26.27,TRADE
NSW1,"2008/04/02 18:00:00",9638.89,26.65,TRADE
NSW1,"2008/04/02 18:30:00",9709,29.55,TRADE
NSW1,"2008/04/02 19:00:00",9580.84,28.6,TRADE
NSW1,"2008/04/02 19:30:00",9351.58,29.46,TRADE
NSW1,"2008/04/02 20:00:00",9103.42,25.08,TRADE
NSW1,"2008/04/02 20:30:00",8832.79,25.28,TRADE
NSW1,"2008/04/02 21:00:00",8511,25.13,TRADE
NSW1,"2008/04/02 21:30:00",8514.66,26.14,TRADE
NSW1,"2008/04/02 22:00:00",8385.95,24.71,TRADE
NSW1,"2008/04/02 22:30:00",8343.61,25.33,TRADE
NSW1,"2008/04/02 23:00:00",8235.21,25.19,TRADE
NSW1,"2008/04/02 23:30:00",8048.44,25.32,TRADE
NSW1,"2008/04/03 00:00:00",7942.51,25.29,TRADE
NSW1,"2008/04/03 00:30:00",7810.32,24.78,TRADE
NSW1,"2008/04/03 01:00:00",7614.75,25.05,TRADE
NSW1,"2008/04/03 01:30:00",7253.99,24.56,TRADE
NSW1,"2008/04/03 02:00:00",6935.39,21.66,TRADE
NSW1,"2008/04/03 02:30:00",6680.24,19.95,TRADE
NSW1,"2008/04/03 03:00:00",6610.52,19.64,TRADE
NSW1,"2008/04/03 03:30:00",6563.06,19.98,TRADE
NSW1,"2008/04/03 04:00:00",6669.27,22.08,TRADE
NSW1,"2008/04/03 04:30:00",6876.3,22.61,TRADE
NSW1,"2008/04/03 05:00:00",7232.38,23.58,TRADE
NSW1,"2008/04/03 05:30:00",7845.64,30,TRADE
NSW1,"2008/04/03 06:00:00",8501.43,31.59,TRADE
NSW1,"2008/04/03 06:30:00",8980.06,36.7,TRADE
NSW1,"2008/04/03 07:00:00",9317.27,47.62,TRADE
NSW1,"2008/04/03 07:30:00",9289.73,32.83,TRADE
NSW1,"2008/04/03 08:00:00",9278.62,31.5,TRADE
NSW1,"2008/04/03 08:30:00",9430.57,33.68,TRADE
NSW1,"2008/04/03 09:00:00",9523.9,33.9,TRADE
NSW1,"2008/04/03 09:30:00",9551.28,36.24,TRADE
NSW1,"2008/04/03 10:00:00",9547.72,36.69,TRADE
NSW1,"2008/04/03 10:30:00",9502.38,34.84,TRADE
NSW1,"2008/04/03 11:00:00",9477.31,33.94,TRADE
NSW1,"2008/04/03 11:30:00",9448.82,36.63,TRADE
NSW1,"2008/04/03 12:00:00",9394.95,36.92,TRADE
NSW1,"2008/04/03 12:30:00",9407.39,36.56,TRADE
