REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2019/12/01 00:30:00",982.48,79.38,TRADE
TAS1,"2019/12/01 01:00:00",994.52,65.19,TRADE
TAS1,"2019/12/01 01:30:00",965.35,74.36,TRADE
TAS1,"2019/12/01 02:00:00",951.11,29.74,TRADE
TAS1,"2019/12/01 02:30:00",910.3,110.71,TRADE
TAS1,"2019/12/01 03:00:00",884.19,37.1,TRADE
TAS1,"2019/12/01 03:30:00",886.1,6.41,TRADE
TAS1,"2019/12/01 04:00:00",879.02,1.37,TRADE
TAS1,"2019/12/01 04:30:00",900.34,15.02,TRADE
TAS1,"2019/12/01 05:00:00",909.7,10.99,TRADE
TAS1,"2019/12/01 05:30:00",926.37,9.56,TRADE
TAS1,"2019/12/01 06:00:00",942.5,14.42,TRADE
TAS1,"2019/12/01 06:30:00",971.93,32.85,TRADE
TAS1,"2019/12/01 07:00:00",997.45,115.26,TRADE
TAS1,"2019/12/01 07:30:00",1026.92,37.04,TRADE
TAS1,"2019/12/01 08:00:00",1061.64,35.3,TRADE
TAS1,"2019/12/01 08:30:00",1071.87,40.42,TRADE
TAS1,"2019/12/01 09:00:00",1080.63,32.19,TRADE
TAS1,"2019/12/01 09:30:00",1078.34,29.4,TRADE
TAS1,"2019/12/01 10:00:00",1051.07,12.88,TRADE
TAS1,"2019/12/01 10:30:00",1079.53,17.52,TRADE
TAS1,"2019/12/01 11:00:00",1049.09,27.5,TRADE
TAS1,"2019/12/01 11:30:00",1043.06,35.84,TRADE
TAS1,"2019/12/01 12:00:00",1022.18,29.58,TRADE
TAS1,"2019/12/01 12:30:00",993.59,17,TRADE
TAS1,"2019/12/01 13:00:00",987.77,31.81,TRADE
TAS1,"2019/12/01 13:30:00",976.58,26.73,TRADE
TAS1,"2019/12/01 14:00:00",960.33,24.86,TRADE
TAS1,"2019/12/01 14:30:00",995.1,26.32,TRADE
TAS1,"2019/12/01 15:00:00",991.4,33.11,TRADE
TAS1,"2019/12/01 15:30:00",984.77,33.64,TRADE
TAS1,"2019/12/01 16:00:00",1023.84,5.15,TRADE
TAS1,"2019/12/01 16:30:00",1030.58,37.44,TRADE
TAS1,"2019/12/01 17:00:00",1080.31,73.07,TRADE
TAS1,"2019/12/01 17:30:00",1112.89,77.23,TRADE
TAS1,"2019/12/01 18:00:00",1103.52,50.33,TRADE
TAS1,"2019/12/01 18:30:00",1118.17,49.98,TRADE
TAS1,"2019/12/01 19:00:00",1125.98,59.27,TRADE
TAS1,"2019/12/01 19:30:00",1140.04,61.98,TRADE
TAS1,"2019/12/01 20:00:00",1148.07,59.72,TRADE
TAS1,"2019/12/01 20:30:00",1130.69,48.59,TRADE
TAS1,"2019/12/01 21:00:00",1090.9,51.82,TRADE
TAS1,"2019/12/01 21:30:00",1065.04,38.94,TRADE
TAS1,"2019/12/01 22:00:00",1036.18,30.56,TRADE
TAS1,"2019/12/01 22:30:00",984.21,31.75,TRADE
TAS1,"2019/12/01 23:00:00",964.38,48.78,TRADE
TAS1,"2019/12/01 23:30:00",964.31,30.24,TRADE
TAS1,"2019/12/02 00:00:00",940.45,30.58,TRADE
TAS1,"2019/12/02 00:30:00",927.97,24.49,TRADE
TAS1,"2019/12/02 01:00:00",926.93,24.65,TRADE
TAS1,"2019/12/02 01:30:00",923.81,214.15,TRADE
TAS1,"2019/12/02 02:00:00",894.14,16.23,TRADE
TAS1,"2019/12/02 02:30:00",882.94,17.04,TRADE
TAS1,"2019/12/02 03:00:00",884.1,5.86,TRADE
TAS1,"2019/12/02 03:30:00",885.27,13.46,TRADE
TAS1,"2019/12/02 04:00:00",895.12,13.59,TRADE
TAS1,"2019/12/02 04:30:00",920.39,19.66,TRADE
TAS1,"2019/12/02 05:00:00",957.82,33.68,TRADE
TAS1,"2019/12/02 05:30:00",1054.25,20.64,TRADE
TAS1,"2019/12/02 06:00:00",1116.02,26.65,TRADE
TAS1,"2019/12/02 06:30:00",1140.32,6.71,TRADE
TAS1,"2019/12/02 07:00:00",1165.76,15.47,TRADE
TAS1,"2019/12/02 07:30:00",1122.88,-6.54,TRADE
TAS1,"2019/12/02 08:00:00",1121.27,-7.6,TRADE
TAS1,"2019/12/02 08:30:00",1080.7,8.8,TRADE
TAS1,"2019/12/02 09:00:00",1063.62,-12.47,TRADE
TAS1,"2019/12/02 09:30:00",1043.93,38.75,TRADE
TAS1,"2019/12/02 10:00:00",993.17,29.92,TRADE
TAS1,"2019/12/02 10:30:00",1000.29,29.3,TRADE
TAS1,"2019/12/02 11:00:00",1000.17,27.61,TRADE
TAS1,"2019/12/02 11:30:00",989.95,23.78,TRADE
TAS1,"2019/12/02 12:00:00",991.7,13.53,TRADE
TAS1,"2019/12/02 12:30:00",975.2,-5.14,TRADE
TAS1,"2019/12/02 13:00:00",973.23,8.86,TRADE
TAS1,"2019/12/02 13:30:00",973.74,16.41,TRADE
TAS1,"2019/12/02 14:00:00",958.04,15.42,TRADE
TAS1,"2019/12/02 14:30:00",951.88,-10.86,TRADE
TAS1,"2019/12/02 15:00:00",980.47,-1.81,TRADE
TAS1,"2019/12/02 15:30:00",996.29,-0.74,TRADE
TAS1,"2019/12/02 16:00:00",1016.39,18.3,TRADE
TAS1,"2019/12/02 16:30:00",1061.72,-9.87,TRADE
TAS1,"2019/12/02 17:00:00",1129.49,27.85,TRADE
TAS1,"2019/12/02 17:30:00",1123.28,27.78,TRADE
TAS1,"2019/12/02 18:00:00",1144.64,29.23,TRADE
TAS1,"2019/12/02 18:30:00",1158.01,38.59,TRADE
TAS1,"2019/12/02 19:00:00",1163.06,39.91,TRADE
TAS1,"2019/12/02 19:30:00",1171,45.95,TRADE
TAS1,"2019/12/02 20:00:00",1184.77,54.08,TRADE
TAS1,"2019/12/02 20:30:00",1190.33,44.45,TRADE
TAS1,"2019/12/02 21:00:00",1169.9,27.88,TRADE
TAS1,"2019/12/02 21:30:00",1129.06,35.57,TRADE
TAS1,"2019/12/02 22:00:00",1093.95,23.12,TRADE
TAS1,"2019/12/02 22:30:00",1056.79,27.7,TRADE
TAS1,"2019/12/02 23:00:00",1029.46,21.73,TRADE
TAS1,"2019/12/02 23:30:00",1008.49,26.58,TRADE
TAS1,"2019/12/03 00:00:00",995.55,35.31,TRADE
TAS1,"2019/12/03 00:30:00",988.13,45.15,TRADE
TAS1,"2019/12/03 01:00:00",984.21,41.25,TRADE
TAS1,"2019/12/03 01:30:00",938.4,-44.84,TRADE
TAS1,"2019/12/03 02:00:00",939.99,-15.68,TRADE
TAS1,"2019/12/03 02:30:00",948.13,-8.48,TRADE
TAS1,"2019/12/03 03:00:00",946.03,-11.85,TRADE
TAS1,"2019/12/03 03:30:00",952.56,-6.12,TRADE
TAS1,"2019/12/03 04:00:00",957.88,-5.7,TRADE
TAS1,"2019/12/03 04:30:00",975.27,1.34,TRADE
TAS1,"2019/12/03 05:00:00",1005.74,1.63,TRADE
TAS1,"2019/12/03 05:30:00",1101.09,59.42,TRADE
TAS1,"2019/12/03 06:00:00",1166.87,54.09,TRADE
TAS1,"2019/12/03 06:30:00",1213.16,48.04,TRADE
TAS1,"2019/12/03 07:00:00",1211.36,59.21,TRADE
TAS1,"2019/12/03 07:30:00",1199.93,34.67,TRADE
TAS1,"2019/12/03 08:00:00",1159.12,37.62,TRADE
TAS1,"2019/12/03 08:30:00",1158.47,61.32,TRADE
TAS1,"2019/12/03 09:00:00",1128.99,40.2,TRADE
TAS1,"2019/12/03 09:30:00",1084.57,103.64,TRADE
TAS1,"2019/12/03 10:00:00",1032.51,32.33,TRADE
TAS1,"2019/12/03 10:30:00",1025.51,19.82,TRADE
TAS1,"2019/12/03 11:00:00",1007.81,13.99,TRADE
TAS1,"2019/12/03 11:30:00",1001.74,10.87,TRADE
TAS1,"2019/12/03 12:00:00",1003.41,1.29,TRADE
TAS1,"2019/12/03 12:30:00",1001.62,0.81,TRADE
TAS1,"2019/12/03 13:00:00",996.26,0.63,TRADE
TAS1,"2019/12/03 13:30:00",1008.94,0.8,TRADE
TAS1,"2019/12/03 14:00:00",996.91,7.99,TRADE
TAS1,"2019/12/03 14:30:00",984.93,-10.89,TRADE
TAS1,"2019/12/03 15:00:00",924.11,25.07,TRADE
TAS1,"2019/12/03 15:30:00",975.11,84.86,TRADE
TAS1,"2019/12/03 16:00:00",1062.17,13.4,TRADE
TAS1,"2019/12/03 16:30:00",1118.7,301.57,TRADE
TAS1,"2019/12/03 17:00:00",1129.76,27.88,TRADE
TAS1,"2019/12/03 17:30:00",1160.03,9.5,TRADE
TAS1,"2019/12/03 18:00:00",1187.9,54.35,TRADE
TAS1,"2019/12/03 18:30:00",1190.59,37.42,TRADE
TAS1,"2019/12/03 19:00:00",1196.87,36.69,TRADE
TAS1,"2019/12/03 19:30:00",1192.52,33.65,TRADE
TAS1,"2019/12/03 20:00:00",1184.23,20.8,TRADE
TAS1,"2019/12/03 20:30:00",1198.86,7.13,TRADE
TAS1,"2019/12/03 21:00:00",1172.01,56.74,TRADE
TAS1,"2019/12/03 21:30:00",1136.38,38.25,TRADE
TAS1,"2019/12/03 22:00:00",1086.49,20.17,TRADE
TAS1,"2019/12/03 22:30:00",1048.34,13.55,TRADE
TAS1,"2019/12/03 23:00:00",1024.28,29.37,TRADE
TAS1,"2019/12/03 23:30:00",1005.57,33.17,TRADE
TAS1,"2019/12/04 00:00:00",991.1,58.93,TRADE
TAS1,"2019/12/04 00:30:00",985.19,33.35,TRADE
TAS1,"2019/12/04 01:00:00",977.56,25.38,TRADE
TAS1,"2019/12/04 01:30:00",973.24,26.4,TRADE
TAS1,"2019/12/04 02:00:00",953.57,26.31,TRADE
TAS1,"2019/12/04 02:30:00",968.23,16.45,TRADE
TAS1,"2019/12/04 03:00:00",975.78,19.22,TRADE
TAS1,"2019/12/04 03:30:00",946.78,3.07,TRADE
TAS1,"2019/12/04 04:00:00",961.84,24.37,TRADE
TAS1,"2019/12/04 04:30:00",1002.38,67.6,TRADE
TAS1,"2019/12/04 05:00:00",1058.64,80.59,TRADE
TAS1,"2019/12/04 05:30:00",1129.97,59.56,TRADE
TAS1,"2019/12/04 06:00:00",1199.68,66.57,TRADE
TAS1,"2019/12/04 06:30:00",1197.7,50.45,TRADE
TAS1,"2019/12/04 07:00:00",1191.49,48.08,TRADE
TAS1,"2019/12/04 07:30:00",1155.28,50.78,TRADE
TAS1,"2019/12/04 08:00:00",1169.52,224.74,TRADE
TAS1,"2019/12/04 08:30:00",1158.75,14.2,TRADE
TAS1,"2019/12/04 09:00:00",1088.56,1.37,TRADE
TAS1,"2019/12/04 09:30:00",1030.01,38.69,TRADE
TAS1,"2019/12/04 10:00:00",998.29,34.37,TRADE
TAS1,"2019/12/04 10:30:00",946.79,24.35,TRADE
TAS1,"2019/12/04 11:00:00",950.42,27.22,TRADE
TAS1,"2019/12/04 11:30:00",944.58,15.28,TRADE
TAS1,"2019/12/04 12:00:00",964,21.8,TRADE
TAS1,"2019/12/04 12:30:00",982.38,16.76,TRADE
TAS1,"2019/12/04 13:00:00",983.57,17.36,TRADE
TAS1,"2019/12/04 13:30:00",974.57,4.12,TRADE
TAS1,"2019/12/04 14:00:00",976.9,1.35,TRADE
TAS1,"2019/12/04 14:30:00",983.17,1.1,TRADE
TAS1,"2019/12/04 15:00:00",986.14,0.92,TRADE
TAS1,"2019/12/04 15:30:00",1003.73,3.67,TRADE
TAS1,"2019/12/04 16:00:00",1034.86,13.79,TRADE
TAS1,"2019/12/04 16:30:00",1064.93,1.35,TRADE
TAS1,"2019/12/04 17:00:00",1103.69,14.94,TRADE
TAS1,"2019/12/04 17:30:00",1121.58,20.93,TRADE
TAS1,"2019/12/04 18:00:00",1158.27,24.26,TRADE
TAS1,"2019/12/04 18:30:00",1173.69,53.03,TRADE
TAS1,"2019/12/04 19:00:00",1167.65,56.55,TRADE
TAS1,"2019/12/04 19:30:00",1170.31,55.73,TRADE
TAS1,"2019/12/04 20:00:00",1189.66,33.96,TRADE
TAS1,"2019/12/04 20:30:00",1189.31,43.23,TRADE
TAS1,"2019/12/04 21:00:00",1163.9,47.43,TRADE
TAS1,"2019/12/04 21:30:00",1119.88,36.74,TRADE
TAS1,"2019/12/04 22:00:00",1081.76,17.43,TRADE
TAS1,"2019/12/04 22:30:00",1054.52,24.67,TRADE
TAS1,"2019/12/04 23:00:00",1025.54,26.5,TRADE
TAS1,"2019/12/04 23:30:00",993.3,31.83,TRADE
TAS1,"2019/12/05 00:00:00",987.51,32.23,TRADE
TAS1,"2019/12/05 00:30:00",966.65,58.39,TRADE
TAS1,"2019/12/05 01:00:00",956.8,57.38,TRADE
TAS1,"2019/12/05 01:30:00",954.33,47.77,TRADE
TAS1,"2019/12/05 02:00:00",947.9,43.19,TRADE
TAS1,"2019/12/05 02:30:00",949.17,41.64,TRADE
TAS1,"2019/12/05 03:00:00",940.43,37.61,TRADE
TAS1,"2019/12/05 03:30:00",944.4,44.36,TRADE
TAS1,"2019/12/05 04:00:00",890.44,45.03,TRADE
TAS1,"2019/12/05 04:30:00",920.56,63.09,TRADE
TAS1,"2019/12/05 05:00:00",964.25,52.13,TRADE
TAS1,"2019/12/05 05:30:00",1014.15,60.22,TRADE
TAS1,"2019/12/05 06:00:00",1062.18,63.93,TRADE
TAS1,"2019/12/05 06:30:00",1096,77.7,TRADE
TAS1,"2019/12/05 07:00:00",1117.35,83.63,TRADE
TAS1,"2019/12/05 07:30:00",1088.31,68.84,TRADE
TAS1,"2019/12/05 08:00:00",1071.05,114.59,TRADE
TAS1,"2019/12/05 08:30:00",1021.34,17.38,TRADE
TAS1,"2019/12/05 09:00:00",997.07,19.71,TRADE
TAS1,"2019/12/05 09:30:00",977.06,13.83,TRADE
TAS1,"2019/12/05 10:00:00",946.7,1.91,TRADE
TAS1,"2019/12/05 10:30:00",936.38,11.04,TRADE
TAS1,"2019/12/05 11:00:00",923.9,-2.17,TRADE
TAS1,"2019/12/05 11:30:00",903.78,-7.2,TRADE
TAS1,"2019/12/05 12:00:00",900.71,-2.71,TRADE
TAS1,"2019/12/05 12:30:00",915.81,-2.95,TRADE
TAS1,"2019/12/05 13:00:00",885.23,-23.07,TRADE
TAS1,"2019/12/05 13:30:00",869.09,-12.71,TRADE
TAS1,"2019/12/05 14:00:00",870.53,-29.05,TRADE
TAS1,"2019/12/05 14:30:00",870.34,-59.16,TRADE
TAS1,"2019/12/05 15:00:00",873.95,-57.97,TRADE
TAS1,"2019/12/05 15:30:00",860.32,-18.19,TRADE
TAS1,"2019/12/05 16:00:00",905.21,26.05,TRADE
TAS1,"2019/12/05 16:30:00",927.04,-15.13,TRADE
TAS1,"2019/12/05 17:00:00",954.22,9.14,TRADE
TAS1,"2019/12/05 17:30:00",982.23,73.29,TRADE
TAS1,"2019/12/05 18:00:00",1010.59,58.48,TRADE
TAS1,"2019/12/05 18:30:00",1023.14,49.05,TRADE
TAS1,"2019/12/05 19:00:00",1046.38,71.12,TRADE
TAS1,"2019/12/05 19:30:00",1047.83,37.94,TRADE
TAS1,"2019/12/05 20:00:00",1052.35,37.92,TRADE
TAS1,"2019/12/05 20:30:00",1065.36,55.07,TRADE
TAS1,"2019/12/05 21:00:00",1037.05,48.12,TRADE
TAS1,"2019/12/05 21:30:00",1026.36,15.89,TRADE
TAS1,"2019/12/05 22:00:00",996.91,16.55,TRADE
TAS1,"2019/12/05 22:30:00",862.46,34.15,TRADE
TAS1,"2019/12/05 23:00:00",900.63,52.37,TRADE
TAS1,"2019/12/05 23:30:00",904.2,59.48,TRADE
TAS1,"2019/12/06 00:00:00",891.13,56.74,TRADE
TAS1,"2019/12/06 00:30:00",885.13,48.88,TRADE
TAS1,"2019/12/06 01:00:00",893.95,41.46,TRADE
TAS1,"2019/12/06 01:30:00",871.25,35.39,TRADE
TAS1,"2019/12/06 02:00:00",875.09,31.85,TRADE
TAS1,"2019/12/06 02:30:00",880.29,33.14,TRADE
TAS1,"2019/12/06 03:00:00",879.33,35.88,TRADE
TAS1,"2019/12/06 03:30:00",874.42,33.62,TRADE
TAS1,"2019/12/06 04:00:00",882.02,34.15,TRADE
TAS1,"2019/12/06 04:30:00",904.7,36.6,TRADE
TAS1,"2019/12/06 05:00:00",930.64,34.27,TRADE
TAS1,"2019/12/06 05:30:00",983.46,53.85,TRADE
TAS1,"2019/12/06 06:00:00",1043.48,67.28,TRADE
TAS1,"2019/12/06 06:30:00",1094.91,67.36,TRADE
TAS1,"2019/12/06 07:00:00",1113.79,63.49,TRADE
TAS1,"2019/12/06 07:30:00",1092.28,49.9,TRADE
TAS1,"2019/12/06 08:00:00",1067.08,38.49,TRADE
TAS1,"2019/12/06 08:30:00",1031.88,37.14,TRADE
TAS1,"2019/12/06 09:00:00",1013.6,41.39,TRADE
TAS1,"2019/12/06 09:30:00",985.24,117.66,TRADE
TAS1,"2019/12/06 10:00:00",968.3,35.76,TRADE
TAS1,"2019/12/06 10:30:00",961.14,42.42,TRADE
TAS1,"2019/12/06 11:00:00",936.47,20.27,TRADE
TAS1,"2019/12/06 11:30:00",927.74,41.38,TRADE
TAS1,"2019/12/06 12:00:00",907.49,23.4,TRADE
TAS1,"2019/12/06 12:30:00",880.46,8.46,TRADE
TAS1,"2019/12/06 13:00:00",878.51,5.87,TRADE
TAS1,"2019/12/06 13:30:00",893.64,7.35,TRADE
TAS1,"2019/12/06 14:00:00",894.86,10.04,TRADE
TAS1,"2019/12/06 14:30:00",898.66,8.54,TRADE
TAS1,"2019/12/06 15:00:00",883.85,6.99,TRADE
TAS1,"2019/12/06 15:30:00",878.78,5.7,TRADE
TAS1,"2019/12/06 16:00:00",921.56,12.43,TRADE
TAS1,"2019/12/06 16:30:00",924.68,28.33,TRADE
TAS1,"2019/12/06 17:00:00",950.65,6.93,TRADE
TAS1,"2019/12/06 17:30:00",949.23,8.26,TRADE
TAS1,"2019/12/06 18:00:00",943.61,40.83,TRADE
TAS1,"2019/12/06 18:30:00",986.7,55.07,TRADE
TAS1,"2019/12/06 19:00:00",1003.09,48.66,TRADE
TAS1,"2019/12/06 19:30:00",1015.94,31.3,TRADE
TAS1,"2019/12/06 20:00:00",1025.22,28.81,TRADE
TAS1,"2019/12/06 20:30:00",1023.65,18.95,TRADE
TAS1,"2019/12/06 21:00:00",987.57,21.77,TRADE
TAS1,"2019/12/06 21:30:00",964.17,18.31,TRADE
TAS1,"2019/12/06 22:00:00",941.26,19.48,TRADE
TAS1,"2019/12/06 22:30:00",911.15,38.21,TRADE
TAS1,"2019/12/06 23:00:00",885.88,39.55,TRADE
TAS1,"2019/12/06 23:30:00",872.81,39.67,TRADE
TAS1,"2019/12/07 00:00:00",855.26,37.95,TRADE
TAS1,"2019/12/07 00:30:00",828.2,32.33,TRADE
TAS1,"2019/12/07 01:00:00",825.74,26.32,TRADE
TAS1,"2019/12/07 01:30:00",821.91,24.62,TRADE
TAS1,"2019/12/07 02:00:00",820.15,19.36,TRADE
TAS1,"2019/12/07 02:30:00",817.02,12.1,TRADE
TAS1,"2019/12/07 03:00:00",807.3,24.89,TRADE
TAS1,"2019/12/07 03:30:00",816.56,28.57,TRADE
TAS1,"2019/12/07 04:00:00",820.22,29.95,TRADE
