REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2011/12/01 00:30:00",1415.3,18.78,TRADE
SA1,"2011/12/01 01:00:00",1383.6,15.43,TRADE
SA1,"2011/12/01 01:30:00",1294.15,19.36,TRADE
SA1,"2011/12/01 02:00:00",1229.48,18.31,TRADE
SA1,"2011/12/01 02:30:00",1182.09,14.68,TRADE
SA1,"2011/12/01 03:00:00",1178.16,13.35,TRADE
SA1,"2011/12/01 03:30:00",1149.99,12.45,TRADE
SA1,"2011/12/01 04:00:00",1153.08,12.41,TRADE
SA1,"2011/12/01 04:30:00",1149.08,14.98,TRADE
SA1,"2011/12/01 05:00:00",1175.76,15.07,TRADE
SA1,"2011/12/01 05:30:00",1211.73,18.51,TRADE
SA1,"2011/12/01 06:00:00",1307.45,21.8,TRADE
SA1,"2011/12/01 06:30:00",1364.44,26.96,TRADE
SA1,"2011/12/01 07:00:00",1485.16,34.15,TRADE
SA1,"2011/12/01 07:30:00",1550.98,29.62,TRADE
SA1,"2011/12/01 08:00:00",1470.21,27.22,TRADE
SA1,"2011/12/01 08:30:00",1502.48,26.98,TRADE
SA1,"2011/12/01 09:00:00",1537.87,27.04,TRADE
SA1,"2011/12/01 09:30:00",1483.85,26.61,TRADE
SA1,"2011/12/01 10:00:00",1516.03,29.26,TRADE
SA1,"2011/12/01 10:30:00",1506.71,30.12,TRADE
SA1,"2011/12/01 11:00:00",1513.89,31.35,TRADE
SA1,"2011/12/01 11:30:00",1507.2,30.49,TRADE
SA1,"2011/12/01 12:00:00",1479.85,28.64,TRADE
SA1,"2011/12/01 12:30:00",1487.12,30.05,TRADE
SA1,"2011/12/01 13:00:00",1479.68,28.9,TRADE
SA1,"2011/12/01 13:30:00",1462.99,26.64,TRADE
SA1,"2011/12/01 14:00:00",1451.21,26.83,TRADE
SA1,"2011/12/01 14:30:00",1437.71,26.1,TRADE
SA1,"2011/12/01 15:00:00",1413.16,25.42,TRADE
SA1,"2011/12/01 15:30:00",1404.99,25.45,TRADE
SA1,"2011/12/01 16:00:00",1396.67,25.15,TRADE
SA1,"2011/12/01 16:30:00",1404.83,25.42,TRADE
SA1,"2011/12/01 17:00:00",1413.58,24.31,TRADE
SA1,"2011/12/01 17:30:00",1418.68,23.69,TRADE
SA1,"2011/12/01 18:00:00",1420.74,23.28,TRADE
SA1,"2011/12/01 18:30:00",1406.76,22.84,TRADE
SA1,"2011/12/01 19:00:00",1393.54,22.45,TRADE
SA1,"2011/12/01 19:30:00",1396.35,22.62,TRADE
SA1,"2011/12/01 20:00:00",1422.12,22.49,TRADE
SA1,"2011/12/01 20:30:00",1461.84,23.07,TRADE
SA1,"2011/12/01 21:00:00",1421.88,22.08,TRADE
SA1,"2011/12/01 21:30:00",1395.18,20.64,TRADE
SA1,"2011/12/01 22:00:00",1349.91,19.01,TRADE
SA1,"2011/12/01 22:30:00",1313.23,17.86,TRADE
SA1,"2011/12/01 23:00:00",1283.12,14.73,TRADE
SA1,"2011/12/01 23:30:00",1274.66,18.67,TRADE
SA1,"2011/12/02 00:00:00",1470.58,21.84,TRADE
SA1,"2011/12/02 00:30:00",1410.15,20.14,TRADE
SA1,"2011/12/02 01:00:00",1372.34,15.9,TRADE
SA1,"2011/12/02 01:30:00",1297.01,17.97,TRADE
SA1,"2011/12/02 02:00:00",1213.38,15.75,TRADE
SA1,"2011/12/02 02:30:00",1165.81,15.55,TRADE
SA1,"2011/12/02 03:00:00",1139.96,14.79,TRADE
SA1,"2011/12/02 03:30:00",1127.63,14.33,TRADE
SA1,"2011/12/02 04:00:00",1135.91,14.43,TRADE
SA1,"2011/12/02 04:30:00",1158.06,16.94,TRADE
SA1,"2011/12/02 05:00:00",1184.3,18.56,TRADE
SA1,"2011/12/02 05:30:00",1226.19,21.21,TRADE
