REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2014/07/03 04:30:00",991.93,29.27,TRADE
SA1,"2014/07/03 05:00:00",964.78,30.94,TRADE
SA1,"2014/07/03 05:30:00",995.85,34.84,TRADE
SA1,"2014/07/03 06:00:00",1021.94,34.82,TRADE
SA1,"2014/07/03 06:30:00",1081.9,35.22,TRADE
SA1,"2014/07/03 07:00:00",1210.09,37.22,TRADE
SA1,"2014/07/03 07:30:00",1348.95,39.53,TRADE
SA1,"2014/07/03 08:00:00",1473.41,44.98,TRADE
SA1,"2014/07/03 08:30:00",1564.38,45.52,TRADE
SA1,"2014/07/03 09:00:00",1569.84,44.67,TRADE
SA1,"2014/07/03 09:30:00",1537.63,43.02,TRADE
SA1,"2014/07/03 10:00:00",1459.78,44.77,TRADE
SA1,"2014/07/03 10:30:00",1352.94,43.93,TRADE
SA1,"2014/07/03 11:00:00",1292.68,44.25,TRADE
SA1,"2014/07/03 11:30:00",1212.28,43.2,TRADE
SA1,"2014/07/03 12:00:00",1185.48,37.99,TRADE
SA1,"2014/07/03 12:30:00",1159.07,35.88,TRADE
SA1,"2014/07/03 13:00:00",1158.65,34.43,TRADE
SA1,"2014/07/03 13:30:00",1132.93,33.79,TRADE
SA1,"2014/07/03 14:00:00",1138.06,34.23,TRADE
SA1,"2014/07/03 14:30:00",1149.97,36.46,TRADE
SA1,"2014/07/03 15:00:00",1172.79,35.31,TRADE
SA1,"2014/07/03 15:30:00",1193.89,34.57,TRADE
SA1,"2014/07/03 16:00:00",1218.91,36.84,TRADE
SA1,"2014/07/03 16:30:00",1301.7,39.5,TRADE
SA1,"2014/07/03 17:00:00",1388.65,42,TRADE
SA1,"2014/07/03 17:30:00",1485.83,45.26,TRADE
SA1,"2014/07/03 18:00:00",1665.64,58.82,TRADE
SA1,"2014/07/03 18:30:00",1831.44,55.02,TRADE
SA1,"2014/07/03 19:00:00",1879.18,52.84,TRADE
SA1,"2014/07/03 19:30:00",1867.07,48.09,TRADE
SA1,"2014/07/03 20:00:00",1814.02,48.47,TRADE
SA1,"2014/07/03 20:30:00",1796.55,43.32,TRADE
SA1,"2014/07/03 21:00:00",1734.72,42.5,TRADE
SA1,"2014/07/03 21:30:00",1684.83,39.68,TRADE
SA1,"2014/07/03 22:00:00",1625.55,37.23,TRADE
SA1,"2014/07/03 22:30:00",1533.18,34.44,TRADE
SA1,"2014/07/03 23:00:00",1477.44,26.81,TRADE
SA1,"2014/07/03 23:30:00",1381.33,24.5,TRADE
SA1,"2014/07/04 00:00:00",1614.7,39.54,TRADE
SA1,"2014/07/04 00:30:00",1499.38,31.43,TRADE
SA1,"2014/07/04 01:00:00",1422.95,33.14,TRADE
SA1,"2014/07/04 01:30:00",1312.97,21.05,TRADE
SA1,"2014/07/04 02:00:00",1246.63,18.81,TRADE
SA1,"2014/07/04 02:30:00",1157.53,22.66,TRADE
SA1,"2014/07/04 03:00:00",1115.13,24.28,TRADE
SA1,"2014/07/04 03:30:00",1065.25,23.11,TRADE
SA1,"2014/07/04 04:00:00",1032.68,24.78,TRADE
SA1,"2014/07/04 04:30:00",1032.8,33.35,TRADE
SA1,"2014/07/04 05:00:00",1038.55,35.11,TRADE
SA1,"2014/07/04 05:30:00",1054.66,35.98,TRADE
SA1,"2014/07/04 06:00:00",1106.77,36.51,TRADE
SA1,"2014/07/04 06:30:00",1172.87,29.44,TRADE
SA1,"2014/07/04 07:00:00",1268.1,31.93,TRADE
SA1,"2014/07/04 07:30:00",1407.53,43.79,TRADE
SA1,"2014/07/04 08:00:00",1534.31,46.73,TRADE
SA1,"2014/07/04 08:30:00",1628.16,47.28,TRADE
SA1,"2014/07/04 09:00:00",1636.55,49.06,TRADE
SA1,"2014/07/04 09:30:00",1593.12,49.95,TRADE
SA1,"2014/07/04 10:00:00",1601.6,47.32,TRADE
SA1,"2014/07/04 10:30:00",1546.84,45.7,TRADE
SA1,"2014/07/04 11:00:00",1560.88,45.94,TRADE
SA1,"2014/07/04 11:30:00",1479.42,35.89,TRADE
SA1,"2014/07/04 12:00:00",1470.9,39.59,TRADE
SA1,"2014/07/04 12:30:00",1417.09,32.07,TRADE
SA1,"2014/07/04 13:00:00",1306.38,27.78,TRADE
SA1,"2014/07/04 13:30:00",1239.55,27.57,TRADE
SA1,"2014/07/04 14:00:00",1255.97,27.31,TRADE
SA1,"2014/07/04 14:30:00",1277.55,26.68,TRADE
SA1,"2014/07/04 15:00:00",1316.91,27.83,TRADE
SA1,"2014/07/04 15:30:00",1359.17,35.75,TRADE
SA1,"2014/07/04 16:00:00",1415.27,29.61,TRADE
SA1,"2014/07/04 16:30:00",1428.74,37.35,TRADE
SA1,"2014/07/04 17:00:00",1540.31,40.87,TRADE
SA1,"2014/07/04 17:30:00",1617.83,44.79,TRADE
SA1,"2014/07/04 18:00:00",1713.13,47.82,TRADE
SA1,"2014/07/04 18:30:00",1803.94,51.25,TRADE
SA1,"2014/07/04 19:00:00",1825.51,49.61,TRADE
SA1,"2014/07/04 19:30:00",1812.63,48.48,TRADE
SA1,"2014/07/04 20:00:00",1754.24,46.22,TRADE
SA1,"2014/07/04 20:30:00",1712.22,45.69,TRADE
SA1,"2014/07/04 21:00:00",1692.45,45.12,TRADE
SA1,"2014/07/04 21:30:00",1635.21,44.87,TRADE
SA1,"2014/07/04 22:00:00",1570.67,38.12,TRADE
SA1,"2014/07/04 22:30:00",1528.23,36.24,TRADE
SA1,"2014/07/04 23:00:00",1479.35,33.83,TRADE
SA1,"2014/07/04 23:30:00",1418.7,33.63,TRADE
SA1,"2014/07/05 00:00:00",1637.63,46.57,TRADE
SA1,"2014/07/05 00:30:00",1500.82,43.01,TRADE
SA1,"2014/07/05 01:00:00",1442.54,39.04,TRADE
SA1,"2014/07/05 01:30:00",1333.44,32.42,TRADE
SA1,"2014/07/05 02:00:00",1217.47,29.06,TRADE
SA1,"2014/07/05 02:30:00",1143.63,27.13,TRADE
SA1,"2014/07/05 03:00:00",1083.87,26.69,TRADE
SA1,"2014/07/05 03:30:00",1095.74,27.34,TRADE
SA1,"2014/07/05 04:00:00",1067,26.31,TRADE
SA1,"2014/07/05 04:30:00",1024.64,25.98,TRADE
SA1,"2014/07/05 05:00:00",1012.72,26.34,TRADE
SA1,"2014/07/05 05:30:00",1020.82,26.52,TRADE
SA1,"2014/07/05 06:00:00",1029.3,26,TRADE
SA1,"2014/07/05 06:30:00",1044.87,-10.76,TRADE
SA1,"2014/07/05 07:00:00",1105.41,18.82,TRADE
SA1,"2014/07/05 07:30:00",1150.8,26.82,TRADE
SA1,"2014/07/05 08:00:00",1195.99,30.17,TRADE
SA1,"2014/07/05 08:30:00",1267.68,31.91,TRADE
SA1,"2014/07/05 09:00:00",1334.09,33.43,TRADE
SA1,"2014/07/05 09:30:00",1408.68,35.42,TRADE
SA1,"2014/07/05 10:00:00",1405.12,37.44,TRADE
SA1,"2014/07/05 10:30:00",1396.52,43,TRADE
SA1,"2014/07/05 11:00:00",1344.11,40.95,TRADE
SA1,"2014/07/05 11:30:00",1307.68,39.08,TRADE
SA1,"2014/07/05 12:00:00",1282.61,41.18,TRADE
SA1,"2014/07/05 12:30:00",1230.33,35.34,TRADE
SA1,"2014/07/05 13:00:00",1238.81,36.58,TRADE
SA1,"2014/07/05 13:30:00",1228.5,34.73,TRADE
SA1,"2014/07/05 14:00:00",1268.05,38.89,TRADE
SA1,"2014/07/05 14:30:00",1266.02,34.23,TRADE
SA1,"2014/07/05 15:00:00",1240.43,32.42,TRADE
SA1,"2014/07/05 15:30:00",1260.26,33.96,TRADE
SA1,"2014/07/05 16:00:00",1324.9,41.48,TRADE
SA1,"2014/07/05 16:30:00",1363.62,41.84,TRADE
SA1,"2014/07/05 17:00:00",1432.92,46.26,TRADE
SA1,"2014/07/05 17:30:00",1577.91,59.57,TRADE
SA1,"2014/07/05 18:00:00",1680.87,62.53,TRADE
SA1,"2014/07/05 18:30:00",1780.11,181.46,TRADE
SA1,"2014/07/05 19:00:00",1804.72,64.68,TRADE
SA1,"2014/07/05 19:30:00",1769.11,102.89,TRADE
SA1,"2014/07/05 20:00:00",1696.33,64.32,TRADE
SA1,"2014/07/05 20:30:00",1681.45,67,TRADE
SA1,"2014/07/05 21:00:00",1666.54,60.85,TRADE
SA1,"2014/07/05 21:30:00",1643.44,57.07,TRADE
SA1,"2014/07/05 22:00:00",1590.82,47.24,TRADE
SA1,"2014/07/05 22:30:00",1564.73,47.98,TRADE
SA1,"2014/07/05 23:00:00",1515.09,44.28,TRADE
SA1,"2014/07/05 23:30:00",1498.19,47.81,TRADE
SA1,"2014/07/06 00:00:00",1759.49,58.53,TRADE
SA1,"2014/07/06 00:30:00",1649.19,48.34,TRADE
SA1,"2014/07/06 01:00:00",1552.84,47.53,TRADE
SA1,"2014/07/06 01:30:00",1406.33,41.93,TRADE
SA1,"2014/07/06 02:00:00",1317.32,40.92,TRADE
SA1,"2014/07/06 02:30:00",1236.66,39.85,TRADE
SA1,"2014/07/06 03:00:00",1156.71,39.66,TRADE
SA1,"2014/07/06 03:30:00",1117.16,39.67,TRADE
SA1,"2014/07/06 04:00:00",1083.22,35.72,TRADE
SA1,"2014/07/06 04:30:00",1037.81,31.99,TRADE
SA1,"2014/07/06 05:00:00",1033.1,31.41,TRADE
SA1,"2014/07/06 05:30:00",1027.81,29.21,TRADE
SA1,"2014/07/06 06:00:00",1037.84,29.44,TRADE
SA1,"2014/07/06 06:30:00",1068.98,28.79,TRADE
SA1,"2014/07/06 07:00:00",1091.19,35.05,TRADE
SA1,"2014/07/06 07:30:00",1090.09,38.33,TRADE
SA1,"2014/07/06 08:00:00",1120.27,39.59,TRADE
SA1,"2014/07/06 08:30:00",1193.97,39.47,TRADE
SA1,"2014/07/06 09:00:00",1253.76,43.23,TRADE
SA1,"2014/07/06 09:30:00",1266.42,45.5,TRADE
SA1,"2014/07/06 10:00:00",1276.29,46.73,TRADE
SA1,"2014/07/06 10:30:00",1242.29,47.49,TRADE
SA1,"2014/07/06 11:00:00",1200.44,46.01,TRADE
SA1,"2014/07/06 11:30:00",1180.2,43.29,TRADE
SA1,"2014/07/06 12:00:00",1182.53,43.2,TRADE
SA1,"2014/07/06 12:30:00",1154.31,41.56,TRADE
SA1,"2014/07/06 13:00:00",1141.53,42.31,TRADE
SA1,"2014/07/06 13:30:00",1124.11,39.41,TRADE
SA1,"2014/07/06 14:00:00",1135.62,39.3,TRADE
SA1,"2014/07/06 14:30:00",1116.12,36.26,TRADE
SA1,"2014/07/06 15:00:00",1140.45,37.92,TRADE
SA1,"2014/07/06 15:30:00",1192.36,40.35,TRADE
SA1,"2014/07/06 16:00:00",1234.39,42.95,TRADE
SA1,"2014/07/06 16:30:00",1288.05,46.82,TRADE
SA1,"2014/07/06 17:00:00",1392.27,56.22,TRADE
SA1,"2014/07/06 17:30:00",1505.67,61.43,TRADE
SA1,"2014/07/06 18:00:00",1694.39,66.03,TRADE
SA1,"2014/07/06 18:30:00",1883.39,147.2,TRADE
SA1,"2014/07/06 19:00:00",1925.9,113.74,TRADE
SA1,"2014/07/06 19:30:00",1811.75,2275.88,TRADE
SA1,"2014/07/06 20:00:00",1841.28,59.53,TRADE
SA1,"2014/07/06 20:30:00",1813.98,71.61,TRADE
SA1,"2014/07/06 21:00:00",1784.64,78.9,TRADE
SA1,"2014/07/06 21:30:00",1753.97,74.45,TRADE
SA1,"2014/07/06 22:00:00",1711.25,70.15,TRADE
SA1,"2014/07/06 22:30:00",1635.88,64.14,TRADE
SA1,"2014/07/06 23:00:00",1554.36,61.08,TRADE
SA1,"2014/07/06 23:30:00",1503.34,49.36,TRADE
SA1,"2014/07/07 00:00:00",1699.48,64.82,TRADE
SA1,"2014/07/07 00:30:00",1569.64,57.38,TRADE
SA1,"2014/07/07 01:00:00",1413.16,52.84,TRADE
SA1,"2014/07/07 01:30:00",1299.62,44.18,TRADE
SA1,"2014/07/07 02:00:00",1201.09,40.36,TRADE
SA1,"2014/07/07 02:30:00",1134.06,37.51,TRADE
SA1,"2014/07/07 03:00:00",1103.88,36.48,TRADE
SA1,"2014/07/07 03:30:00",1055.55,32.03,TRADE
SA1,"2014/07/07 04:00:00",1027.61,28.58,TRADE
SA1,"2014/07/07 04:30:00",1014.9,27.86,TRADE
SA1,"2014/07/07 05:00:00",1014.92,27.79,TRADE
SA1,"2014/07/07 05:30:00",1035.97,35.07,TRADE
SA1,"2014/07/07 06:00:00",1054.72,35.84,TRADE
SA1,"2014/07/07 06:30:00",1102.92,40.7,TRADE
SA1,"2014/07/07 07:00:00",1222.69,41.18,TRADE
SA1,"2014/07/07 07:30:00",1348.78,41.69,TRADE
SA1,"2014/07/07 08:00:00",1420.55,49.37,TRADE
SA1,"2014/07/07 08:30:00",1520.83,52.3,TRADE
SA1,"2014/07/07 09:00:00",1597.71,51.16,TRADE
SA1,"2014/07/07 09:30:00",1551.16,49.52,TRADE
SA1,"2014/07/07 10:00:00",1503.48,45.88,TRADE
SA1,"2014/07/07 10:30:00",1433.1,44.26,TRADE
SA1,"2014/07/07 11:00:00",1402.93,40.8,TRADE
SA1,"2014/07/07 11:30:00",1340.53,36.73,TRADE
SA1,"2014/07/07 12:00:00",1296.84,32.57,TRADE
SA1,"2014/07/07 12:30:00",1320.9,28.16,TRADE
SA1,"2014/07/07 13:00:00",1354.38,28.55,TRADE
SA1,"2014/07/07 13:30:00",1353.69,33.05,TRADE
SA1,"2014/07/07 14:00:00",1406.1,32.73,TRADE
SA1,"2014/07/07 14:30:00",1417.63,31.63,TRADE
SA1,"2014/07/07 15:00:00",1426.95,32.73,TRADE
SA1,"2014/07/07 15:30:00",1431.45,34.07,TRADE
SA1,"2014/07/07 16:00:00",1471.25,38.04,TRADE
SA1,"2014/07/07 16:30:00",1516.99,35.51,TRADE
SA1,"2014/07/07 17:00:00",1552.93,38.45,TRADE
SA1,"2014/07/07 17:30:00",1648.93,35.99,TRADE
SA1,"2014/07/07 18:00:00",1771.2,49.9,TRADE
SA1,"2014/07/07 18:30:00",1850.87,45.6,TRADE
SA1,"2014/07/07 19:00:00",1860.1,42.18,TRADE
SA1,"2014/07/07 19:30:00",1839.86,40.54,TRADE
SA1,"2014/07/07 20:00:00",1783.58,39.61,TRADE
SA1,"2014/07/07 20:30:00",1732.2,36.77,TRADE
SA1,"2014/07/07 21:00:00",1685.18,35.27,TRADE
SA1,"2014/07/07 21:30:00",1629.06,27.13,TRADE
SA1,"2014/07/07 22:00:00",1552.68,25.47,TRADE
SA1,"2014/07/07 22:30:00",1484.25,31.01,TRADE
SA1,"2014/07/07 23:00:00",1399.92,28.61,TRADE
SA1,"2014/07/07 23:30:00",1339.32,28.47,TRADE
SA1,"2014/07/08 00:00:00",1571.8,33.17,TRADE
SA1,"2014/07/08 00:30:00",1460.98,29.05,TRADE
SA1,"2014/07/08 01:00:00",1364.78,27.84,TRADE
SA1,"2014/07/08 01:30:00",1254.7,17.89,TRADE
SA1,"2014/07/08 02:00:00",1139.96,20.92,TRADE
SA1,"2014/07/08 02:30:00",1067.23,21.45,TRADE
SA1,"2014/07/08 03:00:00",1002.42,20.52,TRADE
SA1,"2014/07/08 03:30:00",971.29,16.67,TRADE
SA1,"2014/07/08 04:00:00",941.96,15.75,TRADE
SA1,"2014/07/08 04:30:00",922.86,21.87,TRADE
SA1,"2014/07/08 05:00:00",923.03,20.17,TRADE
SA1,"2014/07/08 05:30:00",956.96,22.15,TRADE
SA1,"2014/07/08 06:00:00",1007.31,23.81,TRADE
SA1,"2014/07/08 06:30:00",1071.97,25.56,TRADE
SA1,"2014/07/08 07:00:00",1159.97,31.57,TRADE
SA1,"2014/07/08 07:30:00",1265.52,30.64,TRADE
SA1,"2014/07/08 08:00:00",1357.99,31.59,TRADE
SA1,"2014/07/08 08:30:00",1442.04,35.19,TRADE
SA1,"2014/07/08 09:00:00",1487.32,36.37,TRADE
SA1,"2014/07/08 09:30:00",1513.11,38.01,TRADE
SA1,"2014/07/08 10:00:00",1481.35,29.65,TRADE
SA1,"2014/07/08 10:30:00",1447.66,21.7,TRADE
SA1,"2014/07/08 11:00:00",1439.04,18.86,TRADE
SA1,"2014/07/08 11:30:00",1476.83,27.17,TRADE
SA1,"2014/07/08 12:00:00",1473.9,25.88,TRADE
SA1,"2014/07/08 12:30:00",1477.34,27.45,TRADE
SA1,"2014/07/08 13:00:00",1483.29,28.77,TRADE
SA1,"2014/07/08 13:30:00",1504.54,28.83,TRADE
SA1,"2014/07/08 14:00:00",1490.52,27.58,TRADE
SA1,"2014/07/08 14:30:00",1416.76,18.1,TRADE
SA1,"2014/07/08 15:00:00",1396.06,15.66,TRADE
SA1,"2014/07/08 15:30:00",1344.97,17.81,TRADE
SA1,"2014/07/08 16:00:00",1400.97,17.19,TRADE
SA1,"2014/07/08 16:30:00",1424.05,23.68,TRADE
SA1,"2014/07/08 17:00:00",1485.65,29.91,TRADE
SA1,"2014/07/08 17:30:00",1557.61,35.68,TRADE
SA1,"2014/07/08 18:00:00",1688.5,43.95,TRADE
SA1,"2014/07/08 18:30:00",1798.2,47.74,TRADE
SA1,"2014/07/08 19:00:00",1818.16,45.95,TRADE
SA1,"2014/07/08 19:30:00",1820.76,44.41,TRADE
SA1,"2014/07/08 20:00:00",1809.79,44.24,TRADE
SA1,"2014/07/08 20:30:00",1729.54,40.72,TRADE
SA1,"2014/07/08 21:00:00",1726.57,43.89,TRADE
SA1,"2014/07/08 21:30:00",1675.96,40.64,TRADE
SA1,"2014/07/08 22:00:00",1582.33,37.32,TRADE
SA1,"2014/07/08 22:30:00",1493.77,33.01,TRADE
SA1,"2014/07/08 23:00:00",1445.37,24.13,TRADE
SA1,"2014/07/08 23:30:00",1387.76,36.26,TRADE
SA1,"2014/07/09 00:00:00",1620.51,44.79,TRADE
SA1,"2014/07/09 00:30:00",1527.13,40.63,TRADE
SA1,"2014/07/09 01:00:00",1409.99,38.12,TRADE
SA1,"2014/07/09 01:30:00",1311.01,37.31,TRADE
SA1,"2014/07/09 02:00:00",1198.44,30.37,TRADE
SA1,"2014/07/09 02:30:00",1115.7,22.66,TRADE
SA1,"2014/07/09 03:00:00",1042.48,20.54,TRADE
SA1,"2014/07/09 03:30:00",1020.64,24.49,TRADE
SA1,"2014/07/09 04:00:00",996.73,24.31,TRADE
SA1,"2014/07/09 04:30:00",1008.41,26.59,TRADE
SA1,"2014/07/09 05:00:00",1003.5,26.79,TRADE
SA1,"2014/07/09 05:30:00",1049.75,34.47,TRADE
SA1,"2014/07/09 06:00:00",1128.41,36.02,TRADE
SA1,"2014/07/09 06:30:00",1189.61,33.11,TRADE
SA1,"2014/07/09 07:00:00",1313.59,38.78,TRADE
SA1,"2014/07/09 07:30:00",1448.12,45.05,TRADE
SA1,"2014/07/09 08:00:00",1529.97,46.86,TRADE
SA1,"2014/07/09 08:30:00",1650.92,50.19,TRADE
SA1,"2014/07/09 09:00:00",1716.87,50.18,TRADE
SA1,"2014/07/09 09:30:00",1753.84,51.6,TRADE
SA1,"2014/07/09 10:00:00",1773.71,48.09,TRADE
SA1,"2014/07/09 10:30:00",1742.96,47.98,TRADE
SA1,"2014/07/09 11:00:00",1707.37,46,TRADE
SA1,"2014/07/09 11:30:00",1687.64,45.68,TRADE
SA1,"2014/07/09 12:00:00",1709.03,45.26,TRADE
SA1,"2014/07/09 12:30:00",1714.24,44.64,TRADE
SA1,"2014/07/09 13:00:00",1775.17,45.84,TRADE
SA1,"2014/07/09 13:30:00",1694.16,42.88,TRADE
SA1,"2014/07/09 14:00:00",1682.25,42.55,TRADE
SA1,"2014/07/09 14:30:00",1672.06,43.06,TRADE
SA1,"2014/07/09 15:00:00",1652.28,41.63,TRADE
SA1,"2014/07/09 15:30:00",1684.8,44.79,TRADE
SA1,"2014/07/09 16:00:00",1735.44,48.45,TRADE
SA1,"2014/07/09 16:30:00",1746.47,50.57,TRADE
SA1,"2014/07/09 17:00:00",1775.38,53.19,TRADE
SA1,"2014/07/09 17:30:00",1883.64,59.43,TRADE
SA1,"2014/07/09 18:00:00",2005.23,67.1,TRADE
SA1,"2014/07/09 18:30:00",2095.89,66.55,TRADE
SA1,"2014/07/09 19:00:00",2133.09,67.98,TRADE
SA1,"2014/07/09 19:30:00",2079.02,60.31,TRADE
SA1,"2014/07/09 20:00:00",2013.1,63.05,TRADE
SA1,"2014/07/09 20:30:00",1984.83,58.71,TRADE
SA1,"2014/07/09 21:00:00",1963.2,55.95,TRADE
SA1,"2014/07/09 21:30:00",1865.64,50.9,TRADE
SA1,"2014/07/09 22:00:00",1766.8,47.19,TRADE
SA1,"2014/07/09 22:30:00",1680.9,42.71,TRADE
SA1,"2014/07/09 23:00:00",1568.83,39.57,TRADE
SA1,"2014/07/09 23:30:00",1474.29,38.66,TRADE
SA1,"2014/07/10 00:00:00",1686.3,42.43,TRADE
SA1,"2014/07/10 00:30:00",1550.99,39.09,TRADE
SA1,"2014/07/10 01:00:00",1433.41,38.35,TRADE
SA1,"2014/07/10 01:30:00",1277.75,33.17,TRADE
