REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
NSW1,"2006/10/01 00:30:00",7514.34,18.95,TRADE
NSW1,"2006/10/01 01:00:00",7379.56,16.78,TRADE
NSW1,"2006/10/01 01:30:00",7179.44,18.12,TRADE
NSW1,"2006/10/01 02:00:00",7029.32,17.01,TRADE
NSW1,"2006/10/01 02:30:00",6677.29,16.49,TRADE
NSW1,"2006/10/01 03:00:00",6444.09,16.07,TRADE
NSW1,"2006/10/01 03:30:00",6304.43,15.64,TRADE
NSW1,"2006/10/01 04:00:00",6239.64,15.13,TRADE
NSW1,"2006/10/01 04:30:00",6203.74,14.91,TRADE
NSW1,"2006/10/01 05:00:00",6187.69,15,TRADE
NSW1,"2006/10/01 05:30:00",6238.88,15,TRADE
NSW1,"2006/10/01 06:00:00",6205.24,15,TRADE
NSW1,"2006/10/01 06:30:00",6409.08,15.25,TRADE
NSW1,"2006/10/01 07:00:00",6646.53,15.36,TRADE
NSW1,"2006/10/01 07:30:00",6898.86,14.78,TRADE
NSW1,"2006/10/01 08:00:00",7295.88,15.94,TRADE
NSW1,"2006/10/01 08:30:00",7610.6,16.8,TRADE
NSW1,"2006/10/01 09:00:00",7856.04,17.12,TRADE
NSW1,"2006/10/01 09:30:00",8082.2,19.6,TRADE
NSW1,"2006/10/01 10:00:00",8162.86,19.77,TRADE
NSW1,"2006/10/01 10:30:00",8250.04,19.98,TRADE
NSW1,"2006/10/01 11:00:00",8121.73,19.24,TRADE
NSW1,"2006/10/01 11:30:00",8092.23,18.84,TRADE
NSW1,"2006/10/01 12:00:00",7999.88,17.27,TRADE
NSW1,"2006/10/01 12:30:00",7963.49,17.5,TRADE
NSW1,"2006/10/01 13:00:00",7901.63,16.93,TRADE
NSW1,"2006/10/01 13:30:00",7786.46,16.7,TRADE
NSW1,"2006/10/01 14:00:00",7728.74,16.98,TRADE
NSW1,"2006/10/01 14:30:00",7715.91,16.46,TRADE
NSW1,"2006/10/01 15:00:00",7654.4,16.43,TRADE
NSW1,"2006/10/01 15:30:00",7596.91,16.38,TRADE
NSW1,"2006/10/01 16:00:00",7669.11,16.83,TRADE
NSW1,"2006/10/01 16:30:00",7675.95,16.99,TRADE
NSW1,"2006/10/01 17:00:00",7720.59,16.88,TRADE
NSW1,"2006/10/01 17:30:00",7642.16,17.15,TRADE
NSW1,"2006/10/01 18:00:00",7903.49,18.94,TRADE
NSW1,"2006/10/01 18:30:00",8402.54,20.48,TRADE
NSW1,"2006/10/01 19:00:00",8549.73,21.66,TRADE
NSW1,"2006/10/01 19:30:00",8389.12,20,TRADE
NSW1,"2006/10/01 20:00:00",8168.78,19.99,TRADE
NSW1,"2006/10/01 20:30:00",8071.35,19.6,TRADE
NSW1,"2006/10/01 21:00:00",7912.07,17.43,TRADE
NSW1,"2006/10/01 21:30:00",7782.25,16.73,TRADE
NSW1,"2006/10/01 22:00:00",7684.68,16.32,TRADE
NSW1,"2006/10/01 22:30:00",7721.25,17.28,TRADE
NSW1,"2006/10/01 23:00:00",7686.22,16.81,TRADE
NSW1,"2006/10/01 23:30:00",7675.1,19.29,TRADE
NSW1,"2006/10/02 00:00:00",7513.55,18.79,TRADE
NSW1,"2006/10/02 00:30:00",7356.1,18.5,TRADE
NSW1,"2006/10/02 01:00:00",7131.29,16.85,TRADE
NSW1,"2006/10/02 01:30:00",7002.99,19.6,TRADE
NSW1,"2006/10/02 02:00:00",6773.3,18.5,TRADE
NSW1,"2006/10/02 02:30:00",6507.13,16.52,TRADE
NSW1,"2006/10/02 03:00:00",6328.32,16.09,TRADE
NSW1,"2006/10/02 03:30:00",6210.18,14.93,TRADE
NSW1,"2006/10/02 04:00:00",6086.72,14.71,TRADE
NSW1,"2006/10/02 04:30:00",6068.23,14.85,TRADE
NSW1,"2006/10/02 05:00:00",6090.26,15.24,TRADE
NSW1,"2006/10/02 05:30:00",6178.29,15.76,TRADE
NSW1,"2006/10/02 06:00:00",6213.96,15.57,TRADE
NSW1,"2006/10/02 06:30:00",6496.99,17.36,TRADE
