REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2001/04/01 00:30",4106.68333,22.09,TRADE
QLD1,"2001/04/01 01:00",3912.26,20.69,TRADE
QLD1,"2001/04/01 01:30",3786.34167,20.93,TRADE
QLD1,"2001/04/01 02:00",3675.155,19.78,TRADE
QLD1,"2001/04/01 02:30",3576.22833,17.7,TRADE
QLD1,"2001/04/01 03:00",3523.95167,14.67,TRADE
QLD1,"2001/04/01 03:30",3506.54833,11.94,TRADE
QLD1,"2001/04/01 04:00",3477.91167,11.32,TRADE
QLD1,"2001/04/01 04:30",3457.60833,10.74,TRADE
QLD1,"2001/04/01 05:00",3444.69333,9.59,TRADE
QLD1,"2001/04/01 05:30",3504.4,11.24,TRADE
QLD1,"2001/04/01 06:00",3554.085,12.53,TRADE
QLD1,"2001/04/01 06:30",3638.21,14.13,TRADE
QLD1,"2001/04/01 07:00",3792.21,16.26,TRADE
QLD1,"2001/04/01 07:30",3968.82833,15.79,TRADE
QLD1,"2001/04/01 08:00",4174.645,19.06,TRADE
QLD1,"2001/04/01 08:30",4381.44,18.01,TRADE
QLD1,"2001/04/01 09:00",4530.96833,18,TRADE
QLD1,"2001/04/01 09:30",4631.335,18,TRADE
QLD1,"2001/04/01 10:00",4665.79833,18,TRADE
QLD1,"2001/04/01 10:30",4679.16667,18,TRADE
QLD1,"2001/04/01 11:00",4655.495,18,TRADE
QLD1,"2001/04/01 11:30",4668.16333,18,TRADE
QLD1,"2001/04/01 12:00",4629.82833,18,TRADE
QLD1,"2001/04/01 12:30",4608.71667,18,TRADE
QLD1,"2001/04/01 13:00",4597.74333,18,TRADE
QLD1,"2001/04/01 13:30",4533.64833,18,TRADE
QLD1,"2001/04/01 14:00",4490.70167,18,TRADE
QLD1,"2001/04/01 14:30",4488.21167,18,TRADE
QLD1,"2001/04/01 15:00",4474.47667,18,TRADE
QLD1,"2001/04/01 15:30",4461.225,18,TRADE
QLD1,"2001/04/01 16:00",4486.52,18,TRADE
QLD1,"2001/04/01 16:30",4513.42333,18,TRADE
QLD1,"2001/04/01 17:00",4599.38667,18,TRADE
QLD1,"2001/04/01 17:30",4738.61667,18,TRADE
QLD1,"2001/04/01 18:00",4956.24167,19.54,TRADE
QLD1,"2001/04/01 18:30",5273.145,34.23,TRADE
QLD1,"2001/04/01 19:00",5290.87333,38.43,TRADE
QLD1,"2001/04/01 19:30",5107.875,27.25,TRADE
QLD1,"2001/04/01 20:00",5045.88,25.29,TRADE
QLD1,"2001/04/01 20:30",4875.46667,19.88,TRADE
QLD1,"2001/04/01 21:00",4827.02833,18.6,TRADE
QLD1,"2001/04/01 21:30",4720.18667,18,TRADE
QLD1,"2001/04/01 22:00",4680.97667,18,TRADE
QLD1,"2001/04/01 22:30",4655.14333,18,TRADE
QLD1,"2001/04/01 23:00",4557.76667,18,TRADE
QLD1,"2001/04/01 23:30",4559.99833,19.37,TRADE
QLD1,"2001/04/02 00:00",4300.27667,22.18,TRADE
QLD1,"2001/04/02 00:30",4114.53167,21.59,TRADE
QLD1,"2001/04/02 01:00",3963.615,20.9,TRADE
QLD1,"2001/04/02 01:30",3841.34,20.78,TRADE
QLD1,"2001/04/02 02:00",3778.825,20.64,TRADE
QLD1,"2001/04/02 02:30",3728.28167,20.55,TRADE
QLD1,"2001/04/02 03:00",3683.20333,16.63,TRADE
QLD1,"2001/04/02 03:30",3645.155,16.12,TRADE
QLD1,"2001/04/02 04:00",3640.71833,13.88,TRADE
QLD1,"2001/04/02 04:30",3660.70333,11.36,TRADE
QLD1,"2001/04/02 05:00",3751.02667,13.53,TRADE
QLD1,"2001/04/02 05:30",3901.96167,15.97,TRADE
QLD1,"2001/04/02 06:00",4116.43333,19.67,TRADE
