REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2011/09/01 00:30:00",4902.62,28.5,TRADE
QLD1,"2011/09/01 01:00:00",4745.44,26.19,TRADE
QLD1,"2011/09/01 01:30:00",4565.37,26.82,TRADE
QLD1,"2011/09/01 02:00:00",4413.6,20.99,TRADE
QLD1,"2011/09/01 02:30:00",4317.66,20.2,TRADE
QLD1,"2011/09/01 03:00:00",4278.99,19.79,TRADE
QLD1,"2011/09/01 03:30:00",4253.94,20.13,TRADE
QLD1,"2011/09/01 04:00:00",4259.09,20.52,TRADE
QLD1,"2011/09/01 04:30:00",4324.22,22.83,TRADE
QLD1,"2011/09/01 05:00:00",4433.34,24.75,TRADE
QLD1,"2011/09/01 05:30:00",4653.27,26.5,TRADE
QLD1,"2011/09/01 06:00:00",4905.25,27.91,TRADE
QLD1,"2011/09/01 06:30:00",5313.53,32.55,TRADE
QLD1,"2011/09/01 07:00:00",5731.67,38.78,TRADE
QLD1,"2011/09/01 07:30:00",6084.77,32.56,TRADE
QLD1,"2011/09/01 08:00:00",6161.94,35.24,TRADE
QLD1,"2011/09/01 08:30:00",6114.38,34.26,TRADE
QLD1,"2011/09/01 09:00:00",6061.32,35.23,TRADE
QLD1,"2011/09/01 09:30:00",6009.6,33.38,TRADE
QLD1,"2011/09/01 10:00:00",5946.53,33.04,TRADE
QLD1,"2011/09/01 10:30:00",5958.72,33.31,TRADE
QLD1,"2011/09/01 11:00:00",5953.33,32.41,TRADE
QLD1,"2011/09/01 11:30:00",5890.92,30.51,TRADE
QLD1,"2011/09/01 12:00:00",5903.05,30.65,TRADE
QLD1,"2011/09/01 12:30:00",5866.21,30.03,TRADE
QLD1,"2011/09/01 13:00:00",5866.91,29.9,TRADE
QLD1,"2011/09/01 13:30:00",5902.27,32.91,TRADE
QLD1,"2011/09/01 14:00:00",5894.42,32.52,TRADE
QLD1,"2011/09/01 14:30:00",5832.74,30.51,TRADE
QLD1,"2011/09/01 15:00:00",5805.85,29.88,TRADE
QLD1,"2011/09/01 15:30:00",5824.89,29.54,TRADE
QLD1,"2011/09/01 16:00:00",5863.03,29.56,TRADE
QLD1,"2011/09/01 16:30:00",5912.35,29.77,TRADE
QLD1,"2011/09/01 17:00:00",6010.33,30.09,TRADE
QLD1,"2011/09/01 17:30:00",6075.26,31.25,TRADE
QLD1,"2011/09/01 18:00:00",6183.61,32.29,TRADE
QLD1,"2011/09/01 18:30:00",6360.44,43.42,TRADE
QLD1,"2011/09/01 19:00:00",6437.34,42.29,TRADE
QLD1,"2011/09/01 19:30:00",6346.9,31.05,TRADE
QLD1,"2011/09/01 20:00:00",6329.59,34.18,TRADE
QLD1,"2011/09/01 20:30:00",6315.82,30.77,TRADE
QLD1,"2011/09/01 21:00:00",6139.23,29.69,TRADE
QLD1,"2011/09/01 21:30:00",5942.49,30.09,TRADE
QLD1,"2011/09/01 22:00:00",5715.53,26.68,TRADE
QLD1,"2011/09/01 22:30:00",5512.04,34.37,TRADE
QLD1,"2011/09/01 23:00:00",5357.32,27.42,TRADE
