REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2019/02/01 00:30:00",4012.27,100.97,TRADE
VIC1,"2019/02/01 01:00:00",3879.38,86,TRADE
VIC1,"2019/02/01 01:30:00",3810.66,113.73,TRADE
VIC1,"2019/02/01 02:00:00",3683.81,95.01,TRADE
VIC1,"2019/02/01 02:30:00",3656.39,82.59,TRADE
VIC1,"2019/02/01 03:00:00",3611.77,68.95,TRADE
VIC1,"2019/02/01 03:30:00",3581.55,71.75,TRADE
VIC1,"2019/02/01 04:00:00",3608.54,80.06,TRADE
VIC1,"2019/02/01 04:30:00",3695.05,84.26,TRADE
VIC1,"2019/02/01 05:00:00",3820.2,101.3,TRADE
VIC1,"2019/02/01 05:30:00",4142.69,120.55,TRADE
VIC1,"2019/02/01 06:00:00",4432.45,141.9,TRADE
VIC1,"2019/02/01 06:30:00",4704.6,140.41,TRADE
VIC1,"2019/02/01 07:00:00",4853.79,179.1,TRADE
VIC1,"2019/02/01 07:30:00",4671.02,110.68,TRADE
VIC1,"2019/02/01 08:00:00",4559.21,83.76,TRADE
VIC1,"2019/02/01 08:30:00",4520.62,83.28,TRADE
VIC1,"2019/02/01 09:00:00",4438.41,82.41,TRADE
VIC1,"2019/02/01 09:30:00",4394.3,75.41,TRADE
VIC1,"2019/02/01 10:00:00",4295.91,103.31,TRADE
VIC1,"2019/02/01 10:30:00",4340.55,95.53,TRADE
VIC1,"2019/02/01 11:00:00",4333.51,90.77,TRADE
VIC1,"2019/02/01 11:30:00",4301.26,87.2,TRADE
VIC1,"2019/02/01 12:00:00",4286.19,95.81,TRADE
VIC1,"2019/02/01 12:30:00",4286.35,87.07,TRADE
VIC1,"2019/02/01 13:00:00",4323.71,86.84,TRADE
VIC1,"2019/02/01 13:30:00",4329.51,90.72,TRADE
VIC1,"2019/02/01 14:00:00",4346.37,94.25,TRADE
VIC1,"2019/02/01 14:30:00",4400.44,119.28,TRADE
VIC1,"2019/02/01 15:00:00",4457.89,92.86,TRADE
VIC1,"2019/02/01 15:30:00",4573.95,127.32,TRADE
VIC1,"2019/02/01 16:00:00",4740.86,127.09,TRADE
VIC1,"2019/02/01 16:30:00",4791.63,117.61,TRADE
VIC1,"2019/02/01 17:00:00",4865.91,137.27,TRADE
VIC1,"2019/02/01 17:30:00",4906.92,132.04,TRADE
VIC1,"2019/02/01 18:00:00",4953.34,143.65,TRADE
VIC1,"2019/02/01 18:30:00",4902.71,200.41,TRADE
VIC1,"2019/02/01 19:00:00",4863.52,179.62,TRADE
VIC1,"2019/02/01 19:30:00",4779.11,140.73,TRADE
VIC1,"2019/02/01 20:00:00",4762.37,144.68,TRADE
VIC1,"2019/02/01 20:30:00",4725.11,171.87,TRADE
VIC1,"2019/02/01 21:00:00",4554,132.34,TRADE
VIC1,"2019/02/01 21:30:00",4353.41,131.23,TRADE
VIC1,"2019/02/01 22:00:00",4257.42,123,TRADE
VIC1,"2019/02/01 22:30:00",4220.26,131.3,TRADE
VIC1,"2019/02/01 23:00:00",4185.78,130.15,TRADE
VIC1,"2019/02/01 23:30:00",4403.02,213.91,TRADE
VIC1,"2019/02/02 00:00:00",4387.45,200.57,TRADE
VIC1,"2019/02/02 00:30:00",4191.23,150.04,TRADE
VIC1,"2019/02/02 01:00:00",4093.93,144.2,TRADE
VIC1,"2019/02/02 01:30:00",4050.99,161.61,TRADE
VIC1,"2019/02/02 02:00:00",3905.06,142.24,TRADE
VIC1,"2019/02/02 02:30:00",3829.86,130.29,TRADE
VIC1,"2019/02/02 03:00:00",3711.8,138.02,TRADE
VIC1,"2019/02/02 03:30:00",3713.35,158.13,TRADE
VIC1,"2019/02/02 04:00:00",3739.43,218.54,TRADE
VIC1,"2019/02/02 04:30:00",3778.55,154.46,TRADE
VIC1,"2019/02/02 05:00:00",3805.58,149.84,TRADE
VIC1,"2019/02/02 05:30:00",3953.79,178.57,TRADE
VIC1,"2019/02/02 06:00:00",3982.17,158.18,TRADE
VIC1,"2019/02/02 06:30:00",4095.5,175.67,TRADE
VIC1,"2019/02/02 07:00:00",4181.05,172.42,TRADE
VIC1,"2019/02/02 07:30:00",4159.71,143.78,TRADE
VIC1,"2019/02/02 08:00:00",4225.07,147.67,TRADE
VIC1,"2019/02/02 08:30:00",4270.35,146.51,TRADE
VIC1,"2019/02/02 09:00:00",4279.54,136.12,TRADE
VIC1,"2019/02/02 09:30:00",4328.37,152.63,TRADE
VIC1,"2019/02/02 10:00:00",4457.09,148.74,TRADE
VIC1,"2019/02/02 10:30:00",4482.19,162.12,TRADE
VIC1,"2019/02/02 11:00:00",4656.9,152.79,TRADE
VIC1,"2019/02/02 11:30:00",4763.82,137.21,TRADE
VIC1,"2019/02/02 12:00:00",4906.03,160.71,TRADE
VIC1,"2019/02/02 12:30:00",5095.67,298.97,TRADE
VIC1,"2019/02/02 13:00:00",5260.61,302.63,TRADE
VIC1,"2019/02/02 13:30:00",5495.53,260.74,TRADE
VIC1,"2019/02/02 14:00:00",5745.18,300.78,TRADE
VIC1,"2019/02/02 14:30:00",6041.32,295.07,TRADE
VIC1,"2019/02/02 15:00:00",6294.02,297.71,TRADE
VIC1,"2019/02/02 15:30:00",6566.28,273.37,TRADE
VIC1,"2019/02/02 16:00:00",6847.45,304.62,TRADE
VIC1,"2019/02/02 16:30:00",7013.48,202.67,TRADE
VIC1,"2019/02/02 17:00:00",7185.37,149.9,TRADE
VIC1,"2019/02/02 17:30:00",7348.78,211.12,TRADE
VIC1,"2019/02/02 18:00:00",7355.59,286.67,TRADE
VIC1,"2019/02/02 18:30:00",7312.06,362.55,TRADE
VIC1,"2019/02/02 19:00:00",7176.63,422.69,TRADE
VIC1,"2019/02/02 19:30:00",6936.72,1446.87,TRADE
