REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2008/07/01 00:30:00",5283.75,24.89,TRADE
QLD1,"2008/07/01 01:00:00",5171.6,23.87,TRADE
QLD1,"2008/07/01 01:30:00",4996.92,23.35,TRADE
QLD1,"2008/07/01 02:00:00",4793.99,21.45,TRADE
QLD1,"2008/07/01 02:30:00",4677.34,18.2,TRADE
QLD1,"2008/07/01 03:00:00",4605.84,14.68,TRADE
QLD1,"2008/07/01 03:30:00",4600.2,14.38,TRADE
QLD1,"2008/07/01 04:00:00",4572.4,14.27,TRADE
QLD1,"2008/07/01 04:30:00",4608.66,14.41,TRADE
QLD1,"2008/07/01 05:00:00",4707.97,14.88,TRADE
QLD1,"2008/07/01 05:30:00",4972.14,17.08,TRADE
QLD1,"2008/07/01 06:00:00",5249.56,18.74,TRADE
QLD1,"2008/07/01 06:30:00",5658.72,24.94,TRADE
QLD1,"2008/07/01 07:00:00",6025.49,29.19,TRADE
QLD1,"2008/07/01 07:30:00",6386.54,28.81,TRADE
QLD1,"2008/07/01 08:00:00",6535.95,33.86,TRADE
QLD1,"2008/07/01 08:30:00",6594.52,37.08,TRADE
QLD1,"2008/07/01 09:00:00",6585.53,35.34,TRADE
QLD1,"2008/07/01 09:30:00",6575.16,34.37,TRADE
QLD1,"2008/07/01 10:00:00",6510.31,30.78,TRADE
QLD1,"2008/07/01 10:30:00",6475.36,30.54,TRADE
QLD1,"2008/07/01 11:00:00",6426.5,29.38,TRADE
QLD1,"2008/07/01 11:30:00",6358.99,24.98,TRADE
QLD1,"2008/07/01 12:00:00",6305.29,22.2,TRADE
QLD1,"2008/07/01 12:30:00",6295.02,16.28,TRADE
QLD1,"2008/07/01 13:00:00",6281.25,20.6,TRADE
QLD1,"2008/07/01 13:30:00",6279.54,21.17,TRADE
QLD1,"2008/07/01 14:00:00",6301.76,20.99,TRADE
QLD1,"2008/07/01 14:30:00",6266.78,19.43,TRADE
QLD1,"2008/07/01 15:00:00",6264.28,20.7,TRADE
