REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2019/10/01 00:30:00",5540.6,68.58,TRADE
QLD1,"2019/10/01 01:00:00",5386.94,67.78,TRADE
QLD1,"2019/10/01 01:30:00",5287.52,65.69,TRADE
QLD1,"2019/10/01 02:00:00",5246.99,64.38,TRADE
QLD1,"2019/10/01 02:30:00",5196.95,63.73,TRADE
QLD1,"2019/10/01 03:00:00",5129.37,54.99,TRADE
QLD1,"2019/10/01 03:30:00",5135.56,57.07,TRADE
QLD1,"2019/10/01 04:00:00",5153.36,59.88,TRADE
QLD1,"2019/10/01 04:30:00",5208.56,64.36,TRADE
QLD1,"2019/10/01 05:00:00",5284.25,67.1,TRADE
QLD1,"2019/10/01 05:30:00",5475.61,88.08,TRADE
QLD1,"2019/10/01 06:00:00",5578.68,82.46,TRADE
QLD1,"2019/10/01 06:30:00",5862.59,153.28,TRADE
QLD1,"2019/10/01 07:00:00",5970.16,86.01,TRADE
QLD1,"2019/10/01 07:30:00",6120.73,73.11,TRADE
QLD1,"2019/10/01 08:00:00",6055.3,84.83,TRADE
QLD1,"2019/10/01 08:30:00",6050,83.35,TRADE
QLD1,"2019/10/01 09:00:00",5939.57,67.93,TRADE
QLD1,"2019/10/01 09:30:00",5834.34,3.04,TRADE
QLD1,"2019/10/01 10:00:00",5831.96,49.8,TRADE
QLD1,"2019/10/01 10:30:00",5772.84,72.66,TRADE
QLD1,"2019/10/01 11:00:00",5703.15,67.8,TRADE
QLD1,"2019/10/01 11:30:00",5691.56,68.76,TRADE
QLD1,"2019/10/01 12:00:00",5696.45,68.79,TRADE
QLD1,"2019/10/01 12:30:00",5657.74,23.94,TRADE
QLD1,"2019/10/01 13:00:00",5639.41,34.45,TRADE
QLD1,"2019/10/01 13:30:00",5536.98,60.77,TRADE
QLD1,"2019/10/01 14:00:00",5605.41,69.84,TRADE
QLD1,"2019/10/01 14:30:00",5739.53,44.66,TRADE
QLD1,"2019/10/01 15:00:00",5836.12,54.95,TRADE
QLD1,"2019/10/01 15:30:00",6014.91,71.98,TRADE
QLD1,"2019/10/01 16:00:00",6223.56,90.29,TRADE
QLD1,"2019/10/01 16:30:00",6382.72,90,TRADE
QLD1,"2019/10/01 17:00:00",6538.69,82.3,TRADE
QLD1,"2019/10/01 17:30:00",6670.23,90.88,TRADE
QLD1,"2019/10/01 18:00:00",6896.93,109.34,TRADE
QLD1,"2019/10/01 18:30:00",7017.49,161.93,TRADE
QLD1,"2019/10/01 19:00:00",7053.55,106.76,TRADE
QLD1,"2019/10/01 19:30:00",6930.38,116.02,TRADE
QLD1,"2019/10/01 20:00:00",6805.43,50.77,TRADE
QLD1,"2019/10/01 20:30:00",6676.33,65.17,TRADE
QLD1,"2019/10/01 21:00:00",6498.19,57.18,TRADE
QLD1,"2019/10/01 21:30:00",6347.3,65.55,TRADE
QLD1,"2019/10/01 22:00:00",6153.16,42.3,TRADE
QLD1,"2019/10/01 22:30:00",6062.51,72.84,TRADE
QLD1,"2019/10/01 23:00:00",5980.87,76.6,TRADE
QLD1,"2019/10/01 23:30:00",5772.62,45.24,TRADE
QLD1,"2019/10/02 00:00:00",5571.47,34.47,TRADE
QLD1,"2019/10/02 00:30:00",5374.52,53.74,TRADE
QLD1,"2019/10/02 01:00:00",5233.47,55.24,TRADE
QLD1,"2019/10/02 01:30:00",5166.74,53.74,TRADE
QLD1,"2019/10/02 02:00:00",5142.79,53.74,TRADE
QLD1,"2019/10/02 02:30:00",5090.29,49.73,TRADE
QLD1,"2019/10/02 03:00:00",5062.3,47.73,TRADE
QLD1,"2019/10/02 03:30:00",5052.02,49.73,TRADE
QLD1,"2019/10/02 04:00:00",5055.84,48.73,TRADE
QLD1,"2019/10/02 04:30:00",5133.49,49.31,TRADE
QLD1,"2019/10/02 05:00:00",5191.42,47.73,TRADE
QLD1,"2019/10/02 05:30:00",5380.81,57.26,TRADE
QLD1,"2019/10/02 06:00:00",5535.63,65.39,TRADE
QLD1,"2019/10/02 06:30:00",5779.52,73.46,TRADE
QLD1,"2019/10/02 07:00:00",5889.13,64.02,TRADE
QLD1,"2019/10/02 07:30:00",5977.78,60.48,TRADE
QLD1,"2019/10/02 08:00:00",5874.28,71.45,TRADE
QLD1,"2019/10/02 08:30:00",5818.42,73.17,TRADE
QLD1,"2019/10/02 09:00:00",5767.69,62.95,TRADE
QLD1,"2019/10/02 09:30:00",5672.23,63.79,TRADE
QLD1,"2019/10/02 10:00:00",5544.42,21.7,TRADE
QLD1,"2019/10/02 10:30:00",5434.87,27.1,TRADE
QLD1,"2019/10/02 11:00:00",5363.22,-0.75,TRADE
QLD1,"2019/10/02 11:30:00",5274.58,2.85,TRADE
QLD1,"2019/10/02 12:00:00",5230.33,-14.18,TRADE
QLD1,"2019/10/02 12:30:00",5209.89,11.8,TRADE
QLD1,"2019/10/02 13:00:00",5227.71,-26.1,TRADE
QLD1,"2019/10/02 13:30:00",5223.19,19.12,TRADE
QLD1,"2019/10/02 14:00:00",5326.79,41.66,TRADE
QLD1,"2019/10/02 14:30:00",5424.53,37.67,TRADE
QLD1,"2019/10/02 15:00:00",5598.81,58.61,TRADE
QLD1,"2019/10/02 15:30:00",5832.63,73.56,TRADE
QLD1,"2019/10/02 16:00:00",6053.51,72.95,TRADE
QLD1,"2019/10/02 16:30:00",6248.39,113.54,TRADE
QLD1,"2019/10/02 17:00:00",6510.7,115.6,TRADE
QLD1,"2019/10/02 17:30:00",6645.45,113.53,TRADE
QLD1,"2019/10/02 18:00:00",6813.02,107.84,TRADE
QLD1,"2019/10/02 18:30:00",6997.35,168.29,TRADE
QLD1,"2019/10/02 19:00:00",7065.28,162.01,TRADE
QLD1,"2019/10/02 19:30:00",6906.91,89.15,TRADE
QLD1,"2019/10/02 20:00:00",6800.39,82.86,TRADE
QLD1,"2019/10/02 20:30:00",6739.32,73.89,TRADE
QLD1,"2019/10/02 21:00:00",6585.08,112.79,TRADE
QLD1,"2019/10/02 21:30:00",6432.77,85.86,TRADE
QLD1,"2019/10/02 22:00:00",6240.65,77.01,TRADE
QLD1,"2019/10/02 22:30:00",6115.2,81.06,TRADE
QLD1,"2019/10/02 23:00:00",6002.84,129.62,TRADE
QLD1,"2019/10/02 23:30:00",5820.87,87.12,TRADE
QLD1,"2019/10/03 00:00:00",5621.11,59.54,TRADE
QLD1,"2019/10/03 00:30:00",5442.82,67.18,TRADE
QLD1,"2019/10/03 01:00:00",5288.8,52.32,TRADE
QLD1,"2019/10/03 01:30:00",5190.5,69.35,TRADE
QLD1,"2019/10/03 02:00:00",5156.18,76.77,TRADE
QLD1,"2019/10/03 02:30:00",5136.88,73.14,TRADE
QLD1,"2019/10/03 03:00:00",5126.44,69.99,TRADE
QLD1,"2019/10/03 03:30:00",5117.59,65.99,TRADE
QLD1,"2019/10/03 04:00:00",5079.73,53.31,TRADE
QLD1,"2019/10/03 04:30:00",5179.94,64.42,TRADE
QLD1,"2019/10/03 05:00:00",5279.8,67.03,TRADE
QLD1,"2019/10/03 05:30:00",5401.21,75.42,TRADE
QLD1,"2019/10/03 06:00:00",5558.87,78.27,TRADE
QLD1,"2019/10/03 06:30:00",5749,74.57,TRADE
QLD1,"2019/10/03 07:00:00",5784.13,78.8,TRADE
QLD1,"2019/10/03 07:30:00",5796.36,52.78,TRADE
QLD1,"2019/10/03 08:00:00",5683.89,43.92,TRADE
QLD1,"2019/10/03 08:30:00",5537.99,30.53,TRADE
QLD1,"2019/10/03 09:00:00",5405.63,56.56,TRADE
QLD1,"2019/10/03 09:30:00",5261.82,63.81,TRADE
QLD1,"2019/10/03 10:00:00",5139.85,55.37,TRADE
QLD1,"2019/10/03 10:30:00",5060.76,52.41,TRADE
QLD1,"2019/10/03 11:00:00",5020.43,47.24,TRADE
QLD1,"2019/10/03 11:30:00",5017.09,65.5,TRADE
QLD1,"2019/10/03 12:00:00",4996.68,66.07,TRADE
QLD1,"2019/10/03 12:30:00",5044.6,8.62,TRADE
QLD1,"2019/10/03 13:00:00",5094.46,-19.2,TRADE
QLD1,"2019/10/03 13:30:00",5135.49,43.39,TRADE
QLD1,"2019/10/03 14:00:00",5261.04,68.64,TRADE
QLD1,"2019/10/03 14:30:00",5393.09,64,TRADE
QLD1,"2019/10/03 15:00:00",5575.22,83.53,TRADE
QLD1,"2019/10/03 15:30:00",5765.89,85.06,TRADE
QLD1,"2019/10/03 16:00:00",6025.02,78.04,TRADE
QLD1,"2019/10/03 16:30:00",6247.53,86.95,TRADE
QLD1,"2019/10/03 17:00:00",6470.32,164.82,TRADE
QLD1,"2019/10/03 17:30:00",6607.85,62.78,TRADE
QLD1,"2019/10/03 18:00:00",6808.41,77.16,TRADE
QLD1,"2019/10/03 18:30:00",6965.48,105.93,TRADE
QLD1,"2019/10/03 19:00:00",7021.37,148.4,TRADE
QLD1,"2019/10/03 19:30:00",6956.45,94.27,TRADE
QLD1,"2019/10/03 20:00:00",6911.72,93.91,TRADE
QLD1,"2019/10/03 20:30:00",6805.25,76.32,TRADE
QLD1,"2019/10/03 21:00:00",6626.6,80.22,TRADE
QLD1,"2019/10/03 21:30:00",6465.51,71.81,TRADE
QLD1,"2019/10/03 22:00:00",6262.54,65.08,TRADE
QLD1,"2019/10/03 22:30:00",6151.34,68.18,TRADE
QLD1,"2019/10/03 23:00:00",6017.58,63.26,TRADE
QLD1,"2019/10/03 23:30:00",5795.61,55.77,TRADE
QLD1,"2019/10/04 00:00:00",5561.26,51.48,TRADE
QLD1,"2019/10/04 00:30:00",5393.64,63.4,TRADE
QLD1,"2019/10/04 01:00:00",5273.39,66.03,TRADE
QLD1,"2019/10/04 01:30:00",5177.52,61.3,TRADE
