REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2000/06/03 15:30",1530.98833,32.64,TRADE
SA1,"2000/06/03 16:00",1527.46333,32.64,TRADE
SA1,"2000/06/03 16:30",1521.11,32.64,TRADE
SA1,"2000/06/03 17:00",1541.095,33.08,TRADE
SA1,"2000/06/03 17:30",1578.92667,42.71,TRADE
SA1,"2000/06/03 18:00",1658.04167,49.36,TRADE
SA1,"2000/06/03 18:30",1754.63667,90.89,TRADE
SA1,"2000/06/03 19:00",1750.29167,97.89,TRADE
SA1,"2000/06/03 19:30",1733.545,43.68,TRADE
SA1,"2000/06/03 20:00",1681.935,36.02,TRADE
SA1,"2000/06/03 20:30",1655.87,46.02,TRADE
SA1,"2000/06/03 21:00",1619.76833,37.54,TRADE
SA1,"2000/06/03 21:30",1582.85333,38.76,TRADE
SA1,"2000/06/03 22:00",1547.705,37.01,TRADE
SA1,"2000/06/03 22:30",1513.31833,42.04,TRADE
SA1,"2000/06/03 23:00",1516.81833,35.63,TRADE
SA1,"2000/06/03 23:30",1519.40667,42.51,TRADE
SA1,"2000/06/04 00:00",1547.44833,39.41,TRADE
SA1,"2000/06/04 00:30",1556.12333,48.63,TRADE
SA1,"2000/06/04 01:00",1591.89333,48.63,TRADE
SA1,"2000/06/04 01:30",1513.07,39.86,TRADE
SA1,"2000/06/04 02:00",1404.1,36.21,TRADE
SA1,"2000/06/04 02:30",1317.23833,33.05,TRADE
SA1,"2000/06/04 03:00",1231.78667,26.25,TRADE
SA1,"2000/06/04 03:30",1168.135,24.53,TRADE
SA1,"2000/06/04 04:00",1119.36167,21.76,TRADE
SA1,"2000/06/04 04:30",1075.36667,23.02,TRADE
SA1,"2000/06/04 05:00",1042.06167,22.17,TRADE
SA1,"2000/06/04 05:30",1037.80333,23.65,TRADE
SA1,"2000/06/04 06:00",1029.19833,21.42,TRADE
SA1,"2000/06/04 06:30",1041.275,32.16,TRADE
SA1,"2000/06/04 07:00",1044.92167,31.56,TRADE
SA1,"2000/06/04 07:30",1053.29,23.63,TRADE
SA1,"2000/06/04 08:00",1064.64333,31.08,TRADE
SA1,"2000/06/04 08:30",1119.08667,34.31,TRADE
SA1,"2000/06/04 09:00",1198.26167,41.97,TRADE
SA1,"2000/06/04 09:30",1257.24833,37.65,TRADE
SA1,"2000/06/04 10:00",1314.16833,41.93,TRADE
SA1,"2000/06/04 10:30",1343.12333,42.18,TRADE
SA1,"2000/06/04 11:00",1371.93833,40.66,TRADE
SA1,"2000/06/04 11:30",1375.16667,38.16,TRADE
SA1,"2000/06/04 12:00",1382.195,34.63,TRADE
SA1,"2000/06/04 12:30",1391.56167,34.95,TRADE
SA1,"2000/06/04 13:00",1444.45167,34.98,TRADE
SA1,"2000/06/04 13:30",1466.25833,37.03,TRADE
SA1,"2000/06/04 14:00",1479.90833,37.29,TRADE
SA1,"2000/06/04 14:30",1493.73,32.99,TRADE
SA1,"2000/06/04 15:00",1487.20333,33.62,TRADE
SA1,"2000/06/04 15:30",1453.08167,33.75,TRADE
SA1,"2000/06/04 16:00",1455.665,38.54,TRADE
SA1,"2000/06/04 16:30",1447.03833,35.79,TRADE
SA1,"2000/06/04 17:00",1461.41167,49.32,TRADE
SA1,"2000/06/04 17:30",1539.91333,65.78,TRADE
SA1,"2000/06/04 18:00",1665.56667,107.04,TRADE
SA1,"2000/06/04 18:30",1776.915,111.34,TRADE
SA1,"2000/06/04 19:00",1807.79667,99.9,TRADE
SA1,"2000/06/04 19:30",1784.15667,76.3,TRADE
SA1,"2000/06/04 20:00",1763.14333,67.67,TRADE
SA1,"2000/06/04 20:30",1745.09167,67.72,TRADE
SA1,"2000/06/04 21:00",1712.88,79.98,TRADE
SA1,"2000/06/04 21:30",1674.78333,51.59,TRADE
SA1,"2000/06/04 22:00",1631.915,47.88,TRADE
SA1,"2000/06/04 22:30",1574.57,48.82,TRADE
SA1,"2000/06/04 23:00",1572.59833,45.96,TRADE
SA1,"2000/06/04 23:30",1531.99833,47.91,TRADE
SA1,"2000/06/05 00:00",1531.78667,37.58,TRADE
SA1,"2000/06/05 00:30",1550.12667,42.45,TRADE
SA1,"2000/06/05 01:00",1573.62333,37.3,TRADE
SA1,"2000/06/05 01:30",1522.91,37.41,TRADE
SA1,"2000/06/05 02:00",1416.69167,36.32,TRADE
SA1,"2000/06/05 02:30",1328.46667,32.93,TRADE
SA1,"2000/06/05 03:00",1266.24167,28.71,TRADE
SA1,"2000/06/05 03:30",1229.43167,29.32,TRADE
SA1,"2000/06/05 04:00",1179.54,24.58,TRADE
SA1,"2000/06/05 04:30",1150.01,28.93,TRADE
SA1,"2000/06/05 05:00",1130.43333,18.81,TRADE
SA1,"2000/06/05 05:30",1133.01167,20.82,TRADE
SA1,"2000/06/05 06:00",1167.87333,24.92,TRADE
SA1,"2000/06/05 06:30",1216.54833,41.54,TRADE
SA1,"2000/06/05 07:00",1325.09333,106.4,TRADE
SA1,"2000/06/05 07:30",1453.895,82.06,TRADE
SA1,"2000/06/05 08:00",1606.18667,108.27,TRADE
SA1,"2000/06/05 08:30",1731.93333,113,TRADE
SA1,"2000/06/05 09:00",1780.27167,103.94,TRADE
SA1,"2000/06/05 09:30",1801.21,112.01,TRADE
SA1,"2000/06/05 10:00",1820.935,114.45,TRADE
SA1,"2000/06/05 10:30",1805.03833,97.68,TRADE
SA1,"2000/06/05 11:00",1784.48,105.6,TRADE
SA1,"2000/06/05 11:30",1805.24833,114.96,TRADE
SA1,"2000/06/05 12:00",1783.03333,112.47,TRADE
SA1,"2000/06/05 12:30",1796.55667,112.91,TRADE
SA1,"2000/06/05 13:00",1807.265,120.38,TRADE
SA1,"2000/06/05 13:30",1795.98,151.18,TRADE
SA1,"2000/06/05 14:00",1828.67167,116.81,TRADE
SA1,"2000/06/05 14:30",1826.14333,107.32,TRADE
SA1,"2000/06/05 15:00",1809.96667,97.49,TRADE
SA1,"2000/06/05 15:30",1794.78167,99.46,TRADE
SA1,"2000/06/05 16:00",1772.72833,85.99,TRADE
SA1,"2000/06/05 16:30",1811.42,103.01,TRADE
SA1,"2000/06/05 17:00",1829.17167,125.9,TRADE
SA1,"2000/06/05 17:30",1901.925,200.41,TRADE
SA1,"2000/06/05 18:00",1993.78833,328.02,TRADE
SA1,"2000/06/05 18:30",2101.78667,264.91,TRADE
SA1,"2000/06/05 19:00",2107.99167,109.55,TRADE
SA1,"2000/06/05 19:30",2057.57667,101.53,TRADE
SA1,"2000/06/05 20:00",2007.24167,108.42,TRADE
SA1,"2000/06/05 20:30",1944.74333,113.1,TRADE
SA1,"2000/06/05 21:00",1903.485,96.04,TRADE
SA1,"2000/06/05 21:30",1861.095,167.02,TRADE
SA1,"2000/06/05 22:00",1802.625,116.77,TRADE
SA1,"2000/06/05 22:30",1748.315,138.75,TRADE
SA1,"2000/06/05 23:00",1693.74667,111.05,TRADE
SA1,"2000/06/05 23:30",1614.355,136.47,TRADE
SA1,"2000/06/06 00:00",1617.12167,132.87,TRADE
SA1,"2000/06/06 00:30",1619.72333,109.16,TRADE
SA1,"2000/06/06 01:00",1647.16833,77.73,TRADE
SA1,"2000/06/06 01:30",1563.595,108.15,TRADE
SA1,"2000/06/06 02:00",1469.58333,110.33,TRADE
SA1,"2000/06/06 02:30",1373.54333,75.97,TRADE
SA1,"2000/06/06 03:00",1287.80333,48.36,TRADE
SA1,"2000/06/06 03:30",1235.51333,37.64,TRADE
SA1,"2000/06/06 04:00",1186.86167,31.55,TRADE
SA1,"2000/06/06 04:30",1129.43667,31.16,TRADE
SA1,"2000/06/06 05:00",1115.23833,32.01,TRADE
SA1,"2000/06/06 05:30",1116.81167,37.05,TRADE
SA1,"2000/06/06 06:00",1135.84167,37.47,TRADE
SA1,"2000/06/06 06:30",1168.08833,76.94,TRADE
SA1,"2000/06/06 07:00",1283.89,131.21,TRADE
SA1,"2000/06/06 07:30",1410.28,81.42,TRADE
SA1,"2000/06/06 08:00",1566.07167,101.21,TRADE
SA1,"2000/06/06 08:30",1671.38833,104.09,TRADE
SA1,"2000/06/06 09:00",1727.88833,103.93,TRADE
SA1,"2000/06/06 09:30",1745.91333,72.12,TRADE
SA1,"2000/06/06 10:00",1723.585,89.53,TRADE
SA1,"2000/06/06 10:30",1723.96833,101.41,TRADE
SA1,"2000/06/06 11:00",1698.78667,61.74,TRADE
SA1,"2000/06/06 11:30",1689.87667,57.72,TRADE
SA1,"2000/06/06 12:00",1639.64167,48.42,TRADE
SA1,"2000/06/06 12:30",1654.91667,52.44,TRADE
SA1,"2000/06/06 13:00",1650.55833,46.28,TRADE
SA1,"2000/06/06 13:30",1661.01167,47.82,TRADE
SA1,"2000/06/06 14:00",1685.55833,56.5,TRADE
SA1,"2000/06/06 14:30",1677.4,55.7,TRADE
SA1,"2000/06/06 15:00",1651.645,50.64,TRADE
SA1,"2000/06/06 15:30",1620.13167,36.82,TRADE
SA1,"2000/06/06 16:00",1630.77667,46.87,TRADE
SA1,"2000/06/06 16:30",1625.05167,49.46,TRADE
SA1,"2000/06/06 17:00",1630.69833,54.36,TRADE
SA1,"2000/06/06 17:30",1680.18667,75.39,TRADE
SA1,"2000/06/06 18:00",1797.53667,99.46,TRADE
SA1,"2000/06/06 18:30",1940.31667,94.93,TRADE
SA1,"2000/06/06 19:00",1947.615,84.01,TRADE
SA1,"2000/06/06 19:30",1924.795,61.08,TRADE
SA1,"2000/06/06 20:00",1848.385,59.06,TRADE
SA1,"2000/06/06 20:30",1815.77,67.22,TRADE
SA1,"2000/06/06 21:00",1773.49333,64.14,TRADE
SA1,"2000/06/06 21:30",1721.25,77.07,TRADE
SA1,"2000/06/06 22:00",1675.01333,59.51,TRADE
SA1,"2000/06/06 22:30",1623.2,57.11,TRADE
SA1,"2000/06/06 23:00",1589.06333,40.43,TRADE
SA1,"2000/06/06 23:30",1523.34,66.69,TRADE
SA1,"2000/06/07 00:00",1537.175,65.07,TRADE
SA1,"2000/06/07 00:30",1553.85667,71.85,TRADE
SA1,"2000/06/07 01:00",1589.71,65.07,TRADE
SA1,"2000/06/07 01:30",1499.995,75.81,TRADE
SA1,"2000/06/07 02:00",1411.38667,64.96,TRADE
SA1,"2000/06/07 02:30",1304.1,40.45,TRADE
SA1,"2000/06/07 03:00",1232.81,36.26,TRADE
SA1,"2000/06/07 03:30",1168.28833,31.37,TRADE
SA1,"2000/06/07 04:00",1120.26,29.49,TRADE
SA1,"2000/06/07 04:30",1088.67,25.42,TRADE
SA1,"2000/06/07 05:00",1073.72333,16.03,TRADE
SA1,"2000/06/07 05:30",1079.88333,21.07,TRADE
SA1,"2000/06/07 06:00",1113.66333,27.08,TRADE
SA1,"2000/06/07 06:30",1188.88333,38.35,TRADE
SA1,"2000/06/07 07:00",1279.29833,57.79,TRADE
SA1,"2000/06/07 07:30",1394.94167,58.11,TRADE
SA1,"2000/06/07 08:00",1537.79667,68.82,TRADE
SA1,"2000/06/07 08:30",1646.17833,71.97,TRADE
SA1,"2000/06/07 09:00",1714.30167,60.44,TRADE
SA1,"2000/06/07 09:30",1723.52,53.47,TRADE
SA1,"2000/06/07 10:00",1708.61,53.44,TRADE
SA1,"2000/06/07 10:30",1675.21,40.7,TRADE
SA1,"2000/06/07 11:00",1668.04667,45.4,TRADE
SA1,"2000/06/07 11:30",1665.62333,46.13,TRADE
SA1,"2000/06/07 12:00",1680.755,38.55,TRADE
SA1,"2000/06/07 12:30",1674.88167,36.62,TRADE
SA1,"2000/06/07 13:00",1665.765,34.72,TRADE
SA1,"2000/06/07 13:30",1633.485,40.17,TRADE
SA1,"2000/06/07 14:00",1665.83667,40.25,TRADE
SA1,"2000/06/07 14:30",1656.31833,37.18,TRADE
SA1,"2000/06/07 15:00",1660.59667,36.95,TRADE
SA1,"2000/06/07 15:30",1644.155,33.28,TRADE
SA1,"2000/06/07 16:00",1617.32,32.78,TRADE
SA1,"2000/06/07 16:30",1632.63333,38.72,TRADE
SA1,"2000/06/07 17:00",1671.25167,50.55,TRADE
SA1,"2000/06/07 17:30",1741.93333,60.83,TRADE
SA1,"2000/06/07 18:00",1862.82167,75.39,TRADE
SA1,"2000/06/07 18:30",1959.545,85.3,TRADE
SA1,"2000/06/07 19:00",1974.32,85.22,TRADE
SA1,"2000/06/07 19:30",1929.81,60.92,TRADE
SA1,"2000/06/07 20:00",1861.33167,64.94,TRADE
SA1,"2000/06/07 20:30",1822.26167,64.57,TRADE
SA1,"2000/06/07 21:00",1781.395,55.9,TRADE
SA1,"2000/06/07 21:30",1742.12167,57.07,TRADE
SA1,"2000/06/07 22:00",1696.48167,48.95,TRADE
SA1,"2000/06/07 22:30",1641.37833,71.56,TRADE
SA1,"2000/06/07 23:00",1611.97667,40.57,TRADE
SA1,"2000/06/07 23:30",1547.35833,108.95,TRADE
SA1,"2000/06/08 00:00",1561.81,72.77,TRADE
SA1,"2000/06/08 00:30",1582.425,66.9,TRADE
SA1,"2000/06/08 01:00",1612.27667,58.28,TRADE
SA1,"2000/06/08 01:30",1512.22833,69.5,TRADE
SA1,"2000/06/08 02:00",1422.57833,56.43,TRADE
SA1,"2000/06/08 02:30",1328.40167,49.08,TRADE
SA1,"2000/06/08 03:00",1251.05167,38.76,TRADE
SA1,"2000/06/08 03:30",1187.53167,31.84,TRADE
SA1,"2000/06/08 04:00",1137.655,29.96,TRADE
SA1,"2000/06/08 04:30",1107.15833,31.35,TRADE
SA1,"2000/06/08 05:00",1090.02,29.81,TRADE
SA1,"2000/06/08 05:30",1094.79667,29.72,TRADE
SA1,"2000/06/08 06:00",1125.58833,28.45,TRADE
SA1,"2000/06/08 06:30",1185.18333,38.86,TRADE
SA1,"2000/06/08 07:00",1295.25167,61.03,TRADE
SA1,"2000/06/08 07:30",1419.265,59.02,TRADE
SA1,"2000/06/08 08:00",1546.01667,94.67,TRADE
SA1,"2000/06/08 08:30",1660.4,534.8,TRADE
SA1,"2000/06/08 09:00",1687.955,78.45,TRADE
SA1,"2000/06/08 09:30",1695.16167,65.65,TRADE
SA1,"2000/06/08 10:00",1694.21,53.99,TRADE
SA1,"2000/06/08 10:30",1686.995,62.19,TRADE
SA1,"2000/06/08 11:00",1676.2,47.34,TRADE
SA1,"2000/06/08 11:30",1655.02,48.85,TRADE
SA1,"2000/06/08 12:00",1639.31667,41.77,TRADE
SA1,"2000/06/08 12:30",1632.28667,38.7,TRADE
SA1,"2000/06/08 13:00",1629.87333,39.64,TRADE
SA1,"2000/06/08 13:30",1623.795,47.24,TRADE
SA1,"2000/06/08 14:00",1660.03667,48.34,TRADE
SA1,"2000/06/08 14:30",1653.55167,44.84,TRADE
SA1,"2000/06/08 15:00",1649.13333,40.67,TRADE
SA1,"2000/06/08 15:30",1623.725,40.93,TRADE
SA1,"2000/06/08 16:00",1630.07,43.47,TRADE
SA1,"2000/06/08 16:30",1651.35667,49.46,TRADE
SA1,"2000/06/08 17:00",1666.54833,55.1,TRADE
SA1,"2000/06/08 17:30",1725.17833,63.41,TRADE
SA1,"2000/06/08 18:00",1808.80833,69.43,TRADE
SA1,"2000/06/08 18:30",1916.145,85.24,TRADE
SA1,"2000/06/08 19:00",1910.965,85.21,TRADE
SA1,"2000/06/08 19:30",1891.83333,66.29,TRADE
SA1,"2000/06/08 20:00",1840.80667,69.2,TRADE
SA1,"2000/06/08 20:30",1812.335,71.84,TRADE
SA1,"2000/06/08 21:00",1788.69,68.21,TRADE
SA1,"2000/06/08 21:30",1741.69667,66.29,TRADE
SA1,"2000/06/08 22:00",1690.88167,143.95,TRADE
SA1,"2000/06/08 22:30",1608.57667,121.23,TRADE
SA1,"2000/06/08 23:00",1593.02,142.2,TRADE
SA1,"2000/06/08 23:30",1556.36333,118.09,TRADE
SA1,"2000/06/09 00:00",1578.59667,70.53,TRADE
SA1,"2000/06/09 00:30",1586.46667,64.17,TRADE
SA1,"2000/06/09 01:00",1616.90167,61.48,TRADE
SA1,"2000/06/09 01:30",1523.44667,68.93,TRADE
SA1,"2000/06/09 02:00",1421.48833,63.89,TRADE
SA1,"2000/06/09 02:30",1313.935,61.03,TRADE
SA1,"2000/06/09 03:00",1237.78167,44.31,TRADE
SA1,"2000/06/09 03:30",1172.325,36.64,TRADE
SA1,"2000/06/09 04:00",1126.67667,32.19,TRADE
SA1,"2000/06/09 04:30",1127.25,27.06,TRADE
SA1,"2000/06/09 05:00",1095.55,24.84,TRADE
SA1,"2000/06/09 05:30",1091.82833,24.52,TRADE
SA1,"2000/06/09 06:00",1117.69,27.21,TRADE
SA1,"2000/06/09 06:30",1161.00833,36.28,TRADE
SA1,"2000/06/09 07:00",1273.66,51.86,TRADE
SA1,"2000/06/09 07:30",1382.555,59.48,TRADE
SA1,"2000/06/09 08:00",1486.50667,79.23,TRADE
SA1,"2000/06/09 08:30",1585.11,100.71,TRADE
SA1,"2000/06/09 09:00",1618.655,103.85,TRADE
SA1,"2000/06/09 09:30",1633.845,73.56,TRADE
SA1,"2000/06/09 10:00",1632.53667,71.5,TRADE
SA1,"2000/06/09 10:30",1617.64333,69.06,TRADE
SA1,"2000/06/09 11:00",1606.96333,61.46,TRADE
SA1,"2000/06/09 11:30",1593.74833,57.95,TRADE
SA1,"2000/06/09 12:00",1580.08333,48.84,TRADE
SA1,"2000/06/09 12:30",1590.72833,40.95,TRADE
SA1,"2000/06/09 13:00",1573.06,36.62,TRADE
SA1,"2000/06/09 13:30",1580.45667,42.89,TRADE
SA1,"2000/06/09 14:00",1578.20167,37.95,TRADE
SA1,"2000/06/09 14:30",1566.475,37.06,TRADE
SA1,"2000/06/09 15:00",1555.76833,37.37,TRADE
SA1,"2000/06/09 15:30",1519.01167,33.73,TRADE
SA1,"2000/06/09 16:00",1466.98,33.19,TRADE
SA1,"2000/06/09 16:30",1471.76667,35.56,TRADE
SA1,"2000/06/09 17:00",1503.275,42.35,TRADE
SA1,"2000/06/09 17:30",1548.92167,51.13,TRADE
SA1,"2000/06/09 18:00",1649.76333,61.61,TRADE
SA1,"2000/06/09 18:30",1741.03333,75.05,TRADE
SA1,"2000/06/09 19:00",1763.80667,84.31,TRADE
SA1,"2000/06/09 19:30",1749.96833,57.54,TRADE
SA1,"2000/06/09 20:00",1716.095,55.64,TRADE
SA1,"2000/06/09 20:30",1670.875,68.61,TRADE
SA1,"2000/06/09 21:00",1652.58667,58.94,TRADE
SA1,"2000/06/09 21:30",1611.88833,66.28,TRADE
SA1,"2000/06/09 22:00",1595.68167,46.39,TRADE
SA1,"2000/06/09 22:30",1578.57167,46.38,TRADE
SA1,"2000/06/09 23:00",1575.985,45.27,TRADE
SA1,"2000/06/09 23:30",1553.64833,71.21,TRADE
SA1,"2000/06/10 00:00",1557.24833,64.71,TRADE
SA1,"2000/06/10 00:30",1575.29833,52.69,TRADE
SA1,"2000/06/10 01:00",1593.92167,51.81,TRADE
SA1,"2000/06/10 01:30",1523.79333,50.8,TRADE
SA1,"2000/06/10 02:00",1406.19167,41.92,TRADE
SA1,"2000/06/10 02:30",1298.235,36.9,TRADE
SA1,"2000/06/10 03:00",1223.63833,31.33,TRADE
SA1,"2000/06/10 03:30",1157.93,31.04,TRADE
SA1,"2000/06/10 04:00",1112.17833,25.96,TRADE
SA1,"2000/06/10 04:30",1076.43167,33.98,TRADE
SA1,"2000/06/10 05:00",1054.99667,28.14,TRADE
SA1,"2000/06/10 05:30",1049.085,30.46,TRADE
SA1,"2000/06/10 06:00",1058.99667,28.59,TRADE
SA1,"2000/06/10 06:30",1069.24,33.49,TRADE
SA1,"2000/06/10 07:00",1108.05667,33.66,TRADE
SA1,"2000/06/10 07:30",1142.595,27.15,TRADE
SA1,"2000/06/10 08:00",1193.6,41.53,TRADE
SA1,"2000/06/10 08:30",1270.09,51.8,TRADE
SA1,"2000/06/10 09:00",1351.53833,59.4,TRADE
SA1,"2000/06/10 09:30",1412.68333,72.25,TRADE
SA1,"2000/06/10 10:00",1448.09,70.39,TRADE
SA1,"2000/06/10 10:30",1452.98,56.58,TRADE
SA1,"2000/06/10 11:00",1450.78,54.81,TRADE
