REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2017/04/01 00:30:00",4132.9,104.97,TRADE
VIC1,"2017/04/01 01:00:00",3974.29,101.66,TRADE
VIC1,"2017/04/01 01:30:00",3798.47,94.17,TRADE
VIC1,"2017/04/01 02:00:00",3658.68,80.58,TRADE
VIC1,"2017/04/01 02:30:00",3548.03,57.75,TRADE
VIC1,"2017/04/01 03:00:00",3440.62,54.85,TRADE
VIC1,"2017/04/01 03:30:00",3434.1,53.76,TRADE
VIC1,"2017/04/01 04:00:00",3403.79,60.02,TRADE
VIC1,"2017/04/01 04:30:00",3448.5,64.24,TRADE
VIC1,"2017/04/01 05:00:00",3505.02,75.57,TRADE
VIC1,"2017/04/01 05:30:00",3610.87,104.43,TRADE
VIC1,"2017/04/01 06:00:00",3765.41,106.69,TRADE
VIC1,"2017/04/01 06:30:00",3937.11,120.57,TRADE
VIC1,"2017/04/01 07:00:00",4151,142.66,TRADE
VIC1,"2017/04/01 07:30:00",4163.5,141.61,TRADE
VIC1,"2017/04/01 08:00:00",4340.18,131.9,TRADE
VIC1,"2017/04/01 08:30:00",4380.96,122.48,TRADE
VIC1,"2017/04/01 09:00:00",4354.38,114.09,TRADE
VIC1,"2017/04/01 09:30:00",4220.56,102.07,TRADE
VIC1,"2017/04/01 10:00:00",4135.33,100.57,TRADE
VIC1,"2017/04/01 10:30:00",4101.02,79.66,TRADE
VIC1,"2017/04/01 11:00:00",4065.57,93.19,TRADE
VIC1,"2017/04/01 11:30:00",4053.19,100.71,TRADE
VIC1,"2017/04/01 12:00:00",4075.42,96.74,TRADE
VIC1,"2017/04/01 12:30:00",4037.54,81.98,TRADE
VIC1,"2017/04/01 13:00:00",4004.16,86.2,TRADE
VIC1,"2017/04/01 13:30:00",3938.2,82.86,TRADE
VIC1,"2017/04/01 14:00:00",3907.24,81.83,TRADE
VIC1,"2017/04/01 14:30:00",3980.97,81.74,TRADE
VIC1,"2017/04/01 15:00:00",3953.17,84.47,TRADE
VIC1,"2017/04/01 15:30:00",4018.77,89.03,TRADE
VIC1,"2017/04/01 16:00:00",4140.59,92.87,TRADE
VIC1,"2017/04/01 16:30:00",4236.72,86.79,TRADE
VIC1,"2017/04/01 17:00:00",4357.87,118.11,TRADE
VIC1,"2017/04/01 17:30:00",4419.84,102.56,TRADE
VIC1,"2017/04/01 18:00:00",4478.24,118.75,TRADE
VIC1,"2017/04/01 18:30:00",4571.4,179.87,TRADE
VIC1,"2017/04/01 19:00:00",4615.56,135.34,TRADE
VIC1,"2017/04/01 19:30:00",4561.83,100.52,TRADE
VIC1,"2017/04/01 20:00:00",4488.37,96.69,TRADE
VIC1,"2017/04/01 20:30:00",4387.6,106.02,TRADE
VIC1,"2017/04/01 21:00:00",4273.16,99.78,TRADE
VIC1,"2017/04/01 21:30:00",4148.67,80.14,TRADE
VIC1,"2017/04/01 22:00:00",4022.94,81.63,TRADE
VIC1,"2017/04/01 22:30:00",3956.51,88.58,TRADE
VIC1,"2017/04/01 23:00:00",3986.52,97.23,TRADE
VIC1,"2017/04/01 23:30:00",4251.14,104.82,TRADE
VIC1,"2017/04/02 00:00:00",4290.92,106.89,TRADE
VIC1,"2017/04/02 00:30:00",4089.07,73.34,TRADE
VIC1,"2017/04/02 01:00:00",3921.42,95.07,TRADE
VIC1,"2017/04/02 01:30:00",3748.11,76.7,TRADE
VIC1,"2017/04/02 02:00:00",3557.94,69.33,TRADE
VIC1,"2017/04/02 02:30:00",3435.85,71.22,TRADE
VIC1,"2017/04/02 03:00:00",3383.56,68.87,TRADE
VIC1,"2017/04/02 03:30:00",3342.54,69.74,TRADE
VIC1,"2017/04/02 04:00:00",3305.45,68.46,TRADE
VIC1,"2017/04/02 04:30:00",3319.56,63.89,TRADE
VIC1,"2017/04/02 05:00:00",3289.12,66.68,TRADE
VIC1,"2017/04/02 05:30:00",3302.02,66.4,TRADE
VIC1,"2017/04/02 06:00:00",3375.36,66.74,TRADE
VIC1,"2017/04/02 06:30:00",3513.1,73.1,TRADE
