REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2018/02/01 00:30:00",4231.17,69.84,TRADE
VIC1,"2018/02/01 01:00:00",4100.23,59.89,TRADE
VIC1,"2018/02/01 01:30:00",4005.5,58.49,TRADE
VIC1,"2018/02/01 02:00:00",3841.06,51.62,TRADE
VIC1,"2018/02/01 02:30:00",3771.61,54.78,TRADE
VIC1,"2018/02/01 03:00:00",3726.86,56.93,TRADE
VIC1,"2018/02/01 03:30:00",3746.5,60.41,TRADE
VIC1,"2018/02/01 04:00:00",3829.03,56.63,TRADE
VIC1,"2018/02/01 04:30:00",3916.23,55.99,TRADE
VIC1,"2018/02/01 05:00:00",4079.21,58.74,TRADE
VIC1,"2018/02/01 05:30:00",4377.72,68.53,TRADE
VIC1,"2018/02/01 06:00:00",4626.53,82.76,TRADE
VIC1,"2018/02/01 06:30:00",4964,86.6,TRADE
VIC1,"2018/02/01 07:00:00",5114.49,93.78,TRADE
VIC1,"2018/02/01 07:30:00",5024.46,81.13,TRADE
VIC1,"2018/02/01 08:00:00",4974.77,71.66,TRADE
VIC1,"2018/02/01 08:30:00",4920.34,68.14,TRADE
VIC1,"2018/02/01 09:00:00",4886.85,65.23,TRADE
VIC1,"2018/02/01 09:30:00",4806.17,63.77,TRADE
VIC1,"2018/02/01 10:00:00",4721.84,66.76,TRADE
VIC1,"2018/02/01 10:30:00",4705.69,63.82,TRADE
VIC1,"2018/02/01 11:00:00",4635.35,61.81,TRADE
VIC1,"2018/02/01 11:30:00",4590.04,65.01,TRADE
VIC1,"2018/02/01 12:00:00",4620.31,63.7,TRADE
VIC1,"2018/02/01 12:30:00",4691.72,59.06,TRADE
VIC1,"2018/02/01 13:00:00",4654.96,61.56,TRADE
VIC1,"2018/02/01 13:30:00",4729.33,68.35,TRADE
VIC1,"2018/02/01 14:00:00",4714.26,67.93,TRADE
VIC1,"2018/02/01 14:30:00",4693.33,62.61,TRADE
VIC1,"2018/02/01 15:00:00",4784.97,63.85,TRADE
VIC1,"2018/02/01 15:30:00",4854.43,65.97,TRADE
VIC1,"2018/02/01 16:00:00",4924.65,61.55,TRADE
VIC1,"2018/02/01 16:30:00",4972.26,64.27,TRADE
VIC1,"2018/02/01 17:00:00",5032.41,66.71,TRADE
VIC1,"2018/02/01 17:30:00",5072.55,80.41,TRADE
VIC1,"2018/02/01 18:00:00",5042.4,85.99,TRADE
VIC1,"2018/02/01 18:30:00",4978.68,84.77,TRADE
VIC1,"2018/02/01 19:00:00",4929.5,87.08,TRADE
VIC1,"2018/02/01 19:30:00",4849.19,93.33,TRADE
VIC1,"2018/02/01 20:00:00",4882.86,113.39,TRADE
VIC1,"2018/02/01 20:30:00",4885.34,136.56,TRADE
VIC1,"2018/02/01 21:00:00",4708.49,79.12,TRADE
VIC1,"2018/02/01 21:30:00",4580.95,59.27,TRADE
VIC1,"2018/02/01 22:00:00",4409.62,68.69,TRADE
VIC1,"2018/02/01 22:30:00",4279.05,81.87,TRADE
VIC1,"2018/02/01 23:00:00",4217.2,85.7,TRADE
VIC1,"2018/02/01 23:30:00",4378.7,85.84,TRADE
VIC1,"2018/02/02 00:00:00",4441.58,109.13,TRADE
VIC1,"2018/02/02 00:30:00",4197.95,84.69,TRADE
VIC1,"2018/02/02 01:00:00",4035.84,76.56,TRADE
VIC1,"2018/02/02 01:30:00",3948.72,67.04,TRADE
VIC1,"2018/02/02 02:00:00",3808.43,43.2,TRADE
VIC1,"2018/02/02 02:30:00",3791.81,58.29,TRADE
VIC1,"2018/02/02 03:00:00",3780.88,66.36,TRADE
VIC1,"2018/02/02 03:30:00",3758.55,61.99,TRADE
VIC1,"2018/02/02 04:00:00",3752.71,56.55,TRADE
VIC1,"2018/02/02 04:30:00",3893.05,63.54,TRADE
VIC1,"2018/02/02 05:00:00",4063.5,67.34,TRADE
VIC1,"2018/02/02 05:30:00",4303.5,83.97,TRADE
VIC1,"2018/02/02 06:00:00",4554.64,89.72,TRADE
VIC1,"2018/02/02 06:30:00",4919.11,91.6,TRADE
VIC1,"2018/02/02 07:00:00",5209.91,99.31,TRADE
VIC1,"2018/02/02 07:30:00",5101.57,89.36,TRADE
VIC1,"2018/02/02 08:00:00",5104.79,92.16,TRADE
VIC1,"2018/02/02 08:30:00",5071.23,87.77,TRADE
VIC1,"2018/02/02 09:00:00",4999.93,91.1,TRADE
VIC1,"2018/02/02 09:30:00",5008.74,82.5,TRADE
VIC1,"2018/02/02 10:00:00",5001.22,80.12,TRADE
VIC1,"2018/02/02 10:30:00",4964.47,77.95,TRADE
VIC1,"2018/02/02 11:00:00",5009.1,80.49,TRADE
VIC1,"2018/02/02 11:30:00",4977.58,75.18,TRADE
VIC1,"2018/02/02 12:00:00",4979.53,74.82,TRADE
VIC1,"2018/02/02 12:30:00",4961.8,72.68,TRADE
VIC1,"2018/02/02 13:00:00",4992.63,83.73,TRADE
VIC1,"2018/02/02 13:30:00",5007.74,81.33,TRADE
VIC1,"2018/02/02 14:00:00",5023.49,87.99,TRADE
VIC1,"2018/02/02 14:30:00",5055.89,77.1,TRADE
VIC1,"2018/02/02 15:00:00",5013.01,75.33,TRADE
VIC1,"2018/02/02 15:30:00",5081.67,70.3,TRADE
VIC1,"2018/02/02 16:00:00",5142.6,85.77,TRADE
VIC1,"2018/02/02 16:30:00",5192.5,86.34,TRADE
VIC1,"2018/02/02 17:00:00",5239.92,93.01,TRADE
VIC1,"2018/02/02 17:30:00",5186.57,77.23,TRADE
VIC1,"2018/02/02 18:00:00",5174.1,88.51,TRADE
VIC1,"2018/02/02 18:30:00",5087.9,85.82,TRADE
VIC1,"2018/02/02 19:00:00",5078.52,86.32,TRADE
VIC1,"2018/02/02 19:30:00",4989.1,75.67,TRADE
VIC1,"2018/02/02 20:00:00",4954.95,75.02,TRADE
VIC1,"2018/02/02 20:30:00",4938.44,70.4,TRADE
VIC1,"2018/02/02 21:00:00",4775.39,72.71,TRADE
VIC1,"2018/02/02 21:30:00",4666.03,100.16,TRADE
VIC1,"2018/02/02 22:00:00",4539.25,90.81,TRADE
VIC1,"2018/02/02 22:30:00",4343.75,89.09,TRADE
VIC1,"2018/02/02 23:00:00",4285.4,70.64,TRADE
VIC1,"2018/02/02 23:30:00",4483.69,81.48,TRADE
VIC1,"2018/02/03 00:00:00",4480.53,94.57,TRADE
