REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2004/07/01 00:30:00",1715.075,38.83,TRADE
SA1,"2004/07/01 01:00:00",1725.85667,40.84,TRADE
SA1,"2004/07/01 01:30:00",1645.65,46.63,TRADE
SA1,"2004/07/01 02:00:00",1528.26833,29.1,TRADE
SA1,"2004/07/01 02:30:00",1437.385,21.52,TRADE
SA1,"2004/07/01 03:00:00",1358.15833,21.48,TRADE
SA1,"2004/07/01 03:30:00",1282.425,18.54,TRADE
SA1,"2004/07/01 04:00:00",1242.815,18.51,TRADE
SA1,"2004/07/01 04:30:00",1208.97,17.54,TRADE
SA1,"2004/07/01 05:00:00",1197.19333,17.78,TRADE
SA1,"2004/07/01 05:30:00",1198.75667,18.42,TRADE
SA1,"2004/07/01 06:00:00",1232.94333,19.08,TRADE
SA1,"2004/07/01 06:30:00",1268.37167,25.74,TRADE
SA1,"2004/07/01 07:00:00",1367.79,30.28,TRADE
SA1,"2004/07/01 07:30:00",1520.60167,29.81,TRADE
SA1,"2004/07/01 08:00:00",1655.58833,33.6,TRADE
SA1,"2004/07/01 08:30:00",1762.94667,37.71,TRADE
SA1,"2004/07/01 09:00:00",1822.75333,39.07,TRADE
SA1,"2004/07/01 09:30:00",1835.72167,37.57,TRADE
SA1,"2004/07/01 10:00:00",1853.70333,37.35,TRADE
SA1,"2004/07/01 10:30:00",1842.635,40.82,TRADE
SA1,"2004/07/01 11:00:00",1816.22167,45.3,TRADE
SA1,"2004/07/01 11:30:00",1811.25833,33.06,TRADE
SA1,"2004/07/01 12:00:00",1813.745,34.94,TRADE
SA1,"2004/07/01 12:30:00",1785.58,32.17,TRADE
SA1,"2004/07/01 13:00:00",1760.525,31.99,TRADE
SA1,"2004/07/01 13:30:00",1751.58833,35.74,TRADE
SA1,"2004/07/01 14:00:00",1767.91833,33.84,TRADE
SA1,"2004/07/01 14:30:00",1748.64833,33.73,TRADE
SA1,"2004/07/01 15:00:00",1705.48333,28.06,TRADE
SA1,"2004/07/01 15:30:00",1678.81833,27.3,TRADE
SA1,"2004/07/01 16:00:00",1650.50333,31.1,TRADE
SA1,"2004/07/01 16:30:00",1661.46,31.45,TRADE
SA1,"2004/07/01 17:00:00",1680.77167,24.91,TRADE
SA1,"2004/07/01 17:30:00",1787.78833,29.94,TRADE
SA1,"2004/07/01 18:00:00",1899.37,43.26,TRADE
SA1,"2004/07/01 18:30:00",1993.78667,44.63,TRADE
SA1,"2004/07/01 19:00:00",2018.83167,44.96,TRADE
SA1,"2004/07/01 19:30:00",1983.96333,43.55,TRADE
SA1,"2004/07/01 20:00:00",1940.09667,43.16,TRADE
SA1,"2004/07/01 20:30:00",1910.605,49,TRADE
SA1,"2004/07/01 21:00:00",1861.05833,45.01,TRADE
SA1,"2004/07/01 21:30:00",1819.79833,44.63,TRADE
SA1,"2004/07/01 22:00:00",1782.635,42.51,TRADE
SA1,"2004/07/01 22:30:00",1727.995,43.45,TRADE
SA1,"2004/07/01 23:00:00",1688.92,39.5,TRADE
SA1,"2004/07/01 23:30:00",1643.545,41.44,TRADE
SA1,"2004/07/02 00:00:00",1699.78667,33.31,TRADE
SA1,"2004/07/02 00:30:00",1683.75667,28.62,TRADE
SA1,"2004/07/02 01:00:00",1695.42333,29,TRADE
SA1,"2004/07/02 01:30:00",1603.53667,32.46,TRADE
SA1,"2004/07/02 02:00:00",1485.46167,26.33,TRADE
SA1,"2004/07/02 02:30:00",1389.59,19.24,TRADE
SA1,"2004/07/02 03:00:00",1324.61167,18.92,TRADE
SA1,"2004/07/02 03:30:00",1259.84333,17.14,TRADE
SA1,"2004/07/02 04:00:00",1226.79833,16.7,TRADE
SA1,"2004/07/02 04:30:00",1196.14833,16.07,TRADE
SA1,"2004/07/02 05:00:00",1188.53167,16.08,TRADE
SA1,"2004/07/02 05:30:00",1183.76,16,TRADE
SA1,"2004/07/02 06:00:00",1217.14333,16.17,TRADE
SA1,"2004/07/02 06:30:00",1261.03667,25.58,TRADE
SA1,"2004/07/02 07:00:00",1340.91333,24.96,TRADE
SA1,"2004/07/02 07:30:00",1467.745,26.83,TRADE
SA1,"2004/07/02 08:00:00",1613.835,34,TRADE
SA1,"2004/07/02 08:30:00",1698.83667,31,TRADE
SA1,"2004/07/02 09:00:00",1741.78167,31.96,TRADE
SA1,"2004/07/02 09:30:00",1753.985,32.25,TRADE
SA1,"2004/07/02 10:00:00",1760.90167,32.36,TRADE
SA1,"2004/07/02 10:30:00",1723.78667,28.18,TRADE
SA1,"2004/07/02 11:00:00",1709.15667,29.19,TRADE
SA1,"2004/07/02 11:30:00",1681.86667,27.16,TRADE
SA1,"2004/07/02 12:00:00",1667.11,24.85,TRADE
SA1,"2004/07/02 12:30:00",1665.725,21.65,TRADE
SA1,"2004/07/02 13:00:00",1627.65667,21.63,TRADE
SA1,"2004/07/02 13:30:00",1629.04333,21.53,TRADE
SA1,"2004/07/02 14:00:00",1651.655,22.78,TRADE
SA1,"2004/07/02 14:30:00",1606.92833,22.29,TRADE
SA1,"2004/07/02 15:00:00",1585.29333,21.42,TRADE
SA1,"2004/07/02 15:30:00",1565.61167,20.39,TRADE
SA1,"2004/07/02 16:00:00",1560.54,19.5,TRADE
SA1,"2004/07/02 16:30:00",1583.92333,18.13,TRADE
SA1,"2004/07/02 17:00:00",1596.44333,20.5,TRADE
SA1,"2004/07/02 17:30:00",1656.18333,24.12,TRADE
SA1,"2004/07/02 18:00:00",1759.425,28.73,TRADE
SA1,"2004/07/02 18:30:00",1840.22167,29.7,TRADE
SA1,"2004/07/02 19:00:00",1848.765,31.34,TRADE
SA1,"2004/07/02 19:30:00",1812.76667,27.6,TRADE
SA1,"2004/07/02 20:00:00",1771.26833,31.26,TRADE
SA1,"2004/07/02 20:30:00",1734.175,29.67,TRADE
SA1,"2004/07/02 21:00:00",1672.80167,29.08,TRADE
SA1,"2004/07/02 21:30:00",1654.60333,29.94,TRADE
SA1,"2004/07/02 22:00:00",1622.37,30.05,TRADE
SA1,"2004/07/02 22:30:00",1598.05333,34.15,TRADE
SA1,"2004/07/02 23:00:00",1586.655,31.44,TRADE
SA1,"2004/07/02 23:30:00",1541.435,35.96,TRADE
SA1,"2004/07/03 00:00:00",1602.6,31.82,TRADE
SA1,"2004/07/03 00:30:00",1584.395,30.27,TRADE
SA1,"2004/07/03 01:00:00",1577.935,29.36,TRADE
SA1,"2004/07/03 01:30:00",1471.47167,28.89,TRADE
SA1,"2004/07/03 02:00:00",1371.4,28.38,TRADE
SA1,"2004/07/03 02:30:00",1266.95833,21.32,TRADE
SA1,"2004/07/03 03:00:00",1195.55833,20.55,TRADE
SA1,"2004/07/03 03:30:00",1131.02833,18.99,TRADE
SA1,"2004/07/03 04:00:00",1087.095,17.99,TRADE
SA1,"2004/07/03 04:30:00",1060.33167,17.12,TRADE
SA1,"2004/07/03 05:00:00",1047.605,16.34,TRADE
