REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2004/06/01 00:30:00",4988.37167,41.15,TRADE
QLD1,"2004/06/01 01:00:00",4805.08833,39.61,TRADE
QLD1,"2004/06/01 01:30:00",4631.94833,36.06,TRADE
QLD1,"2004/06/01 02:00:00",4452.2,30.63,TRADE
QLD1,"2004/06/01 02:30:00",4345.91833,27.44,TRADE
QLD1,"2004/06/01 03:00:00",4257.575,25.99,TRADE
QLD1,"2004/06/01 03:30:00",4194.59667,24.35,TRADE
QLD1,"2004/06/01 04:00:00",4197.02833,24.94,TRADE
QLD1,"2004/06/01 04:30:00",4210.1,25,TRADE
QLD1,"2004/06/01 05:00:00",4247.645,25.54,TRADE
QLD1,"2004/06/01 05:30:00",4454.55167,28.5,TRADE
QLD1,"2004/06/01 06:00:00",4728.745,33.02,TRADE
QLD1,"2004/06/01 06:30:00",5197.54833,40.31,TRADE
QLD1,"2004/06/01 07:00:00",5592.55167,39.66,TRADE
QLD1,"2004/06/01 07:30:00",5981.075,37.25,TRADE
QLD1,"2004/06/01 08:00:00",6182.295,39.76,TRADE
QLD1,"2004/06/01 08:30:00",6131.05667,37.78,TRADE
QLD1,"2004/06/01 09:00:00",6054.93833,36.32,TRADE
QLD1,"2004/06/01 09:30:00",6051.11,34.92,TRADE
QLD1,"2004/06/01 10:00:00",5999.78333,30.82,TRADE
QLD1,"2004/06/01 10:30:00",5998.78833,29.23,TRADE
QLD1,"2004/06/01 11:00:00",5995.64167,28.77,TRADE
QLD1,"2004/06/01 11:30:00",5926.62,28.36,TRADE
QLD1,"2004/06/01 12:00:00",5866.79333,27.98,TRADE
QLD1,"2004/06/01 12:30:00",5814.32167,28.49,TRADE
QLD1,"2004/06/01 13:00:00",5791.95833,27.96,TRADE
QLD1,"2004/06/01 13:30:00",5725.335,28.86,TRADE
QLD1,"2004/06/01 14:00:00",5733.87667,28.86,TRADE
QLD1,"2004/06/01 14:30:00",5752.25667,28.43,TRADE
QLD1,"2004/06/01 15:00:00",5709.235,25.55,TRADE
QLD1,"2004/06/01 15:30:00",5671.51167,23.34,TRADE
QLD1,"2004/06/01 16:00:00",5713.55333,26.8,TRADE
QLD1,"2004/06/01 16:30:00",5824.08,27.95,TRADE
QLD1,"2004/06/01 17:00:00",5987.40333,30.84,TRADE
QLD1,"2004/06/01 17:30:00",6260.88833,47.15,TRADE
QLD1,"2004/06/01 18:00:00",6389.76,64.05,TRADE
QLD1,"2004/06/01 18:30:00",6328.26,60.33,TRADE
QLD1,"2004/06/01 19:00:00",6273.20333,54.1,TRADE
QLD1,"2004/06/01 19:30:00",6147.08833,44.36,TRADE
QLD1,"2004/06/01 20:00:00",6151.85333,41.38,TRADE
QLD1,"2004/06/01 20:30:00",6167.83333,41.73,TRADE
QLD1,"2004/06/01 21:00:00",6077.42,38.76,TRADE
QLD1,"2004/06/01 21:30:00",5938.20167,33,TRADE
QLD1,"2004/06/01 22:00:00",5766.99167,29.77,TRADE
QLD1,"2004/06/01 22:30:00",5639.51667,42.89,TRADE
QLD1,"2004/06/01 23:00:00",5431.43333,31.78,TRADE
QLD1,"2004/06/01 23:30:00",5338.43,35.08,TRADE
QLD1,"2004/06/02 00:00:00",5102.09,28.76,TRADE
QLD1,"2004/06/02 00:30:00",4955.70833,28.95,TRADE
QLD1,"2004/06/02 01:00:00",4768.46167,28.58,TRADE
QLD1,"2004/06/02 01:30:00",4617.60833,28.81,TRADE
QLD1,"2004/06/02 02:00:00",4485.09167,26.22,TRADE
QLD1,"2004/06/02 02:30:00",4335.91667,25.53,TRADE
QLD1,"2004/06/02 03:00:00",4252.505,22.15,TRADE
QLD1,"2004/06/02 03:30:00",4220.14167,20.99,TRADE
QLD1,"2004/06/02 04:00:00",4235.74833,18.94,TRADE
QLD1,"2004/06/02 04:30:00",4227.96167,22.14,TRADE
QLD1,"2004/06/02 05:00:00",4274.835,22.09,TRADE
QLD1,"2004/06/02 05:30:00",4443.19167,28.38,TRADE
QLD1,"2004/06/02 06:00:00",4732.18,28.79,TRADE
QLD1,"2004/06/02 06:30:00",5219.46833,39.63,TRADE
QLD1,"2004/06/02 07:00:00",5616.03667,43.15,TRADE
QLD1,"2004/06/02 07:30:00",5976.41667,35.96,TRADE
QLD1,"2004/06/02 08:00:00",6178.12833,41.2,TRADE
QLD1,"2004/06/02 08:30:00",6091.60667,38.4,TRADE
QLD1,"2004/06/02 09:00:00",6004.52667,37.51,TRADE
QLD1,"2004/06/02 09:30:00",6046.47167,37.62,TRADE
QLD1,"2004/06/02 10:00:00",6010.275,33.87,TRADE
QLD1,"2004/06/02 10:30:00",6012.56,28.84,TRADE
QLD1,"2004/06/02 11:00:00",5944.46333,27.36,TRADE
QLD1,"2004/06/02 11:30:00",5936.52,26.7,TRADE
QLD1,"2004/06/02 12:00:00",5886.605,26.79,TRADE
QLD1,"2004/06/02 12:30:00",5824.38,25.42,TRADE
QLD1,"2004/06/02 13:00:00",5762.64833,28.05,TRADE
QLD1,"2004/06/02 13:30:00",5725.355,28.13,TRADE
QLD1,"2004/06/02 14:00:00",5745.45833,28.65,TRADE
QLD1,"2004/06/02 14:30:00",5754.09667,29.15,TRADE
QLD1,"2004/06/02 15:00:00",5728,29.15,TRADE
QLD1,"2004/06/02 15:30:00",5722.82667,29.15,TRADE
QLD1,"2004/06/02 16:00:00",5783.71333,32.32,TRADE
QLD1,"2004/06/02 16:30:00",5862.86333,34.14,TRADE
QLD1,"2004/06/02 17:00:00",6047.49667,35.84,TRADE
QLD1,"2004/06/02 17:30:00",6285.03667,47.84,TRADE
QLD1,"2004/06/02 18:00:00",6413.29333,48.37,TRADE
QLD1,"2004/06/02 18:30:00",6306.765,39.56,TRADE
QLD1,"2004/06/02 19:00:00",6228.85,35.78,TRADE
QLD1,"2004/06/02 19:30:00",6121.94,35.09,TRADE
QLD1,"2004/06/02 20:00:00",6100.58833,35.16,TRADE
QLD1,"2004/06/02 20:30:00",6076.2,37.12,TRADE
QLD1,"2004/06/02 21:00:00",5983.01167,38.91,TRADE
QLD1,"2004/06/02 21:30:00",5823.65833,32.37,TRADE
QLD1,"2004/06/02 22:00:00",5638.57167,27.59,TRADE
QLD1,"2004/06/02 22:30:00",5546.67,30.7,TRADE
QLD1,"2004/06/02 23:00:00",5340.06,26.05,TRADE
QLD1,"2004/06/02 23:30:00",5254.785,28.33,TRADE
QLD1,"2004/06/03 00:00:00",5034.11333,22.68,TRADE
QLD1,"2004/06/03 00:30:00",4853.085,30.85,TRADE
QLD1,"2004/06/03 01:00:00",4731.58833,25.47,TRADE
QLD1,"2004/06/03 01:30:00",4564.865,29.68,TRADE
QLD1,"2004/06/03 02:00:00",4398.65,25.29,TRADE
QLD1,"2004/06/03 02:30:00",4293.66833,22.06,TRADE
QLD1,"2004/06/03 03:00:00",4247.96333,23.69,TRADE
QLD1,"2004/06/03 03:30:00",4178.045,18.97,TRADE
QLD1,"2004/06/03 04:00:00",4142.51,16.36,TRADE
QLD1,"2004/06/03 04:30:00",4196.62667,16.3,TRADE
QLD1,"2004/06/03 05:00:00",4207.63833,14.05,TRADE
QLD1,"2004/06/03 05:30:00",4427.22,17.3,TRADE
QLD1,"2004/06/03 06:00:00",4664.085,19.66,TRADE
QLD1,"2004/06/03 06:30:00",5126.16667,25.43,TRADE
QLD1,"2004/06/03 07:00:00",5478.71833,25.84,TRADE
QLD1,"2004/06/03 07:30:00",5839.12167,23.88,TRADE
QLD1,"2004/06/03 08:00:00",5973.225,29.09,TRADE
QLD1,"2004/06/03 08:30:00",5966.49667,29.15,TRADE
