REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
TAS1,"2018/09/04 00:00:00",1203.45,10.33,TRADE
TAS1,"2018/09/04 00:30:00",1191.15,33.44,TRADE
TAS1,"2018/09/04 01:00:00",1179.01,33.44,TRADE
TAS1,"2018/09/04 01:30:00",1165.15,33.44,TRADE
TAS1,"2018/09/04 02:00:00",1142.6,14.19,TRADE
TAS1,"2018/09/04 02:30:00",1147.52,10.33,TRADE
TAS1,"2018/09/04 03:00:00",1154.66,14.9,TRADE
TAS1,"2018/09/04 03:30:00",1161.18,4.04,TRADE
TAS1,"2018/09/04 04:00:00",1164.75,-0.54,TRADE
TAS1,"2018/09/04 04:30:00",1178.5,-1.62,TRADE
TAS1,"2018/09/04 05:00:00",1185.12,0.19,TRADE
TAS1,"2018/09/04 05:30:00",1222.88,9.51,TRADE
TAS1,"2018/09/04 06:00:00",1276.93,6.09,TRADE
TAS1,"2018/09/04 06:30:00",1363.25,9.54,TRADE
TAS1,"2018/09/04 07:00:00",1457.18,7.79,TRADE
TAS1,"2018/09/04 07:30:00",1536.69,22.26,TRADE
TAS1,"2018/09/04 08:00:00",1564.73,15.14,TRADE
TAS1,"2018/09/04 08:30:00",1530.64,9.91,TRADE
TAS1,"2018/09/04 09:00:00",1464.92,9.51,TRADE
TAS1,"2018/09/04 09:30:00",1400.83,4.5,TRADE
TAS1,"2018/09/04 10:00:00",1360.55,21.35,TRADE
TAS1,"2018/09/04 10:30:00",1336.89,9.52,TRADE
TAS1,"2018/09/04 11:00:00",1305.53,15.09,TRADE
TAS1,"2018/09/04 11:30:00",1254.44,9.5,TRADE
TAS1,"2018/09/04 12:00:00",1222.49,38.55,TRADE
TAS1,"2018/09/04 12:30:00",1199.81,10.39,TRADE
TAS1,"2018/09/04 13:00:00",1195.46,9.42,TRADE
TAS1,"2018/09/04 13:30:00",1185.33,-0.62,TRADE
TAS1,"2018/09/04 14:00:00",1189.67,-0.63,TRADE
TAS1,"2018/09/04 14:30:00",1191.72,-0.61,TRADE
TAS1,"2018/09/04 15:00:00",1193.89,-0.61,TRADE
TAS1,"2018/09/04 15:30:00",1191.26,-0.61,TRADE
TAS1,"2018/09/04 16:00:00",1229.8,-0.61,TRADE
TAS1,"2018/09/04 16:30:00",1262.48,-0.61,TRADE
TAS1,"2018/09/04 17:00:00",1294.59,9.57,TRADE
TAS1,"2018/09/04 17:30:00",1355.25,4.45,TRADE
TAS1,"2018/09/04 18:00:00",1419.31,2.76,TRADE
TAS1,"2018/09/04 18:30:00",1461.66,7.82,TRADE
TAS1,"2018/09/04 19:00:00",1475.35,-17.22,TRADE
TAS1,"2018/09/04 19:30:00",1450.22,-38.6,TRADE
TAS1,"2018/09/04 20:00:00",1410.1,-7.24,TRADE
TAS1,"2018/09/04 20:30:00",1409.18,2.72,TRADE
TAS1,"2018/09/04 21:00:00",1384.96,36.26,TRADE
TAS1,"2018/09/04 21:30:00",1355.27,27.34,TRADE
TAS1,"2018/09/04 22:00:00",1307.32,9.52,TRADE
TAS1,"2018/09/04 22:30:00",1268.47,9.5,TRADE
TAS1,"2018/09/04 23:00:00",1213.77,39.54,TRADE
TAS1,"2018/09/04 23:30:00",1172.03,21.14,TRADE
TAS1,"2018/09/05 00:00:00",1152.52,24.33,TRADE
TAS1,"2018/09/05 00:30:00",1139.88,11.05,TRADE
TAS1,"2018/09/05 01:00:00",1127.18,67.7,TRADE
TAS1,"2018/09/05 01:30:00",1116.95,44.14,TRADE
TAS1,"2018/09/05 02:00:00",1090.67,31.99,TRADE
TAS1,"2018/09/05 02:30:00",1098.45,9.58,TRADE
TAS1,"2018/09/05 03:00:00",1095.2,12.65,TRADE
TAS1,"2018/09/05 03:30:00",1085.19,29.28,TRADE
TAS1,"2018/09/05 04:00:00",1083.72,29.56,TRADE
TAS1,"2018/09/05 04:30:00",1102.01,33.63,TRADE
TAS1,"2018/09/05 05:00:00",1118.59,37.19,TRADE
TAS1,"2018/09/05 05:30:00",1137.71,55.5,TRADE
TAS1,"2018/09/05 06:00:00",1190.02,63.77,TRADE
TAS1,"2018/09/05 06:30:00",1258.96,45.21,TRADE
TAS1,"2018/09/05 07:00:00",1340.56,51,TRADE
TAS1,"2018/09/05 07:30:00",1447.42,48.04,TRADE
TAS1,"2018/09/05 08:00:00",1483.03,46.19,TRADE
TAS1,"2018/09/05 08:30:00",1452.64,29.77,TRADE
TAS1,"2018/09/05 09:00:00",1396.34,11.53,TRADE
TAS1,"2018/09/05 09:30:00",1392.69,12.06,TRADE
TAS1,"2018/09/05 10:00:00",1355.85,71.2,TRADE
TAS1,"2018/09/05 10:30:00",1296.24,71.18,TRADE
TAS1,"2018/09/05 11:00:00",1281.63,76.17,TRADE
TAS1,"2018/09/05 11:30:00",1287.7,59.23,TRADE
TAS1,"2018/09/05 12:00:00",1287.43,45.18,TRADE
TAS1,"2018/09/05 12:30:00",1274.71,67.51,TRADE
TAS1,"2018/09/05 13:00:00",1262.49,80.45,TRADE
TAS1,"2018/09/05 13:30:00",1269.33,82.82,TRADE
TAS1,"2018/09/05 14:00:00",1249.58,82.01,TRADE
TAS1,"2018/09/05 14:30:00",1229.91,56.05,TRADE
TAS1,"2018/09/05 15:00:00",1195.8,45.17,TRADE
TAS1,"2018/09/05 15:30:00",1215.85,45.18,TRADE
TAS1,"2018/09/05 16:00:00",1245.2,45.19,TRADE
TAS1,"2018/09/05 16:30:00",1240.38,45.17,TRADE
TAS1,"2018/09/05 17:00:00",1280.81,45.39,TRADE
TAS1,"2018/09/05 17:30:00",1333.75,54.51,TRADE
TAS1,"2018/09/05 18:00:00",1386.87,63.85,TRADE
TAS1,"2018/09/05 18:30:00",1439.63,77.46,TRADE
TAS1,"2018/09/05 19:00:00",1429.15,14.67,TRADE
TAS1,"2018/09/05 19:30:00",1423.67,11.02,TRADE
TAS1,"2018/09/05 20:00:00",1402.84,11.01,TRADE
TAS1,"2018/09/05 20:30:00",1381.87,11,TRADE
TAS1,"2018/09/05 21:00:00",1329.77,11,TRADE
TAS1,"2018/09/05 21:30:00",1311.54,11.02,TRADE
TAS1,"2018/09/05 22:00:00",1258.77,22.57,TRADE
TAS1,"2018/09/05 22:30:00",1204.09,0.65,TRADE
TAS1,"2018/09/05 23:00:00",1156.6,-0.64,TRADE
TAS1,"2018/09/05 23:30:00",1119.4,-0.48,TRADE
TAS1,"2018/09/06 00:00:00",1085.63,31.59,TRADE
TAS1,"2018/09/06 00:30:00",1058.19,56.21,TRADE
TAS1,"2018/09/06 01:00:00",1045.45,16.34,TRADE
TAS1,"2018/09/06 01:30:00",1040.99,47.4,TRADE
TAS1,"2018/09/06 02:00:00",1046,46.15,TRADE
TAS1,"2018/09/06 02:30:00",978.53,46.05,TRADE
TAS1,"2018/09/06 03:00:00",992.44,45.81,TRADE
TAS1,"2018/09/06 03:30:00",1039.49,45.47,TRADE
TAS1,"2018/09/06 04:00:00",1020.76,45.52,TRADE
TAS1,"2018/09/06 04:30:00",1046.75,45.87,TRADE
TAS1,"2018/09/06 05:00:00",1068.07,56.66,TRADE
TAS1,"2018/09/06 05:30:00",1095.2,74.08,TRADE
TAS1,"2018/09/06 06:00:00",1146.25,45.17,TRADE
TAS1,"2018/09/06 06:30:00",1230.82,40.59,TRADE
TAS1,"2018/09/06 07:00:00",1309.37,53.41,TRADE
TAS1,"2018/09/06 07:30:00",1391.71,48.27,TRADE
TAS1,"2018/09/06 08:00:00",1392.29,34.05,TRADE
TAS1,"2018/09/06 08:30:00",1403.05,11.94,TRADE
TAS1,"2018/09/06 09:00:00",1377.52,11.02,TRADE
TAS1,"2018/09/06 09:30:00",1326.83,11,TRADE
TAS1,"2018/09/06 10:00:00",1315.24,10.99,TRADE
TAS1,"2018/09/06 10:30:00",1291.61,7.13,TRADE
TAS1,"2018/09/06 11:00:00",1242.88,11.02,TRADE
TAS1,"2018/09/06 11:30:00",1243.64,1.35,TRADE
TAS1,"2018/09/06 12:00:00",1218.4,15.68,TRADE
TAS1,"2018/09/06 12:30:00",1182.01,30.26,TRADE
TAS1,"2018/09/06 13:00:00",1175.14,39.43,TRADE
TAS1,"2018/09/06 13:30:00",1165.94,23.85,TRADE
TAS1,"2018/09/06 14:00:00",1163.64,12.55,TRADE
TAS1,"2018/09/06 14:30:00",1193.99,3.28,TRADE
TAS1,"2018/09/06 15:00:00",1204.61,0.38,TRADE
TAS1,"2018/09/06 15:30:00",1228.88,25.02,TRADE
TAS1,"2018/09/06 16:00:00",1245.62,14.43,TRADE
TAS1,"2018/09/06 16:30:00",1260.88,-0.62,TRADE
TAS1,"2018/09/06 17:00:00",1301.66,3.28,TRADE
TAS1,"2018/09/06 17:30:00",1346.16,27.07,TRADE
TAS1,"2018/09/06 18:00:00",1389.4,14.25,TRADE
TAS1,"2018/09/06 18:30:00",1438.41,27.06,TRADE
TAS1,"2018/09/06 19:00:00",1446.68,5.98,TRADE
TAS1,"2018/09/06 19:30:00",1455.65,2.86,TRADE
TAS1,"2018/09/06 20:00:00",1421.77,-1.26,TRADE
TAS1,"2018/09/06 20:30:00",1358.76,13.85,TRADE
TAS1,"2018/09/06 21:00:00",1293.08,8.55,TRADE
TAS1,"2018/09/06 21:30:00",1268.37,-0.02,TRADE
TAS1,"2018/09/06 22:00:00",1236.55,18.39,TRADE
TAS1,"2018/09/06 22:30:00",1182.62,0.63,TRADE
TAS1,"2018/09/06 23:00:00",1200.71,-1.34,TRADE
TAS1,"2018/09/06 23:30:00",1168.4,11.26,TRADE
TAS1,"2018/09/07 00:00:00",1124.86,-14.84,TRADE
TAS1,"2018/09/07 00:30:00",1098.94,8.37,TRADE
TAS1,"2018/09/07 01:00:00",1060.37,46.48,TRADE
TAS1,"2018/09/07 01:30:00",1039.98,30.7,TRADE
TAS1,"2018/09/07 02:00:00",1013.12,-8.77,TRADE
TAS1,"2018/09/07 02:30:00",1005.18,-12.9,TRADE
TAS1,"2018/09/07 03:00:00",1001.87,-15.22,TRADE
TAS1,"2018/09/07 03:30:00",1016.49,-5.04,TRADE
TAS1,"2018/09/07 04:00:00",1043.34,-3.96,TRADE
TAS1,"2018/09/07 04:30:00",1047.73,45.19,TRADE
TAS1,"2018/09/07 05:00:00",1055.3,13.09,TRADE
TAS1,"2018/09/07 05:30:00",1091.16,11.6,TRADE
TAS1,"2018/09/07 06:00:00",1133.55,17.93,TRADE
TAS1,"2018/09/07 06:30:00",1209.67,37.52,TRADE
TAS1,"2018/09/07 07:00:00",1304.42,31.64,TRADE
TAS1,"2018/09/07 07:30:00",1405.08,55.79,TRADE
TAS1,"2018/09/07 08:00:00",1427.17,70.67,TRADE
TAS1,"2018/09/07 08:30:00",1408.88,112.87,TRADE
TAS1,"2018/09/07 09:00:00",1394.32,44.27,TRADE
TAS1,"2018/09/07 09:30:00",1348.88,11.07,TRADE
TAS1,"2018/09/07 10:00:00",1297.73,36.12,TRADE
TAS1,"2018/09/07 10:30:00",1258.53,45.19,TRADE
TAS1,"2018/09/07 11:00:00",1204.84,45.19,TRADE
TAS1,"2018/09/07 11:30:00",1218.81,45.19,TRADE
TAS1,"2018/09/07 12:00:00",1178.02,45.19,TRADE
TAS1,"2018/09/07 12:30:00",1171.06,88.53,TRADE
TAS1,"2018/09/07 13:00:00",1143.59,101,TRADE
TAS1,"2018/09/07 13:30:00",1140.02,114.77,TRADE
TAS1,"2018/09/07 14:00:00",1141.4,106.97,TRADE
TAS1,"2018/09/07 14:30:00",1152.11,88.65,TRADE
TAS1,"2018/09/07 15:00:00",1143.75,50.14,TRADE
TAS1,"2018/09/07 15:30:00",1145.56,26.89,TRADE
TAS1,"2018/09/07 16:00:00",1175.99,10.98,TRADE
TAS1,"2018/09/07 16:30:00",1212.96,39.49,TRADE
TAS1,"2018/09/07 17:00:00",1240.38,45.22,TRADE
TAS1,"2018/09/07 17:30:00",1287.79,63.07,TRADE
TAS1,"2018/09/07 18:00:00",1342.12,80.38,TRADE
TAS1,"2018/09/07 18:30:00",1393.57,32.72,TRADE
TAS1,"2018/09/07 19:00:00",1413.37,26.23,TRADE
TAS1,"2018/09/07 19:30:00",1406,11.07,TRADE
TAS1,"2018/09/07 20:00:00",1398.53,60.28,TRADE
TAS1,"2018/09/07 20:30:00",1391.65,15.85,TRADE
TAS1,"2018/09/07 21:00:00",1379.62,11.07,TRADE
TAS1,"2018/09/07 21:30:00",1372.1,11.07,TRADE
TAS1,"2018/09/07 22:00:00",1348.07,94.92,TRADE
TAS1,"2018/09/07 22:30:00",1319.32,130.5,TRADE
TAS1,"2018/09/07 23:00:00",1258.85,68.7,TRADE
TAS1,"2018/09/07 23:30:00",1202.56,30.24,TRADE
TAS1,"2018/09/08 00:00:00",1178.82,72.99,TRADE
TAS1,"2018/09/08 00:30:00",1165.24,35.84,TRADE
TAS1,"2018/09/08 01:00:00",1142.71,11.05,TRADE
TAS1,"2018/09/08 01:30:00",1139.85,11.03,TRADE
TAS1,"2018/09/08 02:00:00",1146.27,11.02,TRADE
TAS1,"2018/09/08 02:30:00",1145.85,11.02,TRADE
TAS1,"2018/09/08 03:00:00",1119.09,10.98,TRADE
TAS1,"2018/09/08 03:30:00",1136.15,11.02,TRADE
TAS1,"2018/09/08 04:00:00",1137.86,11.02,TRADE
TAS1,"2018/09/08 04:30:00",1140.95,53.84,TRADE
TAS1,"2018/09/08 05:00:00",1140.29,26.16,TRADE
TAS1,"2018/09/08 05:30:00",1156.01,18.49,TRADE
TAS1,"2018/09/08 06:00:00",1155.74,11.06,TRADE
TAS1,"2018/09/08 06:30:00",1217,16.59,TRADE
TAS1,"2018/09/08 07:00:00",1225.95,11.06,TRADE
TAS1,"2018/09/08 07:30:00",1235.49,11.06,TRADE
TAS1,"2018/09/08 08:00:00",1224.82,11.06,TRADE
TAS1,"2018/09/08 08:30:00",1214.69,11.06,TRADE
TAS1,"2018/09/08 09:00:00",1234.78,51.8,TRADE
TAS1,"2018/09/08 09:30:00",1237.34,11.05,TRADE
TAS1,"2018/09/08 10:00:00",1212.44,7.12,TRADE
TAS1,"2018/09/08 10:30:00",1206.86,10.98,TRADE
TAS1,"2018/09/08 11:00:00",1190.52,27.58,TRADE
TAS1,"2018/09/08 11:30:00",1129.23,18.87,TRADE
TAS1,"2018/09/08 12:00:00",1109.32,33.48,TRADE
TAS1,"2018/09/08 12:30:00",1087,43.32,TRADE
TAS1,"2018/09/08 13:00:00",1075.46,52.85,TRADE
TAS1,"2018/09/08 13:30:00",1061.88,69.42,TRADE
TAS1,"2018/09/08 14:00:00",1054.79,65.71,TRADE
TAS1,"2018/09/08 14:30:00",1037.59,46.6,TRADE
TAS1,"2018/09/08 15:00:00",1055.62,69.07,TRADE
TAS1,"2018/09/08 15:30:00",1074.76,66.17,TRADE
TAS1,"2018/09/08 16:00:00",1093.01,63.02,TRADE
TAS1,"2018/09/08 16:30:00",1117.96,54.88,TRADE
TAS1,"2018/09/08 17:00:00",1168.5,57.19,TRADE
TAS1,"2018/09/08 17:30:00",1243.42,74.23,TRADE
TAS1,"2018/09/08 18:00:00",1306.17,30.77,TRADE
TAS1,"2018/09/08 18:30:00",1324.35,18.56,TRADE
TAS1,"2018/09/08 19:00:00",1332.67,11.07,TRADE
TAS1,"2018/09/08 19:30:00",1313.95,11.07,TRADE
TAS1,"2018/09/08 20:00:00",1303.82,11.06,TRADE
TAS1,"2018/09/08 20:30:00",1275.75,11.06,TRADE
TAS1,"2018/09/08 21:00:00",1249.25,11.06,TRADE
TAS1,"2018/09/08 21:30:00",1242.97,11.06,TRADE
TAS1,"2018/09/08 22:00:00",1231.95,11.06,TRADE
TAS1,"2018/09/08 22:30:00",1201.56,11.06,TRADE
TAS1,"2018/09/08 23:00:00",1150.05,18.93,TRADE
TAS1,"2018/09/08 23:30:00",1069.15,32.77,TRADE
TAS1,"2018/09/09 00:00:00",1048.95,58.32,TRADE
TAS1,"2018/09/09 00:30:00",1013.43,86.88,TRADE
TAS1,"2018/09/09 01:00:00",1010.82,85.46,TRADE
TAS1,"2018/09/09 01:30:00",991.29,60.26,TRADE
TAS1,"2018/09/09 02:00:00",998.75,56.23,TRADE
TAS1,"2018/09/09 02:30:00",1004.65,31.67,TRADE
TAS1,"2018/09/09 03:00:00",960,77.6,TRADE
TAS1,"2018/09/09 03:30:00",959.8,23.85,TRADE
TAS1,"2018/09/09 04:00:00",966.73,141.35,TRADE
TAS1,"2018/09/09 04:30:00",968.92,-5.71,TRADE
TAS1,"2018/09/09 05:00:00",991.69,0.56,TRADE
TAS1,"2018/09/09 05:30:00",1009.72,47.99,TRADE
TAS1,"2018/09/09 06:00:00",994.34,-59.93,TRADE
TAS1,"2018/09/09 06:30:00",993.13,-56.72,TRADE
TAS1,"2018/09/09 07:00:00",1025.85,-59.89,TRADE
TAS1,"2018/09/09 07:30:00",1056.86,-51.36,TRADE
TAS1,"2018/09/09 08:00:00",1097.75,2.5,TRADE
TAS1,"2018/09/09 08:30:00",1127.53,-23.41,TRADE
TAS1,"2018/09/09 09:00:00",1151.23,-14.35,TRADE
TAS1,"2018/09/09 09:30:00",1166.63,-9.28,TRADE
TAS1,"2018/09/09 10:00:00",1161.51,-9.2,TRADE
TAS1,"2018/09/09 10:30:00",1128.51,-13.46,TRADE
TAS1,"2018/09/09 11:00:00",1102.1,-37.64,TRADE
TAS1,"2018/09/09 11:30:00",1075.94,-37.32,TRADE
TAS1,"2018/09/09 12:00:00",1064.59,-34.14,TRADE
TAS1,"2018/09/09 12:30:00",1057.54,-11.25,TRADE
TAS1,"2018/09/09 13:00:00",1040.67,-19.81,TRADE
TAS1,"2018/09/09 13:30:00",980.87,-41.96,TRADE
TAS1,"2018/09/09 14:00:00",963.67,-19.21,TRADE
TAS1,"2018/09/09 14:30:00",974.03,47.4,TRADE
TAS1,"2018/09/09 15:00:00",990.2,50.28,TRADE
TAS1,"2018/09/09 15:30:00",1011.59,29.43,TRADE
TAS1,"2018/09/09 16:00:00",1016.03,20.36,TRADE
TAS1,"2018/09/09 16:30:00",1047.74,21.7,TRADE
TAS1,"2018/09/09 17:00:00",1136.37,50.51,TRADE
TAS1,"2018/09/09 17:30:00",1189.36,28.19,TRADE
TAS1,"2018/09/09 18:00:00",1239.28,11.09,TRADE
TAS1,"2018/09/09 18:30:00",1298.14,19.79,TRADE
