REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2005/06/01 00:30:00",1711.31667,41.09,TRADE
SA1,"2005/06/01 01:00:00",1698.06833,34.2,TRADE
SA1,"2005/06/01 01:30:00",1613.83833,39.91,TRADE
SA1,"2005/06/01 02:00:00",1518.795,30.2,TRADE
SA1,"2005/06/01 02:30:00",1406.34,25.81,TRADE
SA1,"2005/06/01 03:00:00",1339.63667,22.7,TRADE
SA1,"2005/06/01 03:30:00",1285.19333,17.69,TRADE
SA1,"2005/06/01 04:00:00",1247.03833,17.22,TRADE
SA1,"2005/06/01 04:30:00",1219.86833,16.55,TRADE
SA1,"2005/06/01 05:00:00",1209.88833,15.69,TRADE
SA1,"2005/06/01 05:30:00",1210.37833,16.68,TRADE
SA1,"2005/06/01 06:00:00",1268.06667,19.54,TRADE
SA1,"2005/06/01 06:30:00",1296.84667,24.55,TRADE
SA1,"2005/06/01 07:00:00",1440.25,32.4,TRADE
SA1,"2005/06/01 07:30:00",1554.82833,40.63,TRADE
SA1,"2005/06/01 08:00:00",1691.90833,70.45,TRADE
SA1,"2005/06/01 08:30:00",1782.96667,139.83,TRADE
SA1,"2005/06/01 09:00:00",1791.65167,50.27,TRADE
SA1,"2005/06/01 09:30:00",1799.53167,35.46,TRADE
SA1,"2005/06/01 10:00:00",1785.27,31.1,TRADE
SA1,"2005/06/01 10:30:00",1754.98833,30.04,TRADE
SA1,"2005/06/01 11:00:00",1744.76833,29.8,TRADE
SA1,"2005/06/01 11:30:00",1738.92333,31.17,TRADE
SA1,"2005/06/01 12:00:00",1734.46,30.9,TRADE
SA1,"2005/06/01 12:30:00",1730.64833,31,TRADE
SA1,"2005/06/01 13:00:00",1710.38167,30.93,TRADE
SA1,"2005/06/01 13:30:00",1715.31833,30.98,TRADE
SA1,"2005/06/01 14:00:00",1734.36,30.98,TRADE
SA1,"2005/06/01 14:30:00",1714.61667,30.97,TRADE
SA1,"2005/06/01 15:00:00",1706.88667,31,TRADE
SA1,"2005/06/01 15:30:00",1711.355,32.35,TRADE
SA1,"2005/06/01 16:00:00",1671.48,27.28,TRADE
SA1,"2005/06/01 16:30:00",1693.39167,26.66,TRADE
SA1,"2005/06/01 17:00:00",1728.06667,33.69,TRADE
SA1,"2005/06/01 17:30:00",1796.86333,46.21,TRADE
SA1,"2005/06/01 18:00:00",1944.06333,54.94,TRADE
SA1,"2005/06/01 18:30:00",2061.335,58.18,TRADE
SA1,"2005/06/01 19:00:00",2078.21833,55.51,TRADE
SA1,"2005/06/01 19:30:00",2053.79667,51.7,TRADE
SA1,"2005/06/01 20:00:00",2023.97333,46.65,TRADE
SA1,"2005/06/01 20:30:00",1997.08167,42.49,TRADE
