REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
SA1,"2009/11/01 00:30:00",1424.21,21.45,TRADE
SA1,"2009/11/01 01:00:00",1390.24,20.32,TRADE
SA1,"2009/11/01 01:30:00",1264.05,20.76,TRADE
SA1,"2009/11/01 02:00:00",1192.82,18.01,TRADE
SA1,"2009/11/01 02:30:00",1131.04,18.55,TRADE
SA1,"2009/11/01 03:00:00",1088.6,16.56,TRADE
SA1,"2009/11/01 03:30:00",1087.33,15.32,TRADE
SA1,"2009/11/01 04:00:00",1049.16,13.03,TRADE
SA1,"2009/11/01 04:30:00",1055.46,15.81,TRADE
SA1,"2009/11/01 05:00:00",1057.55,16.72,TRADE
SA1,"2009/11/01 05:30:00",1071.63,15.34,TRADE
SA1,"2009/11/01 06:00:00",1063.61,17,TRADE
SA1,"2009/11/01 06:30:00",1086.96,18.59,TRADE
SA1,"2009/11/01 07:00:00",1123.42,19.19,TRADE
SA1,"2009/11/01 07:30:00",1202.52,20,TRADE
SA1,"2009/11/01 08:00:00",1229.32,20.45,TRADE
SA1,"2009/11/01 08:30:00",1262.19,22.65,TRADE
SA1,"2009/11/01 09:00:00",1331.82,28.08,TRADE
SA1,"2009/11/01 09:30:00",1388.95,30.76,TRADE
SA1,"2009/11/01 10:00:00",1450.15,29.74,TRADE
SA1,"2009/11/01 10:30:00",1492.91,29.94,TRADE
SA1,"2009/11/01 11:00:00",1528.15,30.43,TRADE
SA1,"2009/11/01 11:30:00",1564.93,29.91,TRADE
SA1,"2009/11/01 12:00:00",1619.73,30.84,TRADE
SA1,"2009/11/01 12:30:00",1684.2,30.82,TRADE
SA1,"2009/11/01 13:00:00",1727.35,31.66,TRADE
SA1,"2009/11/01 13:30:00",1745.71,32.92,TRADE
SA1,"2009/11/01 14:00:00",1762.07,31.49,TRADE
SA1,"2009/11/01 14:30:00",1797.19,30.76,TRADE
SA1,"2009/11/01 15:00:00",1815.34,31.48,TRADE
SA1,"2009/11/01 15:30:00",1806.92,34.89,TRADE
SA1,"2009/11/01 16:00:00",1814.87,41.93,TRADE
SA1,"2009/11/01 16:30:00",1801.63,44.3,TRADE
SA1,"2009/11/01 17:00:00",1769.46,41.72,TRADE
SA1,"2009/11/01 17:30:00",1711.28,36.68,TRADE
SA1,"2009/11/01 18:00:00",1688.81,35.76,TRADE
SA1,"2009/11/01 18:30:00",1654.51,35.85,TRADE
SA1,"2009/11/01 19:00:00",1538.58,34.99,TRADE
SA1,"2009/11/01 19:30:00",1518.52,33.9,TRADE
SA1,"2009/11/01 20:00:00",1558.44,37.11,TRADE
SA1,"2009/11/01 20:30:00",1519.45,32.14,TRADE
SA1,"2009/11/01 21:00:00",1439.16,29.13,TRADE
SA1,"2009/11/01 21:30:00",1389.93,25.05,TRADE
SA1,"2009/11/01 22:00:00",1330.62,22.41,TRADE
SA1,"2009/11/01 22:30:00",1310.81,22.28,TRADE
SA1,"2009/11/01 23:00:00",1307.08,21.23,TRADE
SA1,"2009/11/01 23:30:00",1302.43,23.32,TRADE
SA1,"2009/11/02 00:00:00",1491.92,23.82,TRADE
SA1,"2009/11/02 00:30:00",1422.5,22.58,TRADE
SA1,"2009/11/02 01:00:00",1366.68,21.13,TRADE
SA1,"2009/11/02 01:30:00",1287.75,21.54,TRADE
SA1,"2009/11/02 02:00:00",1197.28,20.32,TRADE
SA1,"2009/11/02 02:30:00",1179.35,20.45,TRADE
SA1,"2009/11/02 03:00:00",1132.49,19.22,TRADE
SA1,"2009/11/02 03:30:00",1096.91,18.97,TRADE
SA1,"2009/11/02 04:00:00",1087.1,18.15,TRADE
SA1,"2009/11/02 04:30:00",1119.54,19.2,TRADE
SA1,"2009/11/02 05:00:00",1161.2,20.38,TRADE
SA1,"2009/11/02 05:30:00",1197.02,20.91,TRADE
SA1,"2009/11/02 06:00:00",1281.87,21.13,TRADE
SA1,"2009/11/02 06:30:00",1388.88,23.64,TRADE
SA1,"2009/11/02 07:00:00",1527.41,27.82,TRADE
SA1,"2009/11/02 07:30:00",1685.95,28.69,TRADE
SA1,"2009/11/02 08:00:00",1772.75,29.27,TRADE
SA1,"2009/11/02 08:30:00",1926.97,32.79,TRADE
SA1,"2009/11/02 09:00:00",2038.93,46.56,TRADE
SA1,"2009/11/02 09:30:00",2094.74,44.31,TRADE
SA1,"2009/11/02 10:00:00",2141.78,55.08,TRADE
SA1,"2009/11/02 10:30:00",2160.24,64.2,TRADE
SA1,"2009/11/02 11:00:00",2158.19,41.53,TRADE
SA1,"2009/11/02 11:30:00",2186.16,32.74,TRADE
SA1,"2009/11/02 12:00:00",2240.15,35.8,TRADE
SA1,"2009/11/02 12:30:00",2279.13,42.73,TRADE
SA1,"2009/11/02 13:00:00",2318.66,44.73,TRADE
SA1,"2009/11/02 13:30:00",2337.36,1716.88,TRADE
SA1,"2009/11/02 14:00:00",2350.49,9999.74,TRADE
SA1,"2009/11/02 14:30:00",2227.9,212.42,TRADE
SA1,"2009/11/02 15:00:00",2118.71,36.4,TRADE
SA1,"2009/11/02 15:30:00",1984.85,37.78,TRADE
SA1,"2009/11/02 16:00:00",1828.69,38.78,TRADE
SA1,"2009/11/02 16:30:00",1750.89,35.71,TRADE
SA1,"2009/11/02 17:00:00",1600.62,31.62,TRADE
SA1,"2009/11/02 17:30:00",1582.08,29.86,TRADE
SA1,"2009/11/02 18:00:00",1569.55,28.52,TRADE
SA1,"2009/11/02 18:30:00",1496.83,28.48,TRADE
SA1,"2009/11/02 19:00:00",1389.82,28.38,TRADE
SA1,"2009/11/02 19:30:00",1370.4,28.83,TRADE
SA1,"2009/11/02 20:00:00",1409.71,28.37,TRADE
SA1,"2009/11/02 20:30:00",1391.14,27.72,TRADE
SA1,"2009/11/02 21:00:00",1355.9,23.39,TRADE
SA1,"2009/11/02 21:30:00",1344.32,22.92,TRADE
SA1,"2009/11/02 22:00:00",1284.14,21.43,TRADE
SA1,"2009/11/02 22:30:00",1180.42,20.05,TRADE
SA1,"2009/11/02 23:00:00",1154.73,19.4,TRADE
SA1,"2009/11/02 23:30:00",1163.16,21.41,TRADE
SA1,"2009/11/03 00:00:00",1333.14,21.23,TRADE
SA1,"2009/11/03 00:30:00",1237.03,19.58,TRADE
SA1,"2009/11/03 01:00:00",1187.82,18.78,TRADE
SA1,"2009/11/03 01:30:00",1094.43,18.5,TRADE
SA1,"2009/11/03 02:00:00",1024.84,17.43,TRADE
SA1,"2009/11/03 02:30:00",986.91,15.42,TRADE
SA1,"2009/11/03 03:00:00",960.97,12.39,TRADE
SA1,"2009/11/03 03:30:00",950.27,13.29,TRADE
SA1,"2009/11/03 04:00:00",949.3,11.31,TRADE
SA1,"2009/11/03 04:30:00",965.64,13.88,TRADE
SA1,"2009/11/03 05:00:00",982.87,15.68,TRADE
SA1,"2009/11/03 05:30:00",1030.8,18.38,TRADE
SA1,"2009/11/03 06:00:00",1081.18,18.33,TRADE
SA1,"2009/11/03 06:30:00",1174,19.01,TRADE
SA1,"2009/11/03 07:00:00",1302.11,20.16,TRADE
SA1,"2009/11/03 07:30:00",1417.09,21.08,TRADE
SA1,"2009/11/03 08:00:00",1370.72,22.62,TRADE
SA1,"2009/11/03 08:30:00",1391.37,25.46,TRADE
SA1,"2009/11/03 09:00:00",1406.63,28.26,TRADE
SA1,"2009/11/03 09:30:00",1416.21,28.64,TRADE
SA1,"2009/11/03 10:00:00",1419.87,31.24,TRADE
SA1,"2009/11/03 10:30:00",1433.15,32.13,TRADE
SA1,"2009/11/03 11:00:00",1421.02,37.13,TRADE
SA1,"2009/11/03 11:30:00",1427.61,28.26,TRADE
SA1,"2009/11/03 12:00:00",1433.97,26.19,TRADE
SA1,"2009/11/03 12:30:00",1442.55,21.41,TRADE
SA1,"2009/11/03 13:00:00",1447.71,18.6,TRADE
SA1,"2009/11/03 13:30:00",1440.61,7.36,TRADE
SA1,"2009/11/03 14:00:00",1471.37,12.36,TRADE
SA1,"2009/11/03 14:30:00",1432.91,-172.88,TRADE
SA1,"2009/11/03 15:00:00",1427.35,-31.72,TRADE
SA1,"2009/11/03 15:30:00",1435.54,19.36,TRADE
SA1,"2009/11/03 16:00:00",1413.64,0.01,TRADE
SA1,"2009/11/03 16:30:00",1464.66,74.87,TRADE
SA1,"2009/11/03 17:00:00",1484.18,71.53,TRADE
SA1,"2009/11/03 17:30:00",1439.36,29.03,TRADE
SA1,"2009/11/03 18:00:00",1441.03,35.57,TRADE
SA1,"2009/11/03 18:30:00",1430.44,34.28,TRADE
SA1,"2009/11/03 19:00:00",1452.71,58.42,TRADE
SA1,"2009/11/03 19:30:00",1455.76,64.98,TRADE
SA1,"2009/11/03 20:00:00",1470.17,61.14,TRADE
SA1,"2009/11/03 20:30:00",1461.73,43.83,TRADE
SA1,"2009/11/03 21:00:00",1423.2,29.75,TRADE
SA1,"2009/11/03 21:30:00",1401.8,27.47,TRADE
SA1,"2009/11/03 22:00:00",1382.69,24.21,TRADE
SA1,"2009/11/03 22:30:00",1352.34,22.72,TRADE
SA1,"2009/11/03 23:00:00",1321.47,21,TRADE
SA1,"2009/11/03 23:30:00",1287.56,22.33,TRADE
SA1,"2009/11/04 00:00:00",1479.99,27.77,TRADE
