REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
VIC1,"2006/09/01 00:30:00",5391.55,29.75,TRADE
VIC1,"2006/09/01 01:00:00",5229.07,25.55,TRADE
VIC1,"2006/09/01 01:30:00",5568.54,29.14,TRADE
VIC1,"2006/09/01 02:00:00",5384.17,25.92,TRADE
VIC1,"2006/09/01 02:30:00",5213.25,22.95,TRADE
VIC1,"2006/09/01 03:00:00",5005.35,19.77,TRADE
VIC1,"2006/09/01 03:30:00",4850.13,19.29,TRADE
VIC1,"2006/09/01 04:00:00",4766.95,19.04,TRADE
VIC1,"2006/09/01 04:30:00",4672.05,15.9,TRADE
VIC1,"2006/09/01 05:00:00",4653.94,15.79,TRADE
VIC1,"2006/09/01 05:30:00",4710.16,17.57,TRADE
VIC1,"2006/09/01 06:00:00",4909.34,18.67,TRADE
VIC1,"2006/09/01 06:30:00",5327.58,23.93,TRADE
VIC1,"2006/09/01 07:00:00",5686.22,30.17,TRADE
VIC1,"2006/09/01 07:30:00",5921.95,28.16,TRADE
VIC1,"2006/09/01 08:00:00",6133,33.02,TRADE
VIC1,"2006/09/01 08:30:00",6169.86,33.38,TRADE
VIC1,"2006/09/01 09:00:00",6178.68,33.29,TRADE
VIC1,"2006/09/01 09:30:00",6247.91,33.6,TRADE
VIC1,"2006/09/01 10:00:00",6241.84,33.59,TRADE
VIC1,"2006/09/01 10:30:00",6265.45,33.71,TRADE
VIC1,"2006/09/01 11:00:00",6278.27,33.72,TRADE
VIC1,"2006/09/01 11:30:00",6154.33,33.58,TRADE
VIC1,"2006/09/01 12:00:00",6262.94,33.79,TRADE
VIC1,"2006/09/01 12:30:00",6250.19,33.51,TRADE
VIC1,"2006/09/01 13:00:00",6263.05,33.4,TRADE
VIC1,"2006/09/01 13:30:00",6276.58,32.82,TRADE
VIC1,"2006/09/01 14:00:00",6223.33,32.33,TRADE
VIC1,"2006/09/01 14:30:00",6179.85,30.49,TRADE
VIC1,"2006/09/01 15:00:00",6166.14,29.18,TRADE
VIC1,"2006/09/01 15:30:00",6124.69,28.59,TRADE
VIC1,"2006/09/01 16:00:00",6101.62,27.25,TRADE
VIC1,"2006/09/01 16:30:00",6131.22,28.77,TRADE
VIC1,"2006/09/01 17:00:00",6131.73,26.31,TRADE
VIC1,"2006/09/01 17:30:00",6192.34,26.22,TRADE
VIC1,"2006/09/01 18:00:00",6269.56,32.02,TRADE
VIC1,"2006/09/01 18:30:00",6384.38,33.16,TRADE
VIC1,"2006/09/01 19:00:00",6406.66,32.96,TRADE
VIC1,"2006/09/01 19:30:00",6230.44,28.65,TRADE
VIC1,"2006/09/01 20:00:00",6093.8,25.12,TRADE
VIC1,"2006/09/01 20:30:00",6039.55,25.16,TRADE
VIC1,"2006/09/01 21:00:00",5947.46,24.61,TRADE
VIC1,"2006/09/01 21:30:00",5770.67,22.39,TRADE
VIC1,"2006/09/01 22:00:00",5618.31,20.31,TRADE
VIC1,"2006/09/01 22:30:00",5476.84,20.78,TRADE
VIC1,"2006/09/01 23:00:00",5431.86,20.12,TRADE
VIC1,"2006/09/01 23:30:00",5752.88,24.78,TRADE
VIC1,"2006/09/02 00:00:00",5636.99,25,TRADE
VIC1,"2006/09/02 00:30:00",5438.96,23.48,TRADE
VIC1,"2006/09/02 01:00:00",5224.2,19.56,TRADE
VIC1,"2006/09/02 01:30:00",5562.7,21.99,TRADE
VIC1,"2006/09/02 02:00:00",5401.7,19.82,TRADE
VIC1,"2006/09/02 02:30:00",5182.43,18.07,TRADE
VIC1,"2006/09/02 03:00:00",4953.59,16.4,TRADE
VIC1,"2006/09/02 03:30:00",4807.14,16.14,TRADE
VIC1,"2006/09/02 04:00:00",4673.81,15.25,TRADE
VIC1,"2006/09/02 04:30:00",4582.47,15.17,TRADE
VIC1,"2006/09/02 05:00:00",4546.58,15.21,TRADE
VIC1,"2006/09/02 05:30:00",4569.68,15.51,TRADE
VIC1,"2006/09/02 06:00:00",4646.56,15.62,TRADE
VIC1,"2006/09/02 06:30:00",4787.15,15.82,TRADE
VIC1,"2006/09/02 07:00:00",4879.46,15.55,TRADE
VIC1,"2006/09/02 07:30:00",4908.77,16.02,TRADE
