REGION,SETTLEMENTDATE,TOTALDEMAND,RRP,PERIODTYPE
QLD1,"2001/01/01 00:30",4027.73167,17.93,TRADE
QLD1,"2001/01/01 01:00",3884.25,20.39,TRADE
QLD1,"2001/01/01 01:30",3810.41667,18.08,TRADE
QLD1,"2001/01/01 02:00",3718.68667,17.59,TRADE
QLD1,"2001/01/01 02:30",3590.39667,17.52,TRADE
QLD1,"2001/01/01 03:00",3489.03167,17.32,TRADE
QLD1,"2001/01/01 03:30",3467.63667,16.95,TRADE
QLD1,"2001/01/01 04:00",3425.97,15.22,TRADE
QLD1,"2001/01/01 04:30",3417.85,13.64,TRADE
QLD1,"2001/01/01 05:00",3398.99333,13.62,TRADE
QLD1,"2001/01/01 05:30",3399.04667,14.56,TRADE
QLD1,"2001/01/01 06:00",3384.10333,13.31,TRADE
QLD1,"2001/01/01 06:30",3483.59833,15.58,TRADE
QLD1,"2001/01/01 07:00",3540.39667,15.55,TRADE
QLD1,"2001/01/01 07:30",3702.03833,16.74,TRADE
QLD1,"2001/01/01 08:00",3875.66,17.62,TRADE
QLD1,"2001/01/01 08:30",4020.93167,17.73,TRADE
QLD1,"2001/01/01 09:00",4171.98167,18,TRADE
QLD1,"2001/01/01 09:30",4251.26,18,TRADE
QLD1,"2001/01/01 10:00",4324.36667,17.94,TRADE
QLD1,"2001/01/01 10:30",4351.185,17.95,TRADE
QLD1,"2001/01/01 11:00",4395.27833,18,TRADE
QLD1,"2001/01/01 11:30",4363.65667,18,TRADE
QLD1,"2001/01/01 12:00",4389.08167,18,TRADE
QLD1,"2001/01/01 12:30",4369.17833,18,TRADE
QLD1,"2001/01/01 13:00",4310.69167,18,TRADE
QLD1,"2001/01/01 13:30",4294.56667,17.96,TRADE
QLD1,"2001/01/01 14:00",4293.85,17.94,TRADE
QLD1,"2001/01/01 14:30",4288.41,17.91,TRADE
QLD1,"2001/01/01 15:00",4270.62833,17.89,TRADE
QLD1,"2001/01/01 15:30",4290.615,18,TRADE
QLD1,"2001/01/01 16:00",4274.72833,18,TRADE
QLD1,"2001/01/01 16:30",4347.42167,18,TRADE
QLD1,"2001/01/01 17:00",4412.55,18,TRADE
QLD1,"2001/01/01 17:30",4502.21833,18,TRADE
QLD1,"2001/01/01 18:00",4619.9,19.12,TRADE
QLD1,"2001/01/01 18:30",4614.24833,18,TRADE
QLD1,"2001/01/01 19:00",4700.46167,19.78,TRADE
QLD1,"2001/01/01 19:30",4761.885,20.43,TRADE
QLD1,"2001/01/01 20:00",4780.31333,21.97,TRADE
QLD1,"2001/01/01 20:30",4625.72167,18.8,TRADE
QLD1,"2001/01/01 21:00",4540.34167,18,TRADE
QLD1,"2001/01/01 21:30",4556.46833,18,TRADE
QLD1,"2001/01/01 22:00",4613.82,18,TRADE
QLD1,"2001/01/01 22:30",4584.59667,19.88,TRADE
QLD1,"2001/01/01 23:00",4436.43167,18,TRADE
QLD1,"2001/01/01 23:30",4405.45833,20.22,TRADE
QLD1,"2001/01/02 00:00",4126.845,17.75,TRADE
QLD1,"2001/01/02 00:30",3933.29333,17.65,TRADE
QLD1,"2001/01/02 01:00",3827.42833,17.56,TRADE
QLD1,"2001/01/02 01:30",3687.86,17.54,TRADE
QLD1,"2001/01/02 02:00",3623.19333,17.04,TRADE
QLD1,"2001/01/02 02:30",3548.36667,15.15,TRADE
QLD1,"2001/01/02 03:00",3557.06333,12.64,TRADE
QLD1,"2001/01/02 03:30",3553.08333,17.47,TRADE
QLD1,"2001/01/02 04:00",3580.21833,17.47,TRADE
QLD1,"2001/01/02 04:30",3596.15333,17.5,TRADE
QLD1,"2001/01/02 05:00",3475.22667,17.22,TRADE
QLD1,"2001/01/02 05:30",3563.13167,10.78,TRADE
QLD1,"2001/01/02 06:00",3698.61833,17.22,TRADE
QLD1,"2001/01/02 06:30",4055.52333,17.67,TRADE
QLD1,"2001/01/02 07:00",4316.79167,17.83,TRADE
QLD1,"2001/01/02 07:30",4599.22333,17.95,TRADE
QLD1,"2001/01/02 08:00",4841.75333,18,TRADE
QLD1,"2001/01/02 08:30",5066.85167,18.61,TRADE
QLD1,"2001/01/02 09:00",5198.97667,25.14,TRADE
QLD1,"2001/01/02 09:30",5299.85833,33.53,TRADE
QLD1,"2001/01/02 10:00",5317.95,36.51,TRADE
QLD1,"2001/01/02 10:30",5289.46167,33.62,TRADE
QLD1,"2001/01/02 11:00",5259.08667,32.35,TRADE
QLD1,"2001/01/02 11:30",5288.19167,39.78,TRADE
QLD1,"2001/01/02 12:00",5281.58167,41.02,TRADE
QLD1,"2001/01/02 12:30",5239.19,31.19,TRADE
QLD1,"2001/01/02 13:00",5257.54833,33.07,TRADE
QLD1,"2001/01/02 13:30",5231.39,34.32,TRADE
QLD1,"2001/01/02 14:00",5184.50833,26.18,TRADE
QLD1,"2001/01/02 14:30",5181.39833,23.69,TRADE
QLD1,"2001/01/02 15:00",5144.01167,20.34,TRADE
QLD1,"2001/01/02 15:30",5146.92,20.38,TRADE
QLD1,"2001/01/02 16:00",5149.72,20.45,TRADE
QLD1,"2001/01/02 16:30",5167.80667,22.24,TRADE
QLD1,"2001/01/02 17:00",5108.24333,18.14,TRADE
QLD1,"2001/01/02 17:30",5128.66333,18.39,TRADE
QLD1,"2001/01/02 18:00",5105.97,18.1,TRADE
QLD1,"2001/01/02 18:30",5005.89,18,TRADE
QLD1,"2001/01/02 19:00",5029.21667,18,TRADE
QLD1,"2001/01/02 19:30",5129.18833,18.2,TRADE
QLD1,"2001/01/02 20:00",5095.70667,18.1,TRADE
QLD1,"2001/01/02 20:30",4970.51833,18,TRADE
QLD1,"2001/01/02 21:00",4836.85667,18,TRADE
QLD1,"2001/01/02 21:30",4767.445,17.97,TRADE
QLD1,"2001/01/02 22:00",4753.37,18,TRADE
QLD1,"2001/01/02 22:30",4725.925,18.25,TRADE
QLD1,"2001/01/02 23:00",4568.935,17.89,TRADE
QLD1,"2001/01/02 23:30",4575.91167,19.42,TRADE
QLD1,"2001/01/03 00:00",4296.72667,17.79,TRADE
QLD1,"2001/01/03 00:30",4079.905,17.97,TRADE
QLD1,"2001/01/03 01:00",3885.655,17.65,TRADE
QLD1,"2001/01/03 01:30",3715.795,17.56,TRADE
QLD1,"2001/01/03 02:00",3635.43667,16.6,TRADE
QLD1,"2001/01/03 02:30",3548.15167,15.23,TRADE
QLD1,"2001/01/03 03:00",3531.54,13.94,TRADE
QLD1,"2001/01/03 03:30",3517.515,14.53,TRADE
QLD1,"2001/01/03 04:00",3519.825,14.52,TRADE
QLD1,"2001/01/03 04:30",3511.39,13.97,TRADE
QLD1,"2001/01/03 05:00",3546.29667,15,TRADE
QLD1,"2001/01/03 05:30",3636.66667,16.64,TRADE
QLD1,"2001/01/03 06:00",3740.225,17.58,TRADE
QLD1,"2001/01/03 06:30",4023.03667,17.73,TRADE
QLD1,"2001/01/03 07:00",4296.15,17.96,TRADE
QLD1,"2001/01/03 07:30",4599.97833,17.88,TRADE
QLD1,"2001/01/03 08:00",4849.70833,18,TRADE
QLD1,"2001/01/03 08:30",5094.76667,18.1,TRADE
QLD1,"2001/01/03 09:00",5229.52333,23.28,TRADE
QLD1,"2001/01/03 09:30",5303.27,28.71,TRADE
QLD1,"2001/01/03 10:00",5293.335,27.75,TRADE
QLD1,"2001/01/03 10:30",5296.98167,29.82,TRADE
QLD1,"2001/01/03 11:00",5276.16333,27.91,TRADE
QLD1,"2001/01/03 11:30",5256.84167,27.39,TRADE
QLD1,"2001/01/03 12:00",5285.52667,28.81,TRADE
QLD1,"2001/01/03 12:30",5282.99167,28.38,TRADE
QLD1,"2001/01/03 13:00",5243.01,25.89,TRADE
QLD1,"2001/01/03 13:30",5267.13,27.14,TRADE
QLD1,"2001/01/03 14:00",5261.70833,25.6,TRADE
QLD1,"2001/01/03 14:30",5265.505,28.87,TRADE
QLD1,"2001/01/03 15:00",5255.6,25.8,TRADE
QLD1,"2001/01/03 15:30",5289.20333,29.56,TRADE
QLD1,"2001/01/03 16:00",5242.01833,24.72,TRADE
QLD1,"2001/01/03 16:30",5211.33333,22.65,TRADE
QLD1,"2001/01/03 17:00",5218.31167,21.12,TRADE
QLD1,"2001/01/03 17:30",5196.89833,19.88,TRADE
QLD1,"2001/01/03 18:00",5110.80667,18.2,TRADE
QLD1,"2001/01/03 18:30",5032.00333,18,TRADE
QLD1,"2001/01/03 19:00",5057.01167,18,TRADE
QLD1,"2001/01/03 19:30",5143.91667,18.6,TRADE
QLD1,"2001/01/03 20:00",5153.82833,18.71,TRADE
QLD1,"2001/01/03 20:30",4993.63167,18,TRADE
QLD1,"2001/01/03 21:00",4844.80667,17.92,TRADE
QLD1,"2001/01/03 21:30",4863.15167,18.92,TRADE
